country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	12	2046-10-01	2046-39	0.0	2046-10-01	0.0	0.016404083052829494	0.0005441211136272949	3	0.0	0.0016323633408818847					
north	12	2046-10-22	2046-42	0.0	2046-10-22	0.0	9.162253465814272e-05	3.1206596638843028e-06	5	0.0	1.5603298319421513e-05			GARW	2047-10-01	0.22144294397378386
north	12	2046-10-29	2046-43	0.0	2046-10-29	0.0	-0.0035989989772755473	0.0	6	0.0	0.0			GARW	2047-10-01	
north	12	2046-11-05	2046-44	0.0	2046-11-05	0.0	-0.00649027935554956	0.0	8	0.0	0.0			GARW	2047-10-01	
north	12	2046-11-12	2046-45	0.0	2046-11-12	0.0	-0.00862667351820512	0.0	10	0.0	0.0			GARW	2047-10-01	
north	12	2046-11-19	2046-46	0.0	2046-11-19	0.0	-0.010052636383283457	0.0	12	0.0	0.0			GARW	2047-10-01	
north	12	2046-12-03	2046-48	0.0	2046-12-03	0.0	-0.010951087892873352	0.0	21	0.0	0.0			GARW	2047-10-01	
north	12	2046-12-10	2046-49	0.0	2046-12-10	0.0	-0.010512486373467345	0.0	27	0.0	0.0			GARW	2047-10-01	
north	12	2046-12-17	2046-50	0.0	2046-12-17	0.0	-0.009541273228649009	0.0	37	0.0	0.0			GARW	2047-10-01	
north	12	2046-12-24	2046-51	0.0	2046-12-24	0.0	-0.008081903376459578	0.0	50	0.0	0.0			GARW	2047-10-01	
north	12	2046-12-31	2046-52	0.0	2046-12-31	0.0	-0.006178831734940244	0.0	66	0.0	0.0			GARW	2047-10-01	
north	12	2047-01-07	2047-01	0.0	2047-01-07	0.0	-0.003876513222132249	0.0	88	0.0	0.0			GARW	2047-10-01	
north	12	2047-01-14	2047-02	0.0	2047-01-14	0.0	-0.0012194027560768293	0.0	115	0.0	0.0			GARW	2047-10-01	
north	12	2047-01-21	2047-03	0.0	2047-01-21	0.0	0.001748044745184815	6.0277405006373015e-05	150	0.0	0.009041610750955952			GARW	2047-10-01	
north	12	2047-01-28	2047-04	0.0	2047-01-28	0.0	0.0049813743636114415	0.00017177152977970484	195	0.0	0.033495448307042444			GARW	2047-10-01	0.18708174560296736
north	12	2047-02-04	2047-05	0.0	2047-02-04	0.0	0.008436131181161842	0.0002909010752124778	249	0.0	0.07243436772790697			GARW	2047-10-01	0.11018161728102863
north	12	2047-02-11	2047-06	0.0	2047-02-11	0.0	0.012067860279794791	0.0004161331130963722	307	0.0	0.12775286572058625			GARW	2047-10-01	0.0810595402788571
north	12	2047-02-18	2047-07	0.0	2047-02-18	0.0	0.015832106741469038	0.0005459347152230707	372	0.0	0.20308771406298232			GARW	2047-10-01	0.06622004480159159
north	12	2047-02-25	2047-08	0.0	2047-02-25	0.0	0.019684415648143386	0.0006787729533842552	437	0.0	0.29662378062891953			GARW	2047-10-01	0.05411808989029786
north	12	2047-03-04	2047-09	0.0	2047-03-04	0.0	0.02358033208177662	0.0008131148993716079	496	0.0	0.4033049900883175			GARW	2047-10-01	0.04388978157351797
north	12	2047-03-11	2047-10	0.0	2047-03-11	0.0	0.02747540112432749	0.0009474276249768102	549	0.0	0.5201377661122688			GARW	2047-10-01	0.03634294805322561
north	12	2047-03-18	2047-11	0.0	2047-03-18	0.0	0.03132516785775477	0.0010799041403426538	589	0.0	0.6360635386618231			GARW	2047-10-01	0.02874353579838509
north	12	2047-03-25	2047-12	0.0	2047-03-25	0.0	0.03508517736401728	0.0012073902721033633	608	0.0	0.7340932854388449			GARW	2047-10-01	0.020476807215877493
north	12	2047-04-01	2047-13	0.0	2047-04-01	0.0	0.03871097472507374	0.0013301341882857717	605	0.0	0.8047311839128919			GARW	2047-10-01	0.013124596600784093
north	12	2047-04-08	2047-14	0.0	2047-04-08	0.0	0.042158105022882975	0.0014468050788180107	578	0.0	0.8362533355568103			GARW	2047-10-01	0.005489044502732541
north	12	2047-04-15	2047-15	0.0	2047-04-15	0.0	0.04538211333940374	0.0015560966100866813	540	0.0	0.840292169446808			GARW	2047-10-01	0.0006882931413669643
north	12	2047-04-22	2047-16	0.0	2047-04-22	0.0	0.048338544756594784	0.0016567185618599695	488	0.0	0.8084786581876652			GARW	2047-10-01	0.005513624323201746
north	12	2047-04-29	2047-17	0.0	2047-04-29	0.0	0.05098294435641493	0.001747387072396922	426	0.0	0.7443868928410887			GARW	2047-10-01	0.011799052134119276
north	12	2047-05-06	2047-18	0.0	2047-05-06	0.0	0.05327085722082294	0.0018268134431903397	365	0.0	0.666786906764474			GARW	2047-10-01	0.0157272003103932
north	12	2047-05-13	2047-19	0.0	2047-05-13	0.0	0.05515782843177757	0.0018936914036908933	309	0.0	0.585150643740486			GARW	2047-10-01	14.749954312858367
north	12	2047-05-20	2047-20	1.0	2047-05-20	0.034482758620689655	0.05659940307123762	0.001946682676395316	250	8.620689655172413	0.486670669098829		0.11439806	GARW	2047-10-01	0.14072401351043468
