country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	2	2029-10-01	2029-39	3.0	2029-10-01	0.25	2.996881881953815	0.10571473180979138	62	15.5	6.554313372207066			GARW	2030-10-01	
north	2	2029-10-08	2029-40	0.0	2029-10-08	0.0	0.022042202818750314	0.09552449652108672	73	0.0	6.97328824603933			GARW	2030-10-01	0.12721450831210435
north	2	2029-10-15	2029-41	1.0	2029-10-15	0.1111111111111111	0.9080650515516928	0.08625634939974156	88	9.777777777777777	7.590558747177257		0.12595153	GARW	2030-10-01	0.11383462712966991
north	2	2029-10-22	2029-42	1.0	2029-10-22	0.043478260869565216	1.1972300606161548	0.07779747775707732	110	4.782608695652174	8.557722553278506		0.14792752	GARW	2030-10-01	0.13079482100466097
north	2	2029-10-29	2029-43	1.0	2029-10-29	0.038461538461538464	0.8838190379928366	0.0698114029013524	142	5.461538461538462	9.913219211992041		0.16710448	GARW	2030-10-01	0.14609947392865488
north	2	2029-11-05	2029-44	1.0	2029-11-05	0.024390243902439025	0.762399157808328	0.06160145622785945	188	4.585365853658537	11.581073770837577		0.18144989	GARW	2030-10-01	0.1592351680318794
north	2	2029-11-12	2029-45	1.0	2029-11-12	0.019230769230769232	1.40659667934199	0.05403437041813894	254	4.884615384615385	13.724730086207291		0.18824482	GARW	2030-10-01	0.16398380183120076
north	2	2029-11-19	2029-46	3.0	2029-11-19	0.05172413793103448	2.839837058733239	0.04708579431417073	353	18.25862068965517	16.62128539290227		0.18752337	GARW	2030-10-01	0.1601683978269876
north	2	2029-11-26	2029-47	5.0	2029-11-26	0.05	4.947995551336507	0.040731376757934715	493	24.650000000000002	20.080568741661814		0.1792798	GARW	2030-10-01	0.1522700154789775
north	2	2029-12-03	2029-48	7.0	2029-12-03	0.04929577464788732	6.986488387221228	0.03494676659141072	692	34.112676056338024	24.183162481256222		0.1666503	GARW	2030-10-01	0.14009258463457488
