country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	1	2025-03-31	2025-13	24.0	2025-03-31	1.0	23.999999723433827	0.9882927473998705	131	131.0	129.46634990938304					
north	1	2025-04-07	2025-14	14.0	2025-04-07	1.0	14.00000151992902	0.9883411888660184	120	120.0	118.60094266392221		0.024826765	GARW	2026-04-01	0.037349131617094605
north	1	2025-04-14	2025-15	17.0	2025-04-14	1.0	16.999996297753242	0.9893296099218997	111	111.0	109.81558670133086	-0.010994565772600875	-0.038239717	GARW	2026-04-01	0.027245151227399123
north	1	2025-04-21	2025-16	11.0	2025-04-21	1.0	11.000005350040388	0.9911184714361635	99	99.0	98.12072867218019	-0.01608626124094213	-0.040621996	GARW	2026-04-01	0.024535734759057872
north	1	2025-04-28	2025-17	22.0	2025-04-28	1.0	21.99999488627962	0.9935682342774593	88	88.0	87.43400461641642	-0.016473481409728232	-0.040337324	GARW	2026-04-01	0.02386384259027177
north	1	2025-05-05	2025-18	13.0	2025-05-05	1.0	13.000003247463269	0.9965393593144364	75	75.0	74.74045194858273	-0.02240897212123651	-0.040257692	GARW	2026-04-01	0.017848719878763488
north	1	2025-05-12	2025-19	9.0	2025-05-12	1.0	8.99999876098888	0.9998923074157439	64	64.0	63.99310767460761		-0.04022813	GARW	2026-04-01	0.018050117713322295
north	1	2025-05-19	2025-20	11.0	2025-05-19	1.0	11.000000705071992	1.0	52	52.0	52.0	-0.029647380913532157	-0.040273428	GARW	2026-04-01	0.010626047086467843
north	1	2025-05-26	2025-21	5.0	2025-05-26	1.0	4.999997353604538	1.0	42	42.0	42.0		-0.04036975	GARW	2026-04-01	0.009859164243134416
north	1	2025-06-02	2025-22	3.0	2025-06-02	1.0	3.000008319191992	1.0	34	34.0	34.0		-0.040603876	GARW	2026-04-01	0.010416862618970447
north	1	2025-06-09	2025-23	11.0	2025-06-09	1.0	10.999975752758646	1.0	28	28.0	28.0	-0.027736573491565393	-0.040581107	GARW	2026-04-01	0.012844533508434605
north	1	2025-06-16	2025-24	3.0	2025-06-16	1.0	3.000079164882888	1.0	22	22.0	22.0		-0.04053378	GARW	2026-04-01	0.0060820575975874674
north	1	2025-06-23	2025-25	5.0	2025-06-23	1.0	4.999716523705269	1.0	17	17.0	17.0		-0.04036963	GARW	2026-04-01	0.0035369000997000077
north	1	2025-06-30	2025-26	3.0	2025-06-30	1.0	3.001049010709081	1.0	14	14.0	14.0		-0.03997028	GARW	2026-04-01	0.012233706508434604
north	1	2025-07-07	2025-27	1.0	2025-07-07	1.0	0.9960896709132616	1.0	11	11.0	11.0		-0.03944421	GARW	2026-04-01	0.004992487597587469
north	1	2025-07-14	2025-28	2.0	2025-07-14	1.0	2.007784841118833	1.0	9	9.0	9.0		-0.038541913	GARW	2026-04-01	0.009874670791121268
north	1	2025-07-28	2025-30	1.0	2025-07-28	1.0	0.9790892449436921	1.0	6	6.0	6.0		-0.035158396	GARW	2026-04-01	0.006196602563702528
