country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	1	2025-10-20	2025-42	1.0	2025-10-20	1.0	1.0015314238063397	0.9938786522223515	1	1.0	0.9938786522223515		0.13778335	GARW	2026-10-01	
south	1	2026-03-02	2026-09	0.0	2026-03-02	0.0	-0.020322633077369458	0.03490259294253918	5	0.0	0.1745129647126959			GARW	2026-10-01	0.019551367178304486
south	1	2026-03-09	2026-10	0.0	2026-03-09	0.0	-0.014228962539186103	0.021402685308081926	7	0.0	0.14981879715657348			GARW	2026-10-01	0.028420351447635748
south	1	2026-03-16	2026-11	0.0	2026-03-16	0.0	-0.006998167648257482	0.010345565378234972	8	0.0	0.08276452302587978			GARW	2026-10-01	0.09160731339922212
south	1	2026-03-23	2026-12	0.0	2026-03-23	0.0	0.0006768341742978898	0.0015516628006351733	10	0.0	0.015516628006351733			GARW	2026-10-01	0.24622504774077167
south	1	2026-03-30	2026-13	0.0	2026-03-30	0.0	0.008103125507361517	0.0	14	0.0	0.0			GARW	2026-10-01	
south	1	2026-04-06	2026-14	0.0	2026-04-06	0.0	0.014587788929814875	0.0	16	0.0	0.0			GARW	2026-10-01	
south	1	2026-04-13	2026-15	0.0	2026-04-13	0.0	0.019437907020539553	0.0	20	0.0	0.0			GARW	2026-10-01	
south	1	2026-04-20	2026-16	0.0	2026-04-20	0.0	0.021960562358416952	0.0	25	0.0	0.0			GARW	2026-10-01	
south	1	2026-04-27	2026-17	0.0	2026-04-27	0.0	0.021462837522328623	0.0	29	0.0	0.0			GARW	2026-10-01	
south	1	2026-05-04	2026-18	0.0	2026-05-04	0.0	0.017251815091156142	0.0	34	0.0	0.0			GARW	2026-10-01	
south	1	2026-05-11	2026-19	0.0	2026-05-11	0.0	0.008634577643780852	0.0	41	0.0	0.0			GARW	2026-10-01	
south	1	2026-05-18	2026-20	0.0	2026-05-18	0.0	-0.005081792240915581	0.0	50	0.0	0.0			GARW	2026-10-01	
south	1	2026-05-25	2026-21	0.0	2026-05-25	0.0	-0.02459021198405173	0.0	64	0.0	0.0			GARW	2026-10-01	
south	1	2026-06-01	2026-22	0.0	2026-06-01	0.0	-0.05058359900674608	0.0	79	0.0	0.0			GARW	2026-10-01	
