country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	16	2041-04-01	2041-13	0.0	2041-04-01	0.0	-0.011481680991046198	0.010492213036524058	106	0.0	1.1121745818715503					
tropics	16	2041-04-08	2041-14	0.0	2041-04-08	0.0	0.028865054880838917	0.01046089093040291	104	0.0	1.0879326567619025			GARW	2042-04-01	0.0031482759188372323
tropics	16	2041-04-15	2041-15	0.0	2041-04-15	0.0	-0.0012355348277679166	0.0104124567582678	102	0.0	1.0620705893433156			GARW	2042-04-01	0.003436980177216153
tropics	16	2041-04-22	2041-16	0.0	2041-04-22	0.0	-0.040262169995163605	0.010347499561504195	100	0.0	1.0347499561504194			GARW	2042-04-01	0.0037229399499014823
tropics	16	2041-04-29	2041-17	0.0	2041-04-29	0.0	-0.026693570499645075	0.010266608381497554	97	0.0	0.9958610130052628			GARW	2042-04-01	0.005472483654290718
tropics	16	2041-05-06	2041-18	0.0	2041-05-06	0.0	0.19556711770700452	0.010170372259633341	92	0.0	0.9356742478862674			GARW	2042-04-01	14.740202758933112
tropics	16	2041-05-13	2041-19	1.0	2041-05-13	0.09090909090909091	0.6557962622627675	0.010059380237297027	91	8.272727272727273	0.9154036015940294		0.12729055	GARW	2042-04-01	0.13041945392569632
tropics	16	2041-05-20	2041-20	0.0	2041-05-20	0.0	0.4009217110644081	0.009934221355874063	88	0.0	0.8742114793169176			GARW	2042-04-01	0.062084599584590915
tropics	16	2041-05-27	2041-21	1.0	2041-05-27	0.08333333333333333	0.6523347503023381	0.009795484656749915	87	7.25	0.8522071651372426		-0.017512262	GARW	2042-04-01	0.013870452753467325
tropics	16	2041-06-03	2041-22	0.0	2041-06-03	0.0	0.17843135317519868	0.00964375918131005	84	0.0	0.8100757712300443			GARW	2042-04-01	0.01245621202537163
tropics	16	2041-06-10	2041-23	0.0	2041-06-10	0.0	0.006609032898839894	0.009479633970939927	81	0.0	0.7678503516461341			GARW	2042-04-01	0.011862260787673488
tropics	16	2041-06-17	2041-24	0.0	2041-06-17	0.0	-0.009715426648228755	0.009303698067025011	78	0.0	0.7256884492279508			GARW	2042-04-01	0.011432858698900854
tropics	16	2041-06-24	2041-25	0.0	2041-06-24	0.0	-0.017041710417809695	0.009116540510950765	75	0.0	0.6837405383213074			GARW	2042-04-01	0.011001074899031618
tropics	16	2041-07-01	2041-26	0.0	2041-07-01	0.0	-0.01810415793863998	0.00891875034410265	74	0.0	0.6599875254635962			GARW	2042-04-01	0.014444623901424992
tropics	16	2041-07-08	2041-27	0.0	2041-07-08	0.0	-0.015349542554763439	0.008710916607866128	70	0.0	0.6097641625506289			GARW	2042-04-01	0.008170683087496486
tropics	16	2041-07-15	2041-28	0.0	2041-07-15	0.0	-0.010074372871450904	0.008493628343626663	68	0.0	0.5775667273666131			GARW	2042-04-01	0.011648159329013552
tropics	16	2041-07-22	2041-29	0.0	2041-07-22	0.0	-0.0032875913092799726	0.008267474592769719	65	0.0	0.5373858485300318			GARW	2042-04-01	0.009076575667793858
tropics	16	2041-07-29	2041-30	0.0	2041-07-29	0.0	0.004001859711171743	0.008033044396680762	64	0.0	0.5141148413875688			GARW	2042-04-01	0.013010907814847197
tropics	16	2041-08-05	2041-31	0.0	2041-08-05	0.0	0.010785037769326655	0.0077909267967452515	63	0.0	0.49082838819495084			GARW	2042-04-01	0.012746559214126546
tropics	16	2041-08-12	2041-32	0.0	2041-08-12	0.0	0.01605300044460716	0.007541710834348647	61	0.0	0.46004436089526746			GARW	2042-04-01	0.010162116962885931
tropics	16	2041-08-19	2041-33	0.0	2041-08-19	0.0	0.01879680531643564	0.007285985550876416	62	0.0	0.45173110415433776			GARW	2042-04-01	0.016858422704566525
tropics	16	2041-08-26	2041-34	0.0	2041-08-26	0.0	0.01800750996423452	0.007024339987714018	60	0.0	0.4214603992628411			GARW	2042-04-01	0.009594630801013583
tropics	16	2041-09-02	2041-35	0.0	2041-09-02	0.0	0.012676171967426205	0.006757363186246921	59	0.0	0.39868442798856835			GARW	2042-04-01	0.011544202222790536
