country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	2	2029-03-26	2029-12	0.0	2029-03-26	0.0	-0.033619788105095194	0.0	245.0	0.0	0.0					
tropics	2	2029-04-02	2029-13	0.0	2029-04-02	0.0	0.10099933090117096	0.0	245.0	0.0	0.0			GARW	2030-04-01	
tropics	2	2029-04-09	2029-14	0.0	2029-04-09	0.0	-0.054022803097350774	0.0019843641453643076	218.0	0.0	0.4325913836894191			GARW	2030-04-01	
tropics	2	2029-04-16	2029-15	0.0	2029-04-16	0.0	-0.13214493289072038	0.004986314988895848	196.0	0.0	0.9773177378235863			GARW	2030-04-01	0.11643117445489623
tropics	2	2029-04-23	2029-16	0.0	2029-04-23	0.0	0.23317419873100165	0.007704033234903647	177.0	0.0	1.3636138825779456			GARW	2030-04-01	14.683713870852015
tropics	2	2029-04-30	2029-17	1.0	2029-04-30	0.038461538461538464	0.8117239458684296	0.010086767548008106	157.0	6.038461538461539	1.5836225050372725		0.13021404	GARW	2030-04-01	0.10884596779933003
tropics	2	2029-05-07	2029-18	0.0	2029-05-07	0.0	0.13313906401559672	0.012188117131205288	140.0	0.0	1.7063363983687403			GARW	2030-04-01	0.04819268748391205
tropics	2	2029-05-14	2029-19	0.0	2029-05-14	0.0	-0.08535326613248825	0.014019851096088935	125.0	0.0	1.7524813870111169			GARW	2030-04-01	0.014458119853345686
tropics	2	2029-05-21	2029-20	0.0	2029-05-21	0.0	-0.016855598430177657	0.01559373855425279	112.0	0.0	1.7464987180763125			GARW	2030-04-01	0.012369271031358068
tropics	2	2029-05-28	2029-21	0.0	2029-05-28	0.0	0.06281442493657755	0.01692154861729059	98.0	0.0	1.658311764494478			GARW	2030-04-01	0.00545433132202971
tropics	2	2029-06-04	2029-22	0.0	2029-06-04	0.0	0.05292732145207228	0.018015050396796066	90.0	0.0	1.621354535711646			GARW	2030-04-01	0.009665597358879677
tropics	2	2029-06-11	2029-23	0.0	2029-06-11	0.0	-0.08146020039363783	0.01888601300436297	82.0	0.0	1.5486530663577633			GARW	2030-04-01	0.006397308951329881
tropics	2	2029-06-18	2029-24	0.0	2029-06-18	0.0	-0.11214666808745427	0.01954620555158503	74.0	0.0	1.4464192108172924			GARW	2030-04-01	0.0030105896697547457
tropics	2	2029-06-25	2029-25	0.0	2029-06-25	0.0	0.2548555818894823	0.020007397150056	69.0	0.0	1.380510403353864			GARW	2030-04-01	0.006039935844123137
tropics	2	2029-07-02	2029-26	1.0	2029-07-02	0.2	0.7534509448702494	0.02028135691136961	64.0	12.8	1.298006842327655		-0.012615651	GARW	2030-04-01	0.003812308345055474
tropics	2	2029-07-09	2029-27	0.0	2029-07-09	0.0	0.22911723266590042	0.0203798539471196	61.0	0.0	1.2431710907742957			GARW	2030-04-01	0.006227840967473546
