country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	16	2051-10-02	2051-40	3.0	2051-10-02	0.057692307692307696	3.0000160805852816	0.06091796013735751	389	22.442307692307693	23.69708649343207					
south	16	2051-10-09	2051-41	4.0	2051-10-09	0.05263157894736842	3.999867054561662	0.05709611266821557	412	21.684210526315788	23.523598419304815		0.055832505	GARW	2052-10-01	0.05688221963879393
south	16	2051-10-16	2051-42	1.0	2051-10-16	0.017241379310344827	1.0006305311384551	0.05339252481866997	428	7.379310344827586	22.852000622390747		-0.008574247	GARW	2052-10-01	0.004436327393120345
south	16	2051-10-23	2051-43	6.0	2051-10-23	0.08	5.997515821488252	0.04985204839946741	430	34.4	21.436380811770984		-0.012123108	GARW	2052-10-01	0.002987514919184824
south	16	2051-10-30	2051-44	1.0	2051-10-30	0.014492753623188406	1.0093475976158337	0.04647126467017721	420	6.086956521739131	19.51793116147443		-0.013247848	GARW	2052-10-01	0.00014585582062262917
south	16	2051-11-06	2051-45	5.0	2051-11-06	0.09433962264150944	4.965082801535514	0.04324675489036869	401	37.83018867924529	17.341948711037844		-0.014561176	GARW	2052-10-01	0.002325287191016481
south	16	2051-11-13	2051-46	3.0	2051-11-13	0.04477611940298507	3.130324061990755	0.040175100319611176	374	16.746268656716417	15.02548751953458		-0.01575613	GARW	2052-10-01	0.004726787190326879
south	16	2051-11-20	2051-47	3.0	2051-11-20	0.06	2.768560319263308	0.03725288221747393	345	20.7	12.852244365028506		-0.016880274	GARW	2052-10-01	0.005438222038746422
south	16	2051-11-27	2051-48	1.0	2051-11-27	0.019230769230769232	1.0750739550919008	0.0344766818435263	311	5.980769230769231	10.72224805333668		-0.018165171	GARW	2052-10-01	0.007720202531706296
south	16	2051-12-04	2051-49	1.0	2051-12-04	0.024390243902439025	1.2631864205186123	0.03184308045733758	277	6.75609756097561	8.82053328668251		-0.01900506	GARW	2052-10-01	0.008886155513106866
south	16	2051-12-11	2051-50	2.0	2051-12-11	0.05555555555555555	1.6488169309876888	0.029348659318477074	243	13.5	7.131724214389929		-0.019535065	GARW	2052-10-01	0.010826263720320538
south	16	2051-12-18	2051-51	1.0	2051-12-18	0.03333333333333333	1.1988879920962985	0.02698999968651411	213	7.1	5.748869933227505		-0.019816875	GARW	2052-10-01	0.01097594333557133
south	16	2051-12-25	2051-52	1.0	2051-12-25	0.03571428571428571	0.8550305938924766	0.02476368282101797	185	6.607142857142857	4.581281321888325		-0.019807577	GARW	2052-10-01	0.01262450564837131
south	16	2052-01-01	2052-00	0.0	2052-01-01	0.0	0.1952199074335818	0.022666289981557994	159	0.0	3.603940107067721			GARW	2052-10-01	0.014701807636626447
south	16	2052-01-08	2052-01	0.0	2052-01-08	0.0	-0.11220555273035297	0.020694402427703464	139	0.0	2.8765219374507813			GARW	2052-10-01	0.013148258345220716
south	16	2052-01-15	2052-02	0.0	2052-01-15	0.0	-0.058629125930650575	0.018844601419023714	123	0.0	2.3178859745399167			GARW	2052-10-01	0.012639637619237871
south	16	2052-01-22	2052-03	0.0	2052-01-22	0.0	0.07399548615610503	0.01711346821508803	108	0.0	1.8482545672295072			GARW	2052-10-01	0.015171126690550572
south	16	2052-01-29	2052-04	0.0	2052-01-29	0.0	0.003714581853329957	0.01549758407546573	100	0.0	1.549758407546573			GARW	2052-10-01	0.00930843169692503
south	16	2052-02-05	2052-05	0.0	2052-02-05	0.0	-0.007788214578130781	0.013993530259726125	93	0.0	1.3013983141545296			GARW	2052-10-01	0.010614939430718808
south	16	2052-02-12	2052-06	1.0	2052-02-12	0.07142857142857142	0.9523283358195932	0.012597888027438525	91	6.5	1.1464078104969058		-0.012652934	GARW	2052-10-01	0.005462194870835163
south	16	2052-02-19	2052-07	0.0	2052-02-19	0.0	0.12971276149072247	0.011307238638172235	90	0.0	1.0176514774355012			GARW	2052-10-01	0.006063455878025124
south	16	2052-02-26	2052-08	0.0	2052-02-26	0.0	-0.1961309931954821	0.010118163351496567	90	0.0	0.9106347016346911			GARW	2052-10-01	0.006740827528044816
south	16	2052-03-04	2052-09	0.0	2052-03-04	0.0	0.2422386396459094	0.00902724342698083	94	0.0	0.8485608821361981			GARW	2052-10-01	0.0024737610067770604
south	16	2052-03-11	2052-10	1.0	2052-03-11	0.06666666666666667	0.6674082812464077	0.008031060124194333	97	6.466666666666667	0.7790128320468503		-0.0062577575	GARW	2052-10-01	0.0059585734384833755
south	16	2052-03-18	2052-11	0.0	2052-03-18	0.0	0.3586322730476703	0.007126194702706383	106	0.0	0.7553766384868766			GARW	2052-10-01	0.0005675883553657515
south	16	2052-03-25	2052-12	0.0	2052-03-25	0.0	-0.11083657378184097	0.006309228422086293	118	0.0	0.7444889538061826			GARW	2052-10-01	0.0021100897238776175
south	16	2052-04-01	2052-13	0.0	2052-04-01	0.0	-0.11128645139076998	0.005576742541903365	129	0.0	0.719399787905534			GARW	2052-10-01	0.001669565672898427
south	16	2052-04-08	2052-14	0.0	2052-04-08	0.0	-0.019335609202191854	0.004925318321726916	145	0.0	0.7141711566504028			GARW	2052-10-01	0.00032453135271163797
south	16	2052-04-15	2052-15	0.0	2052-04-15	0.0	0.035518682716761535	0.004351537021126248	169	0.0	0.7354097565703359			GARW	2052-10-01	0.0026443638850343863
