country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	15	2039-03-28	2039-13	2.0	2039-03-28	0.07407407407407407	1.9866479833713782	0.037219749511301116								
tropics	15	2039-04-04	2039-14	0.0	2039-04-04	0.0	0.06499939791878084	0.03643314400246591	208.0	0.0	7.578093952512909			GARW	2040-04-01	
tropics	15	2039-04-11	2039-15	1.0	2039-04-11	0.038461538461538464	0.873133036656059	0.03558006951554127	211.0	8.115384615384615	7.507394667779208		-0.010919809	GARW	2040-04-01	0.009580777561378824
tropics	15	2039-04-18	2039-16	0.0	2039-04-18	0.0	0.11319155625473332	0.03466488353238936	211.0	0.0	7.314290425334155			GARW	2040-04-01	0.009709984366787449
tropics	15	2039-04-25	2039-17	1.0	2039-04-25	0.03225806451612903	0.9991869579387311	0.033691943534872364	212.0	6.838709677419355	7.142692029392941		-0.013505816	GARW	2040-04-01	0.010114346448867563
tropics	15	2039-05-02	2039-18	2.0	2039-05-02	0.05714285714285714	1.8696233552276618	0.032665607004852465	215.0	12.285714285714285	7.02310550604328		-0.013671041	GARW	2040-04-01	0.01125900668203012
tropics	15	2039-05-09	2039-19	1.0	2039-05-09	0.03225806451612903	1.1892779939339042	0.031590231424191845	216.0	6.967741935483871	6.823489987625439		-0.014023483	GARW	2040-04-01	0.009904278623285193
tropics	15	2039-05-16	2039-20	2.0	2039-05-16	0.05405405405405406	1.8589661491053797	0.030470174274752695	214.0	11.567567567567568	6.520617294797077		-0.014330983	GARW	2040-04-01	0.007844980030743834
tropics	15	2039-05-23	2039-21	1.0	2039-05-23	0.02702702702702703	1.0118888999295577	0.02930979303839716	213.0	5.756756756756757	6.242985917178595		-0.014649451	GARW	2040-04-01	0.00843366981801206
tropics	15	2039-05-30	2039-22	0.0	2039-05-30	0.0	0.13210127394184057	0.028113445196987462	212.0	0.0	5.9600503817613415			GARW	2040-04-01	0.008422661294003417
tropics	15	2039-06-06	2039-23	1.0	2039-06-06	0.03225806451612903	0.7707261892178289	0.026885488232385762	209.0	6.741935483870968	5.619067040568624		-0.015357912	GARW	2040-04-01	0.006941727535922865
tropics	15	2039-06-13	2039-24	0.0	2039-06-13	0.0	0.2596175771115573	0.02563027962645424	204.0	0.0	5.228577043796665			GARW	2040-04-01	0.0055112171704231
tropics	15	2039-06-20	2039-25	1.0	2039-06-20	0.034482758620689655	0.7674471798471102	0.024352176861055095	204.0	7.0344827586206895	4.967844079655239		-0.016253293	GARW	2040-04-01	0.008945692129218218
tropics	15	2039-06-27	2039-26	0.0	2039-06-27	0.0	0.16639659105732463	0.02305553741805048	203.0	0.0	4.680274095864248			GARW	2040-04-01	0.008228409928681076
tropics	15	2039-07-04	2039-27	1.0	2039-07-04	0.037037037037037035	0.8990091234697543	0.021744718779302594	198.0	7.333333333333333	4.305454318301914		-0.017214656	GARW	2040-04-01	0.0052897973301717915
tropics	15	2039-07-11	2039-28	2.0	2039-07-11	0.05	2.081297829056685	0.02042407842667361	193.0	9.65	3.941847136348007		-0.017745852	GARW	2040-04-01	0.005141104109096035
tropics	15	2039-07-18	2039-29	2.0	2039-07-18	0.09090909090909091	1.9002669872986837	0.01909797384202571	188.0	17.09090909090909	3.5904190823008335		-0.018309891	GARW	2040-04-01	0.004969819846033119
