country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	15	2050-09-26	2050-39	0.0	2050-09-26	0.0	0.007703353890560806	0.01753111543121305	30	0.0	0.5259334629363915					
north	15	2050-10-03	2050-40	1.0	2050-10-03	0.07692307692307693	0.9454186196513892	0.016529569668597466	33	2.5384615384615388	0.5454757990637163		0.13234943	GARW	2051-10-01	0.1271374684021249
north	15	2050-10-10	2050-41	0.0	2050-10-10	0.0	0.14055657416950607	0.015560899184217776	36	0.0	0.5601923706318399			GARW	2051-10-01	0.05960202512533839
north	15	2050-10-17	2050-42	0.0	2050-10-17	0.0	-0.14528498442634308	0.01462571122430416	40	0.0	0.5850284489721664			GARW	2051-10-01	0.006796754149369686
north	15	2050-10-24	2050-43	0.0	2050-10-24	0.0	0.010684119003696684	0.013700048347600725	45	0.0	0.6165021756420327			GARW	2051-10-01	0.008842316792721365
north	15	2050-10-31	2050-44	0.0	2050-10-31	0.0	0.07228294550642803	0.012771044582965714	50	0.0	0.6385522291482857			GARW	2051-10-01	0.0045421649670632155
north	15	2050-11-07	2050-45	0.0	2050-11-07	0.0	0.006253722745337878	0.011897348815292579	59	0.0	0.7019435801022621			GARW	2051-10-01	0.011294889925955478
north	15	2050-11-14	2050-46	0.0	2050-11-14	0.0	-0.09493052996191595	0.011074885330883716	68	0.0	0.7530922025000927			GARW	2051-10-01	0.006123656230272258
north	15	2050-11-21	2050-47	0.0	2050-11-21	0.0	0.11071287077194092	0.010300017202563445	79	0.0	0.8137013590025122			GARW	2051-10-01	0.005568857381406882
north	15	2050-11-28	2050-48	1.0	2050-11-28	0.07692307692307693	0.899016574234295	0.009569491351307956	95	7.307692307692308	0.9091016783742558		0.0067486553	GARW	2051-10-01	0.00908899148090287
north	15	2050-12-05	2050-49	0.0	2050-12-05	0.0	0.10134563543779075	0.008880391630553708	114	0.0	1.0123646458831228			GARW	2051-10-01	0.007517921520941434
north	15	2050-12-12	2050-50	0.0	2050-12-12	0.0	-0.1532773298436122	0.008230098567802368	139	0.0	1.143983700924529			GARW	2051-10-01	0.008769190775533729
north	15	2050-12-19	2050-51	0.0	2050-12-19	0.0	0.2698927511868806	0.007616254652020932	170	0.0	1.2947632908435585			GARW	2051-10-01	0.008452774862573516
north	15	2050-12-26	2050-52	1.0	2050-12-26	0.02857142857142857	0.6163371897895078	0.0070367342568022065	208	5.942857142857143	1.463640725414859		0.009374512	GARW	2051-10-01	0.008139643404883342
north	15	2051-01-02	2051-01	0.0	2051-01-02	0.0	0.35907942065521264	0.006489617450068788	254	0.0	1.6483628323174722			GARW	2051-10-01	0.007697034458705671
north	15	2051-01-09	2051-02	0.0	2051-01-09	0.0	-0.11868862780224348	0.0059731670702168225	309	0.0	1.8457086246969983			GARW	2051-10-01	0.007408001097736415
north	15	2051-01-16	2051-03	0.0	2051-01-16	0.0	-0.20623290373839503	0.005485808552852356	368	0.0	2.018777547449667			GARW	2051-10-01	0.005103115001631122
north	15	2051-01-23	2051-04	0.0	2051-01-23	0.0	0.3847756787576057	0.005026112076956826	438	0.0	2.2014370897070896			GARW	2051-10-01	0.006316351158594327
north	15	2051-01-30	2051-05	1.0	2051-01-30	0.012987012987012988	0.6530463418621337	0.004592776668534025	510	6.623376623376624	2.3423161009523525		0.003704965	GARW	2051-10-01	0.005156443126299161
north	15	2051-02-06	2051-06	0.0	2051-02-06	0.0	0.2313478559281272	0.004182302228753661	577	0.0	2.4131883859908623			GARW	2051-10-01	0.003765534469540887
north	15	2051-02-13	2051-07	1.0	2051-02-13	0.011111111111111112	0.8463023959110961	0.0037862548605374223	637	7.077777777777778	2.4118443461623382		-0.0034103282	GARW	2051-10-01	0.003330740887161364
north	15	2051-02-20	2051-08	0.0	2051-02-20	0.0	0.09295374180699574	0.003415641536909078	676	0.0	2.3089736789505366			GARW	2051-10-01	0.001665097328072379
north	15	2051-02-27	2051-09	0.0	2051-02-27	0.0	-0.01258469785302522	0.003069532590785743	705	0.0	2.164020476503949			GARW	2051-10-01	0.0033256286858072415
north	15	2051-03-06	2051-10	0.0	2051-03-06	0.0	-0.08552440450583991	0.002746994435867704	708	0.0	1.9448720605943344			GARW	2051-10-01	0.002254910430372672
north	15	2051-03-13	2051-11	0.0	2051-03-13	0.0	0.1759265388084238	0.0024470938243396512	692	0.0	1.6933889264430386			GARW	2051-10-01	0.002724722381114767
north	15	2051-03-20	2051-12	2.0	2051-03-20	0.0196078431372549	1.7854827329658556	0.0021689015895005976	652	12.784313725490195	1.4141238363543898		-0.02728957	GARW	2051-10-01	0.0015436184901365183
north	15	2051-03-27	2051-13	0.0	2051-03-27	0.0	0.17816725594610575	0.0019112571954330159	595	0.0	1.1371980312826444			GARW	2051-10-01	0.0006181541721678209
