country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	26	2052-04-01	2052-13	1.0	2052-04-01	0.0125	0.963484012023145	0.01760156039490353	485	6.0625	8.536756791528212					
tropics	26	2052-04-08	2052-14	0.0	2052-04-08	0.0	0.0609398138093272	0.017043138507170475	449	0.0	7.652369189719543			GARW	2053-04-01	0.05834437085376544
tropics	26	2052-04-15	2052-15	0.0	2052-04-15	0.0	0.12582580780003985	0.016460998383916296	405	0.0	6.6667043454860995			GARW	2053-04-01	0.0008989349711932652
tropics	26	2052-04-22	2052-16	1.0	2052-04-22	0.015873015873015872	0.6525046901049858	0.015857278100180436	370	5.873015873015873	5.8671928970667615		-0.023369312	GARW	2053-04-01	0.005119407860595233
tropics	26	2052-04-29	2052-17	1.0	2052-04-29	0.021739130434782608	1.1353391568338687	0.015234115731002333	333	7.239130434782608	5.072960538423777		-0.023232222	GARW	2053-04-01	0.0024534037273925245
tropics	26	2052-05-06	2052-18	1.0	2052-05-06	0.024390243902439025	1.3576251925001577	0.014593649351421432	302	7.365853658536586	4.407282104129273		-0.02339995	GARW	2053-04-01	0.0033047523912533884
tropics	26	2052-05-13	2052-19	2.0	2052-05-13	0.05128205128205128	1.4740727290558873	0.013938017036477176	271	13.897435897435898	3.777202616885315		-0.023416221	GARW	2053-04-01	0.0013770053814171554
tropics	26	2052-05-20	2052-20	0.0	2052-05-20	0.0	0.20440661475072266	0.013269356861209006	241	0.0	3.1979150035513704			GARW	2053-04-01	0.00035347159433132824
tropics	26	2052-05-27	2052-21	0.0	2052-05-27	0.0	0.10938365801893399	0.012589806900656362	215	0.0	2.706808483641118			GARW	2053-04-01	0.00035170864147411607
tropics	26	2052-06-03	2052-22	1.0	2052-06-03	0.03225806451612903	1.0507885437410505	0.011901505229858684	191	6.161290322580645	2.2731874989030088		-0.023622029	GARW	2053-04-01	0.0013190036399857684
tropics	26	2052-06-10	2052-23	2.0	2052-06-10	0.07142857142857142	1.593240166804213	0.011206589923855417	169	12.071428571428571	1.8939136971315655		-0.023664206	GARW	2053-04-01	0.0024125945453710128
tropics	26	2052-06-17	2052-24	0.0	2052-06-17	0.0	0.441986264611744	0.010507199057686005	151	0.0	1.5865870577105867			GARW	2053-04-01	0.0016491025235194426
tropics	26	2052-06-24	2052-25	0.0	2052-06-24	0.0	-0.06550286877918886	0.009805470706389886	139	0.0	1.3629604281881942			GARW	2053-04-01	0.0020183705444198133
tropics	26	2052-07-01	2052-26	0.0	2052-07-01	0.0	-0.08439802406929459	0.009103542945006498	128	0.0	1.1652534969608317			GARW	2053-04-01	0.0013465355556754148
tropics	26	2052-07-08	2052-27	0.0	2052-07-08	0.0	-0.05359155981267947	0.00840355384857529	118	0.0	0.9916193541318842			GARW	2053-04-01	0.0007346892524119145
tropics	26	2052-07-15	2052-28	0.0	2052-07-15	0.0	-0.02906459276219968	0.007707641492135704	110	0.0	0.8478405641349275			GARW	2053-04-01	0.0013610760098396978
tropics	26	2052-07-22	2052-29	0.0	2052-07-22	0.0	-0.010209804182526717	0.007017943950727178	104	0.0	0.7298661708756266			GARW	2053-04-01	0.00243263223500333
tropics	26	2052-07-29	2052-30	0.0	2052-07-29	0.0	0.0035801246616679328	0.0063365992993891515	97	0.0	0.6146501320407477			GARW	2053-04-01	0.0006413414046089715
tropics	26	2052-08-05	2052-31	0.0	2052-08-05	0.0	0.012912512505712775	0.005665745613161072	94	0.0	0.5325800876371408			GARW	2053-04-01	0.003367701379617751
tropics	26	2052-08-12	2052-32	0.0	2052-08-12	0.0	0.018394678084936326	0.005007520967082377	93	0.0	0.4656994499386611			GARW	2053-04-01	0.0046935686063981595
tropics	26	2052-08-19	2052-33	0.0	2052-08-19	0.0	0.020633940134667104	0.004364063436192512	92	0.0	0.4014938361297111			GARW	2053-04-01	0.0027980474750780686
tropics	26	2052-08-26	2052-34	0.0	2052-08-26	0.0	0.020237617390233623	0.0037375110955309163	90	0.0	0.33637599859778244			GARW	2053-04-01	0.0012104669167224379
tropics	26	2052-09-02	2052-35	0.0	2052-09-02	0.0	0.017813028586964402	0.0031300020201370316	87	0.0	0.27231017575192173			GARW	2053-04-01	0.006123186732708261
tropics	26	2052-09-09	2052-36	0.0	2052-09-09	0.0	0.013967492460187931	0.002543674285050302	87	0.0	0.22129966279937627			GARW	2053-04-01	0.005648349469722449
tropics	26	2052-09-16	2052-37	0.0	2052-09-16	0.0	0.009308327745232771	0.001980665965310166	86	0.0	0.17033727301667428			GARW	2053-04-01	0.013465021829292836
tropics	26	2052-09-23	2052-38	0.0	2052-09-23	0.0	0.004442853177427384	0.0014431151359560674	86	0.0	0.1241079016922218			GARW	2053-04-01	0.021354209052133397
tropics	26	2052-09-30	2052-39	0.0	2052-09-30	0.0	-2.1612507899678758e-05	0.0009331598720274479	87	0.0	0.08118490886638796			GARW	2053-04-01	0.036771018951947246
tropics	26	2052-10-07	2052-40	0.0	2052-10-07	0.0	-0.0035932952778043835	0.00045293824856374734	87	0.0	0.03940562762504602			GARW	2053-04-01	0.07955194060982197
tropics	26	2052-10-14	2052-41	0.0	2052-10-14	0.0	-0.006242599908880524	4.58834060440929e-06	88	0.0	0.0004037739731880175			GARW	2053-04-01	0.6306419924454439
tropics	26	2052-10-21	2052-42	0.0	2052-10-21	0.0	-0.008055475880106371	0.0	90	0.0	0.0			GARW	2053-04-01	
tropics	26	2052-10-28	2052-43	0.0	2052-10-28	0.0	-0.00911787267046018	0.0	93	0.0	0.0			GARW	2053-04-01	
tropics	26	2052-11-04	2052-44	0.0	2052-11-04	0.0	-0.009515739758920233	0.0	96	0.0	0.0			GARW	2053-04-01	
tropics	26	2052-11-11	2052-45	0.0	2052-11-11	0.0	-0.009335026624464768	0.0	101	0.0	0.0			GARW	2053-04-01	
tropics	26	2052-11-18	2052-46	0.0	2052-11-18	0.0	-0.008661682746072076	0.0	105	0.0	0.0			GARW	2053-04-01	
tropics	26	2052-11-25	2052-47	0.0	2052-11-25	0.0	-0.007581657602720412	0.0	110	0.0	0.0			GARW	2053-04-01	
tropics	26	2052-12-02	2052-48	0.0	2052-12-02	0.0	-0.006180900673388029	0.0	114	0.0	0.0			GARW	2053-04-01	
tropics	26	2052-12-09	2052-49	0.0	2052-12-09	0.0	-0.004545361437053216	0.0	122	0.0	0.0			GARW	2053-04-01	
tropics	26	2052-12-16	2052-50	0.0	2052-12-16	0.0	-0.002760989372694212	0.0	126	0.0	0.0			GARW	2053-04-01	
