country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	11	2044-03-28	2044-13	2.0	2044-03-28	0.008849557522123894	2.003069231044459	0.016273384383279424								
tropics	11	2044-04-04	2044-14	8.0	2044-04-04	0.03864734299516908	7.974741340684805	0.014454742654331696	1469.0	56.77294685990338	21.23401695921326		0.06238985	GARW	2045-04-01	
tropics	11	2044-04-11	2044-15	4.0	2044-04-11	0.01639344262295082	4.119369226990624	0.012736986941920799	1493.0	24.475409836065577	19.016321504287752		-0.04334712	GARW	2045-04-01	0.027589001097531176
tropics	11	2044-04-18	2044-16	2.0	2044-04-18	0.00904977375565611	1.7005454888219038	0.011076416772055295	1482.0	13.411764705882353	16.415249656185946		-0.045665383	GARW	2045-04-01	0.024652971987086644
tropics	11	2044-04-25	2044-17	0.0	2044-04-25	0.0	0.40550325222701883	0.009552396064729424	1430.0	0.0	13.659926372563078			GARW	2045-04-01	0.01919637489429188
tropics	11	2044-05-02	2044-18	1.0	2044-05-02	0.0048543689320388345	0.696079962274089	0.008163471549434498	1346.0	6.533980582524271	10.988032705538835		-0.04566729	GARW	2045-04-01	0.01457304436872187
tropics	11	2044-05-09	2044-19	0.0	2044-05-09	0.0	0.1297460299582085	0.006902704256881252	1243.0	0.0	8.580061391303397			GARW	2045-04-01	0.01060357627591016
tropics	11	2044-05-16	2044-20	1.0	2044-05-16	0.005714285714285714	0.9560522617590267	0.005763537371646835	1118.0	6.388571428571429	6.443634781501161		-0.04604453	GARW	2045-04-01	0.005137632760865665
tropics	11	2044-05-23	2044-21	0.0	2044-05-23	0.0	0.04489391701625656	0.004739742219552902	998.0	0.0	4.730262735113796			GARW	2045-04-01	0.002116514076139678
tropics	11	2044-05-30	2044-22	0.0	2044-05-30	0.0	-0.07890650751628063	0.0038253692818614963	877.0	0.0	3.3548488601925324			GARW	2045-04-01	0.002756379887273522
tropics	11	2044-06-06	2044-23	0.0	2044-06-06	0.0	0.046686219598031604	0.0030147036807410513	752.0	0.0	2.2670571679172706			GARW	2045-04-01	0.009361891663856751
tropics	11	2044-06-13	2044-24	0.0	2044-06-13	0.0	0.0531471730860989	0.00230222468404056	645.0	0.0	1.4849349212061613			GARW	2045-04-01	0.013549783206885803
tropics	11	2044-06-20	2044-25	0.0	2044-06-20	0.0	-0.013202888558360822	0.0016814535442114655	545.0	0.0	0.9163921815952487			GARW	2045-04-01	0.021879800897244214
tropics	11	2044-06-27	2044-26	0.0	2044-06-27	0.0	-0.07724316536766207	0.0011467194148766277	456.0	0.0	0.5229040531837422			GARW	2045-04-01	0.032763619481820175
tropics	11	2044-07-04	2044-27	0.0	2044-07-04	0.0	-0.05665284700562742	0.000696929978635085	381.0	0.0	0.2655303218599674			GARW	2045-04-01	0.04895959024709403
tropics	11	2044-07-11	2044-28	0.0	2044-07-11	0.0	0.09584920662907517	0.0003261337424644391	320.0	0.0	0.1043627975886205			GARW	2045-04-01	0.08540740768339752
tropics	11	2044-07-18	2044-29	0.0	2044-07-18	0.0	0.28738545469839694	2.83802715202484e-05	268.0	0.0	0.007605912767426571			GARW	2045-04-01	0.3257535863544986
tropics	11	2044-07-25	2044-30	1.0	2044-07-25	0.023255813953488372	0.3900386861294434	0.0	222.0	5.162790697674419	0.0		-0.048724294	GARW	2045-04-01	
tropics	11	2044-08-01	2044-31	0.0	2044-08-01	0.0	0.3166728171790844	0.0	185.0	0.0	0.0			GARW	2045-04-01	
tropics	11	2044-08-08	2044-32	0.0	2044-08-08	0.0	0.14327627342324395	0.0	156.0	0.0	0.0			GARW	2045-04-01	
tropics	11	2044-08-15	2044-33	0.0	2044-08-15	0.0	-0.013381392232390021	0.0	131.0	0.0	0.0			GARW	2045-04-01	
