country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	17	2042-03-31	2042-13	0.0	2042-03-31	0.0	0.0107027134539299	0.016003074170570335	7	0.0	0.11202151919399234					
south	17	2042-04-07	2042-14	0.0	2042-04-07	0.0	-0.026943946437158882	0.018215391616084396	8	0.0	0.14572313292867517			GARW	2043-04-01	0.037573926150997874
south	17	2042-04-21	2042-16	0.0	2042-04-21	0.0	0.042286597156740546	0.021917931362834233	11	0.0	0.24109724499117657			GARW	2043-04-01	0.035963706195310516
south	17	2042-04-28	2042-17	0.0	2042-04-28	0.0	0.0011483942068178377	0.023315909747718386	14	0.0	0.3264227364680574			GARW	2043-04-01	0.043284702952755626
south	17	2042-05-05	2042-18	0.0	2042-05-05	0.0	-0.093758758968647	0.02436693346801771	18	0.0	0.4386048024243188			GARW	2043-04-01	0.04220078662900349
south	17	2042-05-12	2042-19	0.0	2042-05-12	0.0	0.16060895389112442	0.025197008647568457	23	0.0	0.5795311988940746			GARW	2043-04-01	14.69149404091781
south	17	2042-05-19	2042-20	1.0	2042-05-19	0.2	0.8582393264108802	0.025816740054705686	30	6.0	0.7745022016411706		0.14883819	GARW	2043-04-01	0.10740947520355018
south	17	2042-05-26	2042-21	1.0	2042-05-26	0.14285714285714285	0.8858989937052741	0.026236732457764513	39	5.571428571428571	1.023232565852816		0.082460396	GARW	2043-04-01	0.04267445675716916
south	17	2042-06-02	2042-22	0.0	2042-06-02	0.0	0.3684648548237366	0.026467590625080015	50	0.0	1.3233795312540007			GARW	2043-04-01	0.0035218382081847466
south	17	2042-06-09	2042-23	0.0	2042-06-09	0.0	-0.15854204356768847	0.0265199193249873	70	0.0	1.8563943527491111			GARW	2043-04-01	0.016390864378127187
south	17	2042-06-16	2042-24	0.0	2042-06-16	0.0	-0.2351841984105163	0.026404323325821464	94	0.0	2.4820063926272176			GARW	2043-04-01	0.00886154200546195
south	17	2042-06-23	2042-25	0.0	2042-06-23	0.0	0.2961417189235047	0.026131407395917586	126	0.0	3.292557331885616			GARW	2043-04-01	0.0074130135689727955
south	17	2042-06-30	2042-26	1.0	2042-06-30	0.03225806451612903	0.8576453164197244	0.025711776303610767	172	5.548387096774193	4.422425524221052		0.032963127	GARW	2043-04-01	0.009183121479168624
