country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	5	2031-03-31	2031-13	3.0	2031-03-31	0.6	3.0009110254710576	0.3743754442863836								
tropics	5	2031-04-07	2031-14	2.0	2031-04-07	0.5	1.9960896277061357	0.35131826914577347	26.0	13.0	9.13427499779011		0.065865576	GARW	2032-04-01	
tropics	5	2031-04-14	2031-15	0.0	2031-04-14	0.0	0.003001897468364101	0.3295833240835039	28.0	0.0	9.228333074338108			GARW	2032-04-01	0.007534102973928326
tropics	5	2031-04-21	2031-16	2.0	2031-04-21	0.5	2.025228119652048	0.3091368924267692	28.0	14.0	8.655832987949537		0.006959021	GARW	2032-04-01	0.016108307570247574
tropics	5	2031-04-28	2031-17	1.0	2031-04-28	0.25	0.9120516927319298	0.28994525750276423	28.0	7.0	8.118467210077398		0.0071563125	GARW	2032-04-01	0.016312320846700354
tropics	5	2031-05-05	2031-18	1.0	2031-05-05	0.2	1.1215785149374446	0.27197470263868345	30.0	6.0	8.159241079160504		0.007273257	GARW	2032-04-01	0.006557572639574443
tropics	5	2031-05-12	2031-19	2.0	2031-05-12	0.2222222222222222	1.9274835933383467	0.2551915111617214	30.0	6.666666666666666	7.655745334851642		0.0073595047	GARW	2032-04-01	0.016458757488772676
tropics	5	2031-05-26	2031-21	0.0	2031-05-26	0.0	0.027580920204140477	0.22505235167793186	35.0	0.0	7.876832308727615			GARW	2032-04-01	0.005457818453794331
tropics	5	2031-06-02	2031-22	0.0	2031-06-02	0.0	-0.026842318811781812	0.21162895032549345	36.0	0.0	7.618642211717765			GARW	2032-04-01	0.012322302055534095
tropics	5	2031-06-09	2031-23	0.0	2031-06-09	0.0	0.027716627696623197	0.19925804566895217	38.0	0.0	7.571805735420182			GARW	2032-04-01	0.00853596578777819
tropics	5	2031-06-16	2031-24	3.0	2031-06-16	0.25	2.9696784465142008	0.18790592103550252	40.0	10.0	7.516236841420101		0.007750511	GARW	2032-04-01	0.008802794526041173
tropics	5	2031-06-23	2031-25	1.0	2031-06-23	0.1	1.0361555550742048	0.17753885975233905	43.0	4.3	7.634170969350579		0.007839322	GARW	2032-04-01	0.0056152138340183
tropics	5	2031-06-30	2031-26	2.0	2031-06-30	0.2222222222222222	1.9228547002662517	0.16812314514665636	44.0	9.777777777777777	7.3974183864528795		0.00790441	GARW	2032-04-01	0.012404878171626527
tropics	5	2031-07-07	2031-27	4.0	2031-07-07	0.36363636363636365	4.17094364907805	0.15962506054564898	48.0	17.454545454545453	7.662002906191152		0.007972002	GARW	2032-04-01	0.002951665866964285
tropics	5	2031-07-14	2031-28	3.0	2031-07-14	0.375	2.765607016585342	0.15201088927651155	53.0	19.875	8.056577131655112		0.008036733	GARW	2032-04-01	0.0008631091071977541
tropics	5	2031-07-21	2031-29	1.0	2031-07-21	0.125	1.1899168436135799	0.14524691466643863	56.0	7.0	8.133827221320564		0.008110762	GARW	2032-04-01	0.006747508729572953
tropics	5	2031-07-28	2031-30	2.0	2031-07-28	0.4	1.8940517825240777	0.13929942004262472	60.0	24.0	8.357965202557484		0.008169174	GARW	2032-04-01	0.004285826153250101
tropics	5	2031-08-04	2031-31	0.0	2031-08-04	0.0	0.06517213818267642	0.13413468873226453	63.0	0.0	8.450485390132666			GARW	2032-04-01	0.006665379615565702
tropics	5	2031-08-11	2031-32	3.0	2031-08-11	0.3	2.944479782325744	0.12971900406255252	68.0	20.4	8.820892276253572		0.0082787275	GARW	2032-04-01	0.0021502778326569815
tropics	5	2031-08-18	2031-33	0.0	2031-08-18	0.0	0.05131957836116652	0.12601864936068327	75.0	0.0	9.451398702051245			GARW	2032-04-01	0.0015511869060338846
tropics	5	2031-08-25	2031-34	3.0	2031-08-25	0.21428571428571427	2.933844767747723	0.12299990795385143	82.0	17.57142857142857	10.085992452215818		0.008335948	GARW	2032-04-01	0.0009475997084821813
tropics	5	2031-09-01	2031-35	4.0	2031-09-01	0.23529411764705882	4.173001474831421	0.12062906316925152	88.0	20.705882352941178	10.615357558894134		0.008347034	GARW	2032-04-01	0.001039290631284385
tropics	5	2031-09-08	2031-36	2.0	2031-09-08	0.10526315789473684	1.6000883680771931	0.11887239833407812	96.0	10.105263157894736	11.411750240071498		0.00833714	GARW	2032-04-01	0.001997398355873755
tropics	5	2031-09-15	2031-37	0.0	2031-09-15	0.0	0.5406917660041771	0.1176961967755258	101.0	0.0	11.887315874328106			GARW	2032-04-01	0.002498075663952419
tropics	5	2031-09-22	2031-38	1.0	2031-09-22	0.06666666666666667	0.583917013167966	0.11706674182078915	107.0	7.133333333333333	12.526141374824439		0.008305073	GARW	2032-04-01	0.0008270970266425794
tropics	5	2031-09-29	2031-39	1.0	2031-09-29	0.0625	1.198115826274815	0.11695031679706272	116.0	7.25	13.566236748459275		0.00818491	GARW	2032-04-01	0.0032102819180034065
tropics	5	2031-10-06	2031-40	4.0	2031-10-06	0.18181818181818182	3.9112770149137908	0.1173132050315411	122.0	22.181818181818183	14.312211013848016		0.008047819	GARW	2032-04-01	0.0004008224338777301
tropics	5	2031-10-13	2031-41	1.0	2031-10-13	0.09090909090909091	1.061979184235987	0.11812168985141885	130.0	11.818181818181818	15.355819680684451		0.007828712	GARW	2032-04-01	0.00222578007634904
tropics	5	2031-10-20	2031-42	4.0	2031-10-20	0.13333333333333333	3.947821313727204	0.11934205458389058	139.0	18.53333333333333	16.58854558716079		0.0075513124	GARW	2032-04-01	0.003479815863295362
tropics	5	2031-10-27	2031-43	2.0	2031-10-27	0.08333333333333333	2.0450582355864637	0.12094058255615084	147.0	12.25	17.778265635754174		0.0071679354	GARW	2032-04-01	0.002726957059474455
tropics	5	2031-11-03	2031-44	3.0	2031-11-03	0.15789473684210525	2.965676013418309	0.1228835570953942	156.0	24.63157894736842	19.169834906881494		0.0067281723	GARW	2032-04-01	0.004037722761707744
tropics	5	2031-11-10	2031-45	4.0	2031-11-10	0.18181818181818182	4.021224519775039	0.12513726152881524	164.0	29.81818181818182	20.522510890725698		0.0062065125	GARW	2032-04-01	0.003534120492628713
tropics	5	2031-11-17	2031-46	1.0	2031-11-17	0.07692307692307693	0.9802992357842902	0.12766797918360853	172.0	13.230769230769232	21.958892419580668		0.005644202	GARW	2032-04-01	0.004020055598564343
tropics	5	2031-11-24	2031-47	1.0	2031-11-24	0.05555555555555555	1.03703719443992	0.13044199338696863	181.0	10.055555555555555	23.610000803041324		0.005024433	GARW	2032-04-01	0.005332453572517623
tropics	5	2031-12-01	2031-48	6.0	2031-12-01	0.16216216216216217	5.923100079026047	0.13342558746609018	189.0	30.64864864864865	25.217436031091044		0.0043861866	GARW	2032-04-01	0.005023138563753226
tropics	5	2031-12-08	2031-49	3.0	2031-12-08	0.1	3.127539675453057	0.13658504474816766	195.0	19.5	26.634083725892694		0.0037372112	GARW	2032-04-01	0.004070799855772494
tropics	5	2031-12-15	2031-50	3.0	2031-12-15	0.11538461538461539	2.8722810852650604	0.13988664856039568	200.0	23.076923076923077	27.977329712079136		0.0031446218	GARW	2032-04-01	0.003884348263168367
tropics	5	2031-12-22	2031-51	5.0	2031-12-22	0.15625	5.0636984777916405	0.14329668222996889	206.0	32.1875	29.51911653937359		0.0026016235	GARW	2032-04-01	0.00506173973819962
tropics	5	2031-12-29	2031-52	5.0	2031-12-29	0.1724137931034483	4.980788130031321	0.14678142908408173	213.0	36.724137931034484	31.264444394909408		0.0020302534	GARW	2032-04-01	0.006175949210288483
tropics	5	2032-01-05	2032-01	2.0	2032-01-05	0.058823529411764705	2.026723036851168	0.15030717244992886	217.0	12.76470588235294	32.616656421634566		0.0015214682	GARW	2032-04-01	0.004527331948751976
tropics	5	2032-01-12	2032-02	5.0	2032-01-12	0.1388888888888889	4.955596117387053	0.15384019565470483	222.0	30.833333333333336	34.15252343534447		0.0010476112	GARW	2032-04-01	0.00552572950094124
tropics	5	2032-01-19	2032-03	5.0	2032-01-19	0.15151515151515152	5.05724386820216	0.1573467820256042	225.0	34.09090909090909	35.403025955760945		0.00062918663	GARW	2032-04-01	0.004508073296656527
tropics	5	2032-01-26	2032-04	7.0	2032-01-26	0.19444444444444445	6.9279660269881225	0.1607932148898216	226.0	43.94444444444444	36.33926656509968		0.00024020672	GARW	2032-04-01	0.003488591097573134
tropics	5	2032-02-02	2032-05	3.0	2032-02-02	0.10714285714285714	3.0864335385220656	0.16414577757455154	227.0	24.32142857142857	37.261091509423196		-9.226799e-05	GARW	2032-04-01	0.0036709506986537543
tropics	5	2032-02-09	2032-06	8.0	2032-02-09	0.26666666666666666	7.90539627992105	0.16737075340698862	224.0	59.733333333333334	37.49104876316545		-0.00040102005	GARW	2032-04-01	0.0012799551482361427
tropics	5	2032-02-16	2032-07	4.0	2032-02-16	0.1111111111111111	4.093785970431609	0.1704344257143274	224.0	24.888888888888886	38.17731136000934		-0.0006953478	GARW	2032-04-01	0.0032866607812630437
tropics	5	2032-02-23	2032-08	9.0	2032-02-23	0.2571428571428571	8.909873338602118	0.1733030778237625	227.0	58.37142857142857	39.33979866599409		-0.00096046925	GARW	2032-04-01	0.005245512028726085
tropics	5	2032-03-01	2032-09	5.0	2032-03-01	0.17857142857142858	5.088273368996305	0.17594299306248848	228.0	40.714285714285715	40.11500241824737		-0.001209259	GARW	2032-04-01	0.003996929619202297
tropics	5	2032-03-08	2032-10	5.0	2032-03-08	0.14285714285714285	4.92746911410369	0.17832045475769986	225.0	32.14285714285714	40.12210232048247		-0.0014545918	GARW	2032-04-01	0.0014798736631435605
tropics	5	2032-03-15	2032-11	6.0	2032-03-15	0.13043478260869565	6.036842459039487	0.18040174623659125	226.0	29.478260869565215	40.77079464946962		-0.0016744137	GARW	2032-04-01	0.003965648720721531
tropics	5	2032-03-22	2032-12	9.0	2032-03-22	0.25	8.991978312484239	0.18215315082635725	222.0	55.5	40.43799948345131		-0.0018386841	GARW	2032-04-01	0.0006678150279601546
tropics	6	2031-03-31	2031-13	2.0	2031-03-31	0.4	2.13590167453357	0.6256245557136164								
tropics	6	2031-04-07	2031-14	2.0	2031-04-07	0.5	1.5266780600292604	0.6486817308542264	26.0	13.0	16.86572500220989		0.06596863	GARW	2032-04-01	
tropics	6	2031-04-14	2031-15	1.0	2031-04-14	1.0	1.5153085197816676	0.6704166759164961	28.0	28.0	18.77166692566189		0.010417223	GARW	2032-04-01	0.004877805352918168
tropics	6	2031-04-21	2031-16	2.0	2031-04-21	0.5	1.9594155154404989	0.6908631075732308	28.0	14.0	19.344167012050463		0.008419752	GARW	2032-04-01	0.004127998714665117
tropics	6	2031-04-28	2031-17	3.0	2031-04-28	0.75	2.7166215086554635	0.7100547424972358	28.0	21.0	19.881532789922602		0.008601189	GARW	2032-04-01	0.004686850037290508
tropics	6	2031-05-05	2031-18	4.0	2031-05-05	0.8	4.193139237481033	0.7280252973613165	30.0	24.0	21.840758920839495		0.008676767	GARW	2032-04-01	0.004749890004379854
tropics	6	2031-05-12	2031-19	7.0	2031-05-12	0.7777777777777778	6.931965796593812	0.7448084888382787	30.0	23.333333333333332	22.34425466514836		0.008778453	GARW	2032-04-01	0.005522549192029781
tropics	6	2031-05-26	2031-21	3.0	2031-05-26	1.0	3.10292948925726	0.7749476483220682	35.0	35.0	27.123167691272386		0.008952618	GARW	2032-04-01	0.004891598641097568
tropics	6	2031-06-02	2031-22	2.0	2031-06-02	1.0	1.831098650155564	0.7883710496745066	36.0	36.0	28.381357788282237		0.009045124	GARW	2032-04-01	0.0025673733286361656
tropics	6	2031-06-09	2031-23	4.0	2031-06-09	1.0	4.112680552458861	0.8007419543310479	38.0	38.0	30.42819426457982		0.009135485	GARW	2032-04-01	0.0008126732557394382
tropics	6	2031-06-16	2031-24	9.0	2031-06-16	0.75	9.004746896985624	0.8120940789644976	40.0	30.0	32.483763158579904		0.009207964	GARW	2032-04-01	0.00013071426561643736
tropics	6	2031-06-23	2031-25	9.0	2031-06-23	0.9	8.928237016473037	0.8224611402476609	43.0	38.7	35.36582903064942		0.009281516	GARW	2032-04-01	0.002862155851354121
tropics	6	2031-06-30	2031-26	7.0	2031-06-30	0.7777777777777778	7.065844542049045	0.8318768548533437	44.0	34.22222222222222	36.60258161354712		0.009381294	GARW	2032-04-01	0.004470908075183133
tropics	6	2031-07-07	2031-27	7.0	2031-07-07	0.6363636363636364	6.9599870752773425	0.840374939454351	48.0	30.545454545454547	40.33799709380885		0.009459376	GARW	2032-04-01	0.004422782122844958
tropics	6	2031-07-14	2031-28	5.0	2031-07-14	0.625	5.044391964609979	0.8479891107234885	53.0	33.125	44.94342286834489		0.009539008	GARW	2032-04-01	0.005905356068930889
tropics	6	2031-07-21	2031-29	7.0	2031-07-21	0.875	6.880263019304537	0.8547530853335613	56.0	49.0	47.866172778679434		0.0096155405	GARW	2032-04-01	0.0006148803932653057
tropics	6	2031-07-28	2031-30	3.0	2031-07-28	0.6	3.269471775526347	0.8607005799573753	60.0	36.0	51.64203479744251		0.009685636	GARW	2032-04-01	0.001161066688160968
tropics	6	2031-08-04	2031-31	4.0	2031-08-04	1.0	3.6441787718740737	0.8658653112677356	63.0	63.0	54.549514609867344		0.009746671	GARW	2032-04-01	0.0019219787934069178
tropics	6	2031-08-11	2031-32	7.0	2031-08-11	0.7	7.2635490928716635	0.8702809959374475	68.0	47.599999999999994	59.17910772374643		0.009798765	GARW	2032-04-01	0.0018383429098279558
tropics	6	2031-08-18	2031-33	10.0	2031-08-18	1.0	9.8920674516056	0.8739813506393168	75.0	75.0	65.54860129794876		0.00982666	GARW	2032-04-01	0.0047766689300102316
tropics	6	2031-08-25	2031-34	11.0	2031-08-25	0.7857142857142857	11.023583878885162	0.8770000920461486	82.0	64.42857142857143	71.91400754778418	0.013239884795603831	0.009837389	GARW	2032-04-01	0.0034024957956038313
tropics	6	2031-09-01	2031-35	13.0	2031-09-01	0.7647058823529411	13.003512495291355	0.8793709368307485	88.0	67.29411764705881	77.38464244110587	0.010473896746378537	0.009845734	GARW	2032-04-01	0.0006281627463785369
tropics	6	2031-09-08	2031-36	17.0	2031-09-08	0.8947368421052632	16.985445185210125	0.881127601665922	96.0	85.89473684210526	84.58824975992852	0.012715288914938862	0.009832144	GARW	2032-04-01	0.002883144914938863
tropics	6	2031-09-15	2031-37	10.0	2031-09-15	1.0	10.019118905306595	0.8823038032244742	101.0	101.0	89.11268412567189	0.007443759631197366	0.009803772	GARW	2032-04-01	0.002360012368802634
tropics	6	2031-09-22	2031-38	14.0	2031-09-22	0.9333333333333333	13.97856731326685	0.8829332581792109	107.0	99.86666666666667	94.47385862517557	0.008345926466916025	0.009763479	GARW	2032-04-01	0.0014175525330839753
tropics	6	2031-09-29	2031-39	15.0	2031-09-29	0.9375	15.025359049183493	0.8830496832029373	116.0	108.75	102.43376325154073	0.011556172798182551	0.009679556	GARW	2032-04-01	0.0018766167981825507
tropics	6	2031-10-06	2031-40	18.0	2031-10-06	0.8181818181818182	17.969107986385175	0.8826867949684589	122.0	99.81818181818183	107.68778898615199	0.007145688619128977	0.009539843	GARW	2032-04-01	0.002394154380871022
tropics	6	2031-10-13	2031-41	10.0	2031-10-13	0.9090909090909091	10.032690281269256	0.8818783101485812	130.0	118.18181818181817	114.64418031931555	0.008942435680168488	0.00935483	GARW	2032-04-01	0.0004123943198315119
tropics	6	2031-10-20	2031-42	26.0	2031-10-20	0.8666666666666667	25.97428018558245	0.8806579454161094	139.0	120.46666666666667	122.4114544128392	0.009364957127942069	0.009053469	GARW	2032-04-01	0.0003114881279420688
tropics	6	2031-10-27	2031-43	22.0	2031-10-27	0.9166666666666666	22.01185406296572	0.8790594174438492	147.0	134.75	129.22173436424583	0.00773455033288276	0.008695602	GARW	2032-04-01	0.00096105166711724
tropics	6	2031-11-03	2031-44	16.0	2031-11-03	0.8421052631578947	16.001142176601377	0.8771164429046059	156.0	131.36842105263156	136.83016509311852	0.00817295515904196	0.008247137	GARW	2032-04-01	7.41818409580406e-05
tropics	6	2031-11-10	2031-45	18.0	2031-11-10	0.8181818181818182	17.99364541868001	0.8748627384711848	164.0	134.1818181818182	143.4774891092743	0.006776809518308217	0.0077376366	GARW	2032-04-01	0.0009608270816917836
tropics	6	2031-11-17	2031-46	12.0	2031-11-17	0.9230769230769231	12.002662380377487	0.8723320208163915	172.0	158.76923076923077	150.04110758041935	0.0063901649302574425	0.0071640015	GARW	2032-04-01	0.0007738365697425578
tropics	6	2031-11-24	2031-47	17.0	2031-11-24	0.9444444444444444	17.004518056427305	0.8695580066130314	181.0	170.94444444444443	157.38999919695868	0.006831069910553568	0.00655818	GARW	2032-04-01	0.00027288991055356756
tropics	6	2031-12-01	2031-48	31.0	2031-12-01	0.8378378378378378	30.992835938549185	0.8665744125339098	189.0	158.35135135135135	163.78256396890896	0.005687560316506841	0.005929947	GARW	2032-04-01	0.0002423866834931586
tropics	6	2031-12-08	2031-49	27.0	2031-12-08	0.9	27.001877869047355	0.8634149552518324	195.0	175.5	168.36591627410732	0.0039428521748742385	0.0052986145	GARW	2032-04-01	0.0013557623251257613
