country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	25	2050-09-26	2050-39	1.0	2050-09-26	0.006578947368421052	0.99813892178908	0.01651580327003625	1083	7.125	17.88661494144926					
south	25	2050-10-03	2050-40	3.0	2050-10-03	0.02142857142857143	3.015359762307213	0.015096844748664276	966	20.7	14.583552027209691		0.022984385	GARW	2051-10-01	0.05214986275993975
south	25	2050-10-10	2050-41	3.0	2050-10-10	0.027777777777777776	2.9272801419571333	0.013633514366324708	835	23.194444444444443	11.383984495881132		-0.043204486	GARW	2051-10-01	0.007820654384304702
south	25	2050-10-17	2050-42	0.0	2050-10-17	0.0	0.18264655025835896	0.01232651794019028	696	0.0	8.579256486372435			GARW	2051-10-01	0.008452003468613453
south	25	2050-10-24	2050-43	1.0	2050-10-24	0.010309278350515464	0.7518937806201164	0.011227170040188878	560	5.77319587628866	6.287215222505772		-0.051868156	GARW	2051-10-01	0.007464011515982312
south	25	2050-10-31	2050-44	0.0	2050-10-31	0.0	0.18946023076528906	0.010073510678249738	443	0.0	4.462565230464634			GARW	2051-10-01	0.0062898253875845675
south	25	2050-11-07	2050-45	1.0	2050-11-07	0.02127659574468085	0.9044550018208806	0.00897576512946036	342	7.276595744680851	3.069711674275443		-0.058673054	GARW	2051-10-01	0.00522446479207133
south	25	2050-11-14	2050-46	0.0	2050-11-14	0.0	0.08885964400543467	0.00794865278298015	258	0.0	2.0507524180088788			GARW	2051-10-01	0.004007231281527392
south	25	2050-11-21	2050-47	1.0	2050-11-21	0.04	0.740450096745711	0.0069878507535016355	192	7.68	1.341667344672314		-0.064112544	GARW	2051-10-01	0.0034991680804189462
south	25	2050-11-28	2050-48	0.0	2050-11-28	0.0	0.3993830795807439	0.00608983942238394	140	0.0	0.8525775191337516			GARW	2051-10-01	0.0012037214326560547
south	25	2050-12-05	2050-49	0.0	2050-12-05	0.0	-0.015472870691445371	0.005251783179227756	100	0.0	0.5251783179227756			GARW	2051-10-01	0.001958939778580762
south	25	2050-12-12	2050-50	0.0	2050-12-12	0.0	-0.12995494687083461	0.004471423775924794	73	0.0	0.3264139356425099			GARW	2051-10-01	6.009443613563814e-05
south	25	2050-12-19	2050-51	0.0	2050-12-19	0.0	-0.09984387080681523	0.003746982407127178	52	0.0	0.19484308517061327			GARW	2051-10-01	0.005617847424096475
south	25	2050-12-26	2050-52	0.0	2050-12-26	0.0	-0.0547849648570289	0.003038025960294565	37	0.0	0.11240696053089891			GARW	2051-10-01	0.011102580174191218
south	25	2051-01-02	2051-01	0.0	2051-01-02	0.0	-0.019881953412119253	0.002310416761392607	27	0.0	0.06238125255760039			GARW	2051-10-01	0.017877454217349903
south	25	2051-01-09	2051-02	0.0	2051-01-09	0.0	0.005896838629019745	0.0017527999712766264	20	0.0	0.03505599942553253			GARW	2051-10-01	0.017815196283755774
south	25	2051-01-16	2051-03	0.0	2051-01-16	0.0	0.02358308636749403	0.0013382772892515027	16	0.0	0.021412436628024042			GARW	2051-10-01	0.008314318342668103
south	25	2051-01-23	2051-04	0.0	2051-01-23	0.0	0.03420846490440973	0.0009429718235609518	12	0.0	0.01131566188273142			GARW	2051-10-01	0.03195774666417032
south	25	2051-01-30	2051-05	0.0	2051-01-30	0.0	0.03880464934087276	0.0005317074564038837	10	0.0	0.005317074564038837			GARW	2051-10-01	0.05221632475562236
south	25	2051-02-06	2051-06	0.0	2051-02-06	0.0	0.0384033147779891	0.00015990818186659232	8	0.0	0.0012792654549327385			GARW	2051-10-01	0.15185691817908648
south	25	2051-02-20	2051-08	0.0	2051-02-20	0.0	0.0267347890586059	0.0	6	0.0	0.0			GARW	2051-10-01	
south	25	2051-02-27	2051-09	0.0	2051-02-27	0.0	0.01753094810431832	0.0	6	0.0	0.0			GARW	2051-10-01	
south	25	2051-03-06	2051-10	0.0	2051-03-06	0.0	0.007456288555108114	0.0	6	0.0	0.0			GARW	2051-10-01	
south	25	2051-03-20	2051-12	0.0	2051-03-20	0.0	-0.011178785923656166	0.0	6	0.0	0.0			GARW	2051-10-01	
south	25	2051-04-10	2051-15	0.0	2051-04-10	0.0	-0.025311006849813376	0.0	7	0.0	0.0			GARW	2051-10-01	
south	25	2051-04-17	2051-16	0.0	2051-04-17	0.0	-0.026400691553793345	0.0	8	0.0	0.0			GARW	2051-10-01	
south	25	2051-04-24	2051-17	0.0	2051-04-24	0.0	-0.02597533338827935	0.0	8	0.0	0.0			GARW	2051-10-01	
south	25	2051-05-15	2051-20	0.0	2051-05-15	0.0	-0.017381911272027095	0.0	11	0.0	0.0			GARW	2051-10-01	
south	25	2051-05-22	2051-21	0.0	2051-05-22	0.0	-0.01266929122579078	0.0	12	0.0	0.0			GARW	2051-10-01	
south	25	2051-05-29	2051-22	0.0	2051-05-29	0.0	-0.007328083108687256	0.0	13	0.0	0.0			GARW	2051-10-01	
south	25	2051-06-05	2051-23	0.0	2051-06-05	0.0	-0.0015355778804418893	0.0	16	0.0	0.0			GARW	2051-10-01	
south	25	2051-06-12	2051-24	0.0	2051-06-12	0.0	0.004530933499219963	0.0	20	0.0	0.0			GARW	2051-10-01	
south	25	2051-06-19	2051-25	0.0	2051-06-19	0.0	0.010694160070572958	0.0	24	0.0	0.0			GARW	2051-10-01	
south	25	2051-06-26	2051-26	0.0	2051-06-26	0.0	0.016776810873891743	7.522405171891668e-05	29	0.0	0.0021814974998485837			GARW	2051-10-01	
south	25	2051-07-03	2051-27	0.0	2051-07-03	0.0	0.02260159494945096	0.00028841142944485633	35	0.0	0.010094400030569972			GARW	2051-10-01	0.2280757340216877
south	25	2051-07-10	2051-28	0.0	2051-07-10	0.0	0.02799122133752525	0.0005333918136874422	44	0.0	0.02346923980224746			GARW	2051-10-01	0.1297250606408328
south	25	2051-07-17	2051-29	0.0	2051-07-17	0.0	0.03097267632367348	0.0008098601525998728	54	0.0	0.04373244824039313			GARW	2051-10-01	0.09823474465468401
south	25	2051-07-24	2051-30	0.0	2051-07-24	0.0	0.022390055174591278	0.0011107349090709057	68	0.0	0.07552997381682158			GARW	2051-10-01	0.08763525349064888
south	25	2051-07-31	2051-31	0.0	2051-07-31	0.0	-0.008708269597741486	0.0014281206855237389	83	0.0	0.11853401689847033			GARW	2051-10-01	0.07454860773557433
south	25	2051-08-07	2051-32	0.0	2051-08-07	0.0	-0.06188551501700221	0.0017513090760110307	104	0.0	0.1821361439051472			GARW	2051-10-01	0.07251719115023311
south	25	2051-08-14	2051-33	0.0	2051-08-14	0.0	-0.09115125624949753	0.0020674216937258453	129	0.0	0.26669739849063406			GARW	2051-10-01	0.06708522226184965
south	25	2051-08-21	2051-34	0.0	2051-08-21	0.0	-0.0391266579971912	0.0023626355673820494	161	0.0	0.38038432634850994			GARW	2051-10-01	0.06551064143473737
south	25	2051-08-28	2051-35	0.0	2051-08-28	0.0	0.12345899018575833	0.0026308484758419096	196	0.0	0.5156463012650143			GARW	2051-10-01	0.060851049862454154
south	25	2051-09-04	2051-36	0.0	2051-09-04	0.0	0.3134438993364149	0.0029003151107683096	232	0.0	0.6728731056982478			GARW	2051-10-01	0.058768476837356545
south	25	2051-09-11	2051-37	1.0	2051-09-11	0.022222222222222223	0.4195581556396478	0.003220493710735311	274	6.0888888888888895	0.8824152767414752		-0.024112225	GARW	2051-10-01	0.06284165626642998
south	25	2051-09-18	2051-38	0.0	2051-09-18	0.0	0.33053184528032625	0.0036662352853883955	315	0.0	1.1548641148973446			GARW	2051-10-01	0.06610445029838632
south	25	2051-09-25	2051-39	0.0	2051-09-25	0.0	-0.06490494555668049	0.00437855062406453	354	0.0	1.5500069209188436			GARW	2051-10-01	0.07280696977387541
south	26	2050-09-26	2050-39	147.0	2050-09-26	0.9671052631578947	147.0104278242257	0.9277600021204188	1083	1047.375	1004.7640822964136					
south	26	2050-10-03	2050-40	135.0	2050-10-03	0.9642857142857143	134.94840918601267	0.972363224215788	966	931.5	939.3028745924512		0.043452978	GARW	2051-10-01	0.053077273942996474
south	26	2050-10-10	2050-41	102.0	2050-10-10	0.9444444444444444	102.11189670182361	0.9863664856336753	835	788.6111111111111	823.6160155041189	-0.018776222379457228	-0.02181673	GARW	2051-10-01	0.0030405076205427713
south	26	2050-10-17	2050-42	100.0	2050-10-17	0.9900990099009901	99.84504637070535	0.9876734820598096	696	689.1089108910891	687.4207435136275	-0.025822554280345727	-0.027078629	GARW	2051-10-01	0.001256074719654273
south	26	2050-10-24	2050-43	96.0	2050-10-24	0.9896907216494846	96.18401503693673	0.9873521167144315	560	554.2268041237114	552.9171853600816	-0.031105472235888776	-0.03012824	GARW	2051-10-01	0.0009772322358887753
