country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	0	2026-03-30	2026-13	0.0	2026-03-30	0.0	-0.015395909245931783	0.0	14	0.0	0.0					
south	0	2026-04-06	2026-14	0.0	2026-04-06	0.0	0.014321943478957412	0.0	16	0.0	0.0			GARW	2027-04-01	
south	0	2026-04-13	2026-15	0.0	2026-04-13	0.0	0.01833547804284332	0.0	20	0.0	0.0			GARW	2027-04-01	
south	0	2026-04-20	2026-16	0.0	2026-04-20	0.0	0.006548568371034501	0.0006038757493820769	25	0.0	0.015096893734551923			GARW	2027-04-01	
south	0	2026-04-27	2026-17	0.0	2026-04-27	0.0	-0.011134911611160465	0.0019992619202372415	29	0.0	0.057978595686880005			GARW	2027-04-01	0.19222641326251105
south	0	2026-05-04	2026-18	0.0	2026-05-04	0.0	-0.02481108797843303	0.003257475718887971	34	0.0	0.11075417444219102			GARW	2027-04-01	0.09246274259173091
south	0	2026-05-11	2026-19	0.0	2026-05-11	0.0	-0.024576086805474642	0.004383358515549876	41	0.0	0.1797176991375449			GARW	2027-04-01	0.06915345442009357
south	0	2026-05-18	2026-20	0.0	2026-05-18	0.0	-0.0005260341669767465	0.005381811989356522	50	0.0	0.2690905994678261			GARW	2027-04-01	0.057665834608130746
south	0	2026-05-25	2026-21	0.0	2026-05-25	0.0	0.044589689565854684	0.006257791916264463	64	0.0	0.40049868264092564			GARW	2027-04-01	0.05680890761773917
south	0	2026-06-01	2026-22	0.0	2026-06-01	0.0	0.05740868683575523	0.007016302194771942	79	0.0	0.5542878733869834			GARW	2027-04-01	0.046424814517612586
south	0	2026-06-08	2026-23	0.0	2026-06-08	0.0	-0.028084694211054043	0.007662389120984237	99	0.0	0.7585765229774395			GARW	2027-04-01	0.04482278601533924
south	0	2026-06-15	2026-24	0.0	2026-06-15	0.0	-0.1553233419698493	0.008201135923295442	122	0.0	1.0005385826420439			GARW	2027-04-01	0.039550005099002264
south	0	2026-06-22	2026-25	0.0	2026-06-22	0.0	0.2225909089981043	0.008631829095484857	155	0.0	1.3379335098001528			GARW	2027-04-01	14.68978445298701
south	0	2026-06-29	2026-26	1.0	2026-06-29	0.045454545454545456	0.7990697170093627	0.008945988535910561	189	8.590909090909092	1.690791833287096		0.12969765	GARW	2027-04-01	0.09625897959123403
south	0	2026-07-06	2026-27	0.0	2026-07-06	0.0	0.20592237766808863	0.0091683292537741	235	0.0	2.1545573746369135			GARW	2027-04-01	0.02356337910735061
south	0	2026-07-13	2026-28	3.0	2026-07-13	0.06976744186046512	2.7540632316540266	0.009306312275419948	288	20.093023255813954	2.680217935320945		-0.012172699	GARW	2027-04-01	0.043360242215262496
south	0	2026-07-20	2026-29	1.0	2026-07-20	0.0196078431372549	1.250686735570637	0.009367303489459234	350	6.862745098039215	3.278556221310732		-0.014885068	GARW	2027-04-01	0.04367150209916656
south	0	2026-07-27	2026-30	0.0	2026-07-27	0.0	-0.07265282589310051	0.009358468698255814	419	0.0	3.9211983845691862			GARW	2027-04-01	0.0408584119816359
south	0	2026-08-03	2026-31	0.0	2026-08-03	0.0	-0.16041831637049409	0.009286692423348203	479	0.0	4.448325670783789			GARW	2027-04-01	0.033957931312675174
south	0	2026-08-10	2026-32	0.0	2026-08-10	0.0	0.11999720156116571	0.009158517919901212	543	0.0	4.973075230506359			GARW	2027-04-01	0.03256577682700433
south	0	2026-08-17	2026-33	0.0	2026-08-17	0.0	0.0899556217315468	0.008980105590696756	602	0.0	5.406023565599447			GARW	2027-04-01	0.02926471908451752
south	0	2026-08-24	2026-34	0.0	2026-08-24	0.0	-0.17416133640184817	0.008757206931938601	645	0.0	5.648398471100398			GARW	2027-04-01	0.02435079307620373
south	0	2026-08-31	2026-35	0.0	2026-08-31	0.0	0.16407441026943848	0.008495151232210483	666	0.0	5.657770720652182			GARW	2027-04-01	0.01918241792656188
south	0	2026-09-07	2026-36	2.0	2026-09-07	0.018691588785046728	1.8202832678032166	0.008173855742412176	664	12.411214953271028	5.4274402129616846		-0.019659996	GARW	2027-04-01	0.013722518587601668
south	0	2026-09-14	2026-37	0.0	2026-09-14	0.0	0.26185934872514544	0.007788351887095303	645	0.0	5.023486967176471			GARW	2027-04-01	0.009351749201712682
south	0	2026-09-21	2026-38	1.0	2026-09-21	0.012048192771084338	0.5925137126198513	0.0073681660288304395	605	7.289156626506024	4.457740447442416		-0.021153517	GARW	2027-04-01	0.004084617567699816
south	0	2026-09-28	2026-39	0.0	2026-09-28	0.0	0.42620352929539124	0.006918538920383946	542	0.0	3.749848094848099			GARW	2027-04-01	0.0030452944854662996
south	0	2026-10-05	2026-40	0.0	2026-10-05	0.0	-0.17145408032898157	0.006444921428723591	474	0.0	3.054892757214982			GARW	2027-04-01	0.006876529019317738
south	0	2026-10-12	2026-41	0.0	2026-10-12	0.0	-0.11306363053892794	0.005952715843337478	404	0.0	2.404897200708341			GARW	2027-04-01	0.011321643332879577
south	0	2026-10-19	2026-42	0.0	2026-10-19	0.0	0.14901203221310985	0.0054471963851083875	338	0.0	1.841152378166635			GARW	2027-04-01	0.014923609798926582
south	0	2026-10-26	2026-43	0.0	2026-10-26	0.0	0.014524985771001472	0.004933507848316683	275	0.0	1.3567146582870877			GARW	2027-04-01	0.019884548463422837
south	0	2026-11-02	2026-44	0.0	2026-11-02	0.0	-0.1685546626693493	0.004416669984489523	217	0.0	0.9584173866342264			GARW	2027-04-01	0.02541401604173939
south	0	2026-11-09	2026-45	0.0	2026-11-09	0.0	0.18479770142596935	0.0039015873969497268	170	0.0	0.6632698574814535			GARW	2027-04-01	0.02801339846812209
south	0	2026-11-16	2026-46	1.0	2026-11-16	0.047619047619047616	0.8811503384038514	0.0033928211998937073	131	6.238095238095238	0.44445957718607565		-0.024937898	GARW	2027-04-01	0.0322510764825405
south	0	2026-11-23	2026-47	0.0	2026-11-23	0.0	0.08009857452020751	0.0028797359213771595	97	0.0	0.2793343843735845			GARW	2027-04-01	0.04098601176771585
south	0	2026-11-30	2026-48	0.0	2026-11-30	0.0	-0.06361525068173	0.002341885079914283	71	0.0	0.16627384067391407			GARW	2027-04-01	0.04866092638230926
south	0	2026-12-07	2026-49	0.0	2026-12-07	0.0	0.010108551692759796	0.001862965095043716	54	0.0	0.10060011513236067			GARW	2027-04-01	0.046132737526115804
south	0	2026-12-14	2026-50	0.0	2026-12-14	0.0	0.022487584626106658	0.0014424066564998055	41	0.0	0.059138672916492024			GARW	2027-04-01	0.05023209937762474
south	0	2026-12-21	2026-51	0.0	2026-12-21	0.0	0.008470570411169259	0.0010738288371460558	30	0.0	0.03221486511438167			GARW	2027-04-01	0.0611179357057868
south	0	2026-12-28	2026-52	0.0	2026-12-28	0.0	-0.00311721527066532	0.0007245501114782208	24	0.0	0.0173892026754773			GARW	2027-04-01	0.06250426540309667
south	0	2027-01-04	2027-01	0.0	2027-01-04	0.0	-0.007944283183896342	0.00039801765176091804	17	0.0	0.006766300079935607			GARW	2027-04-01	0.10937797402616761
south	0	2027-01-11	2027-02	0.0	2027-01-11	0.0	-0.007802590704494672	0.00012082231210218064	13	0.0	0.0015706900573283483			GARW	2027-04-01	0.1834176158251216
south	0	2027-01-18	2027-03	0.0	2027-01-18	0.0	-0.004484095208431154	0.0	10	0.0	0.0			GARW	2027-04-01	
south	0	2027-01-25	2027-04	0.0	2027-01-25	0.0	0.00021924592832336487	0.0	7	0.0	0.0			GARW	2027-04-01	
south	0	2027-02-08	2027-06	0.0	2027-02-08	0.0	0.006612635620021976	0.0	5	0.0	0.0			GARW	2027-04-01	
south	0	2027-02-15	2027-07	0.0	2027-02-15	0.0	0.005322923670678319	0.0	5	0.0	0.0			GARW	2027-04-01	
