country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	6	2035-04-02	2035-13	3.0	2035-04-02	0.027522935779816515	2.8745165910862673	0.02485311701646348	856	23.55963302752294	21.27426816609274					
north	6	2035-04-09	2035-14	1.0	2035-04-09	0.0125	1.5264722373532835	0.02110638409061601	640	8.0	13.508085817994246		-0.00017523766	GARW	2036-04-01	0.06471187940677832
north	6	2035-04-16	2035-15	2.0	2035-04-16	0.03636363636363636	1.3518510297005848	0.017655781383782872	468	17.018181818181816	8.262905687610385		-0.11696303	GARW	2036-04-01	0.04674700831539012
north	6	2035-04-23	2035-16	1.0	2035-04-23	0.025	0.8798809777129888	0.014490798221622704	337	8.425	4.883399000686851		-0.11671823	GARW	2036-04-01	0.04158468572995172
north	6	2035-04-30	2035-17	0.0	2035-04-30	0.0	0.4467860404916254	0.011600923929794142	238	0.0	2.761019895291006			GARW	2036-04-01	0.03467665925797671
north	6	2035-05-07	2035-18	0.0	2035-05-07	0.0	0.17022662544165387	0.008975647833955798	163	0.0	1.4630305969347952			GARW	2036-04-01	0.025612392414329485
north	6	2035-05-14	2035-19	0.0	2035-05-14	0.0	0.002481613848717744	0.006604459259766313	110	0.0	0.7264905185742944			GARW	2036-04-01	0.016315162495123423
north	6	2035-05-21	2035-20	0.0	2035-05-21	0.0	-0.08321382587954247	0.004476847532884313	73	0.0	0.32680986990055483			GARW	2036-04-01	0.0022915388693636463
north	6	2035-05-28	2035-21	0.0	2035-05-28	0.0	-0.10838545355498705	0.002582301978968427	49	0.0	0.12653279696945294			GARW	2036-04-01	0.01888706671984207
north	6	2035-06-04	2035-22	0.0	2035-06-04	0.0	-0.09455902898947625	0.0009103119236772786	33	0.0	0.03004029348135019			GARW	2036-04-01	0.08851816065876289
north	6	2035-06-11	2035-23	0.0	2035-06-11	0.0	-0.06326031199487034	0.0	21	0.0	0.0			GARW	2036-04-01	
north	6	2035-06-25	2035-25	0.0	2035-06-25	0.0	-0.005389751665987675	0.0	9	0.0	0.0			GARW	2036-04-01	
north	6	2035-07-02	2035-26	0.0	2035-07-02	0.0	0.017949593456829845	0.0	6	0.0	0.0			GARW	2036-04-01	
north	6	2035-07-16	2035-28	0.0	2035-07-16	0.0	0.054404945684264884	0.0	3	0.0	0.0			GARW	2036-04-01	
north	6	2035-10-01	2035-39	0.0	2035-10-01	0.0	0.07588653330890437	0.0	0	0.0	0.0			GARW	2036-04-01	
north	6	2035-12-03	2035-48	0.0	2035-12-03	0.0	-0.004034836766642864	0.0011225813610597375	1	0.0	0.0011225813610597375			GARW	2036-04-01	
north	6	2035-12-10	2035-49	0.0	2035-12-10	0.0	-0.011551776458353806	0.0014865548675982926	1	0.0	0.0014865548675982926			GARW	2036-04-01	0.08909839619261975
north	6	2036-01-07	2036-01	0.0	2036-01-07	0.0	-0.0298534775402753	0.002119908321002268	1	0.0	0.002119908321002268			GARW	2036-04-01	0.06090844519891219
north	6	2036-01-14	2036-02	0.0	2036-01-14	0.0	-0.030518856324477442	0.002020058169458844	1	0.0	0.002020058169458844			GARW	2036-04-01	0.04019149283167312
north	6	2036-03-03	2036-09	0.0	2036-03-03	0.0	0.03031113108949096	0.0	3	0.0	0.0			GARW	2036-04-01	
north	7	2035-04-02	2035-13	106.0	2035-04-02	0.9724770642201835	106.01548561375095	0.9751468829835365	856	832.4403669724771	834.7257318339072					
north	7	2035-04-09	2035-14	79.0	2035-04-09	0.9875	78.93666773109065	0.9788936159093841	640	632.0	626.4919141820058		0.028875351	GARW	2036-04-01	0.06987068501509094
north	7	2035-04-16	2035-15	53.0	2035-04-16	0.9636363636363636	53.0747480302085	0.9823442186162171	468	450.9818181818182	459.7370943123896	-0.04421158227535419	-0.05636406	GARW	2036-04-01	0.01215247772464581
north	7	2035-04-23	2035-16	39.0	2035-04-23	0.975	39.06043075219286	0.9855092017783772	337	328.575	332.1166009993131	-0.04645266812929348	-0.057583094	GARW	2036-04-01	0.01113042587070652
north	7	2035-04-30	2035-17	28.0	2035-04-30	1.0	27.68348375953347	0.9883990760702059	238	238.0	235.23898010470901	-0.049269168722359806	-0.057038546	GARW	2036-04-01	0.0077693772776401965
north	7	2035-05-07	2035-18	14.0	2035-05-07	1.0	14.5215296195053	0.9910243521660442	163	163.0	161.5369694030652	-0.05369541497878875	-0.05702877	GARW	2036-04-01	0.003333355021211251
north	7	2035-05-14	2035-19	12.0	2035-05-14	1.0	11.495206549962461	0.9933955407402337	110	110.0	109.2735094814257	-0.055840004084519154	-0.057257175	GARW	2036-04-01	0.0014171709154808462
north	7	2035-05-21	2035-20	12.0	2035-05-21	1.0	12.303078302075209	0.9955231524671156	73	73.0	72.67319013009944	-0.058268779723257245	-0.057370663	GARW	2036-04-01	0.0008981167232572432
north	7	2035-05-28	2035-21	8.0	2035-05-28	1.0	7.869644849845338	0.9974176980210315	49	49.0	48.87346720303054		-0.057271004	GARW	2036-04-01	0.0005941631020979499
north	7	2035-06-04	2035-22	2.0	2035-06-04	1.0	2.013161348100102	0.9990896880763227	33	33.0	32.96995970651865		-0.057267904	GARW	2036-04-01	0.0010339295311943414
north	7	2035-06-11	2035-23	1.0	2035-06-11	1.0	0.8628296268994422	1.0	21	21.0	21.0		-0.057126284	GARW	2036-04-01	0.00731291560483717
north	7	2035-06-25	2035-25	1.0	2035-06-25	1.0	1.028570427848416	1.0	9	9.0	9.0		-0.05650866	GARW	2036-04-01	0.004012615741943101
north	7	2035-07-02	2035-26	1.0	2035-07-02	1.0	1.0857707464264001	1.0	6	6.0	6.0		-0.055612385	GARW	2036-04-01	0.0023112018725949465
north	7	2035-07-16	2035-28	1.0	2035-07-16	1.0	1.1554503644581122	1.0	3	3.0	3.0		-0.05256504	GARW	2036-04-01	0.0030545271028610613
north	7	2035-10-01	2035-39	1.0	2035-10-01	1.0	0.9145548953990583	1.0	0	0.0	0.0		0.00079351664	GARW	2036-04-01	
north	7	2035-12-03	2035-48	1.0	2035-12-03	1.0	0.8055632772550086	0.9988774186389403	1	1.0	0.9988774186389403		0.011356115	GARW	2036-04-01	
north	7	2035-12-10	2035-49	1.0	2035-12-10	1.0	0.8446818142937265	0.9985134451324017	1	1.0	0.9985134451324017		0.011506513	GARW	2036-04-01	0.011558577137008367
north	7	2036-01-07	2036-01	1.0	2036-01-07	1.0	1.1653920796886044	0.9978800916789978	1	1.0	0.9978800916789978		0.011200376	GARW	2036-04-01	0.01122303662931459
north	7	2036-01-14	2036-02	1.0	2036-01-14	1.0	1.293247820016076	0.9979799418305412	1	1.0	0.9979799418305412		0.0108995065	GARW	2036-04-01	0.010885212604500571
