country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	6	2034-09-25	2034-39	44.0	2034-09-25	0.2009132420091324	43.99488553124733	0.24421060778925346								
south	6	2034-10-02	2034-40	37.0	2034-10-02	0.18316831683168316	37.0284905151249	0.21610075959030844	1384.0	253.5049504950495	299.0834512729869		0.06375456	GARW	2035-10-01	
south	6	2034-10-09	2034-41	36.0	2034-10-09	0.20689655172413793	35.92815613043078	0.190602439595215	1214.0	251.17241379310343	231.391361668591	-0.03665887890942342	-0.02689457	GARW	2035-10-01	0.009764308909423418
south	6	2034-10-16	2034-42	26.0	2034-10-16	0.1793103448275862	26.11248342344882	0.16771490075156553	1021.0	183.0758620689655	171.2369136673484	-0.04300891794989311	-0.034775496	GARW	2035-10-01	0.008233421949893106
south	6	2034-10-23	2034-43	25.0	2034-10-23	0.25252525252525254	24.872325359207192	0.14743739600695233	828.0	209.0909090909091	122.07816389375652	-0.04834093292101801	-0.039996147	GARW	2035-10-01	0.008344785921018005
south	6	2034-10-30	2034-44	10.0	2034-10-30	0.13333333333333333	10.116192050043235	0.12976917830896778	650.0	86.66666666666667	84.34996590082906	-0.05281244607149877	-0.044868708	GARW	2035-10-01	0.007943738071498771
south	6	2034-11-06	2034-45	7.0	2034-11-06	0.12280701754385964	6.906914928795214	0.11470950060520413	498.0	61.1578947368421	57.125331301391654		-0.049304247	GARW	2035-10-01	0.006371003849931091
south	6	2034-11-13	2034-46	4.0	2034-11-13	0.08888888888888889	4.074615297913768	0.10225761584325384	371.0	32.97777777777778	37.937575477847176		-0.0529778	GARW	2035-10-01	0.005494427205020913
south	6	2034-11-20	2034-47	5.0	2034-11-20	0.1724137931034483	4.934605982434326	0.09241277697070915	274.0	47.24137931034483	25.321100889974307		-0.055839658	GARW	2035-10-01	0.0019180538502036673
south	6	2034-11-27	2034-48	1.0	2034-11-27	0.05263157894736842	1.0605497479796844	0.08517423693516242	199.0	10.473684210526315	16.949673150097322		-0.057848692	GARW	2035-10-01	0.0005073312946762068
south	6	2034-12-04	2034-49	2.0	2034-12-04	0.1	1.9404227632766147	0.08054124868420603	143.0	14.3	11.517398561841462		-0.059038043	GARW	2035-10-01	0.0038395087173855452
south	6	2034-12-11	2034-50	0.0	2034-12-11	0.0	0.07977957132524408	0.07851306516543229	103.0	0.0	8.086845712039526			GARW	2035-10-01	0.00882630627619372
south	6	2034-12-18	2034-51	1.0	2034-12-18	0.16666666666666666	0.8116603667079441	0.07908893932643352	72.0	12.0	5.694403631503214		-0.058615506	GARW	2035-10-01	0.008507665727209512
south	6	2034-12-25	2034-52	0.0	2034-12-25	0.0	0.3114553733779671	0.08226812411480208	49.0	0.0	4.031138081625302			GARW	2035-10-01	0.007675589567570931
south	6	2035-01-01	2035-00	0.0	2035-01-01	0.0	-0.1630702733467158	0.08788530092451637	35.0	0.0	3.075985532358073			GARW	2035-10-01	0.015887502108390947
south	6	2035-01-08	2035-01	0.0	2035-01-08	0.0	-0.1193305017176082	0.09511686493509885	25.0	0.0	2.377921623377471			GARW	2035-10-01	0.014578096348150257
south	6	2035-01-15	2035-02	0.0	2035-01-15	0.0	0.09102919943059028	0.10297463977245823	19.0	0.0	1.9565181556767064			GARW	2035-10-01	0.019567635088818904
south	6	2035-01-22	2035-03	0.0	2035-01-22	0.0	0.11636334126317904	0.11047044906250296	15.0	0.0	1.6570567359375443			GARW	2035-10-01	0.019316806531028158
south	6	2035-01-29	2035-04	0.0	2035-01-29	0.0	-0.16262110313463915	0.11665389037196722	13.0	0.0	1.5165005748355738			GARW	2035-10-01	0.025565717740982034
south	6	2035-02-05	2035-05	0.0	2035-02-05	0.0	0.06419268700194725	0.12072565703088745	11.0	0.0	1.327982227339762			GARW	2035-10-01	0.014283046962407637
south	6	2035-02-12	2035-06	1.0	2035-02-12	0.3333333333333333	1.065368643876216	0.1219242163101256	10.0	3.333333333333333	1.219242163101256		-0.028128445	GARW	2035-10-01	0.015923990715864894
south	6	2035-02-19	2035-07	1.0	2035-02-19	1.0	0.8636182916768115	0.11972749784063551	10.0	10.0	1.197274978406355		-0.023094699	GARW	2035-10-01	0.020497361174929812
south	6	2035-02-26	2035-08	0.0	2035-02-26	0.0	0.1068237797553884	0.11457128069373804	9.0	0.0	1.0311415262436423			GARW	2035-10-01	0.002952292673078269
south	6	2035-03-05	2035-09	0.0	2035-03-05	0.0	-0.05934939669297494	0.10713080630084598	9.0	0.0	0.9641772567076139			GARW	2035-10-01	0.004566742788076856
south	6	2035-03-12	2035-10	0.0	2035-03-12	0.0	0.14837605618547242	0.09808131609337196	9.0	0.0	0.8827318448403477			GARW	2035-10-01	0.0018878334222470986
south	6	2035-03-19	2035-11	1.0	2035-03-19	0.2	0.343509347894516	0.08809805150272876	10.0	2.0	0.8809805150272876		-0.008252829	GARW	2035-10-01	0.007969120543658637
south	6	2035-03-26	2035-12	0.0	2035-03-26	0.0	0.3033185605851003	0.07785625396032905	10.0	0.0	0.7785625396032905			GARW	2035-10-01	0.011198973313780948
south	6	2035-04-02	2035-13	0.0	2035-04-02	0.0	0.21634216453087013	0.06792237706389144	10.0	0.0	0.6792237706389144			GARW	2035-10-01	0.014040951133248172
south	6	2035-04-09	2035-14	0.0	2035-04-09	0.0	0.14313295673034557	0.058427723076357886	11.0	0.0	0.6427049538399368			GARW	2035-10-01	0.003030736039407844
south	6	2035-04-16	2035-15	0.0	2035-04-16	0.0	0.08269619543383344	0.04939480642697627	11.0	0.0	0.543342870696739			GARW	2035-10-01	0.019388845385241903
south	6	2035-04-23	2035-16	0.0	2035-04-23	0.0	0.03403713889164071	0.04084614154499441	11.0	0.0	0.4493075569949385			GARW	2035-10-01	0.022682636126831624
south	6	2035-04-30	2035-17	0.0	2035-04-30	0.0	-0.0038389546459257624	0.0328042428596602	12.0	0.0	0.3936509143159224			GARW	2035-10-01	0.014885250732936155
south	6	2035-05-07	2035-18	0.0	2035-05-07	0.0	-0.031926826928559054	0.025291624800221464	12.0	0.0	0.3034994976026576			GARW	2035-10-01	0.03346916433387239
