country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	0	2025-09-29	2025-39	14.0	2025-09-29	1.0	13.995739939758657	1.0	121	121.0	121.0					
tropics	0	2025-10-06	2025-40	15.0	2025-10-06	0.9375	15.02047184552918	0.9582085323426937	119	111.5625	114.02681534878054		0.06480765	GARW	2026-10-01	0.07328720750070905
tropics	0	2025-10-13	2025-41	18.0	2025-10-13	0.782608695652174	17.960568801100187	0.9126223550894833	114	89.21739130434783	104.0389484802011	-0.013095472777491044	-0.0054655075	GARW	2026-10-01	0.007629965277491044
tropics	0	2025-10-20	2025-42	12.0	2025-10-20	0.9230769230769231	12.035892092004927	0.8678270185688703	111	102.46153846153847	96.32879906114461	-0.010999714840315937	-0.0074870586	GARW	2026-10-01	0.0035126562403159376
tropics	0	2025-10-27	2025-43	10.0	2025-10-27	0.8333333333333334	9.995923514001213	0.8240735159433303	109	90.83333333333334	89.82401323782301		-0.0070159435	GARW	2026-10-01	0.002971911101792254
tropics	0	2025-11-03	2025-44	12.0	2025-11-03	0.9230769230769231	11.958846747807115	0.78147235222315	111	102.46153846153847	86.74343109676965	-0.004985379117446597	-0.006757498	GARW	2026-10-01	0.0017721188825534032
tropics	0	2025-11-10	2025-45	14.0	2025-11-10	0.7777777777777778	14.08706163323821	0.7400216605166656	110	85.55555555555556	81.40238265683323	-0.00907859288341165	-0.0065762997	GARW	2026-10-01	0.0025022931834116496
tropics	0	2025-11-17	2025-46	15.0	2025-11-17	0.7894736842105263	14.887646148962546	0.6997195739322138	110	86.84210526315789	76.96915313254352	-0.007999972946892444	-0.0064201355	GARW	2026-10-01	0.0015798374468924438
tropics	0	2025-11-24	2025-47	5.0	2025-11-24	0.38461538461538464	5.08570831148208	0.6605642255781315	111	42.69230769230769	73.3226290391726		-0.0062758923	GARW	2026-10-01	0.0006577439197195259
tropics	0	2025-12-01	2025-48	7.0	2025-12-01	0.5833333333333334	6.996464938281764	0.6225537485627554	109	63.583333333333336	67.85835859334034		-0.0061671734	GARW	2026-10-01	0.004896642093010181
tropics	0	2025-12-08	2025-49	10.0	2025-12-08	0.7142857142857143	9.903301646868096	0.5856862759944219	111	79.28571428571429	65.01117663538083		-0.00607419	GARW	2026-10-01	4.914822576552753e-05
tropics	0	2025-12-15	2025-50	5.0	2025-12-15	0.625	5.174973498034737	0.5499599409814682	114	71.25	62.69543327188737		-0.005973339	GARW	2026-10-01	0.0007918257223282626
tropics	0	2025-12-22	2025-51	9.0	2025-12-22	0.5625	8.779659549295221	0.5153728766322303	115	64.6875	59.26788081270649		-0.0059173107	GARW	2026-10-01	0.0021142735930929192
tropics	0	2025-12-29	2025-52	5.0	2025-12-29	0.38461538461538464	5.238211558815363	0.48192321605504534	117	45.0	56.385016278440304		-0.005854845	GARW	2026-10-01	0.0012685929956699456
tropics	0	2026-01-05	2026-01	10.0	2026-01-05	0.5555555555555556	9.773800300232002	0.449586165033169	121	67.22222222222223	54.39992596901345		-0.0058181286	GARW	2026-10-01	0.0006980341159183168
tropics	0	2026-01-12	2026-02	3.0	2026-01-12	0.21428571428571427	3.17720431788364	0.41831394648377324	125	26.785714285714285	52.289243310471655		-0.005770445	GARW	2026-10-01	0.00011728558287719265
tropics	0	2026-01-19	2026-03	7.0	2026-01-19	0.5	6.900115288702375	0.3881886023587875	132	66.0	51.24089551135995		-0.005752325	GARW	2026-10-01	0.0028590788001321395
tropics	0	2026-01-26	2026-04	9.0	2026-01-26	0.391304347826087	9.02133470423976	0.3592101687822352	139	54.391304347826086	49.9302134607307		-0.0057160854	GARW	2026-10-01	0.0020144205464228374
tropics	0	2026-02-02	2026-05	9.0	2026-02-02	0.3103448275862069	9.030138665739853	0.3313777679079678	148	45.93103448275862	49.043909650379234		-0.0056784153	GARW	2026-10-01	0.003119802792799044
tropics	0	2026-02-09	2026-06	11.0	2026-02-09	0.3793103448275862	10.961666023884932	0.30468970584705546	159	60.310344827586206	48.44566322968182	-0.0017533125779507813	-0.005679846	GARW	2026-10-01	0.003926533422049218
tropics	0	2026-02-16	2026-07	6.0	2026-02-16	0.24	6.008538040200434	0.27914357000871054	169	40.559999999999995	47.17526333147208		-0.0056972504	GARW	2026-10-01	0.0019010859921443158
tropics	0	2026-02-23	2026-08	4.0	2026-02-23	0.21052631578947367	4.026308199119974	0.25473632567998766	181	38.10526315789473	46.107274948077766		-0.0057430267	GARW	2026-10-01	0.0024717513120492787
