country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	13	2048-09-28	2048-39	0.0	2048-09-28	0.0	0.00378616723992948	0.0055388392140230235	11	0.0	0.06092723135425326					
north	13	2048-10-05	2048-40	0.0	2048-10-05	0.0	-0.007679011435994959	0.008991300678519254	13	0.0	0.1168869088207503			GARW	2049-10-01	0.09307523608896291
north	13	2048-10-26	2048-43	0.0	2048-10-26	0.0	0.01794268366274545	0.017147867972735282	22	0.0	0.3772530954001762			GARW	2049-10-01	0.05579568698629644
north	13	2048-11-02	2048-44	0.0	2048-11-02	0.0	-0.005824265019603238	0.01910417012761937	26	0.0	0.4967084233181036			GARW	2049-10-01	0.03929812539264028
north	13	2048-11-09	2048-45	0.0	2048-11-09	0.0	-0.05889374019146676	0.0207258122063041	31	0.0	0.6425001783954271			GARW	2049-10-01	0.03676627341362248
north	13	2048-11-16	2048-46	0.0	2048-11-16	0.0	0.14064405169199173	0.022029184677165935	41	0.0	0.9031965717638033			GARW	2049-10-01	14.682643696750715
north	13	2048-11-23	2048-47	1.0	2048-11-23	0.1111111111111111	0.8039766188687401	0.023030678008581325	52	5.777777777777778	1.1975952564462289		0.14154601	GARW	2049-10-01	0.10124163070832169
north	13	2048-11-30	2048-48	0.0	2048-11-30	0.0	0.1813324398104777	0.02374668266892672	69	0.0	1.6385211041559438			GARW	2049-10-01	0.027846335569999832
north	13	2048-12-07	2048-49	1.0	2048-12-07	0.14285714285714285	0.9501842724663303	0.024193589126578575	88	12.571428571428571	2.1290358431389147		0.015487522	GARW	2049-10-01	0.021923214028035248
north	13	2048-12-14	2048-50	1.0	2048-12-14	0.05263157894736842	0.8421677204105324	0.024387787849913353	117	6.157894736842105	2.853371178439862		0.013513863	GARW	2049-10-01	0.028319271775864775
north	13	2048-12-21	2048-51	0.0	2048-12-21	0.0	0.2481940807236941	0.024345669307307492	154	0.0	3.7492330733253536			GARW	2049-10-01	0.0255914689167318
north	13	2048-12-28	2048-52	0.0	2048-12-28	0.0	-0.1547488155328093	0.024083623967137452	201	0.0	4.840808417394628			GARW	2049-10-01	0.023084421125936214
north	13	2049-01-04	2049-01	0.0	2049-01-04	0.0	0.07543006632669547	0.0236180422977797	262	0.0	6.187927082018281			GARW	2049-10-01	0.02222371510016056
north	13	2049-01-11	2049-02	1.0	2049-01-11	0.01639344262295082	0.8889345764396349	0.02296531476761066	342	5.606557377049181	7.854137650522846		0.01191169	GARW	2049-10-01	0.022151214757265808
north	13	2049-01-18	2049-03	1.0	2049-01-18	0.01639344262295082	1.1775232858539522	0.02214183184500682	444	7.278688524590164	9.830973339183027		0.010498285	GARW	2049-10-01	0.021572781328275056
north	13	2049-01-25	2049-04	2.0	2049-01-25	0.0273972602739726	1.7730420848107438	0.02116398399834461	561	15.369863013698629	11.872995023071326		0.008440554	GARW	2049-10-01	0.018520667290728994
north	13	2049-02-01	2049-05	1.0	2049-02-01	0.009708737864077669	1.2580351163372954	0.02004816169600049	694	6.737864077669903	13.91342421702434		0.006101489	GARW	2049-10-01	0.016553889512232918
north	13	2049-02-08	2049-06	2.0	2049-02-08	0.015625	1.7350930445247383	0.01881075540635092	835	13.046875	15.706980764303019		0.002830267	GARW	2049-10-01	0.014491319159103712
north	13	2049-02-15	2049-07	1.0	2049-02-15	0.006993006993006993	1.2458313080908883	0.017468155597772348	973	6.804195804195804	16.996515396632496		-0.0011309981	GARW	2049-10-01	0.012402869267772714
north	13	2049-02-22	2049-08	2.0	2049-02-22	0.014388489208633094	1.7851651195025648	0.01603675273864123	1094	15.741007194244606	17.544207496073504		-0.005599737	GARW	2049-10-01	0.010130521550038317
north	13	2049-03-01	2049-09	1.0	2049-03-01	0.006211180124223602	1.2388451116403618	0.014532937297334016	1182	7.341614906832298	17.177931885448807		-0.010576367	GARW	2049-10-01	0.007562322984119178
north	13	2049-03-08	2049-10	1.0	2049-03-08	0.006060606060606061	0.6572224542377613	0.012973099742227151	1229	7.448484848484848	15.943939583197169		-0.015700996	GARW	2049-10-01	0.005051462210641344
north	13	2049-03-15	2049-11	0.0	2049-03-15	0.0	0.29043485586881923	0.011373630541697122	1217	0.0	13.841708369245397			GARW	2049-10-01	0.0013426197236365497
north	13	2049-03-22	2049-12	0.0	2049-03-22	0.0	0.028372129137116654	0.009750920164120346	1156	0.0	11.272063709723119			GARW	2049-10-01	0.0015144982917083098
north	13	2049-03-29	2049-13	0.0	2049-03-29	0.0	-0.15071430926506826	0.008121359077873282	1063	0.0	8.633004699779299			GARW	2049-10-01	0.00430192728054328
north	13	2049-04-05	2049-14	0.0	2049-04-05	0.0	-0.11662422811498846	0.006501337751332413	943	0.0	6.130761499506466			GARW	2049-10-01	0.008957605196510128
north	13	2049-04-12	2049-15	0.0	2049-04-12	0.0	0.2988298074427206	0.004907246652874157	803	0.0	3.9405190622579482			GARW	2049-10-01	0.017409322278880507
north	13	2049-04-19	2049-16	1.0	2049-04-19	0.011363636363636364	0.7785337744671029	0.003355476250874991	663	7.534090909090909	2.224680754330119		-0.050867155	GARW	2049-10-01	0.03080413531409397
north	13	2049-04-26	2049-17	0.0	2049-04-26	0.0	0.11024068518692925	0.0018624170137113583	534	0.0	0.9945306853218654			GARW	2049-10-01	0.059913456323351634
north	13	2049-05-03	2049-18	0.0	2049-05-03	0.0	-0.039107373712258385	0.0004444594097597137	415	0.0	0.1844506550502812			GARW	2049-10-01	0.1823439953479547
north	13	2049-05-10	2049-19	0.0	2049-05-10	0.0	-0.0017741673177423922	0.0	322	0.0	0.0			GARW	2049-10-01	
north	13	2049-05-17	2049-20	0.0	2049-05-17	0.0	0.005875664275962743	0.0	242	0.0	0.0			GARW	2049-10-01	
north	13	2049-05-24	2049-21	0.0	2049-05-24	0.0	0.0014024955142694587	0.0	179	0.0	0.0			GARW	2049-10-01	
north	13	2049-05-31	2049-22	0.0	2049-05-31	0.0	-0.0010284705449293647	0.0	134	0.0	0.0			GARW	2049-10-01	
north	13	2049-06-07	2049-23	0.0	2049-06-07	0.0	-0.0008327163938190383	0.0	99	0.0	0.0			GARW	2049-10-01	
north	13	2049-06-14	2049-24	0.0	2049-06-14	0.0	-0.0003484113840999697	0.0	72	0.0	0.0			GARW	2049-10-01	
north	13	2049-06-21	2049-25	0.0	2049-06-21	0.0	-2.37867554547713e-05	0.0	52	0.0	0.0			GARW	2049-10-01	
north	13	2049-06-28	2049-26	0.0	2049-06-28	0.0	0.0001654107804383967	0.0	38	0.0	0.0			GARW	2049-10-01	
north	13	2049-07-05	2049-27	0.0	2049-07-05	0.0	0.00024343451190137266	0.0	28	0.0	0.0			GARW	2049-10-01	
north	13	2049-07-12	2049-28	0.0	2049-07-12	0.0	0.00023453772725599565	0.0	21	0.0	0.0			GARW	2049-10-01	
north	13	2049-07-19	2049-29	0.0	2049-07-19	0.0	0.0001629737148241049	0.0	15	0.0	0.0			GARW	2049-10-01	
