country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	26	2051-10-02	2051-40	3.0	2051-10-02	0.07692307692307693	3.005634252216238	0.119397905544704	235	18.076923076923077	28.05850780300544					
tropics	26	2051-10-09	2051-41	3.0	2051-10-09	0.08333333333333333	2.968283474690077	0.11107645853791469	253	21.083333333333332	28.102344010092416		0.06152308	GARW	2052-10-01	0.061300066410720375
tropics	26	2051-10-16	2051-42	4.0	2051-10-16	0.09523809523809523	4.081498679265668	0.10304985204714241	278	26.476190476190474	28.64785886910559		0.0002516508	GARW	2052-10-01	0.002494880159343106
tropics	26	2051-10-23	2051-43	8.0	2051-10-23	0.17777777777777778	7.8649693585139815	0.09533591352308743	306	54.4	29.17278953806475		-0.0007625818	GARW	2052-10-01	0.0033565394254058975
tropics	26	2051-10-30	2051-44	7.0	2051-10-30	0.12727272727272726	7.176478193556083	0.08761788414741127	333	42.381818181818176	29.176755421087954		-0.00012564659	GARW	2052-10-01	0.0001450659263073834
tropics	26	2051-11-06	2051-45	7.0	2051-11-06	0.10294117647058823	6.798456478209362	0.08040301538070187	367	37.779411764705884	29.507906644717586		6.0796738e-06	GARW	2052-10-01	0.0016061923621694754
tropics	26	2051-11-13	2051-46	2.0	2051-11-13	0.03773584905660377	2.1988613414068388	0.07367394774893908	399	15.056603773584905	29.395905151826693		0.00028705597	GARW	2052-10-01	0.0008303224264399837
tropics	26	2051-11-20	2051-47	5.0	2051-11-20	0.07246376811594203	4.834484648708735	0.06741332177810284	435	31.521739130434785	29.324794973474738		-0.00019979477	GARW	2052-10-01	0.00014620253083595403
tropics	26	2051-11-27	2051-48	5.0	2051-11-27	0.07246376811594203	5.1293016418220185	0.061603777994173034	473	34.27536231884058	29.138586991243844		-0.0006791353	GARW	2052-10-01	0.00023087809220010888
tropics	26	2051-12-04	2051-49	5.0	2051-12-04	0.06756756756756757	4.8748784384516375	0.056227956923129575	514	34.72972972972973	28.9011698584886		-0.001286149	GARW	2052-10-01	0.00011740108410796153
tropics	26	2051-12-11	2051-50	4.0	2051-12-11	0.043478260869565216	4.15460266226596	0.05126849909095234	552	24.0	28.30021149820569		-0.0020440817	GARW	2052-10-01	0.000957746267927679
tropics	26	2051-12-18	2051-51	5.0	2051-12-18	0.05952380952380952	4.826174613108323	0.04670804502362123	586	34.88095238095238	27.370914383842038		-0.002764821	GARW	2052-10-01	0.0020049429014439017
tropics	26	2051-12-25	2051-52	0.0	2051-12-25	0.0	0.10654663500996919	0.04252923524711612	622	0.0	26.453184323706225			GARW	2052-10-01	0.001426430325394024
tropics	26	2052-01-01	2052-00	3.0	2052-01-01	0.028037383177570093	3.064475515960339	0.038714710287416944	650	18.22429906542056	25.164561686821013		-0.0044891834	GARW	2052-10-01	0.002645076437540695
tropics	26	2052-01-08	2052-01	4.0	2052-01-08	0.0380952380952381	3.8049799936963993	0.035247110670503574	685	26.0952380952381	24.144270809294948		-0.005550027	GARW	2052-10-01	0.0003627735886808543
tropics	26	2052-01-15	2052-02	2.0	2052-01-15	0.021052631578947368	2.1504345255115966	0.0321090769223559	698	14.694736842105263	22.41213569180442		-0.006893635	GARW	2052-10-01	0.0037412984676531754
tropics	26	2052-01-22	2052-03	2.0	2052-01-22	0.014492753623188406	1.9897595814135833	0.029283249568953833	710	10.289855072463768	20.79110719395722		-0.008337855	GARW	2052-10-01	0.0023874632252346723
tropics	26	2052-01-29	2052-04	3.0	2052-01-29	0.027777777777777776	2.9057111181548696	0.02673141263343291	716	19.88888888888889	19.139691445537963		-0.009713411	GARW	2052-10-01	0.002109602080340252
tropics	26	2052-02-05	2052-05	1.0	2052-02-05	0.009433962264150943	1.1479494441851947	0.024438805638691094	715	6.745283018867925	17.47374603166413		-0.011173844	GARW	2052-10-01	0.0018354041816587962
tropics	26	2052-02-12	2052-06	4.0	2052-02-12	0.038461538461538464	3.7863535853149313	0.022418964899690322	705	27.115384615384617	15.805370254281677		-0.0127106905	GARW	2052-10-01	0.0016249889150581048
tropics	26	2052-02-19	2052-07	3.0	2052-02-19	0.02727272727272727	3.27019975867923	0.02065371180101696	688	18.763636363636362	14.209753719099668		-0.014573216	GARW	2052-10-01	0.0006298070509039942
tropics	26	2052-02-26	2052-08	2.0	2052-02-26	0.02197802197802198	1.8527682014236164	0.019124817322312106	664	14.593406593406595	12.69887870201524		-0.016294718	GARW	2052-10-01	0.0002354448497158164
tropics	26	2052-03-04	2052-09	1.0	2052-03-04	0.009615384615384616	0.9831471718665075	0.017814150862426964	629	6.048076923076923	11.205100892466561		-0.018259525	GARW	2052-10-01	0.0003817268659713699
tropics	26	2052-03-11	2052-10	1.0	2052-03-11	0.00909090909090909	0.8509299644673398	0.01670379612101389	594	5.3999999999999995	9.922054895882251		-0.0201931	GARW	2052-10-01	0.002820376451232804
tropics	26	2052-03-18	2052-11	1.0	2052-03-18	0.011363636363636364	1.4131834644759353	0.015776135838887158	559	6.3522727272727275	8.81885993393792		-0.022393703	GARW	2052-10-01	0.005555496695160277
tropics	26	2052-03-25	2052-12	2.0	2052-03-25	0.02197802197802198	1.6968689203036578	0.015013907234085076	521	11.45054945054945	7.822245668958325		-0.024585605	GARW	2052-10-01	0.00745404511457784
tropics	26	2052-04-01	2052-13	1.0	2052-04-01	0.0125	0.9629212471911345	0.014377243461518155	485	6.0625	6.9729630788363055		-0.026198864	GARW	2052-10-01	0.009780088296352324
tropics	26	2052-04-08	2052-14	0.0	2052-04-08	0.0	0.16494454135130668	0.01383996116499079	449	0.0	6.214142563080864			GARW	2052-10-01	0.010815024371159807
tropics	26	2052-04-15	2052-15	0.0	2052-04-15	0.0	0.029718482303169647	0.01340657157496777	405	0.0	5.429661487861947			GARW	2052-10-01	0.0077449641372949254
tropics	26	2052-04-22	2052-16	1.0	2052-04-22	0.015873015873015872	0.7647433678376208	0.013059715217428991	370	5.873015873015873	4.832094630448727		-0.025564969	GARW	2052-10-01	0.008908290949685562
tropics	26	2052-04-29	2052-17	1.0	2052-04-29	0.021739130434782608	1.1937264615659913	0.01278203261835435	333	7.239130434782608	4.256416861911998		-0.022332788	GARW	2052-10-01	0.004211023651984017
tropics	26	2052-05-06	2052-18	1.0	2052-05-06	0.024390243902439025	0.9672202657560842	0.01255616430372374	302	7.365853658536586	3.7919616197245696		-0.017074957	GARW	2052-10-01	0.0005686382628888806
tropics	26	2052-05-13	2052-19	2.0	2052-05-13	0.05128205128205128	1.9219985553070238	0.01236475079951706	271	13.897435897435898	3.3508474666691233		-0.0102772415	GARW	2052-10-01	0.00738992621308961
tropics	26	2052-05-20	2052-20	0.0	2052-05-20	0.0	0.1452013851916904	0.012190432631714198	241	0.0	2.9378942642431216			GARW	2052-10-01	0.01690473572724231
tropics	26	2052-05-27	2052-21	0.0	2052-05-27	0.0	-0.17171150761936663	0.01201585032629506	215	0.0	2.583407820153438			GARW	2052-10-01	0.0259121310270473
tropics	26	2052-06-03	2052-22	1.0	2052-06-03	0.03225806451612903	1.1390544929976705	0.011823644409239534	191	6.161290322580645	2.258316082164751		0.01848828	GARW	2052-10-01	0.03770112981637236
tropics	26	2052-06-10	2052-23	2.0	2052-06-10	0.07142857142857142	1.909978276779028	0.011596455406527522	169	12.071428571428571	1.9598009637031513		0.030057728	GARW	2052-10-01	0.050311516602817546
tropics	26	2052-06-17	2052-24	0.0	2052-06-17	0.0	0.06325106964445007	0.01131692384413891	151	0.0	1.7088555004649753			GARW	2052-10-01	0.06090276292770388
tropics	26	2052-06-24	2052-25	0.0	2052-06-24	0.0	-0.05884754367364824	0.010967690248053599	139	0.0	1.5245089444794502			GARW	2052-10-01	0.06698733626799236
tropics	26	2052-07-01	2052-26	0.0	2052-07-01	0.0	0.03086329692077559	0.010531395144251492	128	0.0	1.348018578464191			GARW	2052-10-01	0.07450135142091982
tropics	26	2052-07-08	2052-27	0.0	2052-07-08	0.0	0.012949521857838712	0.009990679058712468	118	0.0	1.1789001289280712			GARW	2052-10-01	0.07678353799423451
tropics	26	2052-07-15	2052-28	0.0	2052-07-15	0.0	0.0013113023364075208	0.009328182517416433	110	0.0	1.0261000769158077			GARW	2052-10-01	0.07181936969051039
tropics	26	2052-07-22	2052-29	0.0	2052-07-22	0.0	-0.0051253309403597866	0.008526546046343278	104	0.0	0.8867607888197009			GARW	2052-10-01	0.05992732579279002
tropics	26	2052-07-29	2052-30	0.0	2052-07-29	0.0	-0.007434347269304994	0.007568410171472908	97	0.0	0.734135786632872			GARW	2052-10-01	0.047728552194341745
tropics	26	2052-08-05	2052-31	0.0	2052-08-05	0.0	-0.006689715947269874	0.006436415418785205	94	0.0	0.6050230493658093			GARW	2052-10-01	0.024071592369596505
tropics	26	2052-08-12	2052-32	0.0	2052-08-12	0.0	-0.003965406271096233	0.0051132023142600735	93	0.0	0.4755278152261868			GARW	2052-10-01	0.00325279962293017
tropics	26	2052-08-19	2052-33	0.0	2052-08-19	0.0	-0.0003353875376258524	0.003581411383877408	92	0.0	0.32948984731672154			GARW	2052-10-01	0.008131058857940458
tropics	26	2052-08-26	2052-34	0.0	2052-08-26	0.0	0.003126370956299484	0.0018236831536171012	90	0.0	0.1641314838255391			GARW	2052-10-01	0.008523597688873188
tropics	26	2052-09-02	2052-35	0.0	2052-09-02	0.0	0.005345899913837989	0.0	87	0.0	0.0			GARW	2052-10-01	
tropics	26	2052-09-09	2052-36	0.0	2052-09-09	0.0	0.005249230038147878	0.0	87	0.0	0.0			GARW	2052-10-01	
tropics	26	2052-09-16	2052-37	0.0	2052-09-16	0.0	0.0017623920323873608	0.0	86	0.0	0.0			GARW	2052-10-01	
tropics	26	2052-09-23	2052-38	0.0	2052-09-23	0.0	-0.00618858340028535	0.0	86	0.0	0.0			GARW	2052-10-01	
tropics	27	2051-10-02	2051-40	14.0	2051-10-02	0.358974358974359	13.990391381050214	0.25808115434242196	235	84.35897435897436	60.64907127046916					
tropics	27	2051-10-09	2051-41	6.0	2051-10-09	0.16666666666666666	6.050020967904151	0.23908131872230992	253	42.166666666666664	60.48757363674441		0.06330323	GARW	2052-10-01	0.06368414040442012
tropics	27	2051-10-16	2051-42	13.0	2051-10-16	0.30952380952380953	12.883637003916856	0.2209393982865805	278	86.04761904761905	61.42115272366938	0.0021880476025543266	0.0022205114	GARW	2052-10-01	3.2463797445673234e-05
tropics	27	2051-10-23	2051-43	6.0	2051-10-23	0.13333333333333333	6.183834602981176	0.20368996542117182	306	40.8	62.32912941887858		0.0011922121	GARW	2052-10-01	0.0009041594299818935
tropics	27	2051-10-30	2051-44	10.0	2051-10-30	0.18181818181818182	9.756614256826708	0.18665302995291586	333	60.54545454545455	62.15545897432098		0.0019575357	GARW	2052-10-01	0.0023561405381543484
tropics	27	2051-11-06	2051-45	10.0	2051-11-06	0.14705882352941177	10.256061674797843	0.1709045809944409	367	53.970588235294116	62.721981224959805	0.0012961877691775672	0.002334118	GARW	2052-10-01	0.0010379302308224328
tropics	27	2051-11-13	2051-46	8.0	2051-11-13	0.1509433962264151	7.799229635642799	0.15639583919025724	399	60.22641509433962	62.40193983691264		0.0024425983	GARW	2052-10-01	0.0031733985756016206
tropics	27	2051-11-20	2051-47	8.0	2051-11-20	0.11594202898550725	8.16352070160397	0.14307802518487536	435	50.434782608695656	62.23894095542078		0.0023739338	GARW	2052-10-01	0.002747576342080737
tropics	27	2051-11-27	2051-48	8.0	2051-11-27	0.11594202898550725	7.791461800290008	0.13090235962280541	473	54.84057971014493	61.91681610158696		0.0020210743	GARW	2052-10-01	0.0027623679880293636
tropics	27	2051-12-04	2051-49	3.0	2051-12-04	0.04054054054054054	3.2802685728894687	0.11982006314855774	514	20.83783783783784	61.58751245835868		0.0015119314	GARW	2052-10-01	0.0022737425791764447
tropics	27	2051-12-11	2051-50	18.0	2051-12-11	0.1956521739130435	17.699678243169032	0.10978235640664273	552	108.0	60.59986073646679	-0.002309505023238551	0.0011366606	GARW	2052-10-01	0.003446165623238551
tropics	27	2051-12-18	2051-51	7.0	2051-12-18	0.08333333333333333	7.251433559608218	0.10074046004157063	586	48.83333333333333	59.03390958436039		0.00040364265	GARW	2052-10-01	0.004143725145695875
tropics	27	2051-12-25	2051-52	8.0	2051-12-25	0.08080808080808081	7.82234459892843	0.09264559469785177	622	50.26262626262627	57.625559902063806		-0.00010025501	GARW	2052-10-01	0.0033491449828923357
tropics	27	2052-01-01	2052-00	9.0	2052-01-01	0.08411214953271028	9.134367525284064	0.08544898101999646	650	54.67289719626168	55.54183766299769		-0.0010402203	GARW	2052-10-01	0.0042211581349638335
tropics	27	2052-01-08	2052-01	10.0	2052-01-08	0.09523809523809523	9.862460640425681	0.07910183965251501	685	65.23809523809524	54.18476016197278		-0.0021423101	GARW	2052-10-01	0.0013915295350476562
tropics	27	2052-01-15	2052-02	6.0	2052-01-15	0.06315789473684211	6.16237220827099	0.07355539123991772	698	44.08421052631579	51.34166308546257		-0.0030779839	GARW	2052-10-01	0.004621605043456411
tropics	27	2052-01-22	2052-03	11.0	2052-01-22	0.07971014492753623	10.82652917017333	0.06876085642671495	710	56.59420289855072	48.820208062967616	-0.007194034526521469	-0.0041724443	GARW	2052-10-01	0.0030215902265214693
tropics	27	2052-01-29	2052-04	5.0	2052-01-29	0.046296296296296294	5.150609569568437	0.06461903850092421	716	33.148148148148145	46.267231566661735		-0.005239606	GARW	2052-10-01	0.0024333022586214203
tropics	27	2052-02-05	2052-05	10.0	2052-02-05	0.09433962264150944	9.899178326178008	0.06108251946594606	715	67.45283018867924	43.674001418151434		-0.006462574	GARW	2052-10-01	0.0017775655926652303
tropics	27	2052-02-12	2052-06	10.0	2052-02-12	0.09615384615384616	10.053049746324815	0.05817661435457488	705	67.78846153846155	41.01451311997529	-0.008975287032971886	-0.007881165	GARW	2052-10-01	0.001094122032971885
tropics	27	2052-02-19	2052-07	6.0	2052-02-19	0.05454545454545454	5.967214561003599	0.05585285846779817	688	37.527272727272724	38.42676662584514		-0.009357452	GARW	2052-10-01	4.720653032199568e-05
tropics	27	2052-02-26	2052-08	4.0	2052-02-26	0.04395604395604396	4.0417611206547095	0.05406332545851492	664	29.18681318681319	35.898048104453906		-0.010946751	GARW	2052-10-01	0.0012222737642450503
tropics	27	2052-03-04	2052-09	6.0	2052-03-04	0.057692307692307696	5.931986617098148	0.052760936366324625	629	36.28846153846154	33.18662897441819		-0.012670875	GARW	2052-10-01	0.0014514649141683308
