date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-10-01	north	8	0.34680736	0.42861867	0.274136	0.4056865	0.29965782	0.37626687	0.32136646								GARW	2035-10-01
2034-10-02	north	8	0.34490716	0.42650583	0.27296567	0.40315205	0.2978957	0.37423983	0.3196459								GARW	2035-10-01
2034-10-03	north	8	0.33713862	0.41764948	0.26685488	0.39426193	0.29130414	0.36614004	0.3122486								GARW	2035-10-01
2034-10-04	north	8	0.32771415	0.40681887	0.25902843	0.38321248	0.2833433	0.35578206	0.30341065								GARW	2035-10-01
2034-10-05	north	8	0.322389	0.40065908	0.2544379	0.37687135	0.27843612	0.3498597	0.29828268								GARW	2035-10-01
2034-10-06	north	8	0.3177641	0.39514363	0.24988444	0.3709252	0.2747028	0.3444751	0.2941101								GARW	2035-10-01
2034-10-07	north	8	0.31166607	0.38722014	0.24430741	0.36356813	0.26967013	0.33708504	0.2887578								GARW	2035-10-01
2034-10-08	north	8	0.3057477	0.379208	0.2389108	0.3564709	0.26400194	0.3305279	0.28286335								GARW	2035-10-01
2034-10-09	north	8	0.30078876	0.37270015	0.23475501	0.34995392	0.2593047	0.32469845	0.2782286								GARW	2035-10-01
2034-10-10	north	8	0.29840374	0.36971432	0.23358022	0.34692332	0.25756562	0.32219929	0.27602297								GARW	2035-10-01
2034-10-11	north	8	0.2965259	0.36648273	0.23285396	0.3446139	0.25675946	0.3200829	0.27434334								GARW	2035-10-01
2034-10-12	north	8	0.29285133	0.3616839	0.23036845	0.34034732	0.25363415	0.31614938	0.271084								GARW	2035-10-01
2034-10-13	north	8	0.2893585	0.35700172	0.22793388	0.33613473	0.25052023	0.31240588	0.26791912								GARW	2035-10-01
2034-10-14	north	8	0.28646165	0.35291648	0.22614008	0.33228347	0.24826103	0.30921376	0.26497698								GARW	2035-10-01
2034-10-15	north	8	0.28360277	0.3487771	0.22431897	0.3284997	0.24596958	0.30603278	0.26229027								GARW	2035-10-01
2034-10-16	north	8	0.28048253	0.34406647	0.22225878	0.32469168	0.24338323	0.30235785	0.25944135								GARW	2035-10-01
2034-10-17	north	8	0.27738017	0.33972797	0.22021814	0.32091424	0.24081767	0.29883692	0.25666636								GARW	2035-10-01
2034-10-18	north	8	0.2742892	0.33570465	0.21829587	0.31732497	0.23852731	0.2954686	0.2539618								GARW	2035-10-01
2034-10-19	north	8	0.2711572	0.3315325	0.21632147	0.31365025	0.23622985	0.29235908	0.2511275								GARW	2035-10-01
2034-10-20	north	8	0.26815808	0.32712173	0.21434021	0.30982223	0.2337199	0.28903347	0.24839653								GARW	2035-10-01
2034-10-21	north	8	0.26505432	0.322854	0.21236803	0.3059952	0.23103529	0.28588948	0.24553022								GARW	2035-10-01
2034-10-22	north	8	0.26198807	0.31885758	0.21021211	0.30217144	0.22853805	0.28254193	0.24267626								GARW	2035-10-01
2034-10-23	north	8	0.25898272	0.31490794	0.20802568	0.29834688	0.22598769	0.27908903	0.24029446								GARW	2035-10-01
2034-10-24	north	8	0.25591338	0.31104678	0.2058004	0.2945265	0.22344773	0.2755875	0.23762926								GARW	2035-10-01
2034-10-25	north	8	0.25297767	0.3070744	0.20350508	0.29041362	0.22092038	0.2721247	0.23486206								GARW	2035-10-01
2034-10-26	north	8	0.25011274	0.302817	0.20122586	0.28659648	0.21843393	0.26896462	0.23224708								GARW	2035-10-01
2034-10-27	north	8	0.24719775	0.2986016	0.19896111	0.28328562	0.2161685	0.26569778	0.22986442								GARW	2035-10-01
2034-10-28	north	8	0.24405241	0.2944331	0.19685741	0.279584	0.21407151	0.2623564	0.22742102								GARW	2035-10-01
2034-10-29	north	8	0.2409697	0.29052046	0.19482	0.27589697	0.21180347	0.2590771	0.2249375								GARW	2035-10-01
2034-10-30	north	8	0.2380651	0.28675473	0.19279715	0.27215922	0.20967987	0.25583115	0.22247723								GARW	2035-10-01
2034-10-31	north	8	0.2351411	0.28318375	0.19078866	0.26843968	0.20728083	0.25260627	0.22002959								GARW	2035-10-01
2034-11-01	north	8	0.23207948	0.27963284	0.18879452	0.26508588	0.20493056	0.24965477	0.21761644								GARW	2035-10-01
2034-11-02	north	8	0.2289586	0.27610266	0.18681492	0.2615414	0.20279585	0.24667823	0.21502693								GARW	2035-10-01
2034-11-03	north	8	0.2257699	0.27259374	0.18484129	0.25803465	0.20025696	0.24377385	0.21238229								GARW	2035-10-01
2034-11-04	north	8	0.223017	0.26894176	0.18288052	0.2545371	0.19775966	0.24045815	0.20991096								GARW	2035-10-01
2034-11-05	north	8	0.22041807	0.2651026	0.18093464	0.25106943	0.19544242	0.2371186	0.20742056								GARW	2035-10-01
2034-11-06	north	8	0.21768762	0.2614146	0.17879185	0.24763182	0.19312482	0.2340088	0.20496319								GARW	2035-10-01
2034-11-07	north	8	0.21509781	0.2579393	0.17665915	0.24422452	0.19076248	0.23087204	0.2024108								GARW	2035-10-01
2034-11-08	north	8	0.21258888	0.25438997	0.17453325	0.24083333	0.18856427	0.22787443	0.20010869								GARW	2035-10-01
2034-11-09	north	8	0.21000057	0.250924	0.17265001	0.23744969	0.18640783	0.22479984	0.1977596								GARW	2035-10-01
2034-11-10	north	8	0.20747551	0.24752438	0.17071863	0.23420084	0.18403277	0.22184749	0.19537762								GARW	2035-10-01
2034-11-11	north	8	0.20478112	0.24396051	0.16860832	0.23094146	0.18191227	0.2186393	0.19289237								GARW	2035-10-01
2034-11-12	north	8	0.20228586	0.24039257	0.16651851	0.22769625	0.17983188	0.21546651	0.19053581								GARW	2035-10-01
2034-11-13	north	8	0.19974802	0.23697345	0.16444916	0.22457804	0.17775153	0.21256998	0.18821763								GARW	2035-10-01
2034-11-14	north	8	0.19685388	0.23372592	0.16245157	0.22155428	0.17550987	0.20969296	0.18571174								GARW	2035-10-01
2034-11-15	north	8	0.19409096	0.2305057	0.16058692	0.21825849	0.17312089	0.20684254	0.18335699								GARW	2035-10-01
2034-11-16	north	8	0.19135427	0.22731307	0.15873761	0.21499407	0.17095043	0.20408851	0.18126822								GARW	2035-10-01
2034-11-17	north	8	0.18875748	0.22414833	0.15697007	0.2119375	0.16878454	0.2013892	0.17872009								GARW	2035-10-01
2034-11-18	north	8	0.18618947	0.22101413	0.15526572	0.20891105	0.16651799	0.19879435	0.17645736								GARW	2035-10-01
2034-11-19	north	8	0.18369265	0.21794195	0.15357448	0.20632811	0.16443297	0.19605365	0.17432076								GARW	2035-10-01
2034-11-20	north	8	0.1814549	0.21501616	0.15189642	0.20349064	0.16240434	0.19323125	0.17205705								GARW	2035-10-01
2034-11-21	north	8	0.17893201	0.2119663	0.15003087	0.20086408	0.1605181	0.19045785	0.16983786								GARW	2035-10-01
2034-11-22	north	8	0.17658125	0.20901264	0.14826393	0.19797435	0.15855129	0.18783578	0.16762722								GARW	2035-10-01
2034-11-23	north	8	0.17422271	0.20615551	0.14677636	0.19497089	0.15635157	0.1851965	0.16536726								GARW	2035-10-01
2034-11-24	north	8	0.1718947	0.20339808	0.14530031	0.19228287	0.1542696	0.18268117	0.16320804								GARW	2035-10-01
2034-11-25	north	8	0.16957226	0.2005503	0.14369372	0.18951645	0.15235075	0.18005127	0.16106291								GARW	2035-10-01
2034-11-26	north	8	0.16717526	0.19757041	0.14208885	0.18658246	0.15040559	0.17730837	0.15888727								GARW	2035-10-01
2034-11-27	north	8	0.16491528	0.19469497	0.14037675	0.18402983	0.14832298	0.17488524	0.15668672								GARW	2035-10-01
2034-11-28	north	8	0.16256462	0.1917605	0.1386479	0.18152589	0.14621954	0.17236587	0.15471458								GARW	2035-10-01
2034-11-29	north	8	0.16026537	0.18886524	0.13680482	0.17871447	0.14425676	0.16977492	0.15264703								GARW	2035-10-01
2034-11-30	north	8	0.15809546	0.1859986	0.134791	0.17627881	0.14225997	0.16748197	0.15052548								GARW	2035-10-01
2034-12-01	north	8	0.15570828	0.18325645	0.13280232	0.1739287	0.14033432	0.16514707	0.1485363								GARW	2035-10-01
2034-12-02	north	8	0.15366077	0.18070139	0.13093397	0.17125513	0.13856284	0.1627973	0.14641744								GARW	2035-10-01
2034-12-03	north	8	0.15150905	0.17817001	0.12924914	0.16860887	0.13670152	0.16044784	0.14431839								GARW	2035-10-01
2034-12-04	north	8	0.14934883	0.17566511	0.12754682	0.1659431	0.13488647	0.15816402	0.1421935								GARW	2035-10-01
2034-12-05	north	8	0.14715198	0.17324288	0.12570804	0.1632983	0.13319804	0.15586165	0.14012456								GARW	2035-10-01
2034-12-06	north	8	0.14497578	0.17074761	0.1239582	0.1607958	0.13150357	0.15347588	0.13831012								GARW	2035-10-01
2034-12-07	north	8	0.1429736	0.16823734	0.12246389	0.158323	0.12963654	0.15125383	0.13661118								GARW	2035-10-01
2034-12-08	north	8	0.14103581	0.16572998	0.120918505	0.15606262	0.12786865	0.14900659	0.13474166								GARW	2035-10-01
2034-12-09	north	8	0.13904795	0.16324951	0.1192783	0.15354262	0.12618718	0.146989	0.13284087								GARW	2035-10-01
2034-12-10	north	8	0.13700196	0.1608197	0.11765443	0.1513043	0.12443724	0.14487825	0.13078733								GARW	2035-10-01
2034-12-11	north	8	0.13503033	0.15852146	0.116048574	0.14896654	0.12288163	0.142847	0.12892957								GARW	2035-10-01
2034-12-12	north	8	0.13304022	0.15619679	0.11440851	0.14670457	0.12117515	0.14071123	0.12696716								GARW	2035-10-01
2034-12-13	north	8	0.13107975	0.15387785	0.112659924	0.14468108	0.11956556	0.13855559	0.12522425								GARW	2035-10-01
2034-12-14	north	8	0.12917836	0.15144306	0.11115486	0.1425853	0.11793042	0.13646944	0.12332577								GARW	2035-10-01
2034-12-15	north	8	0.12730753	0.14903913	0.109733574	0.1404511	0.1160987	0.13446727	0.1215308								GARW	2035-10-01
2034-12-16	north	8	0.12536567	0.14676587	0.10809551	0.13825503	0.11433877	0.1324696	0.119801655								GARW	2035-10-01
2034-12-17	north	8	0.123495504	0.14460206	0.106430665	0.13621257	0.112628974	0.13054752	0.11796001								GARW	2035-10-01
2034-12-18	north	8	0.12167838	0.14235994	0.104775175	0.13417733	0.11117377	0.12864935	0.116100244								GARW	2035-10-01
2034-12-19	north	8	0.11998259	0.14006019	0.103122614	0.13222256	0.10958534	0.12673037	0.11435456								GARW	2035-10-01
2034-12-20	north	8	0.11806706	0.13778996	0.1014922	0.13033137	0.10790036	0.124789484	0.1126961								GARW	2035-10-01
2034-12-21	north	8	0.11635809	0.13569444	0.099888906	0.12833412	0.10635163	0.122810274	0.11092917								GARW	2035-10-01
2034-12-22	north	8	0.11469881	0.13377057	0.09830898	0.12645555	0.104861386	0.12090759	0.10926811								GARW	2035-10-01
2034-12-23	north	8	0.11299694	0.1317974	0.096847706	0.12463752	0.10331359	0.1190913	0.107656956								GARW	2035-10-01
2034-12-24	north	8	0.111474216	0.12985642	0.095458716	0.122938715	0.10168837	0.11729544	0.10610512								GARW	2035-10-01
2034-12-25	north	8	0.10972561	0.12817654	0.09402127	0.121258505	0.100380816	0.11539688	0.104667954								GARW	2035-10-01
2034-12-26	north	8	0.10809402	0.1262067	0.09260274	0.1195538	0.09886958	0.11364205	0.10314236								GARW	2035-10-01
2034-12-27	north	8	0.10647267	0.12413465	0.0911901	0.117908545	0.09731239	0.11202089	0.1014963								GARW	2035-10-01
2034-12-28	north	8	0.104953475	0.122123435	0.08981026	0.11603603	0.09575221	0.11034463	0.09988067								GARW	2035-10-01
2034-12-29	north	8	0.103359155	0.12026735	0.08850134	0.114188045	0.09417094	0.10869921	0.09818348								GARW	2035-10-01
2034-12-30	north	8	0.10183882	0.118479036	0.0871768	0.11254547	0.09275297	0.10699026	0.09654685								GARW	2035-10-01
2034-12-31	north	8	0.10026443	0.11671286	0.08576385	0.111042924	0.09110418	0.10542272	0.095205255								GARW	2035-10-01
2035-01-01	north	8	0.09880242	0.115026996	0.084391095	0.10952627	0.0895697	0.103809714	0.093823984								GARW	2035-10-01
2035-01-02	north	8	0.09735748	0.113384455	0.08294058	0.107862376	0.087949954	0.10227491	0.09250259								GARW	2035-10-01
2035-01-03	north	8	0.09585766	0.11176051	0.081507385	0.1061672	0.08665307	0.10075305	0.09105371								GARW	2035-10-01
2035-01-04	north	8	0.09436633	0.110155076	0.08009742	0.10433105	0.08525007	0.09929301	0.08962447								GARW	2035-10-01
2035-01-05	north	8	0.09288123	0.10856802	0.078710385	0.102589905	0.08379986	0.0977111	0.08808859								GARW	2035-10-01
2035-01-06	north	8	0.091403924	0.10699926	0.077346034	0.1011693	0.08244723	0.09629041	0.08673124								GARW	2035-10-01
2035-01-07	north	8	0.09002972	0.10558668	0.0758918	0.0995627	0.08124508	0.094822966	0.08538443								GARW	2035-10-01
2035-01-08	north	8	0.08863871	0.10428465	0.074422024	0.09794134	0.07988469	0.09346681	0.08400071								GARW	2035-10-01
2035-01-09	north	8	0.08721261	0.10300853	0.07307624	0.09652658	0.07853003	0.09216212	0.08260952								GARW	2035-10-01
2035-01-10	north	8	0.08589949	0.10164044	0.07176685	0.09515769	0.07709368	0.090799704	0.08117348								GARW	2035-10-01
2035-01-11	north	8	0.08460547	0.10009447	0.07047881	0.093684785	0.07595828	0.08951817	0.079945415								GARW	2035-10-01
2035-01-12	north	8	0.08331548	0.098547585	0.06920248	0.09223538	0.07485525	0.08824907	0.07865394								GARW	2035-10-01
2035-01-13	north	8	0.0820869	0.09702002	0.06809575	0.090839244	0.07358894	0.08698267	0.077342674								GARW	2035-10-01
2035-01-14	north	8	0.08080931	0.0955808	0.06697656	0.089508064	0.07232234	0.08568177	0.07614396								GARW	2035-10-01
2035-01-15	north	8	0.079612516	0.09426609	0.06567503	0.088189736	0.071030855	0.08430162	0.07484724								GARW	2035-10-01
2035-01-16	north	8	0.07837692	0.09297533	0.06434397	0.08688277	0.06991912	0.08295586	0.073582575								GARW	2035-10-01
2035-01-17	north	8	0.07716733	0.09166903	0.06315873	0.08560321	0.06884061	0.08171674	0.07244394								GARW	2035-10-01
2035-01-18	north	8	0.07590569	0.09031234	0.06203344	0.08433923	0.06764653	0.080512986	0.07128289								GARW	2035-10-01
2035-01-19	north	8	0.074630186	0.08894312	0.060963973	0.08309564	0.06645863	0.07923262	0.0701857								GARW	2035-10-01
2035-01-20	north	8	0.07343446	0.087562755	0.05985029	0.081860244	0.065298826	0.07802314	0.06908579								GARW	2035-10-01
2035-01-21	north	8	0.072278805	0.08620065	0.05869325	0.08063475	0.064208254	0.07686109	0.06801548								GARW	2035-10-01
2035-01-22	north	8	0.071102634	0.084856614	0.057522263	0.07946351	0.06313067	0.075723305	0.06682159								GARW	2035-10-01
2035-01-23	north	8	0.07004908	0.08353047	0.05649686	0.07826637	0.061961174	0.07456109	0.065842256								GARW	2035-10-01
2035-01-24	north	8	0.06886691	0.082277924	0.055511158	0.0771686	0.060818482	0.07349402	0.06471984								GARW	2035-10-01
2035-01-25	north	8	0.06772286	0.08108069	0.054577805	0.0761605	0.059784167	0.07242452	0.06356603								GARW	2035-10-01
2035-01-26	north	8	0.066641636	0.079921715	0.05368983	0.07513452	0.05875086	0.07141721	0.062427055								GARW	2035-10-01
2035-01-27	north	8	0.06561807	0.07886823	0.052750535	0.07404605	0.057615504	0.070381746	0.061407268								GARW	2035-10-01
2035-01-28	north	8	0.06457524	0.077813804	0.05176823	0.07298444	0.056579378	0.069298856	0.060459547								GARW	2035-10-01
2035-01-29	north	8	0.06355263	0.076635644	0.05081267	0.0719045	0.05560388	0.068216234	0.0593954								GARW	2035-10-01
2035-01-30	north	8	0.06253813	0.07558502	0.049872756	0.07076422	0.054648627	0.067144535	0.058387555								GARW	2035-10-01
2035-01-31	north	8	0.06153082	0.07458944	0.048941813	0.069802895	0.053736486	0.066095345	0.057387084								GARW	2035-10-01
2035-02-01	north	8	0.06053769	0.07349298	0.048027482	0.06881717	0.052874457	0.06502973	0.056425456								GARW	2035-10-01
2035-02-02	north	8	0.05958329	0.07237866	0.047129996	0.06782758	0.051883265	0.0640827	0.055514								GARW	2035-10-01
2035-02-03	north	8	0.058634773	0.071260735	0.046309162	0.066739015	0.050981723	0.063145146	0.0545837								GARW	2035-10-01
2035-02-04	north	8	0.057721194	0.07023106	0.045501936	0.065764934	0.050099377	0.06220666	0.053713433								GARW	2035-10-01
2035-02-05	north	8	0.056825705	0.06924866	0.044708114	0.064764306	0.049236402	0.061246905	0.05286194								GARW	2035-10-01
2035-02-06	north	8	0.055944137	0.068314165	0.04392243	0.063799456	0.04839212	0.06035362	0.051975593								GARW	2035-10-01
2035-02-07	north	8	0.05505547	0.06739176	0.043102518	0.062841594	0.0475563	0.059468858	0.051085725								GARW	2035-10-01
2035-02-08	north	8	0.054182366	0.06648135	0.04229474	0.061896052	0.046732154	0.058582313	0.050215084								GARW	2035-10-01
2035-02-09	north	8	0.053328205	0.06557248	0.04147698	0.060961626	0.04592494	0.057722997	0.049287066								GARW	2035-10-01
2035-02-10	north	8	0.05248133	0.064633586	0.04065891	0.06004503	0.04513114	0.056822695	0.048399772								GARW	2035-10-01
2035-02-11	north	8	0.05162905	0.06382304	0.039857227	0.0593421	0.044350557	0.055845734	0.047527153								GARW	2035-10-01
2035-02-12	north	8	0.050792873	0.06299306	0.039071646	0.05843417	0.043565873	0.054978877	0.04667851								GARW	2035-10-01
2035-02-13	north	8	0.049969785	0.06214372	0.03830189	0.05756469	0.042808317	0.054122347	0.04582392								GARW	2035-10-01
2035-02-14	north	8	0.04921808	0.06129069	0.037547678	0.056696277	0.042036477	0.053323675	0.04502313								GARW	2035-10-01
2035-02-15	north	8	0.04839167	0.060448643	0.03677292	0.055927813	0.041258432	0.05249305	0.04422977								GARW	2035-10-01
2035-02-16	north	8	0.047604024	0.059620406	0.035989817	0.055084642	0.040503234	0.051663894	0.04347104								GARW	2035-10-01
2035-02-17	north	8	0.046835385	0.058812935	0.03522258	0.054272402	0.039748244	0.05089268	0.042751625								GARW	2035-10-01
2035-02-18	north	8	0.046079427	0.058016215	0.034548163	0.053484697	0.03900204	0.05017734	0.04204242								GARW	2035-10-01
2035-02-19	north	8	0.045330595	0.057230093	0.03390644	0.052737523	0.03826958	0.049440674	0.041368313								GARW	2035-10-01
2035-02-20	north	8	0.044589855	0.056454442	0.033242475	0.051994953	0.037550632	0.048673976	0.040628765								GARW	2035-10-01
2035-02-21	north	8	0.043875217	0.055705175	0.032592382	0.05126208	0.036856584	0.047888506	0.039943907								GARW	2035-10-01
2035-02-22	north	8	0.043150023	0.055008788	0.03198101	0.050532043	0.036175452	0.047294073	0.039270412								GARW	2035-10-01
2035-02-23	north	8	0.04245611	0.054301377	0.031378295	0.04981069	0.035544027	0.04656458	0.038608097								GARW	2035-10-01
