date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2029-04-01	tropics	4	0.09454214	0.14069857	0.062103283	0.12174279	0.07329494	0.10839011	0.082902856								GARW	2030-04-01
2029-04-02	tropics	4	0.094506145	0.14062297	0.06207288	0.12165984	0.07325234	0.108341	0.08283722								GARW	2030-04-01
2029-04-03	tropics	4	0.09491655	0.14082414	0.062274124	0.1215966	0.07345666	0.10856413	0.08300721								GARW	2030-04-01
2029-04-04	tropics	4	0.095012754	0.14116958	0.06259585	0.12147787	0.07389925	0.10882381	0.08332194								GARW	2030-04-01
2029-04-05	tropics	4	0.09495315	0.1411198	0.06276309	0.121426545	0.0741746	0.10880276	0.08353876								GARW	2030-04-01
2029-04-06	tropics	4	0.09497932	0.14103958	0.06287641	0.1213135	0.07438521	0.108701065	0.083807774								GARW	2030-04-01
2029-04-07	tropics	4	0.09510406	0.14092655	0.063030176	0.121168315	0.074649446	0.10858084	0.08399366								GARW	2030-04-01
2029-04-08	tropics	4	0.09526677	0.1408066	0.06319975	0.12100631	0.07485729	0.10850662	0.08400058								GARW	2030-04-01
2029-04-09	tropics	4	0.095441565	0.14059046	0.06335541	0.120850295	0.07505731	0.10855484	0.08405231								GARW	2030-04-01
2029-04-10	tropics	4	0.09571637	0.14060815	0.06370691	0.12092181	0.07553248	0.10889254	0.0844945								GARW	2030-04-01
2029-04-11	tropics	4	0.096050575	0.14069283	0.06412285	0.12107654	0.07613364	0.10928292	0.08503638								GARW	2030-04-01
2029-04-12	tropics	4	0.096271336	0.14075392	0.06446045	0.12107269	0.076487765	0.109568946	0.08548164								GARW	2030-04-01
2029-04-13	tropics	4	0.096431	0.1405621	0.064789034	0.1212277	0.07677003	0.109616295	0.08576886								GARW	2030-04-01
2029-04-14	tropics	4	0.09658197	0.14046326	0.065149255	0.121452406	0.07696893	0.109664336	0.08597334								GARW	2030-04-01
2029-04-15	tropics	4	0.09686306	0.14043376	0.06551555	0.12170163	0.077311434	0.10980617	0.08624392								GARW	2030-04-01
2029-04-16	tropics	4	0.09706405	0.1403715	0.06597784	0.12191206	0.077549055	0.1099703	0.086568475								GARW	2030-04-01
2029-04-17	tropics	4	0.09729561	0.14030775	0.066439025	0.12202709	0.07777986	0.11006314	0.087006934								GARW	2030-04-01
2029-04-18	tropics	4	0.09753256	0.14041178	0.06690579	0.12223171	0.078038335	0.11023356	0.0874996								GARW	2030-04-01
2029-04-19	tropics	4	0.09781232	0.14055076	0.067373216	0.12243442	0.078296766	0.11046254	0.08788481								GARW	2030-04-01
2029-04-20	tropics	4	0.09804974	0.14068308	0.06783527	0.122630365	0.07858028	0.11070612	0.08815938								GARW	2030-04-01
2029-04-21	tropics	4	0.09814717	0.14081396	0.06829419	0.122829475	0.078939244	0.11091051	0.08840597								GARW	2030-04-01
2029-04-22	tropics	4	0.098413974	0.14105119	0.06875374	0.123091795	0.07944387	0.11123703	0.088615485								GARW	2030-04-01
2029-04-23	tropics	4	0.098588005	0.1413252	0.06921297	0.12328336	0.07970646	0.11153285	0.088886075								GARW	2030-04-01
2029-04-24	tropics	4	0.0989166	0.14156033	0.06967132	0.12344547	0.07996726	0.111867815	0.08920297								GARW	2030-04-01
2029-04-25	tropics	4	0.09909724	0.14146526	0.07012903	0.12357788	0.08030318	0.11224908	0.08938005								GARW	2030-04-01
2029-04-26	tropics	4	0.099270776	0.14145048	0.07058616	0.12375735	0.080611385	0.112601325	0.08959636								GARW	2030-04-01
2029-04-27	tropics	4	0.099458374	0.14157133	0.07104244	0.1239438	0.08096139	0.11268868	0.08969975								GARW	2030-04-01
2029-04-28	tropics	4	0.09951882	0.14168945	0.07147309	0.12412104	0.08126256	0.113037035	0.09001552								GARW	2030-04-01
2029-04-29	tropics	4	0.099898644	0.14180483	0.07178783	0.1242933	0.081705995	0.1133633	0.09030473								GARW	2030-04-01
2029-04-30	tropics	4	0.10016376	0.1419173	0.07209972	0.12432837	0.081938185	0.11362102	0.090592876								GARW	2030-04-01
2029-05-01	tropics	4	0.100379124	0.1420266	0.072408676	0.1244557	0.08240193	0.113562554	0.090909995								GARW	2030-04-01
2029-05-02	tropics	4	0.10062879	0.14213245	0.07271461	0.124582574	0.08287339	0.11376339	0.09118759								GARW	2030-04-01
2029-05-03	tropics	4	0.10084296	0.14223462	0.07301747	0.12469588	0.08316328	0.11401708	0.091434255								GARW	2030-04-01
2029-05-04	tropics	4	0.101156905	0.14233293	0.07331356	0.124797575	0.0833318	0.11427881	0.09166174								GARW	2030-04-01
2029-05-05	tropics	4	0.10154125	0.14242703	0.073459454	0.124861374	0.08349677	0.11431366	0.09196142								GARW	2030-04-01
2029-05-06	tropics	4	0.10172592	0.14251666	0.073532246	0.124690056	0.08365806	0.11445995	0.09209311								GARW	2030-04-01
2029-05-07	tropics	4	0.10192388	0.1426016	0.073600285	0.1245837	0.08381555	0.114716284	0.092283964								GARW	2030-04-01
