date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2024-12-22	tropics	1	1.3550295	1.5304	1.1781626	1.4655893	1.2331891	1.4060493	1.2943199	2024-12-22	tropics	1	1.3550295	1.5304	1.1781626	1.4655893	1.2331891	1.4060493	1.2943199	2024-12-22	tropics	1	nan	nan	nan	nan	nan	nan	nan	2024-12-22	tropics	1	nan	nan	nan	nan	nan	nan	nan	GARW	2025-04-01
2024-12-23	tropics	1	1.3719423	1.5629473	1.1807225	1.4838712	1.2486798	1.4282674	1.3088536	2024-12-23	tropics	1	1.3719423	1.5629473	1.1807225	1.4838712	1.2486798	1.4282674	1.3088536	2024-12-23	tropics	1	0.07188892	0.07509522	0.068644606	0.073911525	0.069655515	0.07282299	0.07077664	2024-12-23	tropics	1	0.07188892	0.07509522	0.068644606	0.073911525	0.069655515	0.07282299	0.07077664	GARW	2025-04-01
2024-12-24	tropics	1	1.3833423	1.604019	1.1755077	1.5114273	1.2523159	1.4485087	1.3126708	2024-12-24	tropics	1	1.3833423	1.604019	1.1755077	1.5114273	1.2523159	1.4485087	1.3126708	2024-12-24	tropics	1	0.08058524	0.12644564	0.033074643	0.10935234	0.04896021	0.094388425	0.06467092	2024-12-24	tropics	1	0.08058524	0.12644564	0.033074643	0.10935234	0.04896021	0.094388425	0.06467092	GARW	2025-04-01
2024-12-25	tropics	1	1.390744	1.6401113	1.1784958	1.5388497	1.2473989	1.4667553	1.3231033	2024-12-25	tropics	1	1.390744	1.6401113	1.1784958	1.5388497	1.2473989	1.4667553	1.3231033	2024-12-25	tropics	1	0.08940029	0.14138132	0.02894162	0.12038032	0.051464368	0.105605185	0.070320725	2024-12-25	tropics	1	0.08940029	0.14138132	0.02894162	0.12038032	0.051464368	0.105605185	0.070320725	GARW	2025-04-01
2024-12-26	tropics	1	1.3989321	1.6663194	1.1788521	1.5596328	1.2497658	1.4802608	1.3274493	2024-12-26	tropics	1	1.3989321	1.6663194	1.1788521	1.5596328	1.2497658	1.4802608	1.3274493	2024-12-26	tropics	1	0.086995125	0.12737027	0.04923569	0.1115696	0.06121645	0.09944755	0.07547212	2024-12-26	tropics	1	0.086995125	0.12737027	0.04923569	0.1115696	0.06121645	0.09944755	0.07547212	GARW	2025-04-01
2024-12-27	tropics	1	1.4041529	1.6850525	1.1821558	1.5801051	1.251127	1.488452	1.3293273	2024-12-27	tropics	1	1.4041529	1.6850525	1.1821558	1.5801051	1.251127	1.488452	1.3293273	2024-12-27	tropics	1	0.08705819	0.13068281	0.04898237	0.114303485	0.060624264	0.10075343	0.07481468	2024-12-27	tropics	1	0.08705819	0.13068281	0.04898237	0.114303485	0.060624264	0.10075343	0.07481468	GARW	2025-04-01
2024-12-28	tropics	1	1.4054565	1.7049458	1.1709259	1.5838867	1.2505529	1.4949174	1.3252264	2024-12-28	tropics	1	1.4054565	1.7049458	1.1709259	1.5838867	1.2505529	1.4949174	1.3252264	2024-12-28	tropics	1	0.08970213	0.14088808	0.040506877	0.12205281	0.057106398	0.105823755	0.074312925	2024-12-28	tropics	1	0.08970213	0.14088808	0.040506877	0.12205281	0.057106398	0.105823755	0.074312925	GARW	2025-04-01
2024-12-29	tropics	1	1.405451	1.7128491	1.1600915	1.5869014	1.2463005	1.4949644	1.3218118	2024-12-29	tropics	1	1.405451	1.7128491	1.1600915	1.5869014	1.2463005	1.4949644	1.3218118	2024-12-29	tropics	1	0.09103465	0.14342026	0.041423716	0.12390763	0.058065988	0.10754299	0.074914694	2024-12-29	tropics	1	0.09103465	0.14342026	0.041423716	0.12390763	0.058065988	0.10754299	0.074914694	GARW	2025-04-01
2024-12-30	tropics	1	1.3996091	1.7115393	1.1561042	1.5836715	1.244478	1.4924096	1.3166864	2024-12-30	tropics	1	1.3996091	1.7115393	1.1561042	1.5836715	1.244478	1.4924096	1.3166864	2024-12-30	tropics	1	0.089972496	0.14352255	0.03970255	0.12288227	0.05846429	0.10674858	0.07432926	2024-12-30	tropics	1	0.089972496	0.14352255	0.03970255	0.12288227	0.05846429	0.10674858	0.07432926	GARW	2025-04-01
2024-12-31	tropics	1	1.3971479	1.7031883	1.1563665	1.5742382	1.2408409	1.4901153	1.311343	2024-12-31	tropics	1	1.3971479	1.7031883	1.1563665	1.5742382	1.2408409	1.4901153	1.311343	2024-12-31	tropics	1	0.08940911	0.14363886	0.038568366	0.122491166	0.05761981	0.1068064	0.072861075	2024-12-31	tropics	1	0.08940911	0.14363886	0.038568366	0.122491166	0.05761981	0.1068064	0.072861075	GARW	2025-04-01
2025-01-01	tropics	1	1.3902756	1.6959693	1.1534286	1.5635313	1.2351388	1.4802762	1.3034077	2025-01-01	tropics	1	1.3902756	1.6959693	1.1534286	1.5635313	1.2351388	1.4802762	1.3034077	2025-01-01	tropics	1	0.08915424	0.14287436	0.037725102	0.12164773	0.05692606	0.10618973	0.0715822	2025-01-01	tropics	1	0.08915424	0.14287436	0.037725102	0.12164773	0.05692606	0.10618973	0.0715822	GARW	2025-04-01
2025-01-02	tropics	1	1.381628	1.6734841	1.1524566	1.5518696	1.2295476	1.465167	1.2924658	2025-01-02	tropics	1	1.381628	1.6734841	1.1524566	1.5518696	1.2295476	1.465167	1.2924658	2025-01-02	tropics	1	0.08791566	0.14228155	0.037654627	0.12013477	0.05575943	0.104887724	0.07078743	2025-01-02	tropics	1	0.08791566	0.14228155	0.037654627	0.12013477	0.05575943	0.104887724	0.07078743	GARW	2025-04-01
2025-01-03	tropics	1	1.3670471	1.6530164	1.1484383	1.5341239	1.221693	1.4482174	1.2808133	2025-01-03	tropics	1	1.3670471	1.6530164	1.1484383	1.5341239	1.221693	1.4482174	1.2808133	2025-01-03	tropics	1	0.08626032	0.1388398	0.037178114	0.117752604	0.054600716	0.1026417	0.06851113	2025-01-03	tropics	1	0.08626032	0.1388398	0.037178114	0.117752604	0.054600716	0.1026417	0.06851113	GARW	2025-04-01
2025-01-04	tropics	1	1.3527203	1.6271502	1.1398808	1.5207931	1.2090799	1.4296119	1.2704518	2025-01-04	tropics	1	1.3527203	1.6271502	1.1398808	1.5207931	1.2090799	1.4296119	1.2704518	2025-01-04	tropics	1	0.08353639	0.13542035	0.037017606	0.114793114	0.053513527	0.09944701	0.06594634	2025-01-04	tropics	1	0.08353639	0.13542035	0.037017606	0.114793114	0.053513527	0.09944701	0.06594634	GARW	2025-04-01
2025-01-05	tropics	1	1.338356	1.6052009	1.1308279	1.4964637	1.2027276	1.4093059	1.25734	2025-01-05	tropics	1	1.338356	1.6052009	1.1308279	1.4964637	1.2027276	1.4093059	1.25734	2025-01-05	tropics	1	0.081175804	0.13169114	0.03510754	0.112434946	0.05069275	0.095890164	0.06359291	2025-01-05	tropics	1	0.081175804	0.13169114	0.03510754	0.112434946	0.05069275	0.095890164	0.06359291	GARW	2025-04-01
2025-01-06	tropics	1	1.3195796	1.5730132	1.1312922	1.4708775	1.1884508	1.389552	1.2442598	2025-01-06	tropics	1	1.3195796	1.5730132	1.1312922	1.4708775	1.1884508	1.389552	1.2442598	2025-01-06	tropics	1	0.07805157	0.12762131	0.032943215	0.10930609	0.048774004	0.09214306	0.06117618	2025-01-06	tropics	1	0.07805157	0.12762131	0.032943215	0.10930609	0.048774004	0.09214306	0.06117618	GARW	2025-04-01
2025-01-07	tropics	1	1.300186	1.532921	1.1225632	1.4454917	1.1786629	1.3663857	1.2319992	2025-01-07	tropics	1	1.300186	1.532921	1.1225632	1.4454917	1.1786629	1.3663857	1.2319992	2025-01-07	tropics	1	0.074811935	0.123001106	0.03242271	0.10412354	0.046575405	0.088383794	0.058335304	2025-01-07	tropics	1	0.074811935	0.123001106	0.03242271	0.10412354	0.046575405	0.088383794	0.058335304	GARW	2025-04-01
2025-01-08	tropics	1	1.2798874	1.502888	1.1138384	1.4203104	1.1646117	1.3450191	1.2193724	2025-01-08	tropics	1	1.2798874	1.502888	1.1138384	1.4203104	1.1646117	1.3450191	1.2193724	2025-01-08	tropics	1	0.07075691	0.116093226	0.03099103	0.09955492	0.04383149	0.08406067	0.055654764	2025-01-08	tropics	1	0.07075691	0.116093226	0.03099103	0.09955492	0.04383149	0.08406067	0.055654764	GARW	2025-04-01
2025-01-09	tropics	1	1.2587137	1.4777174	1.1068382	1.3942821	1.1533827	1.3249702	1.2037098	2025-01-09	tropics	1	1.2587137	1.4777174	1.1068382	1.3942821	1.1533827	1.3249702	1.2037098	2025-01-09	tropics	1	0.066482306	0.1099844	0.028922988	0.094570994	0.040815495	0.079925776	0.05308211	2025-01-09	tropics	1	0.066482306	0.1099844	0.028922988	0.094570994	0.040815495	0.079925776	0.05308211	GARW	2025-04-01
2025-01-10	tropics	1	1.239763	1.4501698	1.0899839	1.3681713	1.1359715	1.3025815	1.1865708	2025-01-10	tropics	1	1.239763	1.4501698	1.0899839	1.3681713	1.1359715	1.3025815	1.1865708	2025-01-10	tropics	1	0.062202454	0.10516205	0.026729643	0.08947959	0.038689375	0.07561326	0.050057173	2025-01-10	tropics	1	0.062202454	0.10516205	0.026729643	0.08947959	0.038689375	0.07561326	0.050057173	GARW	2025-04-01
2025-01-11	tropics	1	1.2219162	1.420819	1.0777849	1.342656	1.1228744	1.2811829	1.169759	2025-01-11	tropics	1	1.2219162	1.420819	1.0777849	1.342656	1.1228744	1.2811829	1.169759	2025-01-11	tropics	1	0.058082104	0.10000326	0.02450627	0.08465886	0.03492842	0.07132745	0.046186566	2025-01-11	tropics	1	0.058082104	0.10000326	0.02450627	0.08465886	0.03492842	0.07132745	0.046186566	GARW	2025-04-01
2025-01-12	tropics	1	1.2019768	1.3898705	1.0642426	1.3172077	1.1093949	1.2564356	1.1505964	2025-01-12	tropics	1	1.2019768	1.3898705	1.0642426	1.3172077	1.1093949	1.2564356	1.1505964	2025-01-12	tropics	1	0.05404234	0.09492258	0.020077873	0.07951784	0.031681206	0.06701279	0.04246795	2025-01-12	tropics	1	0.05404234	0.09492258	0.020077873	0.07951784	0.031681206	0.06701279	0.04246795	GARW	2025-04-01
2025-01-13	tropics	1	1.1854079	1.3592222	1.0433271	1.2922573	1.0955923	1.2354105	1.1345189	2025-01-13	tropics	1	1.1854079	1.3592222	1.0433271	1.2922573	1.0955923	1.2354105	1.1345189	2025-01-13	tropics	1	0.050048113	0.089225575	0.018317651	0.07457495	0.028243972	0.06191349	0.038211584	2025-01-13	tropics	1	0.050048113	0.089225575	0.018317651	0.07457495	0.028243972	0.06191349	0.038211584	GARW	2025-04-01
2025-01-14	tropics	1	1.1669178	1.336896	1.0342587	1.2677497	1.0839555	1.2149647	1.1189169	2025-01-14	tropics	1	1.1669178	1.336896	1.0342587	1.2677497	1.0839555	1.2149647	1.1189169	2025-01-14	tropics	1	0.045756817	0.083450794	0.012536264	0.06931605	0.024610663	0.05718267	0.03427708	2025-01-14	tropics	1	0.045756817	0.083450794	0.012536264	0.06931605	0.024610663	0.05718267	0.03427708	GARW	2025-04-01
