date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-04-01	south	4	0.9680493	1.0120295	0.92454314	0.99797904	0.93893933	0.98181355	0.95270085	2029-04-01	south	4	0.9680493	1.0120295	0.92454314	0.99797904	0.93893933	0.98181355	0.95270085	2029-04-01	south	4	nan	nan	nan	nan	nan	nan	nan	2029-04-01	south	4	nan	nan	nan	nan	nan	nan	nan	GARW	2030-04-01
2029-04-02	south	4	0.9818662	1.024573	0.93982494	1.0112615	0.9536508	0.9950774	0.96731985	2029-04-02	south	4	0.9818662	1.024573	0.93982494	1.0112615	0.9536508	0.9950774	0.96731985	2029-04-02	south	4	0.064777255	0.06558796	0.06397443	0.065329075	0.06424043	0.06503093	0.064494014	2029-04-02	south	4	0.064777255	0.06558796	0.06397443	0.065329075	0.06424043	0.06503093	0.064494014	GARW	2030-04-01
2029-04-03	south	4	0.99575615	1.0381011	0.955528	1.0248368	0.9670593	1.0091296	0.9812075	2029-04-03	south	4	0.99575615	1.0381011	0.955528	1.0248368	0.9670593	1.0091296	0.9812075	2029-04-03	south	4	-0.027440429	-0.014497691	-0.04051707	-0.0186476	-0.036189437	-0.02338934	-0.032052636	2029-04-03	south	4	-0.027440429	-0.014497691	-0.04051707	-0.0186476	-0.036189437	-0.02338934	-0.032052636	GARW	2030-04-01
2029-04-04	south	4	1.0097554	1.0524169	0.9703503	1.0377576	0.98086613	1.0233312	0.994515	2029-04-04	south	4	1.0097554	1.0524169	0.9703503	1.0377576	0.98086613	1.0233312	0.994515	2029-04-04	south	4	-0.049241185	-0.03133987	-0.067783095	-0.03693686	-0.061548304	-0.04355389	-0.055525303	2029-04-04	south	4	-0.049241185	-0.03133987	-0.067783095	-0.03693686	-0.061548304	-0.04355389	-0.055525303	GARW	2030-04-01
2029-04-05	south	4	1.0219145	1.0673316	0.9843311	1.0507091	0.9934156	1.0367912	1.0076458	2029-04-05	south	4	1.0219145	1.0673316	0.9843311	1.0507091	0.9934156	1.0367912	1.0076458	2029-04-05	south	4	0.016233921	0.026123047	0.0071084974	0.022768473	0.0096529005	0.019494236	0.012834668	2029-04-05	south	4	0.016233921	0.026123047	0.0071084974	0.022768473	0.0096529005	0.019494236	0.012834668	GARW	2030-04-01
2029-04-06	south	4	1.0331888	1.0820767	0.99693835	1.0635737	1.005069	1.0514588	1.020096	2029-04-06	south	4	1.0331888	1.0820767	0.99693835	1.0635737	1.005069	1.0514588	1.020096	2029-04-06	south	4	0.021630406	0.03086502	0.014477241	0.027500175	0.016059685	0.025163949	0.019056141	2029-04-06	south	4	0.021630406	0.03086502	0.014477241	0.027500175	0.016059685	0.025163949	0.019056141	GARW	2030-04-01
2029-04-07	south	4	1.0455029	1.0957268	1.0072078	1.0769454	1.017338	1.0639726	1.0314144	2029-04-07	south	4	1.0455029	1.0957268	1.0072078	1.0769454	1.017338	1.0639726	1.0314144	2029-04-07	south	4	0.001712203	0.013698734	-0.00812431	0.009219978	-0.0057523013	0.0058423877	-0.0019342899	2029-04-07	south	4	0.001712203	0.013698734	-0.00812431	0.009219978	-0.0057523013	0.0058423877	-0.0019342899	GARW	2030-04-01
2029-04-08	south	4	1.057533	1.1082437	1.0170571	1.0904698	1.0282427	1.0760858	1.042283	2029-04-08	south	4	1.057533	1.1082437	1.0170571	1.0904698	1.0282427	1.0760858	1.042283	2029-04-08	south	4	0.0037873983	0.017068146	-0.0064602615	0.012174511	-0.0041324855	0.008866012	9.536743e-05	2029-04-08	south	4	0.0037873983	0.017068146	-0.0064602615	0.012174511	-0.0041324855	0.008866012	9.536743e-05	GARW	2030-04-01
2029-04-09	south	4	1.0691305	1.1188167	1.0261215	1.1028075	1.0393429	1.0875463	1.0532957	2029-04-09	south	4	1.0691305	1.1188167	1.0261215	1.1028075	1.0393429	1.0875463	1.0532957	2029-04-09	south	4	0.016136289	0.028324183	0.006106472	0.024142623	0.008877921	0.020678878	0.012367189	2029-04-09	south	4	0.016136289	0.028324183	0.006106472	0.024142623	0.008877921	0.020678878	0.012367189	GARW	2030-04-01
2029-04-10	south	4	1.080097	1.1310433	1.0345838	1.1155299	1.0501	1.0982829	1.0639378	2029-04-10	south	4	1.080097	1.1310433	1.0345838	1.1155299	1.0501	1.0982829	1.0639378	2029-04-10	south	4	0.019085765	0.030593641	0.00869332	0.027021166	0.012047196	0.023350954	0.015360475	2029-04-10	south	4	0.019085765	0.030593641	0.00869332	0.027021166	0.012047196	0.023350954	0.015360475	GARW	2030-04-01
2029-04-11	south	4	1.0905917	1.1433499	1.043536	1.1266011	1.0606587	1.1092863	1.0738486	2029-04-11	south	4	1.0905917	1.1433499	1.043536	1.1266011	1.0606587	1.1092863	1.0738486	2029-04-11	south	4	0.018166065	0.030136647	0.00710125	0.026654959	0.0109112505	0.022579908	0.014209628	2029-04-11	south	4	0.018166065	0.030136647	0.00710125	0.026654959	0.0109112505	0.022579908	0.014209628	GARW	2030-04-01
2029-04-12	south	4	1.1004405	1.1547748	1.0521326	1.1369345	1.0685302	1.1196749	1.0839076	2029-04-12	south	4	1.1004405	1.1547748	1.0521326	1.1369345	1.0685302	1.1196749	1.0839076	2029-04-12	south	4	0.020867825	0.033439428	0.009179187	0.029542563	0.013488675	0.025326192	0.016780913	2029-04-12	south	4	0.020867825	0.033439428	0.009179187	0.029542563	0.013488675	0.025326192	0.016780913	GARW	2030-04-01
2029-04-13	south	4	1.1101378	1.1659044	1.0601957	1.1468573	1.0776564	1.1300964	1.0932286	2029-04-13	south	4	1.1101378	1.1659044	1.0601957	1.1468573	1.0776564	1.1300964	1.0932286	2029-04-13	south	4	0.024704218	0.037251484	0.013030738	0.033249497	0.017032718	0.02920723	0.02063942	2029-04-13	south	4	0.024704218	0.037251484	0.013030738	0.033249497	0.017032718	0.02920723	0.02063942	GARW	2030-04-01
2029-04-14	south	4	1.1193779	1.1759398	1.0685346	1.1568892	1.0851929	1.1398189	1.1018971	2029-04-14	south	4	1.1193779	1.1759398	1.0685346	1.1568892	1.0851929	1.1398189	1.1018971	2029-04-14	south	4	0.02689457	0.039777454	0.01497494	0.03540065	0.019229818	0.031546593	0.022940576	2029-04-14	south	4	0.02689457	0.039777454	0.01497494	0.03540065	0.019229818	0.031546593	0.022940576	GARW	2030-04-01
2029-04-15	south	4	1.1279209	1.1852535	1.0760586	1.1668397	1.0940475	1.148345	1.11028	2029-04-15	south	4	1.1279209	1.1852535	1.0760586	1.1668397	1.0940475	1.148345	1.11028	2029-04-15	south	4	0.028602004	0.041595515	0.016431803	0.037279937	0.020491743	0.03334689	0.024509966	2029-04-15	south	4	0.028602004	0.041595515	0.016431803	0.037279937	0.020491743	0.03334689	0.024509966	GARW	2030-04-01
2029-04-16	south	4	1.1361073	1.1944597	1.0830113	1.1752144	1.1017977	1.1571156	1.1182599	2029-04-16	south	4	1.1361073	1.1944597	1.0830113	1.1752144	1.1017977	1.1571156	1.1182599	2029-04-16	south	4	0.030727148	0.043818455	0.018373085	0.039608	0.022646021	0.035462677	0.02654475	2029-04-16	south	4	0.030727148	0.043818455	0.018373085	0.039608	0.022646021	0.035462677	0.02654475	GARW	2030-04-01
2029-04-17	south	4	1.1431085	1.203259	1.0890393	1.1829498	1.1093488	1.1650956	1.1257205	2029-04-17	south	4	1.1431085	1.203259	1.0890393	1.1829498	1.1093488	1.1650956	1.1257205	2029-04-17	south	4	0.032886386	0.0460511	0.02035998	0.04180033	0.024821568	0.037658095	0.028718889	2029-04-17	south	4	0.032886386	0.0460511	0.02035998	0.04180033	0.024821568	0.037658095	0.028718889	GARW	2030-04-01
