date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-10-01	north	4	1.3085682	1.3798622	1.2423518	1.3613149	1.2642807	1.3352286	1.2833298	2029-10-01	north	4	1.3085682	1.3798622	1.2423518	1.3613149	1.2642807	1.3352286	1.2833298	2029-10-01	north	4	nan	nan	nan	nan	nan	nan	nan	2029-10-01	north	4	nan	nan	nan	nan	nan	nan	nan	GARW	2030-10-01
2029-10-02	north	4	1.3319216	1.4072683	1.2657827	1.3859822	1.2840451	1.3588752	1.3054491	2029-10-02	north	4	1.3319216	1.4072683	1.2657827	1.3859822	1.2840451	1.3588752	1.3054491	2029-10-02	north	4	0.1242764	0.1254497	0.12318548	0.12514451	0.123546556	0.12471533	0.1238606	2029-10-02	north	4	0.1242764	0.1254497	0.12318548	0.12514451	0.123546556	0.12471533	0.1238606	GARW	2030-10-01
2029-10-03	north	4	1.353873	1.4329985	1.2873063	1.4078381	1.3042986	1.3828878	1.327826	2029-10-03	north	4	1.353873	1.4329985	1.2873063	1.4078381	1.3042986	1.3828878	1.327826	2029-10-03	north	4	0.18019366	0.19529286	0.16588779	0.19136176	0.17049608	0.18583596	0.17466825	2029-10-03	north	4	0.18019366	0.19529286	0.16588779	0.19136176	0.17049608	0.18583596	0.17466825	GARW	2030-10-01
2029-10-04	north	4	1.3761172	1.4576794	1.3049206	1.4302118	1.3264536	1.4067578	1.350683	2029-10-04	north	4	1.3761172	1.4576794	1.3049206	1.4302118	1.3264536	1.4067578	1.350683	2029-10-04	north	4	0.17941284	0.19509467	0.16494878	0.19069362	0.16900149	0.18512368	0.17370081	2029-10-04	north	4	0.17941284	0.19509467	0.16494878	0.19069362	0.16900149	0.18512368	0.17370081	GARW	2030-10-01
2029-10-05	north	4	1.3988723	1.485989	1.3227216	1.4563614	1.3470929	1.4299152	1.371245	2029-10-05	north	4	1.3988723	1.485989	1.3227216	1.4563614	1.3470929	1.4299152	1.371245	2029-10-05	north	4	0.1389637	0.14842063	0.13053627	0.14518833	0.13336554	0.14237857	0.13596606	2029-10-05	north	4	0.1389637	0.14842063	0.13053627	0.14518833	0.13336554	0.14237857	0.13596606	GARW	2030-10-01
2029-10-06	north	4	1.4217148	1.5139608	1.3419721	1.4832859	1.3696649	1.4534886	1.3917327	2029-10-06	north	4	1.4217148	1.5139608	1.3419721	1.4832859	1.3696649	1.4534886	1.3917327	2029-10-06	north	4	0.13584018	0.14672409	0.12603015	0.14299542	0.1294682	0.13951683	0.13216722	2029-10-06	north	4	0.13584018	0.14672409	0.12603015	0.14299542	0.1294682	0.13951683	0.13216722	GARW	2030-10-01
2029-10-07	north	4	1.4445398	1.5427921	1.3599552	1.51127	1.3898908	1.4777217	1.4121332	2029-10-07	north	4	1.4445398	1.5427921	1.3599552	1.51127	1.3898908	1.4777217	1.4121332	2029-10-07	north	4	0.14334774	0.15688974	0.1310802	0.15222621	0.13540363	0.14791417	0.13882518	2029-10-07	north	4	0.14334774	0.15688974	0.1310802	0.15222621	0.13540363	0.14791417	0.13882518	GARW	2030-10-01
2029-10-08	north	4	1.4683238	1.5697939	1.375821	1.5390376	1.4091095	1.5024644	1.4335918	2029-10-08	north	4	1.4683238	1.5697939	1.375821	1.5390376	1.4091095	1.5024644	1.4335918	2029-10-08	north	4	0.13606644	0.15009148	0.123494	0.14567217	0.12802163	0.1408745	0.13126588	2029-10-08	north	4	0.13606644	0.15009148	0.123494	0.14567217	0.12802163	0.1408745	0.13126588	GARW	2030-10-01
2029-10-09	north	4	1.4907033	1.5990046	1.3926226	1.5633243	1.427094	1.5272253	1.4536281	2029-10-09	north	4	1.4907033	1.5990046	1.3926226	1.5633243	1.427094	1.5272253	1.4536281	2029-10-09	north	4	0.08289838	0.101182394	0.065560006	0.09564766	0.0718235	0.08906889	0.07642281	2029-10-09	north	4	0.08289838	0.101182394	0.065560006	0.09564766	0.0718235	0.08906889	0.07642281	GARW	2030-10-01
2029-10-10	north	4	1.5118308	1.6289743	1.4074653	1.5914193	1.4469966	1.5527983	1.4748569	2029-10-10	north	4	1.5118308	1.6289743	1.4074653	1.5914193	1.4469966	1.5527983	1.4748569	2029-10-10	north	4	0.0822196	0.10321828	0.061629843	0.09690089	0.069261745	0.08946228	0.074607134	2029-10-10	north	4	0.0822196	0.10321828	0.061629843	0.09690089	0.069261745	0.08946228	0.074607134	GARW	2030-10-01
