date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-04-02	south	8	0.53523564	0.6099695	0.44411615	0.5873888	0.4757149	0.5625782	0.50593776								GARW	2035-04-01
2034-04-03	south	8	0.53516054	0.6098198	0.44409582	0.5872338	0.47568056	0.5624542	0.50585717								GARW	2035-04-01
2034-04-04	south	8	0.53398716	0.60748786	0.4439463	0.58551276	0.47514325	0.5605969	0.50505376								GARW	2035-04-01
2034-04-05	south	8	0.5319603	0.60437304	0.44401103	0.58261746	0.4744298	0.55822474	0.5038726								GARW	2035-04-01
2034-04-06	south	8	0.53091323	0.6026702	0.44386443	0.5812467	0.47388008	0.5569195	0.5031373								GARW	2035-04-01
2034-04-07	south	8	0.5299368	0.60109174	0.44370356	0.5799708	0.47311085	0.5556832	0.5025122								GARW	2035-04-01
2034-04-08	south	8	0.5286761	0.59893167	0.44345775	0.5779387	0.47207686	0.5540773	0.50133115								GARW	2035-04-01
2034-04-09	south	8	0.52742434	0.5965335	0.44301322	0.5758376	0.47160193	0.5525392	0.50007343								GARW	2035-04-01
2034-04-10	south	8	0.5264524	0.594496	0.4425347	0.5741528	0.47098476	0.5507546	0.4990613								GARW	2035-04-01
2034-04-11	south	8	0.5251241	0.5924944	0.44203663	0.5725643	0.47021163	0.5490903	0.49807757								GARW	2035-04-01
2034-04-12	south	8	0.52359146	0.59054	0.4414689	0.57088315	0.46938297	0.547528	0.49696672								GARW	2035-04-01
2034-04-13	south	8	0.52205944	0.58856773	0.4408788	0.56891334	0.46853217	0.5457089	0.4958706								GARW	2035-04-01
2034-04-14	south	8	0.52071095	0.5866137	0.44027823	0.56687427	0.46767655	0.5438968	0.49478015								GARW	2035-04-01
2034-04-15	south	8	0.519294	0.58459336	0.43979806	0.5650838	0.4668019	0.5420605	0.49385938								GARW	2035-04-01
2034-04-16	south	8	0.51790655	0.58250487	0.43954158	0.5632595	0.46590123	0.54037875	0.49266776								GARW	2035-04-01
2034-04-17	south	8	0.5164361	0.5803969	0.43926188	0.56142104	0.46498075	0.5386327	0.49138132								GARW	2035-04-01
2034-04-18	south	8	0.51527303	0.5782769	0.4389593	0.5593555	0.46415204	0.53712666	0.49025843								GARW	2035-04-01
2034-04-19	south	8	0.5140343	0.5761395	0.4386331	0.5574192	0.4635749	0.5354501	0.48901266								GARW	2035-04-01
2034-04-20	south	8	0.5125488	0.57398206	0.4382833	0.5555601	0.46305063	0.5338767	0.48783457								GARW	2035-04-01
2034-04-21	south	8	0.51111686	0.57180697	0.43791038	0.55367756	0.46233284	0.53222686	0.48649424								GARW	2035-04-01
2034-04-22	south	8	0.5099369	0.5696154	0.4375138	0.5517728	0.46164408	0.53042316	0.4850299								GARW	2035-04-01
2034-04-23	south	8	0.508494	0.5674069	0.43708146	0.5495494	0.46099216	0.52856195	0.48355022								GARW	2035-04-01
2034-04-24	south	8	0.5071593	0.56518096	0.43662587	0.54706645	0.4602316	0.5268937	0.48205507								GARW	2035-04-01
2034-04-25	south	8	0.5057536	0.56297123	0.4361473	0.54483163	0.45944992	0.5251719	0.4805593								GARW	2035-04-01
2034-04-26	south	8	0.5041864	0.5609224	0.43535244	0.54270566	0.45862302	0.5234628	0.47916168								GARW	2035-04-01
2034-04-27	south	8	0.50245017	0.55887574	0.43450618	0.54056543	0.45747676	0.5216183	0.47770292								GARW	2035-04-01
2034-04-28	south	8	0.5008606	0.5568169	0.43361768	0.53841066	0.45624956	0.5196548	0.47655547								GARW	2035-04-01
2034-04-29	south	8	0.49902874	0.55457705	0.43269587	0.5362413	0.45500618	0.5177345	0.4752744								GARW	2035-04-01
2034-04-30	south	8	0.49736935	0.55235285	0.4317462	0.5340574	0.4537519	0.51587605	0.47401506								GARW	2035-04-01
2034-05-01	south	8	0.49565023	0.5501346	0.43076882	0.53185725	0.4526379	0.51388556	0.47275102								GARW	2035-04-01
2034-05-02	south	8	0.4938013	0.5479005	0.43001077	0.52967817	0.45155406	0.51194155	0.47140014								GARW	2035-04-01
2034-05-03	south	8	0.492001	0.5456495	0.4292393	0.5279024	0.45018262	0.51005715	0.46998584								GARW	2035-04-01
2034-05-04	south	8	0.490212	0.543382	0.42842382	0.5262056	0.44892466	0.50831676	0.46875623								GARW	2035-04-01
2034-05-05	south	8	0.48841166	0.541129	0.42741936	0.5244895	0.44772398	0.5064241	0.46698138								GARW	2035-04-01
2034-05-06	south	8	0.48648527	0.538883	0.42639428	0.5226585	0.44649774	0.5042228	0.46551824								GARW	2035-04-01
2034-05-07	south	8	0.48447573	0.53661907	0.42534164	0.5204135	0.4452784	0.5021942	0.46398544								GARW	2035-04-01
2034-05-08	south	8	0.4825327	0.5343374	0.42414537	0.5181463	0.44405222	0.50024045	0.46264398								GARW	2035-04-01
2034-05-09	south	8	0.48059434	0.53203815	0.42278978	0.5158601	0.44267407	0.49851477	0.46112257								GARW	2035-04-01
2034-05-10	south	8	0.47878456	0.52975774	0.42141685	0.5135477	0.44093513	0.49648118	0.45966935								GARW	2035-04-01
2034-05-11	south	8	0.4768356	0.5275197	0.4200268	0.5112135	0.43924037	0.49422556	0.4578898								GARW	2035-04-01
2034-05-12	south	8	0.4749636	0.5252637	0.41892323	0.5088515	0.43790054	0.49199402	0.45619208								GARW	2035-04-01
2034-05-13	south	8	0.47334695	0.52298975	0.41762257	0.5064746	0.4369327	0.49022284	0.45462188								GARW	2035-04-01
2034-05-14	south	8	0.47153738	0.52069795	0.4161521	0.50414133	0.43576765	0.4881963	0.45289403								GARW	2035-04-01
2034-05-15	south	8	0.46956864	0.5183885	0.41467094	0.50213933	0.43450427	0.4863143	0.4513077								GARW	2035-04-01
