date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2036-04-01	tropics	11	1.00633	1.0251598	0.98627275	1.0196469	0.99217385	1.0131558	0.99873227	2036-04-01	tropics	11	1.00633	1.0251598	0.98627275	1.0196469	0.99217385	1.0131558	0.99873227	2036-04-01	tropics	11	nan	nan	nan	nan	nan	nan	nan	2036-04-01	tropics	11	nan	nan	nan	nan	nan	nan	nan	GARW	2037-04-01
2036-04-02	tropics	11	1.006057	1.025482	0.986677	1.0194925	0.9924876	1.0132762	0.9989301	2036-04-02	tropics	11	1.006057	1.025482	0.986677	1.0194925	0.9924876	1.0132762	0.9989301	2036-04-02	tropics	11	0.11112863	0.111447655	0.110788636	0.11135433	0.11088858	0.111244276	0.11099973	2036-04-02	tropics	11	0.11112863	0.111447655	0.110788636	0.11135433	0.11088858	0.111244276	0.11099973	GARW	2037-04-01
2036-04-03	tropics	11	1.006022	1.0259035	0.9870244	1.0196114	0.99311334	1.0132878	0.9992085	2036-04-03	tropics	11	1.006022	1.0259035	0.9870244	1.0196114	0.99311334	1.0132878	0.9992085	2036-04-03	tropics	11	0.10146773	0.10597743	0.09666381	0.10468043	0.09808407	0.103110164	0.09965488	2036-04-03	tropics	11	0.10146773	0.10597743	0.09666381	0.10468043	0.09808407	0.103110164	0.09965488	GARW	2037-04-01
2036-04-04	tropics	11	1.0061882	1.0258242	0.9869468	1.0194412	0.99329734	1.0133651	0.99917054	2036-04-04	tropics	11	1.0061882	1.0258242	0.9869468	1.0194412	0.99329734	1.0133651	0.99917054	2036-04-04	tropics	11	0.09107387	0.09644775	0.08563725	0.09480277	0.08726863	0.09309235	0.08907625	2036-04-04	tropics	11	0.09107387	0.09644775	0.08563725	0.09480277	0.08726863	0.09309235	0.08907625	GARW	2037-04-01
2036-04-05	tropics	11	1.0061519	1.0258543	0.9870705	1.0196052	0.9929048	1.0133735	0.9991317	2036-04-05	tropics	11	1.0061519	1.0258543	0.9870705	1.0196052	0.9929048	1.0133735	0.9991317	2036-04-05	tropics	11	0.082975745	0.08587274	0.08011248	0.08494457	0.08099066	0.08404711	0.081920445	2036-04-05	tropics	11	0.082975745	0.08587274	0.08011248	0.08494457	0.08099066	0.08404711	0.081920445	GARW	2037-04-01
2036-04-06	tropics	11	1.0061263	1.0260369	0.98719424	1.0198139	0.9930939	1.0132589	0.999437	2036-04-06	tropics	11	1.0061263	1.0260369	0.98719424	1.0198139	0.9930939	1.0132589	0.999437	2036-04-06	tropics	11	0.077178955	0.07996396	0.07456093	0.079078935	0.07535772	0.07815033	0.0762299	2036-04-06	tropics	11	0.077178955	0.07996396	0.07456093	0.079078935	0.07535772	0.07815033	0.0762299	GARW	2037-04-01
2036-04-07	tropics	11	1.0061094	1.0264899	0.9872607	1.0201763	0.9931003	1.0133499	0.9992441	2036-04-07	tropics	11	1.0061094	1.0264899	0.9872607	1.0201763	0.9931003	1.0133499	0.9992441	2036-04-07	tropics	11	0.06645244	0.069984004	0.06309473	0.0688776	0.064128496	0.06771377	0.0652619	2036-04-07	tropics	11	0.06645244	0.069984004	0.06309473	0.0688776	0.064128496	0.06771377	0.0652619	GARW	2037-04-01
2036-04-08	tropics	11	1.0062323	1.0267887	0.98725384	1.0206274	0.99294937	1.013319	0.9993388	2036-04-08	tropics	11	1.0062323	1.0267887	0.98725384	1.0206274	0.99294937	1.013319	0.9993388	2036-04-08	tropics	11	-0.016609907	-0.011228421	-0.021788334	-0.012921012	-0.020175075	-0.014681041	-0.018438846	2036-04-08	tropics	11	-0.016609907	-0.011228421	-0.021788334	-0.012921012	-0.020175075	-0.014681041	-0.018438846	GARW	2037-04-01
2036-04-09	tropics	11	1.0061202	1.0269569	0.98725945	1.0208032	0.99303573	1.0132244	0.9992029	2036-04-09	tropics	11	1.0061202	1.0269569	0.98725945	1.0208032	0.99303573	1.0132244	0.9992029	2036-04-09	tropics	11	-0.038710058	-0.0322793	-0.044801015	-0.034240533	-0.042892158	-0.03642431	-0.04091859	2036-04-09	tropics	11	-0.038710058	-0.0322793	-0.044801015	-0.034240533	-0.042892158	-0.03642431	-0.04091859	GARW	2037-04-01
2036-04-10	tropics	11	1.0061488	1.0267888	0.9872758	1.0209893	0.9929064	1.0132809	0.99906677	2036-04-10	tropics	11	1.0061488	1.0267888	0.9872758	1.0209893	0.9929064	1.0132809	0.99906677	2036-04-10	tropics	11	0.014282286	0.01949977	0.009499717	0.017983234	0.010974383	0.016110897	0.012530804	2036-04-10	tropics	11	0.014282286	0.01949977	0.009499717	0.017983234	0.010974383	0.016110897	0.012530804	GARW	2037-04-01
2036-04-11	tropics	11	1.0060868	1.0274206	0.98728895	1.0211139	0.9930688	1.0133911	0.999059	2036-04-11	tropics	11	1.0060868	1.0274206	0.98728895	1.0211139	0.9930688	1.0133911	0.999059	2036-04-11	tropics	11	0.016486347	0.02130206	0.012066359	0.019938301	0.013399375	0.018143237	0.014829963	2036-04-11	tropics	11	0.016486347	0.02130206	0.012066359	0.019938301	0.013399375	0.018143237	0.014829963	GARW	2037-04-01
2036-04-12	tropics	11	1.0060979	1.0276511	0.98727345	1.0212301	0.9930754	1.0134706	0.9988312	2036-04-12	tropics	11	1.0060979	1.0276511	0.98727345	1.0212301	0.9930754	1.0134706	0.9988312	2036-04-12	tropics	11	-0.003446281	0.0019390467	-0.008359146	0.00040301034	-0.0068713548	-0.0016001761	-0.005292654	2036-04-12	tropics	11	-0.003446281	0.0019390467	-0.008359146	0.00040301034	-0.0068713548	-0.0016001761	-0.005292654	GARW	2037-04-01
2036-04-13	tropics	11	1.0061595	1.0279129	0.9873284	1.0210818	0.99318975	1.0133721	0.9990538	2036-04-13	tropics	11	1.0061595	1.0279129	0.9873284	1.0210818	0.99318975	1.0133721	0.9990538	2036-04-13	tropics	11	-0.004196465	0.001513854	-0.009351549	-0.00017596515	-0.0077584623	-0.0022195578	-0.0061395466	2036-04-13	tropics	11	-0.004196465	0.001513854	-0.009351549	-0.00017596515	-0.0077584623	-0.0022195578	-0.0061395466	GARW	2037-04-01
2036-04-14	tropics	11	1.0061877	1.0284026	0.98744714	1.0211033	0.9932409	1.0135251	0.99925035	2036-04-14	tropics	11	1.0061877	1.0284026	0.98744714	1.0211033	0.9932409	1.0135251	0.99925035	2036-04-14	tropics	11	0.0037021637	0.009247183	-0.0012458324	0.0075517776	0.00030575992	0.0055669546	0.0018191338	2036-04-14	tropics	11	0.0037021637	0.009247183	-0.0012458324	0.0075517776	0.00030575992	0.0055669546	0.0018191338	GARW	2037-04-01
2036-04-15	tropics	11	1.0063264	1.0286565	0.9872212	1.0210135	0.993237	1.0136154	0.9994164	2036-04-15	tropics	11	1.0063264	1.0286565	0.9872212	1.0210135	0.993237	1.0136154	0.9994164	2036-04-15	tropics	11	0.0038371086	0.009422951	-0.00095542666	0.007608365	0.0005369902	0.0057018995	0.0020807385	2036-04-15	tropics	11	0.0038371086	0.009422951	-0.00095542666	0.007608365	0.0005369902	0.0057018995	0.0020807385	GARW	2037-04-01
