date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2033-04-05	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-06	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-07	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-08	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-09	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-10	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-11	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-12	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-13	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-14	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-15	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-16	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-17	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-18	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-19	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-20	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-21	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-22	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-23	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-24	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-25	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-26	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-27	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-28	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-29	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-04-30	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-05-01	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-05-02	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-05-03	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-05-04	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-05-05	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-05-06	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-05-07	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								GARW	2034-04-01
2033-05-08	south	7	0.9988811	0.9996163	0.99664617	0.99947125	0.9977522	0.9992363	0.9983725								GARW	2034-04-01
2033-05-09	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-10	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-11	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-12	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-13	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-14	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-15	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-16	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-17	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-18	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-19	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-20	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-21	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-22	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-23	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-24	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-25	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-26	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-27	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-28	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-29	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2034-04-01
2033-05-30	south	7	0.98663956	0.9956784	0.95863116	0.993763	0.9716091	0.99042726	0.9807197								GARW	2034-04-01
2033-05-31	south	7	0.81531286	0.9314256	0.58082503	0.9042877	0.6716752	0.8606617	0.7522108								GARW	2034-04-01
2033-06-01	south	7	0.6684079	0.85929656	0.38764092	0.8110407	0.4854984	0.73942983	0.5799607								GARW	2034-04-01
2033-06-02	south	7	0.60562825	0.8238887	0.32751697	0.7666419	0.42230198	0.6850914	0.5140564								GARW	2034-04-01
2033-06-03	south	7	0.55285096	0.7894169	0.2833187	0.72439164	0.37297538	0.6377988	0.46082523								GARW	2034-04-01
2033-06-04	south	7	0.49574003	0.74564815	0.23999329	0.6745585	0.31922787	0.58338046	0.402195								GARW	2034-04-01
2033-06-05	south	7	0.44589517	0.70487607	0.20667952	0.6315482	0.27909803	0.534951	0.35599458								GARW	2034-04-01
2033-06-06	south	7	0.40735525	0.66977566	0.18289058	0.59134984	0.25051203	0.49484545	0.3208713								GARW	2034-04-01
2033-06-07	south	7	0.3753745	0.63566947	0.16437612	0.55685246	0.22507821	0.4588569	0.2907616								GARW	2034-04-01
2033-06-08	south	7	0.34489807	0.6019812	0.14797954	0.5210794	0.2026151	0.4247774	0.26340026								GARW	2034-04-01
2033-06-09	south	7	0.31881392	0.572189	0.13399826	0.48791414	0.18478423	0.3954879	0.24077754								GARW	2034-04-01
2033-06-10	south	7	0.29593366	0.5448103	0.122287534	0.45965612	0.16954307	0.3676208	0.22024857								GARW	2034-04-01
2033-06-11	south	7	0.27438626	0.5211163	0.11218174	0.43414038	0.15581886	0.3424737	0.20378253								GARW	2034-04-01
2033-06-12	south	7	0.25533497	0.49752623	0.10284085	0.41048065	0.14475569	0.32045603	0.1877971								GARW	2034-04-01
2033-06-13	south	7	0.23798579	0.47627923	0.09497745	0.38962835	0.13449116	0.30141005	0.17471755								GARW	2034-04-01
2033-06-14	south	7	0.23425233	0.4731129	0.09465304	0.3832017	0.13297099	0.2966493	0.17290074								GARW	2034-04-01
2033-06-15	south	7	0.23422384	0.47052163	0.095665656	0.3815963	0.1331319	0.29655522	0.1730459								GARW	2034-04-01
2033-06-16	south	7	0.2251826	0.4588932	0.09160939	0.37027922	0.12770309	0.2865124	0.16713488								GARW	2034-04-01
2033-06-17	south	7	0.21723408	0.44852167	0.08755311	0.3564656	0.12353031	0.27667725	0.16096537								GARW	2034-04-01
2033-06-18	south	7	0.21304631	0.44241855	0.08500792	0.3502494	0.119970754	0.2704149	0.1567044								GARW	2034-04-01
2033-06-19	south	7	0.20785047	0.43628842	0.083173305	0.34499434	0.11797742	0.26397097	0.1534503								GARW	2034-04-01
2033-06-20	south	7	0.20228586	0.42654887	0.08116769	0.33733195	0.11438651	0.2570346	0.14928603								GARW	2034-04-01
2033-06-21	south	7	0.19652821	0.41541645	0.07918302	0.3299746	0.11180002	0.24941118	0.14475968								GARW	2034-04-01
2033-06-22	south	7	0.19075197	0.40499866	0.07711975	0.320503	0.10898563	0.24413314	0.14021644								GARW	2034-04-01
2033-06-23	south	7	0.18597937	0.39472532	0.0748948	0.31181082	0.105111495	0.23806825	0.13607815								GARW	2034-04-01
