date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-10-03	north	17	1.0702307	1.1041886	1.0403668	1.091595	1.0489378	1.0823635	1.0601836	2040-10-03	north	17	1.0702307	1.1041886	1.0403668	1.091595	1.0489378	1.0823635	1.0601836	2040-10-03	north	17	nan	nan	nan	nan	nan	nan	nan	2040-10-03	north	17	nan	nan	nan	nan	nan	nan	nan	GARW	2041-10-01
2040-10-04	north	17	1.0714308	1.1038736	1.0420647	1.0924232	1.0508038	1.0828307	1.0606055	2040-10-04	north	17	1.0714308	1.1038736	1.0420647	1.0924232	1.0508038	1.0828307	1.0606055	2040-10-04	north	17	0.10117209	0.10175791	0.1006561	0.101540685	0.10080423	0.10138148	0.1009984	2040-10-04	north	17	0.10117209	0.10175791	0.1006561	0.101540685	0.10080423	0.10138148	0.1009984	GARW	2041-10-01
2040-10-05	north	17	1.072824	1.1046063	1.0422899	1.093775	1.0522133	1.0830029	1.0617058	2040-10-05	north	17	1.072824	1.1046063	1.0422899	1.093775	1.0522133	1.0830029	1.0617058	2040-10-05	north	17	0.10659611	0.11475047	0.099357344	0.111785226	0.101462245	0.109494686	0.10415298	2040-10-05	north	17	0.10659611	0.11475047	0.099357344	0.111785226	0.101462245	0.109494686	0.10415298	GARW	2041-10-01
2040-10-06	north	17	1.0740962	1.1044037	1.043276	1.0945679	1.0533427	1.08314	1.0628462	2040-10-06	north	17	1.0740962	1.1044037	1.043276	1.0945679	1.0533427	1.08314	1.0628462	2040-10-06	north	17	0.10217214	0.110947944	0.09401403	0.10786602	0.096443795	0.10530192	0.09919286	2040-10-06	north	17	0.10217214	0.110947944	0.09401403	0.10786602	0.096443795	0.10530192	0.09919286	GARW	2041-10-01
2040-10-07	north	17	1.0746167	1.1043109	1.0441061	1.0956317	1.054278	1.0839651	1.0636414	2040-10-07	north	17	1.0746167	1.1043109	1.0441061	1.0956317	1.054278	1.0839651	1.0636414	2040-10-07	north	17	0.087309	0.09152735	0.082886964	0.09033281	0.08440125	0.08863312	0.085755646	2040-10-07	north	17	0.087309	0.09152735	0.082886964	0.09033281	0.08440125	0.08863312	0.085755646	GARW	2041-10-01
2040-10-08	north	17	1.0755839	1.1049296	1.0446593	1.096584	1.0545574	1.0850475	1.0643976	2040-10-08	north	17	1.0755839	1.1049296	1.0446593	1.096584	1.0545574	1.0850475	1.0643976	2040-10-08	north	17	0.076271534	0.08053165	0.07179522	0.079333976	0.07328765	0.07763535	0.07467151	2040-10-08	north	17	0.076271534	0.08053165	0.07179522	0.079333976	0.07328765	0.07763535	0.07467151	GARW	2041-10-01
2040-10-09	north	17	1.0761659	1.1067346	1.0456202	1.0977559	1.0545344	1.086462	1.0651371	2040-10-09	north	17	1.0761659	1.1067346	1.0456202	1.0977559	1.0545344	1.086462	1.0651371	2040-10-09	north	17	0.0013147593	0.008856423	-0.0065656006	0.0067228554	-0.0038488626	0.0037121773	-0.0014492869	2040-10-09	north	17	0.0013147593	0.008856423	-0.0065656006	0.0067228554	-0.0038488626	0.0037121773	-0.0014492869	GARW	2041-10-01
2040-10-10	north	17	1.0765779	1.1078672	1.0465707	1.0983177	1.0545826	1.0873742	1.0659738	2040-10-10	north	17	1.0765779	1.1078672	1.0465707	1.0983177	1.0545826	1.0873742	1.0659738	2040-10-10	north	17	-0.016654372	-0.007845334	-0.02620762	-0.010293007	-0.023144435	-0.01374197	-0.020025909	2040-10-10	north	17	-0.016654372	-0.007845334	-0.02620762	-0.010293007	-0.023144435	-0.01374197	-0.020025909	GARW	2041-10-01
2040-10-11	north	17	1.0771883	1.1099828	1.0470606	1.0993925	1.0547378	1.0885675	1.0665941	2040-10-11	north	17	1.0771883	1.1099828	1.0470606	1.0993925	1.0547378	1.0885675	1.0665941	2040-10-11	north	17	0.031504154	0.038845904	0.024339115	0.036645006	0.026250888	0.034099936	0.028993726	2040-10-11	north	17	0.031504154	0.038845904	0.024339115	0.036645006	0.026250888	0.034099936	0.028993726	GARW	2041-10-01
2040-10-12	north	17	1.0781238	1.1111908	1.0479072	1.1003121	1.054971	1.0893241	1.066941	2040-10-12	north	17	1.0781238	1.1111908	1.0479072	1.1003121	1.054971	1.0893241	1.066941	2040-10-12	north	17	0.032371044	0.039501213	0.025737846	0.037183475	0.027356243	0.034831405	0.029961884	2040-10-12	north	17	0.032371044	0.039501213	0.025737846	0.037183475	0.027356243	0.034831405	0.029961884	GARW	2041-10-01
