date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2046-10-05	north	22	1.1055644	1.1140702	1.0976502	1.1116887	1.1001929	1.1087725	1.1027336	2046-10-05	north	22	1.1055644	1.1140702	1.0976502	1.1116887	1.1001929	1.1087725	1.1027336	2046-10-05	north	22	nan	nan	nan	nan	nan	nan	nan	2046-10-05	north	22	nan	nan	nan	nan	nan	nan	nan	GARW	2047-10-01
2046-10-06	north	22	1.1064386	1.1147468	1.0984702	1.1125337	1.1010603	1.1094966	1.1035752	2046-10-06	north	22	1.1064386	1.1147468	1.0984702	1.1125337	1.1010603	1.1094966	1.1035752	2046-10-06	north	22	0.08394879	0.084100775	0.08380723	0.084058136	0.08385269	0.08400601	0.08389802	2046-10-06	north	22	0.08394879	0.084100775	0.08380723	0.084058136	0.08385269	0.08400601	0.08389802	GARW	2047-10-01
2046-10-07	north	22	1.1073081	1.1155864	1.0993358	1.1130323	1.1019286	1.110169	1.1043744	2046-10-07	north	22	1.1073081	1.1155864	1.0993358	1.1130323	1.1019286	1.110169	1.1043744	2046-10-07	north	22	0.103318185	0.10545484	0.10133105	0.104859695	0.10197556	0.10413508	0.10260749	2046-10-07	north	22	0.103318185	0.10545484	0.10133105	0.104859695	0.10197556	0.10413508	0.10260749	GARW	2047-10-01
2046-10-08	north	22	1.1081328	1.1165328	1.1002246	1.1139315	1.1027513	1.1109736	1.1052005	2046-10-08	north	22	1.1081328	1.1165328	1.1002246	1.1139315	1.1027513	1.1109736	1.1052005	2046-10-08	north	22	0.09673917	0.09906647	0.094479956	0.09844352	0.09521375	0.09759414	0.095924914	2046-10-08	north	22	0.09673917	0.09906647	0.094479956	0.09844352	0.09521375	0.09759414	0.095924914	GARW	2047-10-01
2046-10-09	north	22	1.1089485	1.1174434	1.1010671	1.1146774	1.1035627	1.1117808	1.1060932	2046-10-09	north	22	1.1089485	1.1174434	1.1010671	1.1146774	1.1035627	1.1117808	1.1060932	2046-10-09	north	22	0.0046702027	0.006357922	0.0030825853	0.0058320398	0.0035945296	0.005242288	0.004089296	2046-10-09	north	22	0.0046702027	0.006357922	0.0030825853	0.0058320398	0.0035945296	0.005242288	0.004089296	GARW	2047-10-01
2046-10-10	north	22	1.1097741	1.1182866	1.10194	1.115502	1.1044757	1.1125796	1.1069385	2046-10-10	north	22	1.1097741	1.1182866	1.10194	1.115502	1.1044757	1.1125796	1.1069385	2046-10-10	north	22	-0.013205588	-0.011166025	-0.015111487	-0.011829413	-0.014503932	-0.012523174	-0.013891578	2046-10-10	north	22	-0.013205588	-0.011166025	-0.015111487	-0.011829413	-0.014503932	-0.012523174	-0.013891578	GARW	2047-10-01
2046-10-11	north	22	1.110615	1.1192849	1.1031005	1.1162503	1.1052558	1.1135827	1.1078628	2046-10-11	north	22	1.110615	1.1192849	1.1031005	1.1162503	1.1052558	1.1135827	1.1078628	2046-10-11	north	22	0.041674554	0.043822385	0.039678864	0.043156553	0.040325176	0.04239157	0.040959448	2046-10-11	north	22	0.041674554	0.043822385	0.039678864	0.043156553	0.040325176	0.04239157	0.040959448	GARW	2047-10-01
2046-10-12	north	22	1.1114843	1.1201873	1.1041193	1.1172377	1.1062186	1.1145494	1.1087714	2046-10-12	north	22	1.1114843	1.1201873	1.1041193	1.1172377	1.1062186	1.1145494	1.1087714	2046-10-12	north	22	0.04189372	0.04388775	0.040102214	0.043197166	0.04065595	0.042567164	0.04124123	2046-10-12	north	22	0.04189372	0.04388775	0.040102214	0.043197166	0.04065595	0.042567164	0.04124123	GARW	2047-10-01
2046-10-13	north	22	1.1124983	1.1211772	1.105041	1.1182996	1.1071895	1.1155214	1.1096216	2046-10-13	north	22	1.1124983	1.1211772	1.105041	1.1182996	1.1071895	1.1155214	1.1096216	2046-10-13	north	22	0.021597445	0.02356673	0.019904938	0.022897745	0.020383919	0.022294939	0.020972341	2046-10-13	north	22	0.021597445	0.02356673	0.019904938	0.022897745	0.020383919	0.022294939	0.020972341	GARW	2047-10-01
2046-10-14	north	22	1.1133974	1.1221333	1.1058798	1.1193291	1.1081076	1.1164312	1.1105595	2046-10-14	north	22	1.1133974	1.1221333	1.1058798	1.1193291	1.1081076	1.1164312	1.1105595	2046-10-14	north	22	0.022291005	0.02436458	0.020505628	0.02368269	0.02101704	0.023014188	0.02161169	2046-10-14	north	22	0.022291005	0.02436458	0.020505628	0.02368269	0.02101704	0.023014188	0.02161169	GARW	2047-10-01
