date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2047-04-05	north	22	0.9008035	0.91791403	0.88032395	0.91289586	0.8874049	0.90740174	0.8940817								GARW	2048-04-01
2047-04-06	north	22	0.900744	0.9178595	0.8802556	0.91284025	0.8873387	0.907344	0.89401895								GARW	2048-04-01
2047-04-07	north	22	0.89987165	0.91705877	0.87926245	0.9120442	0.88636756	0.9064965	0.8930989								GARW	2048-04-01
2047-04-08	north	22	0.89880455	0.9160831	0.87806565	0.9110814	0.8851855	0.9054649	0.8919598								GARW	2048-04-01
2047-04-09	north	22	0.89801	0.9153571	0.87717813	0.9103638	0.88430744	0.9046985	0.89109355								GARW	2048-04-01
2047-04-10	north	22	0.8970516	0.91449994	0.8761573	0.909487	0.883266	0.9037998	0.8900808								GARW	2048-04-01
2047-04-11	north	22	0.896061	0.9136001	0.87509644	0.90856147	0.8821719	0.90284127	0.8890242								GARW	2048-04-01
2047-04-12	north	22	0.89516634	0.9127583	0.87413764	0.9076955	0.88115543	0.9019297	0.8880601								GARW	2048-04-01
2047-04-13	north	22	0.8942433	0.9119223	0.8731899	0.9068285	0.88015646	0.90100527	0.88710487								GARW	2048-04-01
2047-04-14	north	22	0.8932655	0.9110395	0.8721345	0.90591085	0.87910885	0.90002984	0.886104								GARW	2048-04-01
2047-04-15	north	22	0.8922745	0.9101437	0.87105525	0.90497786	0.87805146	0.8990406	0.88510776								GARW	2048-04-01
2047-04-16	north	22	0.89131325	0.9092607	0.86999196	0.9040535	0.87700236	0.8980956	0.88412744								GARW	2048-04-01
2047-04-17	north	22	0.8903557	0.90837115	0.86892337	0.9031447	0.87594527	0.8971654	0.8831415								GARW	2048-04-01
2047-04-18	north	22	0.8893799	0.907463	0.86784923	0.90220803	0.87486756	0.8961605	0.88210297								GARW	2048-04-01
2047-04-19	north	22	0.8883966	0.9065503	0.8667662	0.9012609	0.87378085	0.89512134	0.8810477								GARW	2048-04-01
2047-04-20	north	22	0.88737524	0.9056426	0.86568195	0.9003106	0.8726918	0.89411134	0.8800176								GARW	2048-04-01
2047-04-21	north	22	0.8863435	0.90472716	0.8645906	0.8993516	0.8715944	0.89311713	0.87900203								GARW	2048-04-01
2047-04-22	north	22	0.88528216	0.9037874	0.8634891	0.89838177	0.8704856	0.89212304	0.8779828								GARW	2048-04-01
2047-04-23	north	22	0.8842151	0.9028562	0.8623802	0.8974032	0.8693683	0.89111376	0.87695605								GARW	2048-04-01
2047-04-24	north	22	0.88316834	0.90190685	0.8612651	0.8964171	0.8682436	0.8901294	0.8759229								GARW	2048-04-01
2047-04-25	north	22	0.882113	0.9009275	0.8601425	0.8954402	0.8671102	0.8891401	0.8748888								GARW	2048-04-01
2047-04-26	north	22	0.8810483	0.8999388	0.8590118	0.8944337	0.86597204	0.88813317	0.8738253								GARW	2048-04-01
