date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-10-05	north	8	1.0701249	1.0841615	1.056957	1.0792614	1.061233	1.0747706	1.0654922	2031-10-05	north	8	1.0701249	1.0841615	1.056957	1.0792614	1.061233	1.0747706	1.0654922	2031-10-05	north	8	nan	nan	nan	nan	nan	nan	nan	2031-10-05	north	8	nan	nan	nan	nan	nan	nan	nan	GARW	2032-10-01
2031-10-06	north	8	1.0706166	1.0844694	1.0576878	1.079779	1.0616982	1.075085	1.0659395	2031-10-06	north	8	1.0706166	1.0844694	1.0576878	1.079779	1.0616982	1.075085	1.0659395	2031-10-06	north	8	0.06665802	0.06691651	0.06641569	0.06682635	0.066494405	0.06674352	0.066572785	2031-10-06	north	8	0.06665802	0.06691651	0.06641569	0.06682635	0.066494405	0.06674352	0.066572785	GARW	2032-10-01
2031-10-07	north	8	1.0708927	1.0843992	1.0581917	1.0802305	1.0621728	1.0752876	1.0663599	2031-10-07	north	8	1.0708927	1.0843992	1.0581917	1.0802305	1.0621728	1.0752876	1.0663599	2031-10-07	north	8	0.002183497	0.0062079253	-0.0016186297	0.004828512	-0.00038592814	0.0035191476	0.0008318424	2031-10-07	north	8	0.002183497	0.0062079253	-0.0016186297	0.004828512	-0.00038592814	0.0035191476	0.0008318424	GARW	2032-10-01
2031-10-08	north	8	1.0712895	1.0846319	1.0584635	1.0804698	1.0627441	1.0755322	1.0667245	2031-10-08	north	8	1.0712895	1.0846319	1.0584635	1.0804698	1.0627441	1.0755322	1.0667245	2031-10-08	north	8	-0.012273073	-0.0069031855	-0.017306937	-0.008731128	-0.01576612	-0.010511845	-0.014077365	2031-10-08	north	8	-0.012273073	-0.0069031855	-0.017306937	-0.008731128	-0.01576612	-0.010511845	-0.014077365	GARW	2032-10-01
2031-10-09	north	8	1.071592	1.0851514	1.0587472	1.0809588	1.0632002	1.076049	1.0669111	2031-10-09	north	8	1.071592	1.0851514	1.0587472	1.0809588	1.0632002	1.076049	1.0669111	2031-10-09	north	8	0.028542757	0.031346366	0.02578007	0.03047582	0.026740909	0.02946955	0.027566373	2031-10-09	north	8	0.028542757	0.031346366	0.02578007	0.03047582	0.026740909	0.02946955	0.027566373	GARW	2032-10-01
2031-10-10	north	8	1.0719533	1.0851634	1.0591999	1.081437	1.0632372	1.0764844	1.0674525	2031-10-10	north	8	1.0719533	1.0851634	1.0591999	1.081437	1.0632372	1.0764844	1.0674525	2031-10-10	north	8	0.02897346	0.03147006	0.026533557	0.030767048	0.027313817	0.02982995	0.028115481	2031-10-10	north	8	0.02897346	0.03147006	0.026533557	0.030767048	0.027313817	0.02982995	0.028115481	GARW	2032-10-01
2031-10-11	north	8	1.072225	1.0856575	1.0596586	1.0817707	1.0635749	1.0769634	1.0675664	2031-10-11	north	8	1.072225	1.0856575	1.0596586	1.0817707	1.0635749	1.0769634	1.0675664	2031-10-11	north	8	0.013797402	0.0172359	0.010499912	0.016210938	0.011625242	0.014939487	0.0126206875	2031-10-11	north	8	0.013797402	0.0172359	0.010499912	0.016210938	0.011625242	0.014939487	0.0126206875	GARW	2032-10-01
2031-10-12	north	8	1.0725784	1.0858831	1.0597649	1.0821187	1.0638762	1.0774702	1.0677571	2031-10-12	north	8	1.0725784	1.0858831	1.0597649	1.0821187	1.0638762	1.0774702	1.0677571	2031-10-12	north	8	0.013997555	0.01751638	0.010591161	0.016520238	0.011676383	0.01521948	0.01279974	2031-10-12	north	8	0.013997555	0.01751638	0.010591161	0.016520238	0.011676383	0.01521948	0.01279974	GARW	2032-10-01
2031-10-13	north	8	1.0730543	1.0863774	1.0601348	1.0826783	1.0639329	1.0779221	1.0680691	2031-10-13	north	8	1.0730543	1.0863774	1.0601348	1.0826783	1.0639329	1.0779221	1.0680691	2031-10-13	north	8	0.020084977	0.023260517	0.016985428	0.022369003	0.017992115	0.021259844	0.018930793	2031-10-13	north	8	0.020084977	0.023260517	0.016985428	0.022369003	0.017992115	0.021259844	0.018930793	GARW	2032-10-01
2031-10-14	north	8	1.0734756	1.0869224	1.0604522	1.0828459	1.063903	1.0783305	1.0682662	2031-10-14	north	8	1.0734756	1.0869224	1.0604522	1.0828459	1.063903	1.0783305	1.0682662	2031-10-14	north	8	0.019963264	0.023086183	0.016895598	0.022235656	0.017815327	0.021108031	0.018784463	2031-10-14	north	8	0.019963264	0.023086183	0.016895598	0.022235656	0.017815327	0.021108031	0.018784463	GARW	2032-10-01
2031-10-15	north	8	1.073662	1.0875741	1.0606295	1.0833623	1.0637962	1.0786558	1.0686171	2031-10-15	north	8	1.073662	1.0875741	1.0606295	1.0833623	1.0637962	1.0786558	1.0686171	2031-10-15	north	8	0.017713547	0.020996675	0.014509332	0.020032715	0.015423631	0.018894196	0.016465783	2031-10-15	north	8	0.017713547	0.020996675	0.014509332	0.020032715	0.015423631	0.018894196	0.016465783	GARW	2032-10-01
2031-10-16	north	8	1.0739	1.088239	1.0611776	1.0839937	1.0640182	1.0788989	1.0687898	2031-10-16	north	8	1.0739	1.088239	1.0611776	1.0839937	1.0640182	1.0788989	1.0687898	2031-10-16	north	8	0.017934084	0.02128842	0.014703518	0.020266889	0.015541959	0.019180983	0.016685307	2031-10-16	north	8	0.017934084	0.02128842	0.014703518	0.020266889	0.015541959	0.019180983	0.016685307	GARW	2032-10-01
