date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2044-10-02	south	13	0.87015426	0.93802303	0.7954616	0.9154214	0.8198409	0.89521146	0.8440818	2044-10-02	south	13	0.87015426	0.93802303	0.7954616	0.9154214	0.8198409	0.89521146	0.8440818	2044-10-02	south	13	nan	nan	nan	nan	nan	nan	nan	2044-10-02	south	13	nan	nan	nan	nan	nan	nan	nan	GARW	2045-10-01
2044-10-03	south	13	0.8688911	0.9347238	0.79576063	0.91334206	0.81898713	0.89302105	0.8444272	2044-10-03	south	13	0.8688911	0.9347238	0.79576063	0.91334206	0.81898713	0.89302105	0.8444272	2044-10-03	south	13	0.06297016	0.06422321	0.06158922	0.063806534	0.062039994	0.06343293	0.0624882	2044-10-03	south	13	0.06297016	0.06422321	0.06158922	0.063806534	0.062039994	0.06343293	0.0624882	GARW	2045-10-01
2044-10-04	south	13	0.8671028	0.9318738	0.7956704	0.9110485	0.8195201	0.8904618	0.84359014	2044-10-04	south	13	0.8671028	0.9318738	0.7956704	0.9110485	0.8195201	0.8904618	0.84359014	2044-10-04	south	13	-0.05750847	-0.03679104	-0.080720805	-0.04363036	-0.07306991	-0.049777627	-0.065520525	2044-10-04	south	13	-0.05750847	-0.03679104	-0.080720805	-0.04363036	-0.07306991	-0.049777627	-0.065520525	GARW	2045-10-01
2044-10-05	south	13	0.8656033	0.9297984	0.79794025	0.90882576	0.8194057	0.888004	0.8426036	2044-10-05	south	13	0.8656033	0.9297984	0.79794025	0.90882576	0.8194057	0.888004	0.8426036	2044-10-05	south	13	-0.09923077	-0.068409	-0.13596755	-0.07831378	-0.12383728	-0.08770645	-0.11132622	2044-10-05	south	13	-0.09923077	-0.068409	-0.13596755	-0.07831378	-0.12383728	-0.08770645	-0.11132622	GARW	2045-10-01
2044-10-06	south	13	0.864661	0.9284052	0.79699844	0.90718156	0.81934	0.88611877	0.84133255	2044-10-06	south	13	0.864661	0.9284052	0.79699844	0.90718156	0.81934	0.88611877	0.84133255	2044-10-06	south	13	-0.021648169	-0.0043806536	-0.042034615	-0.009829857	-0.03522558	-0.015500069	-0.028430462	2044-10-06	south	13	-0.021648169	-0.0043806536	-0.042034615	-0.009829857	-0.03522558	-0.015500069	-0.028430462	GARW	2045-10-01
2044-10-07	south	13	0.86394304	0.92720866	0.79662615	0.90599185	0.8187192	0.8848214	0.84009945	2044-10-07	south	13	0.86394304	0.92720866	0.79662615	0.90599185	0.8187192	0.8848214	0.84009945	2044-10-07	south	13	-0.013437748	0.00034296146	-0.02845969	-0.0040810606	-0.02341094	-0.008721948	-0.018722653	2044-10-07	south	13	-0.013437748	0.00034296146	-0.02845969	-0.0040810606	-0.02341094	-0.008721948	-0.018722653	GARW	2045-10-01
2044-10-08	south	13	0.8626855	0.9249489	0.79745066	0.90456843	0.81884134	0.8838848	0.83886987	2044-10-08	south	13	0.8626855	0.9249489	0.79745066	0.90456843	0.81884134	0.8838848	0.83886987	2044-10-08	south	13	-0.043169975	-0.024828969	-0.06379978	-0.03073855	-0.05685258	-0.037175775	-0.050329566	2044-10-08	south	13	-0.043169975	-0.024828969	-0.06379978	-0.03073855	-0.05685258	-0.037175775	-0.050329566	GARW	2045-10-01
2044-10-09	south	13	0.8610904	0.923679	0.79777974	0.9020187	0.81858414	0.8824535	0.8386631	2044-10-09	south	13	0.8610904	0.923679	0.79777974	0.9020187	0.81858414	0.8824535	0.8386631	2044-10-09	south	13	-0.047593594	-0.027537419	-0.07062132	-0.034117617	-0.06286974	-0.04081452	-0.055540323	2044-10-09	south	13	-0.047593594	-0.027537419	-0.07062132	-0.034117617	-0.06286974	-0.04081452	-0.055540323	GARW	2045-10-01
2044-10-10	south	13	0.8602705	0.9212369	0.79753435	0.90030575	0.8180775	0.8811194	0.8370149	2044-10-10	south	13	0.8602705	0.9212369	0.79753435	0.90030575	0.8180775	0.8811194	0.8370149	2044-10-10	south	13	-0.03639555	-0.018209781	-0.056403816	-0.02428475	-0.049628638	-0.030072331	-0.043356538	2044-10-10	south	13	-0.03639555	-0.018209781	-0.056403816	-0.02428475	-0.049628638	-0.030072331	-0.043356538	GARW	2045-10-01
2044-10-11	south	13	0.85906553	0.9184302	0.7957273	0.8988871	0.81760895	0.8793781	0.8360606	2044-10-11	south	13	0.85906553	0.9184302	0.7957273	0.8988871	0.81760895	0.8793781	0.8360606	2044-10-11	south	13	-0.03496623	-0.018007215	-0.05353143	-0.023591852	-0.04725051	-0.029093623	-0.041656017	2044-10-11	south	13	-0.03496623	-0.018007215	-0.05353143	-0.023591852	-0.04725051	-0.029093623	-0.041656017	GARW	2045-10-01
