date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-04-06	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-07	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-08	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-09	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-10	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-11	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-12	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-13	south	7	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0								GARW	2032-04-01
2031-04-14	south	7	0.9341121	0.95452833	0.9011943	0.948968	0.913951	0.942962	0.92456686								GARW	2032-04-01
2031-04-15	south	7	0.46907443	0.5663146	0.36305144	0.5367021	0.3987764	0.50698113	0.4335969								GARW	2032-04-01
2031-04-16	south	7	0.2964337	0.38346466	0.21424572	0.35550648	0.24083361	0.32861805	0.2678956								GARW	2032-04-01
2031-04-17	south	7	0.2527045	0.33271003	0.17992195	0.3066787	0.2031603	0.28157532	0.22709672								GARW	2032-04-01
2031-04-18	south	7	0.22132821	0.29505077	0.1560383	0.270836	0.17671296	0.24748778	0.19801527								GARW	2032-04-01
2031-04-19	south	7	0.1890404	0.2551846	0.13196126	0.23329589	0.14989373	0.21228194	0.16838852								GARW	2032-04-01
2031-04-20	south	7	0.16582125	0.22588594	0.115087025	0.20570359	0.13087422	0.18683173	0.14741144								GARW	2032-04-01
2031-04-21	south	7	0.15031445	0.20586833	0.103992395	0.1869676	0.1182762	0.16978534	0.13341156								GARW	2032-04-01
2031-04-22	south	7	0.13774738	0.18943769	0.095117755	0.17187193	0.10816129	0.15588412	0.12206769								GARW	2032-04-01
2031-04-23	south	7	0.1269185	0.17498499	0.08752749	0.15875879	0.09948812	0.1437677	0.11235986								GARW	2032-04-01
2031-04-24	south	7	0.11796388	0.16299972	0.08135802	0.14793243	0.0924122	0.13386446	0.10441932								GARW	2032-04-01
2031-04-25	south	7	0.110684976	0.15307043	0.076351695	0.13885337	0.08663585	0.1257216	0.09795016								GARW	2032-04-01
2031-04-26	south	7	0.10447799	0.1445107	0.07210517	0.13104407	0.08171368	0.11869611	0.092411295								GARW	2032-04-01
2031-04-27	south	7	0.0990136	0.13701697	0.06843424	0.12422116	0.077448025	0.11256998	0.08757152								GARW	2032-04-01
2031-04-28	south	7	0.09460895	0.13098302	0.065511085	0.11881911	0.07406645	0.107703306	0.08372681								GARW	2032-04-01
2031-04-29	south	7	0.09593355	0.13258907	0.06662543	0.12035153	0.07529739	0.10923967	0.085043706								GARW	2032-04-01
2031-04-30	south	7	0.098488405	0.13576218	0.06858385	0.12329038	0.077477895	0.112037286	0.08742861								GARW	2032-04-01
2031-05-01	south	7	0.0974643	0.13414535	0.067970864	0.121853076	0.076771915	0.11084137	0.08660294								GARW	2032-04-01
2031-05-02	south	7	0.09655673	0.1326322	0.06741503	0.12052194	0.07612834	0.10972545	0.08585054								GARW	2032-04-01
2031-05-03	south	7	0.09699261	0.13288859	0.067816496	0.120790675	0.0765559	0.11011167	0.0862925								GARW	2032-04-01
2031-05-04	south	7	0.097357795	0.13305497	0.068179026	0.12097464	0.076931685	0.11041816	0.086671986								GARW	2032-04-01
2031-05-05	south	7	0.097203985	0.13253234	0.06817018	0.12053005	0.07689114	0.11014437	0.08658309								GARW	2032-04-01
2031-05-06	south	7	0.09710268	0.13207969	0.06822859	0.12019808	0.07691787	0.10990216	0.08649309								GARW	2032-04-01
2031-05-07	south	7	0.097140536	0.13189207	0.068432204	0.12014873	0.07712601	0.10991511	0.08658117								GARW	2032-04-01
2031-05-08	south	7	0.0971493	0.13166723	0.06861511	0.12003793	0.077310964	0.10989171	0.086644106								GARW	2032-04-01
2031-05-09	south	7	0.097081594	0.13134189	0.06874242	0.11981008	0.07743333	0.109782696	0.08663063								GARW	2032-04-01
2031-05-10	south	7	0.09702915	0.13103673	0.06888096	0.1196005	0.07756791	0.109690666	0.086605996								GARW	2032-04-01
2031-05-11	south	7	0.097018294	0.13077083	0.06904125	0.11943046	0.077726685	0.10963166	0.086608514								GARW	2032-04-01
2031-05-12	south	7	0.09700929	0.13049641	0.06919666	0.119307786	0.07781969	0.10956498	0.0866078								GARW	2032-04-01
2031-05-13	south	7	0.0969544	0.13025011	0.06934877	0.119171605	0.077865325	0.10948621	0.08660765								GARW	2032-04-01
2031-05-14	south	7	0.096912116	0.13001959	0.06952967	0.11906506	0.07791303	0.10941136	0.08661121								GARW	2032-04-01
2031-05-15	south	7	0.09691113	0.12979446	0.06971403	0.11896463	0.0779637	0.109341465	0.08667941								GARW	2032-04-01
2031-05-16	south	7	0.09690725	0.12956737	0.06989766	0.1188624	0.07801263	0.10927017	0.08676379								GARW	2032-04-01
2031-05-17	south	7	0.09690209	0.12933822	0.070080444	0.11870112	0.07805976	0.10919738	0.086846136								GARW	2032-04-01
2031-05-18	south	7	0.096897855	0.12910987	0.070261955	0.11851758	0.0781307	0.10912556	0.08689809								GARW	2032-04-01
2031-05-19	south	7	0.09686385	0.12888215	0.07044414	0.11838002	0.078223445	0.10905461	0.086992316								GARW	2032-04-01
2031-05-20	south	7	0.09682645	0.12865394	0.07060898	0.11821351	0.07832339	0.10898356	0.08709244								GARW	2032-04-01
2031-05-21	south	7	0.09678912	0.12842533	0.07076149	0.11797541	0.078426346	0.108912475	0.08709155								GARW	2032-04-01
2031-05-22	south	7	0.09675219	0.12819973	0.07091442	0.117772825	0.07854956	0.108841754	0.08712554								GARW	2032-04-01
2031-05-23	south	7	0.09671563	0.12797438	0.07106771	0.11752611	0.0786219	0.10877127	0.087157875								GARW	2032-04-01
