date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-04-02	south	4	1.0016427	1.0372728	0.96583813	1.0234529	0.9774515	1.0142288	0.98759556	2028-04-02	south	4	1.0016427	1.0372728	0.96583813	1.0234529	0.9774515	1.0142288	0.98759556	2028-04-02	south	4	nan	nan	nan	nan	nan	nan	nan	2028-04-02	south	4	nan	nan	nan	nan	nan	nan	nan	GARW	2029-04-01
2028-04-03	south	4	1.0014403	1.035151	0.9673065	1.0238153	0.978915	1.0136833	0.98913276	2028-04-03	south	4	1.0014403	1.035151	0.9673065	1.0238153	0.978915	1.0136833	0.98913276	2028-04-03	south	4	0.06539655	0.06605319	0.06473635	0.065798685	0.06495066	0.06562859	0.065137655	2028-04-03	south	4	0.06539655	0.06605319	0.06473635	0.065798685	0.06495066	0.06562859	0.065137655	GARW	2029-04-01
2028-04-04	south	4	1.0021217	1.0347552	0.96910363	1.0237601	0.9800299	1.0135673	0.9900106	2028-04-04	south	4	1.0021217	1.0347552	0.96910363	1.0237601	0.9800299	1.0135673	0.9900106	2028-04-04	south	4	-0.017807126	-0.0073615275	-0.028389698	-0.011390174	-0.024969578	-0.014131218	-0.0219253	2028-04-04	south	4	-0.017807126	-0.0073615275	-0.028389698	-0.011390174	-0.024969578	-0.014131218	-0.0219253	GARW	2029-04-01
2028-04-05	south	4	1.0023913	1.0343415	0.97025836	1.02421	0.98072183	1.0134497	0.99098396	2028-04-05	south	4	1.0023913	1.0343415	0.97025836	1.02421	0.98072183	1.0134497	0.99098396	2028-04-05	south	4	-0.040095627	-0.026147582	-0.054723263	-0.030781414	-0.049614348	-0.034978867	-0.045267314	2028-04-05	south	4	-0.040095627	-0.026147582	-0.054723263	-0.030781414	-0.049614348	-0.034978867	-0.045267314	GARW	2029-04-01
2028-04-06	south	4	1.0023665	1.034418	0.97141385	1.0234216	0.9818167	1.0139445	0.99175954	2028-04-06	south	4	1.0023665	1.034418	0.97141385	1.0234216	0.9818167	1.0139445	0.99175954	2028-04-06	south	4	0.013276875	0.020522553	0.0058580367	0.018159064	0.008259093	0.015894473	0.010686964	2028-04-06	south	4	0.013276875	0.020522553	0.0058580367	0.018159064	0.008259093	0.015894473	0.010686964	GARW	2029-04-01
2028-04-07	south	4	1.0028898	1.0343773	0.9715294	1.0234302	0.98329675	1.0140073	0.99254894	2028-04-07	south	4	1.0028898	1.0343773	0.9715294	1.0234302	0.98329675	1.0140073	0.99254894	2028-04-07	south	4	0.015638709	0.02184108	0.009338441	0.01972363	0.011702478	0.017829716	0.0135783255	2028-04-07	south	4	0.015638709	0.02184108	0.009338441	0.01972363	0.011702478	0.017829716	0.0135783255	GARW	2029-04-01
2028-04-08	south	4	1.0030522	1.0357763	0.9719422	1.0241855	0.9831807	1.0140667	0.99321496	2028-04-08	south	4	1.0030522	1.0357763	0.9719422	1.0241855	0.9831807	1.0140667	0.99321496	2028-04-08	south	4	-0.0043649077	0.0041029705	-0.012775144	0.0012111637	-0.009730768	-0.0013463199	-0.007196009	2028-04-08	south	4	-0.0043649077	0.0041029705	-0.012775144	0.0012111637	-0.009730768	-0.0013463199	-0.007196009	GARW	2029-04-01
2028-04-09	south	4	1.0035503	1.0359724	0.97291327	1.0238439	0.9838683	1.0138667	0.99365205	2028-04-09	south	4	1.0035503	1.0359724	0.97291327	1.0238439	0.9838683	1.0138667	0.99365205	2028-04-09	south	4	-0.0050565004	0.0037874016	-0.014099812	0.0007676571	-0.010658205	-0.001865685	-0.007985085	2028-04-09	south	4	-0.0050565004	0.0037874016	-0.014099812	0.0007676571	-0.010658205	-0.001865685	-0.007985085	GARW	2029-04-01
2028-04-10	south	4	1.0036871	1.0352374	0.9733135	1.0245339	0.9843855	1.014372	0.99394405	2028-04-10	south	4	1.0036871	1.0352374	0.9733135	1.0245339	0.9843855	1.014372	0.99394405	2028-04-10	south	4	0.0029842854	0.011180837	-0.0050436915	0.008175121	-0.0021862506	0.0056276023	0.00040355325	2028-04-10	south	4	0.0029842854	0.011180837	-0.0050436915	0.008175121	-0.0021862506	0.0056276023	0.00040355325	GARW	2029-04-01
2028-04-11	south	4	1.0038215	1.0349839	0.97363716	1.0250366	0.9846469	1.0145625	0.9947372	2028-04-11	south	4	1.0038215	1.0349839	0.97363716	1.0250366	0.9846469	1.0145625	0.9947372	2028-04-11	south	4	0.0031815171	0.010960115	-0.0045018583	0.00837388	-0.0016796112	0.005825728	0.00072032213	2028-04-11	south	4	0.0031815171	0.010960115	-0.0045018583	0.00837388	-0.0016796112	0.005825728	0.00072032213	GARW	2029-04-01
2028-04-12	south	4	1.0038279	1.0354162	0.9738554	1.02532	0.98488975	1.0151991	0.9947795	2028-04-12	south	4	1.0038279	1.0354162	0.9738554	1.02532	0.98488975	1.0151991	0.9947795	2028-04-12	south	4	0.0001244545	0.008168345	-0.007851538	0.0055804844	-0.004931438	0.0028789937	-0.0022830665	2028-04-12	south	4	0.0001244545	0.008168345	-0.007851538	0.0055804844	-0.004931438	0.0028789937	-0.0022830665	GARW	2029-04-01
