date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2030-04-01	tropics	6	0.4300177	0.49345762	0.3747992	0.47245413	0.39465407	0.4512579	0.40894154								GARW	2031-04-01
2030-04-02	tropics	6	0.4295873	0.49294463	0.374487	0.47199202	0.39431497	0.4507975	0.40855354								GARW	2031-04-01
2030-04-03	tropics	6	0.42394134	0.48591352	0.3698897	0.4650152	0.39020106	0.44435978	0.4029756								GARW	2031-04-01
2030-04-04	tropics	6	0.4169524	0.47727486	0.36403322	0.45683625	0.38437212	0.4370989	0.39645475								GARW	2031-04-01
2030-04-05	tropics	6	0.41329768	0.4727319	0.36067834	0.45245358	0.3813207	0.4332415	0.39298028								GARW	2031-04-01
2030-04-06	tropics	6	0.40996996	0.4687108	0.35778454	0.4486224	0.37866277	0.4297224	0.39020908								GARW	2031-04-01
2030-04-07	tropics	6	0.40590706	0.4638046	0.35433918	0.44417846	0.37520093	0.4254223	0.38658133								GARW	2031-04-01
2030-04-08	tropics	6	0.4017409	0.45876998	0.35081998	0.4395882	0.37132162	0.42122874	0.383066								GARW	2031-04-01
2030-04-09	tropics	6	0.39530647	0.45099363	0.34524113	0.4322553	0.36525193	0.41426337	0.37708786								GARW	2031-04-01
2030-04-10	tropics	6	0.3873773	0.44179878	0.33830208	0.42300466	0.35731825	0.40557563	0.369433								GARW	2031-04-01
2030-04-11	tropics	6	0.38103008	0.4345682	0.3332228	0.4155053	0.35196033	0.3985574	0.36277708								GARW	2031-04-01
2030-04-12	tropics	6	0.3754082	0.42803615	0.3287533	0.40943298	0.34697062	0.39237028	0.3574749								GARW	2031-04-01
2030-04-13	tropics	6	0.3695923	0.4206833	0.3236782	0.40267703	0.3416443	0.38590068	0.35203025								GARW	2031-04-01
2030-04-14	tropics	6	0.3627888	0.41224506	0.31805158	0.39562255	0.33564752	0.3789851	0.3454984								GARW	2031-04-01
2030-04-15	tropics	6	0.35627556	0.4045931	0.31285974	0.388407	0.32975796	0.37257624	0.33977297								GARW	2031-04-01
2030-04-16	tropics	6	0.35026324	0.39737082	0.30713424	0.38149002	0.3243075	0.3664045	0.33407927								GARW	2031-04-01
2030-04-17	tropics	6	0.34387535	0.38989747	0.30174673	0.37430924	0.31856194	0.36011624	0.327893								GARW	2031-04-01
2030-04-18	tropics	6	0.33758503	0.38259593	0.29638395	0.36661768	0.31253165	0.35374248	0.322247								GARW	2031-04-01
2030-04-19	tropics	6	0.33139944	0.37501994	0.2910218	0.3594367	0.30683893	0.34719533	0.31671843								GARW	2031-04-01
2030-04-20	tropics	6	0.32552314	0.36847457	0.28574696	0.35324764	0.3009516	0.34115303	0.31136477								GARW	2031-04-01
2030-04-21	tropics	6	0.3195933	0.36232117	0.28051275	0.34645894	0.29487684	0.3349374	0.30579823								GARW	2031-04-01
2030-04-22	tropics	6	0.3137292	0.3559586	0.27524552	0.3400565	0.28955945	0.32902053	0.30029923								GARW	2031-04-01
2030-04-23	tropics	6	0.3081168	0.34968266	0.2707347	0.3339162	0.28380758	0.3232778	0.29460728								GARW	2031-04-01
2030-04-24	tropics	6	0.30238193	0.34348467	0.26616737	0.32791662	0.27820018	0.3176605	0.2894089								GARW	2031-04-01
2030-04-25	tropics	6	0.29696465	0.33678788	0.26064664	0.3216635	0.27354062	0.31179678	0.28434578								GARW	2031-04-01
2030-04-26	tropics	6	0.29165596	0.32970747	0.25536776	0.31565163	0.26814762	0.3058682	0.2789358								GARW	2031-04-01
2030-04-27	tropics	6	0.28658253	0.3229128	0.25102445	0.30933225	0.26277775	0.30031487	0.27400216								GARW	2031-04-01
2030-04-28	tropics	6	0.28123373	0.31681892	0.24640808	0.30381572	0.257493	0.29510126	0.2691162								GARW	2031-04-01
2030-04-29	tropics	6	0.2759544	0.31082404	0.24149652	0.29782122	0.2528424	0.2897752	0.26400787								GARW	2031-04-01
2030-04-30	tropics	6	0.27080762	0.3049195	0.23665392	0.2921809	0.24809268	0.28437728	0.25889653								GARW	2031-04-01
2030-05-01	tropics	6	0.26568866	0.2992975	0.2319545	0.28664923	0.24342936	0.27847466	0.25355542								GARW	2031-04-01
