date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-04-01	north	4	0.6471256	0.7274579	0.5695248	0.7001687	0.59254766	0.6756931	0.618737	2030-04-01	north	4	0.6471256	0.7274579	0.5695248	0.7001687	0.59254766	0.6756931	0.618737	2030-04-01	north	4	nan	nan	nan	nan	nan	nan	nan	2030-04-01	north	4	nan	nan	nan	nan	nan	nan	nan	GARW	2031-04-01
2030-04-02	north	4	0.6479846	0.72760946	0.5720478	0.7002089	0.594167	0.6758913	0.6197177	2030-04-02	north	4	0.6479846	0.72760946	0.5720478	0.7002089	0.594167	0.6758913	0.6197177	2030-04-02	north	4	0.113325	0.11466131	0.11203192	0.11420739	0.11241607	0.11380041	0.11285198	2030-04-02	north	4	0.113325	0.11466131	0.11203192	0.11420739	0.11241607	0.11380041	0.11285198	GARW	2031-04-01
2030-04-03	north	4	0.649421	0.7278483	0.5733866	0.7011122	0.5955805	0.67657036	0.62124	2030-04-03	north	4	0.649421	0.7278483	0.5733866	0.7011122	0.5955805	0.67657036	0.62124	2030-04-03	north	4	0.0252316	0.045468364	0.005169988	0.038627144	0.011145926	0.032439828	0.017935753	2030-04-03	north	4	0.0252316	0.045468364	0.005169988	0.038627144	0.011145926	0.032439828	0.017935753	GARW	2031-04-01
2030-04-04	north	4	0.65014106	0.72871834	0.57433033	0.7020832	0.59687483	0.67725	0.62247217	2030-04-04	north	4	0.65014106	0.72871834	0.57433033	0.7020832	0.59687483	0.67725	0.62247217	2030-04-04	north	4	-0.00929451	0.01831723	-0.037576437	0.009057796	-0.029102515	0.00060361624	-0.019558072	2030-04-04	north	4	-0.00929451	0.01831723	-0.037576437	0.009057796	-0.029102515	0.00060361624	-0.019558072	GARW	2031-04-01
2030-04-05	north	4	0.65140504	0.72917175	0.57580847	0.7036458	0.59839	0.6775732	0.62370723	2030-04-05	north	4	0.65140504	0.72917175	0.57580847	0.7036458	0.59839	0.6775732	0.62370723	2030-04-05	north	4	0.029249668	0.04464553	0.012796581	0.039726257	0.017794086	0.034558773	0.023351073	2030-04-05	north	4	0.029249668	0.04464553	0.012796581	0.039726257	0.017794086	0.034558773	0.023351073	GARW	2031-04-01
2030-04-06	north	4	0.6520963	0.73010355	0.5769751	0.70368695	0.5994648	0.67811596	0.6244369	2030-04-06	north	4	0.6520963	0.73010355	0.5769751	0.70368695	0.5994648	0.67811596	0.6244369	2030-04-06	north	4	0.033616304	0.044836354	0.022735013	0.041113425	0.025967073	0.037399054	0.029663801	2030-04-06	north	4	0.033616304	0.044836354	0.022735013	0.041113425	0.025967073	0.037399054	0.029663801	GARW	2031-04-01
2030-04-07	north	4	0.65289634	0.7307796	0.5777748	0.70423955	0.60026765	0.6786169	0.6251902	2030-04-07	north	4	0.65289634	0.7307796	0.5777748	0.70423955	0.60026765	0.6786169	0.6251902	2030-04-07	north	4	0.019206285	0.03173511	0.007874954	0.02746401	0.01108408	0.02337861	0.015013099	2030-04-07	north	4	0.019206285	0.03173511	0.007874954	0.02746401	0.01108408	0.02337861	0.015013099	GARW	2031-04-01
2030-04-08	north	4	0.65280235	0.7314493	0.5782755	0.7052202	0.6007348	0.67952657	0.6258008	2030-04-08	north	4	0.65280235	0.7314493	0.5782755	0.7052202	0.6007348	0.67952657	0.6258008	2030-04-08	north	4	0.00549984	0.018926933	-0.006587195	0.014443016	-0.00309844	0.010085344	0.0010741949	2030-04-08	north	4	0.00549984	0.018926933	-0.006587195	0.014443016	-0.00309844	0.010085344	0.0010741949	GARW	2031-04-01
2030-04-09	north	4	0.65328217	0.73218346	0.580113	0.7062393	0.6015804	0.6805998	0.6269692	2030-04-09	north	4	0.65328217	0.73218346	0.580113	0.7062393	0.6015804	0.6805998	0.6269692	2030-04-09	north	4	-0.1243608	-0.097480945	-0.15183203	-0.10641389	-0.14338866	-0.11518562	-0.13417733	2030-04-09	north	4	-0.1243608	-0.097480945	-0.15183203	-0.10641389	-0.14338866	-0.11518562	-0.13417733	GARW	2031-04-01
2030-04-10	north	4	0.6533267	0.7336927	0.5812164	0.7076648	0.60327923	0.68011934	0.62822056	2030-04-10	north	4	0.6533267	0.7336927	0.5812164	0.7076648	0.60327923	0.68011934	0.62822056	2030-04-10	north	4	-0.18502522	-0.14559227	-0.22775102	-0.15832688	-0.21430655	-0.17127466	-0.19991219	2030-04-10	north	4	-0.18502522	-0.14559227	-0.22775102	-0.15832688	-0.21430655	-0.17127466	-0.19991219	GARW	2031-04-01
2030-04-11	north	4	0.65393996	0.734395	0.58215743	0.7092699	0.6041593	0.6806191	0.62948054	2030-04-11	north	4	0.65393996	0.734395	0.58215743	0.7092699	0.6041593	0.6806191	0.62948054	2030-04-11	north	4	-0.09784794	-0.06730131	-0.12933902	-0.07679833	-0.11930533	-0.0872494	-0.10837853	2030-04-11	north	4	-0.09784794	-0.06730131	-0.12933902	-0.07679833	-0.11930533	-0.0872494	-0.10837853	GARW	2031-04-01
2030-04-12	north	4	0.6544684	0.73496276	0.58276844	0.7095923	0.6050214	0.68117535	0.6303174	2030-04-12	north	4	0.6544684	0.73496276	0.58276844	0.7095923	0.6050214	0.68117535	0.6303174	2030-04-12	north	4	-0.07803035	-0.05359175	-0.10178602	-0.061056327	-0.09420435	-0.06970286	-0.085820675	2030-04-12	north	4	-0.07803035	-0.05359175	-0.10178602	-0.061056327	-0.09420435	-0.06970286	-0.085820675	GARW	2031-04-01
2030-04-13	north	4	0.65513563	0.7354989	0.58339566	0.7098555	0.60575086	0.6823972	0.63086474	2030-04-13	north	4	0.65513563	0.7354989	0.58339566	0.7098555	0.60575086	0.6823972	0.63086474	2030-04-13	north	4	-0.11040819	-0.082587466	-0.1373582	-0.091086365	-0.12878525	-0.10092157	-0.119253874	2030-04-13	north	4	-0.11040819	-0.082587466	-0.1373582	-0.091086365	-0.12878525	-0.10092157	-0.119253874	GARW	2031-04-01
2030-04-14	north	4	0.6558617	0.7373238	0.5841342	0.7097133	0.6061465	0.6826618	0.63194066	2030-04-14	north	4	0.6558617	0.7373238	0.5841342	0.7097133	0.6061465	0.6826618	0.63194066	2030-04-14	north	4	-0.12034047	-0.0892713	-0.15119994	-0.09869418	-0.14131019	-0.10961121	-0.1303789	2030-04-14	north	4	-0.12034047	-0.0892713	-0.15119994	-0.09869418	-0.14131019	-0.10961121	-0.1303789	GARW	2031-04-01
2030-04-15	north	4	0.6566316	0.7392196	0.58528936	0.7099344	0.60681343	0.6833618	0.6325326	2030-04-15	north	4	0.6566316	0.7392196	0.58528936	0.7099344	0.60681343	0.6833618	0.6325326	2030-04-15	north	4	-0.10771406	-0.07746958	-0.13780688	-0.08707337	-0.12805478	-0.09725237	-0.117356	2030-04-15	north	4	-0.10771406	-0.07746958	-0.13780688	-0.08707337	-0.12805478	-0.09725237	-0.117356	GARW	2031-04-01
2030-04-16	north	4	0.65696996	0.73990655	0.5864138	0.71065736	0.6072675	0.68394405	0.6329284	2030-04-16	north	4	0.65696996	0.73990655	0.5864138	0.71065736	0.6072675	0.68394405	0.6329284	2030-04-16	north	4	-0.10249603	-0.07350528	-0.1304791	-0.083442025	-0.121659204	-0.09275156	-0.11162031	2030-04-16	north	4	-0.10249603	-0.07350528	-0.1304791	-0.083442025	-0.121659204	-0.09275156	-0.11162031	GARW	2031-04-01
2030-04-17	north	4	0.6574614	0.7398841	0.5871834	0.7114756	0.6085247	0.68455446	0.63329685	2030-04-17	north	4	0.6574614	0.7398841	0.5871834	0.7114756	0.6085247	0.68455446	0.63329685	2030-04-17	north	4	-0.107049465	-0.07754442	-0.13474526	-0.08767273	-0.12620124	-0.097075105	-0.11614722	2030-04-17	north	4	-0.107049465	-0.07754442	-0.13474526	-0.08767273	-0.12620124	-0.097075105	-0.11614722	GARW	2031-04-01
2030-04-18	north	4	0.6583817	0.73997253	0.5876219	0.7122449	0.6091448	0.6852331	0.63380253	2030-04-18	north	4	0.6583817	0.73997253	0.5876219	0.7122449	0.6091448	0.6852331	0.63380253	2030-04-18	north	4	-0.1091634	-0.078977674	-0.13750596	-0.089118436	-0.12875986	-0.098961234	-0.118527174	2030-04-18	north	4	-0.1091634	-0.078977674	-0.13750596	-0.089118436	-0.12875986	-0.098961234	-0.118527174	GARW	2031-04-01
2030-04-19	north	4	0.6591645	0.74045634	0.5874781	0.7127033	0.61012006	0.6861245	0.63436276	2030-04-19	north	4	0.6591645	0.74045634	0.5874781	0.7127033	0.61012006	0.6861245	0.63436276	2030-04-19	north	4	-0.10707164	-0.07733148	-0.13567549	-0.087106586	-0.12659904	-0.09684068	-0.116633356	2030-04-19	north	4	-0.10707164	-0.07733148	-0.13567549	-0.087106586	-0.12659904	-0.09684068	-0.116633356	GARW	2031-04-01
2030-04-20	north	4	0.65976065	0.7407714	0.587457	0.71348536	0.61020315	0.68708456	0.63487446	2030-04-20	north	4	0.65976065	0.7407714	0.587457	0.71348536	0.61020315	0.68708456	0.63487446	2030-04-20	north	4	-0.10567927	-0.07652426	-0.13423528	-0.086178854	-0.12501976	-0.095722854	-0.11525041	2030-04-20	north	4	-0.10567927	-0.07652426	-0.13423528	-0.086178854	-0.12501976	-0.095722854	-0.11525041	GARW	2031-04-01
2030-04-21	north	4	0.6605427	0.7407311	0.5877609	0.7141641	0.6105326	0.6880783	0.63543355	2030-04-21	north	4	0.6605427	0.7407311	0.5877609	0.7141641	0.6105326	0.6880783	0.63543355	2030-04-21	north	4	-0.106128454	-0.07702304	-0.13481767	-0.08654235	-0.12542093	-0.0959878	-0.115685344	2030-04-21	north	4	-0.106128454	-0.07702304	-0.13481767	-0.08654235	-0.12542093	-0.0959878	-0.115685344	GARW	2031-04-01
2030-04-22	north	4	0.6612359	0.7408409	0.58844674	0.71441406	0.6117441	0.68847334	0.63623476	2030-04-22	north	4	0.6612359	0.7408409	0.58844674	0.71441406	0.6117441	0.68847334	0.63623476	2030-04-22	north	4	-0.106304646	-0.07728975	-0.13534518	-0.08662251	-0.12597105	-0.096051395	-0.11598933	2030-04-22	north	4	-0.106304646	-0.07728975	-0.13534518	-0.08662251	-0.12597105	-0.096051395	-0.11598933	GARW	2031-04-01
2030-04-23	north	4	0.6621283	0.74150324	0.58889997	0.7157963	0.6123366	0.68888056	0.6367718	2030-04-23	north	4	0.6621283	0.74150324	0.58889997	0.7157963	0.6123366	0.68888056	0.6367718	2030-04-23	north	4	-0.105847836	-0.077077515	-0.13493831	-0.08624819	-0.12536654	-0.095626116	-0.1155169	2030-04-23	north	4	-0.105847836	-0.077077515	-0.13493831	-0.08624819	-0.12536654	-0.095626116	-0.1155169	GARW	2031-04-01
2030-04-24	north	4	0.6630082	0.74216694	0.58928925	0.716265	0.6128787	0.689626	0.6376369	2030-04-24	north	4	0.6630082	0.74216694	0.58928925	0.716265	0.6128787	0.689626	0.6376369	2030-04-24	north	4	-0.10533452	-0.076753914	-0.13445021	-0.08566685	-0.12475817	-0.09527689	-0.11505085	2030-04-24	north	4	-0.10533452	-0.076753914	-0.13445021	-0.08566685	-0.12475817	-0.09527689	-0.11505085	GARW	2031-04-01
2030-04-25	north	4	0.6639011	0.74284434	0.58953255	0.7169728	0.6133999	0.69074726	0.63862693	2030-04-25	north	4	0.6639011	0.74284434	0.58953255	0.7169728	0.6133999	0.69074726	0.63862693	2030-04-25	north	4	-0.105080366	-0.07661998	-0.13432582	-0.085525274	-0.12472627	-0.09520513	-0.114842415	2030-04-25	north	4	-0.105080366	-0.07661998	-0.13432582	-0.085525274	-0.12472627	-0.09520513	-0.114842415	GARW	2031-04-01
2030-04-26	north	4	0.66463363	0.74354607	0.5896845	0.7176527	0.6138493	0.69159156	0.63945484	2030-04-26	north	4	0.66463363	0.74354607	0.5896845	0.7176527	0.6138493	0.69159156	0.63945484	2030-04-26	north	4	-0.10478401	-0.07644819	-0.13429995	-0.08546422	-0.124504685	-0.09489632	-0.114441514	2030-04-26	north	4	-0.10478401	-0.07644819	-0.13429995	-0.08546422	-0.124504685	-0.09489632	-0.114441514	GARW	2031-04-01
2030-04-27	north	4	0.6655384	0.74419004	0.5898603	0.718274	0.61436325	0.69261426	0.6398123	2030-04-27	north	4	0.6655384	0.74419004	0.5898603	0.718274	0.61436325	0.69261426	0.6398123	2030-04-27	north	4	-0.10446346	-0.07617261	-0.13422976	-0.08513117	-0.12429011	-0.09444189	-0.11408299	2030-04-27	north	4	-0.10446346	-0.07617261	-0.13422976	-0.08513117	-0.12429011	-0.09444189	-0.11408299	GARW	2031-04-01
2030-04-28	north	4	0.66664493	0.74467874	0.5900588	0.71876115	0.6149005	0.69346815	0.63997865	2030-04-28	north	4	0.66664493	0.74467874	0.5900588	0.71876115	0.6149005	0.69346815	0.63997865	2030-04-28	north	4	-0.10414696	-0.07591195	-0.13411495	-0.084882766	-0.124055885	-0.09410161	-0.11390275	2030-04-28	north	4	-0.10414696	-0.07591195	-0.13411495	-0.084882766	-0.124055885	-0.09410161	-0.11390275	GARW	2031-04-01
2030-04-29	north	4	0.6674565	0.7445932	0.59032124	0.7193121	0.61533475	0.69453406	0.64012086	2030-04-29	north	4	0.6674565	0.7445932	0.59032124	0.7193121	0.61533475	0.69453406	0.64012086	2030-04-29	north	4	-0.103744745	-0.07574445	-0.13403518	-0.084700115	-0.12384274	-0.093817115	-0.113797605	2030-04-29	north	4	-0.103744745	-0.07574445	-0.13403518	-0.084700115	-0.12384274	-0.093817115	-0.113797605	GARW	2031-04-01
2030-04-30	north	4	0.6680685	0.7442898	0.5904796	0.719613	0.61563206	0.69565415	0.640282	2030-04-30	north	4	0.6680685	0.7442898	0.5904796	0.719613	0.61563206	0.69565415	0.640282	2030-04-30	north	4	-0.10337639	-0.0756792	-0.13393521	-0.08453067	-0.12364197	-0.093444824	-0.113778055	2030-04-30	north	4	-0.10337639	-0.0756792	-0.13393521	-0.08453067	-0.12364197	-0.093444824	-0.113778055	GARW	2031-04-01
2030-05-01	north	4	0.6687339	0.74487954	0.59080946	0.71974206	0.6161006	0.69643044	0.6405058	2030-05-01	north	4	0.6687339	0.74487954	0.59080946	0.71974206	0.6161006	0.69643044	0.6405058	2030-05-01	north	4	-0.10314286	-0.07578526	-0.1338601	-0.084357284	-0.123528086	-0.092995435	-0.1137169	2030-05-01	north	4	-0.10314286	-0.07578526	-0.1338601	-0.084357284	-0.123528086	-0.092995435	-0.1137169	GARW	2031-04-01
2030-05-02	north	4	0.6694818	0.7452287	0.59167075	0.7205099	0.6164096	0.6971425	0.6407491	2030-05-02	north	4	0.6694818	0.7452287	0.59167075	0.7205099	0.6164096	0.6971425	0.6407491	2030-05-02	north	4	-0.1029076	-0.075719394	-0.1338022	-0.084373266	-0.123282745	-0.09266311	-0.1136314	2030-05-02	north	4	-0.1029076	-0.075719394	-0.1338022	-0.084373266	-0.123282745	-0.09266311	-0.1136314	GARW	2031-04-01
2030-05-03	north	4	0.67010903	0.7462436	0.5924117	0.7212747	0.6168983	0.6980197	0.64090836	2030-05-03	north	4	0.67010903	0.7462436	0.5924117	0.7212747	0.6168983	0.6980197	0.64090836	2030-05-03	north	4	-0.10262716	-0.07552829	-0.13347243	-0.08413745	-0.123230994	-0.09242836	-0.11353877	2030-05-03	north	4	-0.10262716	-0.07552829	-0.13347243	-0.08413745	-0.123230994	-0.09242836	-0.11353877	GARW	2031-04-01
2030-05-04	north	4	0.6704718	0.74700296	0.5931011	0.721787	0.6174459	0.69864297	0.64164907	2030-05-04	north	4	0.6704718	0.74700296	0.5931011	0.721787	0.6174459	0.69864297	0.64164907	2030-05-04	north	4	-0.10240573	-0.07529434	-0.13313895	-0.083865315	-0.12303648	-0.09214398	-0.11352107	2030-05-04	north	4	-0.10240573	-0.07529434	-0.13313895	-0.083865315	-0.12303648	-0.09214398	-0.11352107	GARW	2031-04-01
2030-05-05	north	4	0.67083275	0.74743843	0.59379137	0.7222893	0.61823434	0.6990997	0.64228237	2030-05-05	north	4	0.67083275	0.74743843	0.59379137	0.7222893	0.61823434	0.6990997	0.64228237	2030-05-05	north	4	-0.102217555	-0.07495903	-0.13285251	-0.083655484	-0.12282713	-0.09187919	-0.11327553	2030-05-05	north	4	-0.102217555	-0.07495903	-0.13285251	-0.083655484	-0.12282713	-0.09187919	-0.11327553	GARW	2031-04-01
2030-05-06	north	4	0.67106116	0.74788785	0.5941724	0.72307	0.61849964	0.6997322	0.6427685	2030-05-06	north	4	0.67106116	0.74788785	0.5941724	0.72307	0.61849964	0.6997322	0.6427685	2030-05-06	north	4	-0.10205972	-0.074812494	-0.13256006	-0.08347699	-0.12257556	-0.09171775	-0.112962514	2030-05-06	north	4	-0.10205972	-0.074812494	-0.13256006	-0.08347699	-0.12257556	-0.09171775	-0.112962514	GARW	2031-04-01
2030-05-07	north	4	0.6715107	0.7483518	0.59419364	0.7241	0.61910796	0.7005177	0.64284337	2030-05-07	north	4	0.6715107	0.7483518	0.59419364	0.7241	0.61910796	0.7005177	0.64284337	2030-05-07	north	4	-0.101962805	-0.0746624	-0.13234626	-0.083298184	-0.1223066	-0.09154153	-0.11280301	2030-05-07	north	4	-0.101962805	-0.0746624	-0.13234626	-0.083298184	-0.1223066	-0.09154153	-0.11280301	GARW	2031-04-01
2030-05-08	north	4	0.6717425	0.74883103	0.59373313	0.72432363	0.6196146	0.7017964	0.6429428	2030-05-08	north	4	0.6717425	0.74883103	0.59373313	0.72432363	0.6196146	0.7017964	0.6429428	2030-05-08	north	4	-0.10186279	-0.074507244	-0.13220365	-0.082904555	-0.12220309	-0.09121522	-0.11267617	2030-05-08	north	4	-0.10186279	-0.074507244	-0.13220365	-0.082904555	-0.12220309	-0.09121522	-0.11267617	GARW	2031-04-01
2030-05-09	north	4	0.6720968	0.7493262	0.593354	0.7251891	0.62010133	0.70251775	0.64355904	2030-05-09	north	4	0.6720968	0.7493262	0.593354	0.7251891	0.62010133	0.70251775	0.64355904	2030-05-09	north	4	-0.10170835	-0.07434702	-0.13239542	-0.082712606	-0.12194492	-0.090845495	-0.112696186	2030-05-09	north	4	-0.10170835	-0.07434702	-0.13239542	-0.082712606	-0.12194492	-0.090845495	-0.112696186	GARW	2031-04-01
2030-05-10	north	4	0.6730009	0.74983793	0.59371996	0.7256616	0.62060755	0.7029803	0.6438855	2030-05-10	north	4	0.6730009	0.74983793	0.59371996	0.7256616	0.62060755	0.7029803	0.6438855	2030-05-10	north	4	-0.10162258	-0.07418158	-0.13258755	-0.082536295	-0.12175227	-0.090435535	-0.1124862	2030-05-10	north	4	-0.10162258	-0.07418158	-0.13258755	-0.082536295	-0.12175227	-0.090435535	-0.1124862	GARW	2031-04-01
2030-05-11	north	4	0.6738985	0.750367	0.5940912	0.72577065	0.6211482	0.7036658	0.64418674	2030-05-11	north	4	0.6738985	0.750367	0.5940912	0.72577065	0.6211482	0.7036658	0.64418674	2030-05-11	north	4	-0.101335704	-0.07401087	-0.13253894	-0.08226581	-0.12155208	-0.09035179	-0.1123339	2030-05-11	north	4	-0.101335704	-0.07401087	-0.13253894	-0.08226581	-0.12155208	-0.09035179	-0.1123339	GARW	2031-04-01
2030-05-12	north	4	0.67463243	0.75091404	0.5944664	0.72626305	0.6217314	0.7041211	0.64448726	2030-05-12	north	4	0.67463243	0.75091404	0.5944664	0.72626305	0.6217314	0.7041211	0.64448726	2030-05-12	north	4	-0.10099721	-0.07383427	-0.13238457	-0.082311355	-0.12134395	-0.09008548	-0.112196065	2030-05-12	north	4	-0.10099721	-0.07383427	-0.13238457	-0.082311355	-0.12134395	-0.09008548	-0.112196065	GARW	2031-04-01
2030-05-13	north	4	0.67542255	0.75147986	0.5948455	0.72660816	0.62214154	0.70464337	0.64484704	2030-05-13	north	4	0.67542255	0.75147986	0.5948455	0.72660816	0.62214154	0.70464337	0.64484704	2030-05-13	north	4	-0.10070962	-0.073652014	-0.1322282	-0.082071625	-0.12111415	-0.089859486	-0.112106144	2030-05-13	north	4	-0.10070962	-0.073652014	-0.1322282	-0.082071625	-0.12111415	-0.089859486	-0.112106144	GARW	2031-04-01
2030-05-14	north	4	0.6759333	0.7519038	0.5952298	0.7269409	0.6220177	0.70510995	0.6454775	2030-05-14	north	4	0.6759333	0.7519038	0.5952298	0.7269409	0.6220177	0.70510995	0.6454775	2030-05-14	north	4	-0.100390166	-0.07346361	-0.13207051	-0.0819515	-0.120915346	-0.08981526	-0.11195781	2030-05-14	north	4	-0.100390166	-0.07346361	-0.13207051	-0.0819515	-0.120915346	-0.08981526	-0.11195781	GARW	2031-04-01
2030-05-15	north	4	0.6765127	0.7525014	0.5956209	0.72797084	0.62311715	0.70542204	0.6461002	2030-05-15	north	4	0.6765127	0.7525014	0.5956209	0.72797084	0.62311715	0.70542204	0.6461002	2030-05-15	north	4	-0.10021129	-0.07326805	-0.13191153	-0.08183205	-0.1209831	-0.08947837	-0.111765206	2030-05-15	north	4	-0.10021129	-0.07326805	-0.13191153	-0.08183205	-0.1209831	-0.08947837	-0.111765206	GARW	2031-04-01
2030-05-16	north	4	0.67681205	0.7532299	0.596019	0.72884417	0.6237368	0.7058389	0.64663607	2030-05-16	north	4	0.67681205	0.7532299	0.596019	0.72884417	0.6237368	0.7058389	0.64663607	2030-05-16	north	4	-0.09997833	-0.07313387	-0.13175023	-0.081592895	-0.120629534	-0.08947377	-0.11151201	2030-05-16	north	4	-0.09997833	-0.07313387	-0.13175023	-0.081592895	-0.120629534	-0.08947377	-0.11151201	GARW	2031-04-01
2030-05-17	north	4	0.676965	0.7541015	0.5962087	0.7288918	0.62396216	0.70678514	0.6471062	2030-05-17	north	4	0.676965	0.7541015	0.5962087	0.7288918	0.62396216	0.70678514	0.6471062	2030-05-17	north	4	-0.09983358	-0.07288736	-0.13158548	-0.08116459	-0.120274484	-0.08927436	-0.11129704	2030-05-17	north	4	-0.09983358	-0.07288736	-0.13158548	-0.08116459	-0.120274484	-0.08927436	-0.11129704	GARW	2031-04-01
2030-05-18	north	4	0.6775527	0.75482243	0.5965333	0.73004484	0.62424284	0.7075182	0.64772034	2030-05-18	north	4	0.6775527	0.75482243	0.5965333	0.73004484	0.62424284	0.7075182	0.64772034	2030-05-18	north	4	-0.09978147	-0.072621085	-0.13148858	-0.081262425	-0.1201738	-0.089025825	-0.11109778	2030-05-18	north	4	-0.09978147	-0.072621085	-0.13148858	-0.081262425	-0.1201738	-0.089025825	-0.11109778	GARW	2031-04-01
2030-05-19	north	4	0.67803764	0.7557391	0.5968656	0.7307936	0.624578	0.7078059	0.6480603	2030-05-19	north	4	0.67803764	0.7557391	0.5968656	0.7307936	0.624578	0.7078059	0.6480603	2030-05-19	north	4	-0.09961058	-0.072349064	-0.13136083	-0.08084812	-0.120070234	-0.08871165	-0.11090039	2030-05-19	north	4	-0.09961058	-0.072349064	-0.13136083	-0.08084812	-0.120070234	-0.08871165	-0.11090039	GARW	2031-04-01
2030-05-20	north	4	0.678862	0.75698406	0.59721506	0.7318851	0.62496686	0.7085919	0.64882016	2030-05-20	north	4	0.678862	0.75698406	0.59721506	0.7318851	0.62496686	0.7085919	0.64882016	2030-05-20	north	4	-0.09942381	-0.07210525	-0.13122156	-0.080587044	-0.119944766	-0.08857007	-0.11068779	2030-05-20	north	4	-0.09942381	-0.07210525	-0.13122156	-0.080587044	-0.119944766	-0.08857007	-0.11068779	GARW	2031-04-01
