date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-10-05	tropics	7	1.0240855	1.042105	1.0049818	1.0351076	1.0115001	1.0302416	1.0160835	2031-10-05	tropics	7	1.0240855	1.042105	1.0049818	1.0351076	1.0115001	1.0302416	1.0160835	2031-10-05	tropics	7	nan	nan	nan	nan	nan	nan	nan	2031-10-05	tropics	7	nan	nan	nan	nan	nan	nan	nan	GARW	2032-10-01
2031-10-06	tropics	7	1.0241524	1.0413619	1.0059844	1.0351478	1.0115557	1.0293757	1.0162688	2031-10-06	tropics	7	1.0241524	1.0413619	1.0059844	1.0351478	1.0115557	1.0293757	1.0162688	2031-10-06	tropics	7	0.065810084	0.066142015	0.065457925	0.06601317	0.06557832	0.06592375	0.0656628	2031-10-06	tropics	7	0.065810084	0.066142015	0.065457925	0.06601317	0.06557832	0.06592375	0.0656628	GARW	2032-10-01
2031-10-07	tropics	7	1.0241423	1.0409464	1.0063238	1.0351799	1.0116017	1.029292	1.0163438	2031-10-07	tropics	7	1.0241423	1.0409464	1.0063238	1.0351799	1.0116017	1.029292	1.0163438	2031-10-07	tropics	7	-0.01119411	-0.005951397	-0.016801495	-0.007988335	-0.014896011	-0.009428024	-0.0135496855	2031-10-07	tropics	7	-0.01119411	-0.005951397	-0.016801495	-0.007988335	-0.014896011	-0.009428024	-0.0135496855	GARW	2032-10-01
2031-10-08	tropics	7	1.0237107	1.0409861	1.0062177	1.0351048	1.0115813	1.0297067	1.0167413	2031-10-08	tropics	7	1.0237107	1.0409861	1.0062177	1.0351048	1.0115813	1.0297067	1.0167413	2031-10-08	tropics	7	-0.030716896	-0.023722634	-0.03820976	-0.026277423	-0.03588126	-0.028532028	-0.034002483	2031-10-08	tropics	7	-0.030716896	-0.023722634	-0.03820976	-0.026277423	-0.03588126	-0.028532028	-0.034002483	GARW	2032-10-01
2031-10-09	tropics	7	1.0237002	1.041176	1.0059663	1.034908	1.011243	1.0301743	1.0167973	2031-10-09	tropics	7	1.0237002	1.041176	1.0059663	1.034908	1.011243	1.0301743	1.0167973	2031-10-09	tropics	7	0.018120646	0.022068538	0.014145022	0.020677852	0.01536541	0.019570827	0.016554058	2031-10-09	tropics	7	0.018120646	0.022068538	0.014145022	0.020677852	0.01536541	0.019570827	0.016554058	GARW	2032-10-01
2031-10-10	tropics	7	1.023485	1.0417352	1.0057368	1.0346779	1.0110971	1.030227	1.0166795	2031-10-10	tropics	7	1.023485	1.0417352	1.0057368	1.0346779	1.0110971	1.030227	1.0166795	2031-10-10	tropics	7	0.019671917	0.023227165	0.01613298	0.021857165	0.017261077	0.021006852	0.01836574	2031-10-10	tropics	7	0.019671917	0.023227165	0.01613298	0.021857165	0.017261077	0.021006852	0.01836574	GARW	2032-10-01
2031-10-11	tropics	7	1.0230999	1.0413998	1.004925	1.034609	1.010833	1.0297682	1.0167055	2031-10-11	tropics	7	1.0230999	1.0413998	1.004925	1.034609	1.010833	1.0297682	1.0167055	2031-10-11	tropics	7	0.0012985468	0.0059144865	-0.0034069896	0.004230952	-0.0020295857	0.0030028224	-0.000513196	2031-10-11	tropics	7	0.0012985468	0.0059144865	-0.0034069896	0.004230952	-0.0020295857	0.0030028224	-0.000513196	GARW	2032-10-01
2031-10-12	tropics	7	1.0231695	1.0411601	1.0047303	1.0347766	1.0107524	1.0297015	1.0166183	2031-10-12	tropics	7	1.0231695	1.0411601	1.0047303	1.0347766	1.0107524	1.0297015	1.0166183	2031-10-12	tropics	7	0.0007519722	0.0058130445	-0.004241663	0.0038572547	-0.0027143	0.002619028	-0.001136303	2031-10-12	tropics	7	0.0007519722	0.0058130445	-0.004241663	0.0038572547	-0.0027143	0.002619028	-0.001136303	GARW	2032-10-01
2031-10-13	tropics	7	1.0232029	1.0414743	1.0044425	1.0350348	1.0106747	1.0298021	1.0166678	2031-10-13	tropics	7	1.0232029	1.0414743	1.0044425	1.0350348	1.0106747	1.0298021	1.0166678	2031-10-13	tropics	7	0.007995725	0.012467375	0.0032948195	0.010886836	0.004842162	0.009626985	0.00634104	2031-10-13	tropics	7	0.007995725	0.012467375	0.0032948195	0.010886836	0.004842162	0.009626985	0.00634104	GARW	2032-10-01
2031-10-14	tropics	7	1.0230267	1.0418817	1.0038375	1.03534	1.0101337	1.0299218	1.0166435	2031-10-14	tropics	7	1.0230267	1.0418817	1.0038375	1.03534	1.0101337	1.0299218	1.0166435	2031-10-14	tropics	7	0.008011222	0.012453383	0.0033507228	0.010902905	0.004905939	0.009635687	0.0064231157	2031-10-14	tropics	7	0.008011222	0.012453383	0.0033507228	0.010902905	0.004905939	0.009635687	0.0064231157	GARW	2032-10-01
