date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-10-03	south	17	0.8990009	0.9101963	0.8882206	0.90690786	0.8915102	0.902727	0.89513934	2041-10-03	south	17	0.8990009	0.9101963	0.8882206	0.90690786	0.8915102	0.902727	0.89513934	2041-10-03	south	17	nan	nan	nan	nan	nan	nan	nan	2041-10-03	south	17	nan	nan	nan	nan	nan	nan	nan	GARW	2042-10-01
2041-10-04	south	17	0.8986443	0.9092124	0.88812584	0.90612984	0.89132833	0.9022462	0.8947852	2041-10-04	south	17	0.8986443	0.9092124	0.88812584	0.90612984	0.89132833	0.9022462	0.8947852	2041-10-04	south	17	0.087608576	0.08780637	0.087418616	0.08774853	0.08747621	0.0876745	0.08754051	2041-10-04	south	17	0.087608576	0.08780637	0.087418616	0.08774853	0.08747621	0.0876745	0.08754051	GARW	2042-10-01
2041-10-05	south	17	0.8981678	0.90827334	0.8879668	0.9052494	0.8909865	0.90162355	0.8944672	2041-10-05	south	17	0.8981678	0.90827334	0.8879668	0.9052494	0.8909865	0.90162355	0.8944672	2041-10-05	south	17	0.056016684	0.058931198	0.053196225	0.05807395	0.054066323	0.05698788	0.055009604	2041-10-05	south	17	0.056016684	0.058931198	0.053196225	0.05807395	0.054066323	0.05698788	0.055009604	GARW	2042-10-01
2041-10-06	south	17	0.8977498	0.9073659	0.88784873	0.9045158	0.890618	0.90091217	0.8940309	2041-10-06	south	17	0.8977498	0.9073659	0.88784873	0.9045158	0.890618	0.90091217	0.8940309	2041-10-06	south	17	0.04481721	0.048262607	0.041382708	0.047252797	0.04243531	0.045992017	0.04356134	2041-10-06	south	17	0.04481721	0.048262607	0.041382708	0.047252797	0.04243531	0.045992017	0.04356134	GARW	2042-10-01
2041-10-07	south	17	0.8972038	0.90677613	0.88753116	0.90375423	0.8901967	0.9002209	0.8935002	2041-10-07	south	17	0.8972038	0.90677613	0.88753116	0.90375423	0.8901967	0.9002209	0.8935002	2041-10-07	south	17	0.048081398	0.049784172	0.046345077	0.04926586	0.04681897	0.04862714	0.047433734	2041-10-07	south	17	0.048081398	0.049784172	0.046345077	0.04926586	0.04681897	0.04862714	0.047433734	GARW	2042-10-01
2041-10-08	south	17	0.89668995	0.90598744	0.8871377	0.9031134	0.88978213	0.89968055	0.8931127	2041-10-08	south	17	0.89668995	0.90598744	0.8871377	0.9031134	0.88978213	0.89968055	0.8931127	2041-10-08	south	17	-0.041941404	-0.039676346	-0.044268835	-0.040388633	-0.04363227	-0.041214466	-0.042823672	2041-10-08	south	17	-0.041941404	-0.039676346	-0.044268835	-0.040388633	-0.04363227	-0.041214466	-0.042823672	GARW	2042-10-01
2041-10-09	south	17	0.8962533	0.90521246	0.8869107	0.9025198	0.8894153	0.8991414	0.89265	2041-10-09	south	17	0.8962533	0.90521246	0.8869107	0.9025198	0.8894153	0.8991414	0.89265	2041-10-09	south	17	-0.07551718	-0.07212454	-0.078975834	-0.07319403	-0.07802162	-0.07444394	-0.07683885	2041-10-09	south	17	-0.07551718	-0.07212454	-0.078975834	-0.07319403	-0.07802162	-0.07444394	-0.07683885	GARW	2042-10-01
2041-10-10	south	17	0.89575744	0.90474945	0.8867505	0.90195245	0.889102	0.8987007	0.8922164	2041-10-10	south	17	0.89575744	0.90474945	0.8867505	0.90195245	0.889102	0.8987007	0.8922164	2041-10-10	south	17	-0.017480135	-0.014675331	-0.020432794	-0.0155122755	-0.019630432	-0.016572595	-0.018606067	2041-10-10	south	17	-0.017480135	-0.014675331	-0.020432794	-0.0155122755	-0.019630432	-0.016572595	-0.018606067	GARW	2042-10-01
2041-10-11	south	17	0.8951957	0.9043249	0.8863909	0.9013189	0.888693	0.8982483	0.8919029	2041-10-11	south	17	0.8951957	0.9043249	0.8863909	0.9013189	0.888693	0.8982483	0.8919029	2041-10-11	south	17	-0.010449171	-0.008120596	-0.0127542615	-0.008852387	-0.012166595	-0.009672284	-0.011364698	2041-10-11	south	17	-0.010449171	-0.008120596	-0.0127542615	-0.008852387	-0.012166595	-0.009672284	-0.011364698	GARW	2042-10-01
2041-10-12	south	17	0.89456195	0.9038013	0.8858718	0.9007271	0.8883237	0.897727	0.89130795	2041-10-12	south	17	0.89456195	0.9038013	0.8858718	0.9007271	0.8883237	0.897727	0.89130795	2041-10-12	south	17	-0.0325768	-0.03007649	-0.03501949	-0.03089509	-0.034385156	-0.031733394	-0.03351152	2041-10-12	south	17	-0.0325768	-0.03007649	-0.03501949	-0.03089509	-0.034385156	-0.031733394	-0.03351152	GARW	2042-10-01
2041-10-13	south	17	0.89401156	0.90352756	0.885515	0.9000509	0.88802886	0.89722073	0.89088404	2041-10-13	south	17	0.89401156	0.90352756	0.885515	0.9000509	0.88802886	0.89722073	0.89088404	2041-10-13	south	17	-0.03591633	-0.033168197	-0.03856535	-0.03406482	-0.037856676	-0.034997582	-0.036887884	2041-10-13	south	17	-0.03591633	-0.033168197	-0.03856535	-0.03406482	-0.037856676	-0.034997582	-0.036887884	GARW	2042-10-01
