date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-10-04	north	8	1.0329806	1.0646386	1.003149	1.0545214	1.011873	1.0453546	1.021295	2032-10-04	north	8	1.0329806	1.0646386	1.003149	1.0545214	1.011873	1.0453546	1.021295	2032-10-04	north	8	nan	nan	nan	nan	nan	nan	nan	2032-10-04	north	8	nan	nan	nan	nan	nan	nan	nan	GARW	2033-10-01
2032-10-05	north	8	1.0337794	1.0648555	1.0032392	1.054912	1.0128636	1.0452555	1.0221657	2032-10-05	north	8	1.0337794	1.0648555	1.0032392	1.054912	1.0128636	1.0452555	1.0221657	2032-10-05	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2032-10-05	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2033-10-01
2032-10-06	north	8	1.0341845	1.0651634	1.0031393	1.055384	1.0137148	1.04547	1.0228184	2032-10-06	north	8	1.0341845	1.0651634	1.0031393	1.055384	1.0137148	1.04547	1.0228184	2032-10-06	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2032-10-06	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2033-10-01
2032-10-07	north	8	1.0345205	1.0656786	1.0035706	1.0558256	1.0147163	1.045386	1.0234195	2032-10-07	north	8	1.0345205	1.0656786	1.0035706	1.0558256	1.0147163	1.045386	1.0234195	2032-10-07	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2032-10-07	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2033-10-01
2032-10-08	north	8	1.0347292	1.0655087	1.0034117	1.05611	1.014758	1.0450721	1.0238886	2032-10-08	north	8	1.0347292	1.0655087	1.0034117	1.05611	1.014758	1.0450721	1.0238886	2032-10-08	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2032-10-08	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2033-10-01
2032-10-09	north	8	1.0349877	1.0664634	1.0042609	1.0566714	1.0141132	1.0463055	1.0239992	2032-10-09	north	8	1.0349877	1.0664634	1.0042609	1.0566714	1.0141132	1.0463055	1.0239992	2032-10-09	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2032-10-09	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2033-10-01
2032-10-10	north	8	1.0355382	1.0671769	1.0046667	1.0579249	1.0136089	1.0475566	1.0238417	2032-10-10	north	8	1.0355382	1.0671769	1.0046667	1.0579249	1.0136089	1.0475566	1.0238417	2032-10-10	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2032-10-10	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2033-10-01
2032-10-11	north	8	1.035625	1.0682373	1.0048385	1.0584852	1.0136839	1.0479968	1.0243244	2032-10-11	north	8	1.035625	1.0682373	1.0048385	1.0584852	1.0136839	1.0479968	1.0243244	2032-10-11	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2032-10-11	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2033-10-01
2032-10-12	north	8	1.0359521	1.0691983	1.0049648	1.0592182	1.0133742	1.0484924	1.0245117	2032-10-12	north	8	1.0359521	1.0691983	1.0049648	1.0592182	1.0133742	1.0484924	1.0245117	2032-10-12	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2032-10-12	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2033-10-01
2032-10-13	north	8	1.0362654	1.0705485	1.0050299	1.0599691	1.0133985	1.0493848	1.0244489	2032-10-13	north	8	1.0362654	1.0705485	1.0050299	1.0599691	1.0133985	1.0493848	1.0244489	2032-10-13	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2032-10-13	north	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2033-10-01
