date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-04-02	north	7	0.92433953	0.9869814	0.8675154	0.9684636	0.8851218	0.94698524	0.90474963	2034-04-02	north	7	0.92433953	0.9869814	0.8675154	0.9684636	0.8851218	0.94698524	0.90474963	2034-04-02	north	7	nan	nan	nan	nan	nan	nan	nan	2034-04-02	north	7	nan	nan	nan	nan	nan	nan	nan	GARW	2035-04-01
2034-04-03	north	7	0.92273486	0.98501223	0.866124	0.9669087	0.88379353	0.945026	0.9031351	2034-04-03	north	7	0.92273486	0.98501223	0.866124	0.9669087	0.88379353	0.945026	0.9031351	2034-04-03	north	7	0.063970685	0.065126374	0.062921464	0.06478481	0.06324677	0.06438863	0.06360918	2034-04-03	north	7	0.063970685	0.065126374	0.062921464	0.06478481	0.06324677	0.06438863	0.06360918	GARW	2035-04-01
2034-04-04	north	7	0.920979	0.9830555	0.864344	0.96496224	0.8817726	0.94344914	0.9012597	2034-04-04	north	7	0.920979	0.9830555	0.864344	0.96496224	0.8817726	0.94344914	0.9012597	2034-04-04	north	7	-0.040925622	-0.022168588	-0.058281153	-0.027664812	-0.052862763	-0.034092158	-0.046874225	2034-04-04	north	7	-0.040925622	-0.022168588	-0.058281153	-0.027664812	-0.052862763	-0.034092158	-0.046874225	GARW	2035-04-01
2034-04-05	north	7	0.9190976	0.98096937	0.86287767	0.96272504	0.8803654	0.9418656	0.8996693	2034-04-05	north	7	0.9190976	0.98096937	0.86287767	0.96272504	0.8803654	0.9418656	0.8996693	2034-04-05	north	7	-0.07414746	-0.046846163	-0.10060237	-0.054621987	-0.09230803	-0.06410265	-0.0831238	2034-04-05	north	7	-0.07414746	-0.046846163	-0.10060237	-0.054621987	-0.09230803	-0.06410265	-0.0831238	GARW	2035-04-01
2034-04-06	north	7	0.9173912	0.97907805	0.8615339	0.9612053	0.87848616	0.93982184	0.89800334	2034-04-06	north	7	0.9173912	0.97907805	0.8615339	0.9612053	0.87848616	0.93982184	0.89800334	2034-04-06	north	7	-0.007264316	0.008145605	-0.022502614	0.0037688937	-0.0176687	-0.0014104545	-0.012370467	2034-04-06	north	7	-0.007264316	0.008145605	-0.022502614	0.0037688937	-0.0176687	-0.0014104545	-0.012370467	GARW	2035-04-01
2034-04-07	north	7	0.9152632	0.97718656	0.86019063	0.95918137	0.87715906	0.93792963	0.8964068	2034-04-07	north	7	0.9152632	0.97718656	0.86019063	0.95918137	0.87715906	0.93792963	0.8964068	2034-04-07	north	7	-0.002234459	0.010563602	-0.014109087	0.006925258	-0.010407329	0.0025357008	-0.0062479377	2034-04-07	north	7	-0.002234459	0.010563602	-0.014109087	0.006925258	-0.010407329	0.0025357008	-0.0062479377	GARW	2035-04-01
2034-04-08	north	7	0.913488	0.9757225	0.85882515	0.9577951	0.87583584	0.93614423	0.8945005	2034-04-08	north	7	0.913488	0.9757225	0.85882515	0.9577951	0.87583584	0.93614423	0.8945005	2034-04-08	north	7	-0.028103113	-0.01086935	-0.04425179	-0.015738942	-0.039252996	-0.021770686	-0.033610523	2034-04-08	north	7	-0.028103113	-0.01086935	-0.04425179	-0.015738942	-0.039252996	-0.021770686	-0.033610523	GARW	2035-04-01
2034-04-09	north	7	0.9120177	0.97443277	0.85744166	0.9560532	0.87451655	0.9344641	0.8927717	2034-04-09	north	7	0.9120177	0.97443277	0.85744166	0.9560532	0.87451655	0.9344641	0.8927717	2034-04-09	north	7	-0.031200767	-0.012530394	-0.048859067	-0.017831998	-0.04329467	-0.02423057	-0.037134647	2034-04-09	north	7	-0.031200767	-0.012530394	-0.048859067	-0.017831998	-0.04329467	-0.02423057	-0.037134647	GARW	2035-04-01
2034-04-10	north	7	0.9103687	0.97311884	0.8560416	0.9542513	0.87274724	0.9328345	0.89115864	2034-04-10	north	7	0.9103687	0.97311884	0.8560416	0.9542513	0.87274724	0.9328345	0.89115864	2034-04-10	north	7	-0.021540523	-0.0044915136	-0.037503902	-0.009321618	-0.0324126	-0.015271068	-0.02703917	2034-04-10	north	7	-0.021540523	-0.0044915136	-0.037503902	-0.009321618	-0.0324126	-0.015271068	-0.02703917	GARW	2035-04-01
2034-04-11	north	7	0.90890133	0.97177225	0.85462606	0.95268923	0.87115246	0.9311698	0.8894875	2034-04-11	north	7	0.90890133	0.97177225	0.85462606	0.95268923	0.87115246	0.9311698	0.8894875	2034-04-11	north	7	-0.021009445	-0.004488358	-0.03614502	-0.009361828	-0.031403255	-0.014998585	-0.026282966	2034-04-11	north	7	-0.021009445	-0.004488358	-0.03614502	-0.009361828	-0.031403255	-0.014998585	-0.026282966	GARW	2035-04-01
