date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2040-04-01	tropics	16	0.28772146	0.3761465	0.21335728	0.34815624	0.2329872	0.3191698	0.25697652								GARW	2041-04-01
2040-04-02	tropics	16	0.2875386	0.3758895	0.21323678	0.3479063	0.2328553	0.31893906	0.25681573								GARW	2041-04-01
2040-04-03	tropics	16	0.28462473	0.37177643	0.21131319	0.34391025	0.23056641	0.3156069	0.25427312								GARW	2041-04-01
2040-04-04	tropics	16	0.28053808	0.36595333	0.2089217	0.33856732	0.22763951	0.31066594	0.2505948								GARW	2041-04-01
2040-04-05	tropics	16	0.2783184	0.36270913	0.20765144	0.33555984	0.2259571	0.30783945	0.24846022								GARW	2041-04-01
2040-04-06	tropics	16	0.27633035	0.3599581	0.20664114	0.33296505	0.22450198	0.305382	0.24694607								GARW	2041-04-01
2040-04-07	tropics	16	0.27361536	0.3562403	0.20528929	0.32951418	0.2223883	0.30227524	0.2447832								GARW	2041-04-01
2040-04-08	tropics	16	0.27087384	0.35229445	0.20384845	0.32586122	0.2199529	0.29937735	0.24243827								GARW	2041-04-01
2040-04-09	tropics	16	0.26825228	0.34874934	0.20198524	0.3225614	0.21815969	0.296831	0.24027582								GARW	2041-04-01
2040-04-10	tropics	16	0.26544708	0.34563512	0.20028302	0.3189518	0.21618591	0.29427728	0.23809065								GARW	2041-04-01
2040-04-11	tropics	16	0.2626443	0.34238568	0.19871587	0.31498167	0.21419726	0.29158014	0.23591179								GARW	2041-04-01
2040-04-12	tropics	16	0.25997293	0.33909154	0.19703265	0.31207275	0.2125407	0.28847373	0.2337752								GARW	2041-04-01
2040-04-13	tropics	16	0.2573838	0.33585182	0.19522354	0.3095051	0.21048464	0.28542155	0.2317777								GARW	2041-04-01
2040-04-14	tropics	16	0.25474417	0.3326334	0.19342427	0.3062931	0.20826735	0.28238973	0.229662								GARW	2041-04-01
2040-04-15	tropics	16	0.2521466	0.32939613	0.1916142	0.30306542	0.20625143	0.2793104	0.2272982								GARW	2041-04-01
2040-04-16	tropics	16	0.24976067	0.3261537	0.18979673	0.2998511	0.20440406	0.27645272	0.22498246								GARW	2041-04-01
2040-04-17	tropics	16	0.24746302	0.32292423	0.18795589	0.29666108	0.20256871	0.27362874	0.22294948								GARW	2041-04-01
2040-04-18	tropics	16	0.24519268	0.31970364	0.18628353	0.29353335	0.20077108	0.27097696	0.22099207								GARW	2041-04-01
2040-04-19	tropics	16	0.2425977	0.31644687	0.18487433	0.29043546	0.19916807	0.2680885	0.21899624								GARW	2041-04-01
