date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2036-10-05	north	12	1.0303042	1.0673654	0.9896969	1.0543575	1.0044775	1.042467	1.0152929	2036-10-05	north	12	1.0303042	1.0673654	0.9896969	1.0543575	1.0044775	1.042467	1.0152929	2036-10-05	north	12	nan	nan	nan	nan	nan	nan	nan	2036-10-05	north	12	nan	nan	nan	nan	nan	nan	nan	GARW	2037-10-01
2036-10-06	north	12	1.0324934	1.0693138	0.9914972	1.0556923	1.0072595	1.0445174	1.0178349	2036-10-06	north	12	1.0324934	1.0693138	0.9914972	1.0556923	1.0072595	1.0445174	1.0178349	2036-10-06	north	12	0.065924734	0.06660723	0.06517649	0.06636781	0.0654487	0.06614871	0.06564811	2036-10-06	north	12	0.065924734	0.06660723	0.06517649	0.06636781	0.0654487	0.06614871	0.06564811	GARW	2037-10-01
2036-10-07	north	12	1.0344355	1.0711617	0.9941656	1.0572332	1.0097026	1.0462674	1.0204034	2036-10-07	north	12	1.0344355	1.0711617	0.9941656	1.0572332	1.0097026	1.0462674	1.0204034	2036-10-07	north	12	-0.009337485	0.001428097	-0.02128374	-0.0023465399	-0.016892802	-0.005793527	-0.013727844	2036-10-07	north	12	-0.009337485	0.001428097	-0.02128374	-0.0023465399	-0.016892802	-0.005793527	-0.013727844	GARW	2037-10-01
2036-10-08	north	12	1.0365276	1.0743207	0.9979019	1.0586505	1.0126512	1.0487944	1.0226833	2036-10-08	north	12	1.0365276	1.0743207	0.9979019	1.0586505	1.0126512	1.0487944	1.0226833	2036-10-08	north	12	-0.027480394	-0.012758661	-0.04434006	-0.018153906	-0.037841856	-0.022560596	-0.03335744	2036-10-08	north	12	-0.027480394	-0.012758661	-0.04434006	-0.018153906	-0.037841856	-0.022560596	-0.03335744	GARW	2037-10-01
2036-10-09	north	12	1.0381703	1.0768421	0.99963367	1.0612715	1.0146743	1.0508039	1.0243677	2036-10-09	north	12	1.0381703	1.0768421	0.99963367	1.0612715	1.0146743	1.0508039	1.0243677	2036-10-09	north	12	0.021164954	0.029468104	0.012502017	0.026142037	0.015831482	0.023836821	0.018123	2036-10-09	north	12	0.021164954	0.029468104	0.012502017	0.026142037	0.015831482	0.023836821	0.018123	GARW	2037-10-01
2036-10-10	north	12	1.0395632	1.0788225	1.0003862	1.0626487	1.0163984	1.0528529	1.0258999	2036-10-10	north	12	1.0395632	1.0788225	1.0003862	1.0626487	1.0163984	1.0528529	1.0258999	2036-10-10	north	12	0.022771657	0.030240197	0.015077072	0.027205173	0.01823225	0.025330901	0.020085514	2036-10-10	north	12	0.022771657	0.030240197	0.015077072	0.027205173	0.01823225	0.025330901	0.020085514	GARW	2037-10-01
2036-10-11	north	12	1.0412278	1.0809791	1.0022509	1.0650717	1.0182493	1.0552536	1.0270383	2036-10-11	north	12	1.0412278	1.0809791	1.0022509	1.0650717	1.0182493	1.0552536	1.0270383	2036-10-11	north	12	0.005168259	0.015241897	-0.0050736605	0.011217058	-0.00086476805	0.008499056	0.0015566349	2036-10-11	north	12	0.005168259	0.015241897	-0.0050736605	0.011217058	-0.00086476805	0.008499056	0.0015566349	GARW	2037-10-01
2036-10-12	north	12	1.0431938	1.0834755	1.0043137	1.0687771	1.019044	1.0578394	1.0290091	2036-10-12	north	12	1.0431938	1.0834755	1.0043137	1.0687771	1.019044	1.0578394	1.0290091	2036-10-12	north	12	0.0052437186	0.015887635	-0.005684018	0.011634242	-0.0011736512	0.008879691	0.001508832	2036-10-12	north	12	0.0052437186	0.015887635	-0.005684018	0.011634242	-0.0011736512	0.008879691	0.001508832	GARW	2037-10-01
2036-10-13	north	12	1.0442567	1.0859115	1.0061767	1.0718633	1.0200014	1.0597398	1.0308845	2036-10-13	north	12	1.0442567	1.0859115	1.0061767	1.0718633	1.0200014	1.0597398	1.0308845	2036-10-13	north	12	0.012901694	0.022662127	0.0030945241	0.019126173	0.006883836	0.016488492	0.009370565	2036-10-13	north	12	0.012901694	0.022662127	0.0030945241	0.019126173	0.006883836	0.016488492	0.009370565	GARW	2037-10-01
2036-10-14	north	12	1.0459541	1.0878948	1.0079551	1.0743468	1.0210292	1.0617863	1.032579	2036-10-14	north	12	1.0459541	1.0878948	1.0079551	1.0743468	1.0210292	1.0617863	1.032579	2036-10-14	north	12	0.013088763	0.023007525	0.0037888081	0.01967913	0.0072474005	0.016821578	0.009876877	2036-10-14	north	12	0.013088763	0.023007525	0.0037888081	0.01967913	0.0072474005	0.016821578	0.009876877	GARW	2037-10-01
