date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2051-10-07	south	26	0.050499037	0.07343041	0.034023523	0.064381026	0.039550476	0.057085287	0.044839785								GARW	2052-10-01
2051-10-08	south	26	0.050475	0.07338988	0.03401131	0.064350165	0.039532296	0.057058863	0.044822056								GARW	2052-10-01
2051-10-09	south	26	0.05009182	0.0727967	0.033831835	0.06389652	0.03926613	0.056648865	0.044498052								GARW	2052-10-01
2051-10-10	south	26	0.049565136	0.071981646	0.033583496	0.063257456	0.03896237	0.056025445	0.044133425								GARW	2052-10-01
2051-10-11	south	26	0.04926844	0.071413	0.033403575	0.06281374	0.03873356	0.055605985	0.04385397								GARW	2052-10-01
2051-10-12	south	26	0.048960365	0.07096607	0.033255678	0.06239268	0.038564526	0.055240445	0.04359373								GARW	2052-10-01
2051-10-13	south	26	0.04864107	0.07045325	0.033085693	0.06185993	0.038359966	0.05480779	0.04332214								GARW	2052-10-01
2051-10-14	south	26	0.048290975	0.06990944	0.03290516	0.061298423	0.03805037	0.054390185	0.04303974								GARW	2052-10-01
2051-10-15	south	26	0.047944225	0.06938672	0.03272997	0.060801648	0.03779273	0.054006405	0.0427658								GARW	2052-10-01
2051-10-16	south	26	0.047608927	0.06887995	0.032586776	0.060367614	0.037544742	0.053652875	0.04256277								GARW	2052-10-01
2051-10-17	south	26	0.04726199	0.0683711	0.03244676	0.059934013	0.03729557	0.053320948	0.04232762								GARW	2052-10-01
2051-10-18	south	26	0.046979822	0.06785926	0.032306395	0.05951685	0.037070334	0.052961506	0.042041063								GARW	2052-10-01
2051-10-19	south	26	0.04671756	0.06735042	0.032167327	0.05909957	0.036848683	0.052587815	0.04177962								GARW	2052-10-01
2051-10-20	south	26	0.046459038	0.066846125	0.032029398	0.058685254	0.03659431	0.052215546	0.041599542								GARW	2052-10-01
2051-10-21	south	26	0.04615908	0.06634435	0.031892516	0.058237813	0.036347233	0.051842198	0.04135473								GARW	2052-10-01
2051-10-22	south	26	0.04585874	0.06584534	0.031756368	0.057765532	0.036104705	0.051493928	0.041095544								GARW	2052-10-01
2051-10-23	south	26	0.045562364	0.06534901	0.031621117	0.05733172	0.035909016	0.051082265	0.040814295								GARW	2052-10-01
2051-10-24	south	26	0.045322027	0.06485532	0.031486902	0.056906354	0.035705414	0.05075607	0.04053282								GARW	2052-10-01
2051-10-25	south	26	0.044987876	0.06436405	0.03136446	0.05647646	0.035475925	0.050406	0.040278036								GARW	2052-10-01
2051-10-26	south	26	0.04468502	0.063874856	0.031264596	0.05602185	0.035296306	0.049987953	0.0400666								GARW	2052-10-01
2051-10-27	south	26	0.04438857	0.06338784	0.031165035	0.055567242	0.035119325	0.049699914	0.03985971								GARW	2052-10-01
2051-10-28	south	26	0.044141863	0.06288053	0.031024182	0.05511283	0.034950044	0.049343165	0.039579716								GARW	2052-10-01
2051-10-29	south	26	0.0439259	0.06234562	0.030867264	0.054650996	0.034781203	0.048989333	0.03926833								GARW	2052-10-01
2051-10-30	south	26	0.043589383	0.06181397	0.030702636	0.054187994	0.034607287	0.04861438	0.038959134								GARW	2052-10-01
2051-10-31	south	26	0.043277238	0.061285693	0.030443752	0.053719122	0.034398396	0.048190124	0.03866411								GARW	2052-10-01
2051-11-01	south	26	0.042960815	0.060763005	0.030278342	0.053274956	0.034210112	0.047786776	0.038393456								GARW	2052-10-01
2051-11-02	south	26	0.042637654	0.060244795	0.03011361	0.052973475	0.034049727	0.047433708	0.038099144								GARW	2052-10-01
2051-11-03	south	26	0.04229024	0.05973011	0.029949559	0.052560758	0.033879034	0.04712753	0.037850413								GARW	2052-10-01
2051-11-04	south	26	0.041990533	0.059219018	0.029786205	0.052080028	0.033696257	0.04673496	0.0376281								GARW	2052-10-01
2051-11-05	south	26	0.041672133	0.058711547	0.029623553	0.05161172	0.033514205	0.04640504	0.037377447								GARW	2052-10-01
2051-11-06	south	26	0.04131554	0.058213014	0.029461617	0.051246542	0.033332862	0.04608263	0.03711023								GARW	2052-10-01
2051-11-07	south	26	0.04098531	0.05776901	0.029300392	0.050883655	0.033078633	0.045851134	0.036861762								GARW	2052-10-01
2051-11-08	south	26	0.040703323	0.05729415	0.029139891	0.050458528	0.03281254	0.045588646	0.03660975								GARW	2052-10-01
2051-11-09	south	26	0.0404583	0.05677004	0.02897827	0.05003008	0.032553278	0.045201518	0.036403444								GARW	2052-10-01
2051-11-10	south	26	0.04023637	0.056358047	0.028804582	0.049726583	0.032297265	0.04481528	0.03613898								GARW	2052-10-01
2051-11-11	south	26	0.04001549	0.05594819	0.028631426	0.04942399	0.03211145	0.04443134	0.035880346								GARW	2052-10-01
2051-11-12	south	26	0.03979566	0.055540472	0.02845882	0.049102064	0.031948045	0.044016574	0.035627346								GARW	2052-10-01
2051-11-13	south	26	0.03950827	0.055138756	0.02828679	0.04874553	0.03176918	0.043670937	0.035384316								GARW	2052-10-01
2051-11-14	south	26	0.039162762	0.054711647	0.028115347	0.048381966	0.03152107	0.04342023	0.03514185								GARW	2052-10-01
2051-11-15	south	26	0.03888189	0.054244827	0.02794451	0.047976088	0.031336587	0.043095954	0.034892604								GARW	2052-10-01
2051-11-16	south	26	0.038584575	0.0537824	0.0277743	0.047673576	0.031127803	0.042774927	0.034674972								GARW	2052-10-01
