date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-10-06	north	29	1.0048316	1.0284381	0.98001975	1.021279	0.98895305	1.013003	0.99646723	2052-10-06	north	29	1.0048316	1.0284381	0.98001975	1.021279	0.98895305	1.013003	0.99646723	2052-10-06	north	29	nan	nan	nan	nan	nan	nan	nan	2052-10-06	north	29	nan	nan	nan	nan	nan	nan	nan	GARW	2053-10-01
2052-10-07	north	29	1.0050719	1.0286897	0.97989225	1.0213736	0.989213	1.0131527	0.9967522	2052-10-07	north	29	1.0050719	1.0286897	0.97989225	1.0213736	0.989213	1.0131527	0.9967522	2052-10-07	north	29	0.13579518	0.13616775	0.13540362	0.13605484	0.13554463	0.13592404	0.13566318	2052-10-07	north	29	0.13579518	0.13616775	0.13540362	0.13605484	0.13554463	0.13592404	0.13566318	GARW	2053-10-01
2052-10-08	north	29	1.0054913	1.0288694	0.97990274	1.0212153	0.98939043	1.0130255	0.9971851	2052-10-08	north	29	1.0054913	1.0288694	0.97990274	1.0212153	0.98939043	1.0130255	0.9971851	2052-10-08	north	29	0.12024075	0.12539886	0.11477944	0.123842716	0.116741166	0.12203494	0.11842972	2052-10-08	north	29	0.12024075	0.12539886	0.11477944	0.123842716	0.116741166	0.12203494	0.11842972	GARW	2053-10-01
2052-10-09	north	29	1.005408	1.0293989	0.9800405	1.0214009	0.9899163	1.0125633	0.9974776	2052-10-09	north	29	1.005408	1.0293989	0.9800405	1.0214009	0.9899163	1.0125633	0.9974776	2052-10-09	north	29	0.112312794	0.11828868	0.10582294	0.11644995	0.10824257	0.114369124	0.11019525	2052-10-09	north	29	0.112312794	0.11828868	0.10582294	0.11644995	0.10824257	0.114369124	0.11019525	GARW	2053-10-01
2052-10-10	north	29	1.0060139	1.0298134	0.98049814	1.0209957	0.9901555	1.0133485	0.9979305	2052-10-10	north	29	1.0060139	1.0298134	0.98049814	1.0209957	0.9901555	1.0133485	0.9979305	2052-10-10	north	29	0.100782454	0.10411508	0.09715851	0.10288448	0.0985116	0.10181722	0.0996348	2052-10-10	north	29	0.100782454	0.10411508	0.09715851	0.10288448	0.0985116	0.10181722	0.0996348	GARW	2053-10-01
2052-10-11	north	29	1.0061126	1.0304059	0.98085463	1.0215423	0.98979336	1.0140483	0.9981452	2052-10-11	north	29	1.0061126	1.0304059	0.98085463	1.0215423	0.98979336	1.0140483	0.9981452	2052-10-11	north	29	0.09018618	0.09339455	0.08685169	0.09219165	0.08795927	0.09128046	0.08911824	2052-10-11	north	29	0.09018618	0.09339455	0.08685169	0.09219165	0.08795927	0.09128046	0.08911824	GARW	2053-10-01
2052-10-12	north	29	1.0064209	1.0311166	0.98042405	1.0219505	0.9894659	1.0149553	0.99830884	2052-10-12	north	29	1.0064209	1.0311166	0.98042405	1.0219505	0.9894659	1.0149553	0.99830884	2052-10-12	north	29	0.08305603	0.08694457	0.07899071	0.085488334	0.08035171	0.08434966	0.08175421	2052-10-12	north	29	0.08305603	0.08694457	0.07899071	0.085488334	0.08035171	0.08434966	0.08175421	GARW	2053-10-01
2052-10-13	north	29	1.0068142	1.0321958	0.9794056	1.0224065	0.98912174	1.0151976	0.9982932	2052-10-13	north	29	1.0068142	1.0321958	0.9794056	1.0224065	0.98912174	1.0151976	0.9982932	2052-10-13	north	29	0.07738435	0.0813283	0.07308954	0.07981642	0.07460761	0.078737825	0.076010585	2052-10-13	north	29	0.07738435	0.0813283	0.07308954	0.07981642	0.07460761	0.078737825	0.076010585	GARW	2053-10-01
2052-10-14	north	29	1.0072039	1.0323858	0.9792725	1.0238425	0.98950005	1.0157115	0.9983263	2052-10-14	north	29	1.0072039	1.0323858	0.9792725	1.0238425	0.98950005	1.0157115	0.9983263	2052-10-14	north	29	0.06646705	0.07030306	0.062184934	0.06897867	0.06377435	0.06779039	0.06504366	2052-10-14	north	29	0.06646705	0.07030306	0.062184934	0.06897867	0.06377435	0.06779039	0.06504366	GARW	2053-10-01
2052-10-15	north	29	1.0076017	1.0334817	0.97948325	1.02424	0.99006826	1.0163152	0.99834037	2052-10-15	north	29	1.0076017	1.0334817	0.97948325	1.02424	0.99006826	1.0163152	0.99834037	2052-10-15	north	29	-0.016468227	-0.009837992	-0.02380867	-0.0123394495	-0.021189403	-0.014259905	-0.018728673	2052-10-15	north	29	-0.016468227	-0.009837992	-0.02380867	-0.0123394495	-0.021189403	-0.014259905	-0.018728673	GARW	2053-10-01
2052-10-16	north	29	1.0082132	1.0340286	0.9799059	1.0247357	0.98959404	1.0170875	0.9986944	2052-10-16	north	29	1.0082132	1.0340286	0.9799059	1.0247357	0.98959404	1.0170875	0.9986944	2052-10-16	north	29	-0.03830564	-0.029962441	-0.047731258	-0.032938648	-0.044275187	-0.03553635	-0.04118651	2052-10-16	north	29	-0.03830564	-0.029962441	-0.047731258	-0.032938648	-0.044275187	-0.03553635	-0.04118651	GARW	2053-10-01
2052-10-17	north	29	1.0086392	1.034482	0.9799989	1.0261443	0.9898076	1.0176982	0.99880606	2052-10-17	north	29	1.0086392	1.034482	0.9799989	1.0261443	0.9898076	1.0176982	0.99880606	2052-10-17	north	29	0.014821768	0.021308942	0.0075145066	0.019017598	0.010048389	0.017076313	0.012410969	2052-10-17	north	29	0.014821768	0.021308942	0.0075145066	0.019017598	0.010048389	0.017076313	0.012410969	GARW	2053-10-01
2052-10-18	north	29	1.0088923	1.0347482	0.9807257	1.0266743	0.9895303	1.0183074	0.99878854	2052-10-18	north	29	1.0088923	1.0347482	0.9807257	1.0266743	0.9895303	1.0183074	0.99878854	2052-10-18	north	29	0.017028809	0.022881052	0.010460096	0.021072006	0.012630296	0.019112706	0.014729202	2052-10-18	north	29	0.017028809	0.022881052	0.010460096	0.021072006	0.012630296	0.019112706	0.014729202	GARW	2053-10-01
2052-10-19	north	29	1.0094428	1.0352819	0.9815004	1.0268734	0.9894814	1.0188539	0.9989224	2052-10-19	north	29	1.0094428	1.0352819	0.9815004	1.0268734	0.9894814	1.0188539	0.9989224	2052-10-19	north	29	-0.0027695894	0.0038263781	-0.010167616	0.001791214	-0.0077064275	-0.00041264296	-0.0053372383	2052-10-19	north	29	-0.0027695894	0.0038263781	-0.010167616	0.001791214	-0.0077064275	-0.00041264296	-0.0053372383	GARW	2053-10-01
2052-10-20	north	29	1.0098478	1.0357158	0.9815181	1.0274557	0.989731	1.0192631	0.99931616	2052-10-20	north	29	1.0098478	1.0357158	0.9815181	1.0274557	0.989731	1.0192631	0.99931616	2052-10-20	north	29	-0.0034005642	0.0035091296	-0.01111201	0.0013619879	-0.008744431	-0.00083082914	-0.0061870813	2052-10-20	north	29	-0.0034005642	0.0035091296	-0.01111201	0.0013619879	-0.008744431	-0.00083082914	-0.0061870813	GARW	2053-10-01
2052-10-21	north	29	1.0103298	1.0360053	0.9817058	1.0281019	0.9898179	1.0196979	0.99952275	2052-10-21	north	29	1.0103298	1.0360053	0.9817058	1.0281019	0.9898179	1.0196979	0.99952275	2052-10-21	north	29	0.0045977235	0.01126136	-0.0027983368	0.0091623645	-0.0006233691	0.0070358515	0.0018601716	2052-10-21	north	29	0.0045977235	0.01126136	-0.0027983368	0.0091623645	-0.0006233691	0.0070358515	0.0018601716	GARW	2053-10-01
2052-10-22	north	29	1.010509	1.0371583	0.98208416	1.0288004	0.9903326	1.0204031	0.99979603	2052-10-22	north	29	1.010509	1.0371583	0.98208416	1.0288004	0.9903326	1.0204031	0.99979603	2052-10-22	north	29	0.004888177	0.011260398	-0.0024674414	0.009301007	-0.00035121434	0.007224798	0.0021091402	2052-10-22	north	29	0.004888177	0.011260398	-0.0024674414	0.009301007	-0.00035121434	0.007224798	0.0021091402	GARW	2053-10-01
2052-10-23	north	29	1.0108101	1.0386174	0.9819763	1.0296628	0.9908497	1.0211024	1.0002906	2052-10-23	north	29	1.0108101	1.0386174	0.9819763	1.0296628	0.9908497	1.0211024	1.0002906	2052-10-23	north	29	0.0018459558	0.008515316	-0.0055865226	0.006478833	-0.003441	0.004321933	-0.0009315908	2052-10-23	north	29	0.0018459558	0.008515316	-0.0055865226	0.006478833	-0.003441	0.004321933	-0.0009315908	GARW	2053-10-01
2052-10-24	north	29	1.0111866	1.0395256	0.9818205	1.0303942	0.9913532	1.0217056	1.0007613	2052-10-24	north	29	1.0111866	1.0395256	0.9818205	1.0303942	0.9913532	1.0217056	1.0007613	2052-10-24	north	29	0.0018965006	0.008936649	-0.0056303083	0.0067157024	-0.0033764124	0.0045330226	-0.0008686185	2052-10-24	north	29	0.0018965006	0.008936649	-0.0056303083	0.0067157024	-0.0033764124	0.0045330226	-0.0008686185	GARW	2053-10-01
2052-10-25	north	29	1.0116217	1.0403781	0.9821899	1.0310992	0.99195653	1.0222733	1.0012808	2052-10-25	north	29	1.0116217	1.0403781	0.9821899	1.0310992	0.99195653	1.0222733	1.0012808	2052-10-25	north	29	0.0032149553	0.010391025	-0.0044281245	0.008095311	-0.0019749403	0.0058968067	0.00048848987	2052-10-25	north	29	0.0032149553	0.010391025	-0.0044281245	0.008095311	-0.0019749403	0.0058968067	0.00048848987	GARW	2053-10-01
2052-10-26	north	29	1.0120571	1.0412232	0.98282975	1.0311873	0.9921431	1.0227828	1.0020254	2052-10-26	north	29	1.0120571	1.0412232	0.98282975	1.0311873	0.9921431	1.0227828	1.0020254	2052-10-26	north	29	0.003311038	0.0105541395	-0.0043835877	0.008240424	-0.0018112657	0.0060148537	0.0006418228	2052-10-26	north	29	0.003311038	0.0105541395	-0.0043835877	0.008240424	-0.0018112657	0.0060148537	0.0006418228	GARW	2053-10-01
