date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2048-04-03	tropics	22	0.42724136	0.53256047	0.3341495	0.5011885	0.36414674	0.46611243	0.39754835								GARW	2049-04-01
2048-04-04	tropics	22	0.42701158	0.5322568	0.33396065	0.5009012	0.36392435	0.46583956	0.3973397								GARW	2049-04-01
2048-04-05	tropics	22	0.42352214	0.52806425	0.33123526	0.49674305	0.36061528	0.46192876	0.3939432								GARW	2049-04-01
2048-04-06	tropics	22	0.41908374	0.52316195	0.32801536	0.4918151	0.3566219	0.45731395	0.3895834								GARW	2049-04-01
2048-04-07	tropics	22	0.4158411	0.51957315	0.32565793	0.48822162	0.3540749	0.45389548	0.38636097								GARW	2049-04-01
2048-04-08	tropics	22	0.41248575	0.51535	0.3228805	0.48407274	0.3511133	0.44972417	0.38292408								GARW	2049-04-01
2048-04-09	tropics	22	0.40884587	0.5110805	0.3199673	0.47957784	0.34782362	0.44512448	0.37931526								GARW	2049-04-01
2048-04-10	tropics	22	0.40516683	0.50707257	0.31726533	0.4754319	0.34480733	0.4412093	0.3758793								GARW	2049-04-01
2048-04-11	tropics	22	0.40161473	0.5030862	0.3144321	0.4711406	0.34206626	0.43773752	0.37278917								GARW	2049-04-01
2048-04-12	tropics	22	0.39791584	0.4988262	0.3114212	0.4670796	0.3389788	0.4333093	0.3695912								GARW	2049-04-01
2048-04-13	tropics	22	0.39424878	0.49434727	0.30844146	0.46292192	0.33563492	0.42898414	0.36616984								GARW	2049-04-01
2048-04-14	tropics	22	0.39070177	0.48997757	0.30596438	0.4590519	0.33233917	0.42507547	0.36258912								GARW	2049-04-01
2048-04-15	tropics	22	0.38723642	0.48561695	0.30349964	0.45500958	0.3289038	0.42119354	0.3590281								GARW	2049-04-01
2048-04-16	tropics	22	0.3838923	0.48120832	0.30098242	0.45092374	0.32544878	0.41704097	0.35564184								GARW	2049-04-01
2048-04-17	tropics	22	0.3802757	0.47680336	0.29836842	0.44683412	0.32208872	0.41328305	0.35249466								GARW	2049-04-01
2048-04-18	tropics	22	0.37658888	0.47242725	0.29555902	0.44272733	0.31864685	0.4099152	0.3494045								GARW	2049-04-01
2048-04-19	tropics	22	0.372997	0.4680554	0.29276457	0.43862712	0.3158343	0.40647072	0.34607196								GARW	2049-04-01
2048-04-20	tropics	22	0.36948496	0.46367753	0.28997874	0.43452442	0.31330904	0.4028095	0.3431572								GARW	2049-04-01
2048-04-21	tropics	22	0.36598563	0.45934838	0.28720918	0.43047985	0.31009397	0.39916325	0.34015378								GARW	2049-04-01
2048-04-22	tropics	22	0.36273664	0.45503017	0.28445873	0.42645475	0.30679917	0.3955295	0.33713526								GARW	2049-04-01
2048-04-23	tropics	22	0.35936248	0.45071486	0.2817241	0.42226174	0.30367026	0.39186865	0.33395898								GARW	2049-04-01
