date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2042-04-03	north	17	0.0512816	0.09003167	0.028850928	0.072370276	0.034686938	0.061767787	0.041400373								GARW	2043-04-01
2042-04-04	north	17	0.051239245	0.08995793	0.028834868	0.072310254	0.034665283	0.06173096	0.041373037								GARW	2043-04-01
2042-04-05	north	17	0.050652802	0.088884264	0.028601576	0.071437515	0.03423753	0.06104091	0.040954523								GARW	2043-04-01
2042-04-06	north	17	0.050035022	0.08759935	0.02833479	0.07035436	0.03368439	0.060242902	0.040575713								GARW	2043-04-01
2042-04-07	north	17	0.049716197	0.08691199	0.028190125	0.0697467	0.033384822	0.05976393	0.040394597								GARW	2043-04-01
2042-04-08	north	17	0.04928247	0.08594798	0.027992178	0.069007546	0.03297994	0.05915219	0.04011363								GARW	2043-04-01
2042-04-09	north	17	0.048528753	0.084171005	0.027700987	0.06793865	0.032529853	0.058222894	0.03959543								GARW	2043-04-01
2042-04-10	north	17	0.0478732	0.082670234	0.027445007	0.066949934	0.03222235	0.057435013	0.03910017								GARW	2043-04-01
2042-04-11	north	17	0.047371443	0.081452414	0.027229367	0.06619315	0.03200487	0.05673489	0.038789704								GARW	2043-04-01
2042-04-12	north	17	0.046835147	0.0804004	0.02699789	0.06535848	0.031766742	0.05611243	0.03844249								GARW	2043-04-01
2042-04-13	north	17	0.046298638	0.07927096	0.026747528	0.06445242	0.031492647	0.055405572	0.038130246								GARW	2043-04-01
2042-04-14	north	17	0.045703918	0.07818472	0.02650384	0.06356938	0.031225882	0.054713026	0.03773999								GARW	2043-04-01
2042-04-15	north	17	0.0451698	0.077154115	0.026269613	0.062718615	0.03080879	0.054070678	0.03731747								GARW	2043-04-01
2042-04-16	north	17	0.044633336	0.07612978	0.026000062	0.061879035	0.030394346	0.053509325	0.036870677								GARW	2043-04-01
2042-04-17	north	17	0.044118613	0.07509994	0.025716271	0.061040986	0.029979438	0.052900784	0.03642653								GARW	2043-04-01
2042-04-18	north	17	0.04363511	0.074123845	0.025455333	0.060220186	0.029654264	0.05213785	0.03601662								GARW	2043-04-01
2042-04-19	north	17	0.043190703	0.07323631	0.02521117	0.059454802	0.029419214	0.051445708	0.035604723								GARW	2043-04-01
2042-04-20	north	17	0.04264003	0.07220483	0.024960255	0.058808677	0.029237268	0.05077299	0.03520541								GARW	2043-04-01
2042-04-21	north	17	0.042093113	0.07113992	0.024709538	0.05815898	0.028992841	0.050043587	0.034797437								GARW	2043-04-01
2042-04-22	north	17	0.04161243	0.07017917	0.02446015	0.057514735	0.028662197	0.04930957	0.034394827								GARW	2043-04-01
2042-04-23	north	17	0.0411389	0.069231614	0.02421243	0.056929998	0.028333792	0.048697114	0.03405695								GARW	2043-04-01
2042-04-24	north	17	0.04072374	0.06833934	0.023966096	0.056297794	0.02800958	0.04826794	0.03363813								GARW	2043-04-01
2042-04-25	north	17	0.040271033	0.06749655	0.02372118	0.055552702	0.027702473	0.04771037	0.033231054								GARW	2043-04-01
2042-04-26	north	17	0.039826013	0.06666256	0.023477972	0.054751772	0.027428746	0.04712711	0.032952197								GARW	2043-04-01
2042-04-27	north	17	0.03934885	0.06583733	0.023233717	0.054108646	0.02715789	0.046591528	0.032644596								GARW	2043-04-01
