date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2038-04-04	north	15	0.7709744	0.7934269	0.7478689	0.7856398	0.75531787	0.77819955	0.76338553	2038-04-04	north	15	0.7709744	0.7934269	0.7478689	0.7856398	0.75531787	0.77819955	0.76338553	2038-04-04	north	15	nan	nan	nan	nan	nan	nan	nan	2038-04-04	north	15	nan	nan	nan	nan	nan	nan	nan	GARW	2039-04-01
2038-04-05	north	15	0.770892	0.79348195	0.7478974	0.7851776	0.7552737	0.77804935	0.76331466	2038-04-05	north	15	0.770892	0.79348195	0.7478974	0.7851776	0.7552737	0.77804935	0.76331466	2038-04-05	north	15	0.061136007	0.06155168	0.060708225	0.06140723	0.060846232	0.06126976	0.06099534	2038-04-05	north	15	0.061136007	0.06155168	0.060708225	0.06140723	0.060846232	0.06126976	0.06099534	GARW	2039-04-01
2038-04-06	north	15	0.7708092	0.7934684	0.74760604	0.78507566	0.75521564	0.7780031	0.7630165	2038-04-06	north	15	0.7708092	0.7934684	0.74760604	0.78507566	0.75521564	0.7780031	0.7630165	2038-04-06	north	15	-0.08854294	-0.081434324	-0.09596044	-0.083892204	-0.09355736	-0.08625066	-0.09096658	2038-04-06	north	15	-0.08854294	-0.081434324	-0.09596044	-0.083892204	-0.09355736	-0.08625066	-0.09096658	GARW	2039-04-01
2038-04-07	north	15	0.7706746	0.7933449	0.747358	0.78492093	0.7555683	0.77788085	0.76282257	2038-04-07	north	15	0.7706746	0.7933449	0.747358	0.78492093	0.7555683	0.77788085	0.76282257	2038-04-07	north	15	-0.14923	-0.13732094	-0.16180375	-0.14159855	-0.15776062	-0.14542317	-0.15333104	2038-04-07	north	15	-0.14923	-0.13732094	-0.16180375	-0.14159855	-0.15776062	-0.14542317	-0.15333104	GARW	2039-04-01
2038-04-08	north	15	0.7703819	0.79325145	0.74724364	0.7847682	0.75536925	0.7778591	0.7628308	2038-04-08	north	15	0.7703819	0.79325145	0.74724364	0.7847682	0.75536925	0.7778591	0.7628308	2038-04-08	north	15	-0.05088663	-0.04347764	-0.05885432	-0.046190646	-0.055996798	-0.048504353	-0.053522825	2038-04-08	north	15	-0.05088663	-0.04347764	-0.05885432	-0.046190646	-0.055996798	-0.048504353	-0.053522825	GARW	2039-04-01
2038-04-09	north	15	0.77017653	0.7931404	0.7471372	0.7847805	0.75495434	0.77758056	0.76267534	2038-04-09	north	15	0.77017653	0.7931404	0.7471372	0.7847805	0.75495434	0.77758056	0.76267534	2038-04-09	north	15	-0.03487873	-0.029453933	-0.040484335	-0.031387042	-0.03855095	-0.033109546	-0.036708593	2038-04-09	north	15	-0.03487873	-0.029453933	-0.040484335	-0.031387042	-0.03855095	-0.033109546	-0.036708593	GARW	2039-04-01
2038-04-10	north	15	0.77009654	0.7926971	0.74725676	0.7844583	0.7549447	0.7775204	0.76242757	2038-04-10	north	15	0.77009654	0.7926971	0.74725676	0.7844583	0.7549447	0.7775204	0.76242757	2038-04-10	north	15	-0.07204223	-0.064820826	-0.079413734	-0.067447	-0.076862335	-0.06969881	-0.07444537	2038-04-10	north	15	-0.07204223	-0.064820826	-0.079413734	-0.067447	-0.076862335	-0.06969881	-0.07444537	GARW	2039-04-01
2038-04-11	north	15	0.77011824	0.7922365	0.7472713	0.78438675	0.7555429	0.7773379	0.7623887	2038-04-11	north	15	0.77011824	0.7922365	0.7472713	0.78438675	0.7555429	0.7773379	0.7623887	2038-04-11	north	15	-0.080130816	-0.071840994	-0.08868124	-0.07482687	-0.08574776	-0.077427626	-0.08289158	2038-04-11	north	15	-0.080130816	-0.071840994	-0.08868124	-0.07482687	-0.08574776	-0.077427626	-0.08289158	GARW	2039-04-01
2038-04-12	north	15	0.7703622	0.7924047	0.746898	0.78429323	0.7550539	0.777314	0.76236635	2038-04-12	north	15	0.7703622	0.7924047	0.746898	0.78429323	0.7550539	0.777314	0.76236635	2038-04-12	north	15	-0.06563306	-0.058162738	-0.07345865	-0.060810186	-0.07072701	-0.06314874	-0.06822038	2038-04-12	north	15	-0.06563306	-0.058162738	-0.07345865	-0.060810186	-0.07072701	-0.06314874	-0.06822038	GARW	2039-04-01
2038-04-13	north	15	0.77028716	0.79317033	0.74693096	0.78398573	0.7543832	0.7771797	0.7623403	2038-04-13	north	15	0.77028716	0.79317033	0.74693096	0.78398573	0.7543832	0.7771797	0.7623403	2038-04-13	north	15	-0.061873198	-0.054977592	-0.06938166	-0.057521537	-0.06680679	-0.059693933	-0.06442058	2038-04-13	north	15	-0.061873198	-0.054977592	-0.06938166	-0.057521537	-0.06680679	-0.059693933	-0.06442058	GARW	2039-04-01
