date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2038-10-03	tropics	15	0.97647786	0.9859286	0.9671662	0.98380923	0.96983176	0.98022735	0.9730492	2038-10-03	tropics	15	0.97647786	0.9859286	0.9671662	0.98380923	0.96983176	0.98022735	0.9730492	2038-10-03	tropics	15	nan	nan	nan	nan	nan	nan	nan	2038-10-03	tropics	15	nan	nan	nan	nan	nan	nan	nan	GARW	2039-10-01
2038-10-04	tropics	15	0.9765367	0.98607206	0.966897	0.98374027	0.96992064	0.9802272	0.9730667	2038-10-04	tropics	15	0.9765367	0.98607206	0.966897	0.98374027	0.96992064	0.9802272	0.9730667	2038-10-04	tropics	15	0.064932704	0.06510688	0.064761035	0.06506789	0.064810134	0.065001845	0.06486952	2038-10-04	tropics	15	0.064932704	0.06510688	0.064761035	0.06506789	0.064810134	0.065001845	0.06486952	GARW	2039-10-01
2038-10-05	tropics	15	0.9765868	0.98611474	0.96683717	0.9837042	0.9699611	0.9802787	0.973298	2038-10-05	tropics	15	0.9765868	0.98611474	0.96683717	0.9837042	0.9699611	0.9802787	0.973298	2038-10-05	tropics	15	-0.025246501	-0.02244624	-0.028025335	-0.023066927	-0.027221035	-0.024129987	-0.026262105	2038-10-05	tropics	15	-0.025246501	-0.02244624	-0.028025335	-0.023066927	-0.027221035	-0.024129987	-0.026262105	GARW	2039-10-01
2038-10-06	tropics	15	0.9766151	0.98607576	0.96697176	0.98363644	0.969946	0.9802653	0.9734098	2038-10-06	tropics	15	0.9766151	0.98607576	0.96697176	0.98363644	0.969946	0.9802653	0.9734098	2038-10-06	tropics	15	-0.050590158	-0.04654225	-0.05471121	-0.047517322	-0.053423285	-0.049019992	-0.052054048	2038-10-06	tropics	15	-0.050590158	-0.04654225	-0.05471121	-0.047517322	-0.053423285	-0.049019992	-0.052054048	GARW	2039-10-01
2038-10-07	tropics	15	0.9765766	0.9860613	0.9671412	0.98355687	0.9700249	0.9803116	0.9735747	2038-10-07	tropics	15	0.9765766	0.9860613	0.9671412	0.98355687	0.9700249	0.9803116	0.9735747	2038-10-07	tropics	15	0.0072375536	0.009489966	0.004938626	0.008908272	0.0056385756	0.008109093	0.0064982176	2038-10-07	tropics	15	0.0072375536	0.009489966	0.004938626	0.008908272	0.0056385756	0.008109093	0.0064982176	GARW	2039-10-01
2038-10-08	tropics	15	0.97670704	0.98609066	0.9673186	0.9835561	0.97016025	0.98041576	0.9735248	2038-10-08	tropics	15	0.97670704	0.98609066	0.9673186	0.9835561	0.97016025	0.98041576	0.9735248	2038-10-08	tropics	15	0.01041472	0.012293477	0.008525943	0.011780214	0.0090811495	0.01115793	0.009766877	2038-10-08	tropics	15	0.01041472	0.012293477	0.008525943	0.011780214	0.0090811495	0.01115793	0.009766877	GARW	2039-10-01
2038-10-09	tropics	15	0.9767779	0.98609585	0.967451	0.98353726	0.9702035	0.98051226	0.97358286	2038-10-09	tropics	15	0.9767779	0.98609585	0.967451	0.98353726	0.9702035	0.98051226	0.97358286	2038-10-09	tropics	15	-0.011366248	-0.008792895	-0.013948911	-0.00947876	-0.013143038	-0.010356486	-0.012188733	2038-10-09	tropics	15	-0.011366248	-0.008792895	-0.013948911	-0.00947876	-0.013143038	-0.010356486	-0.012188733	GARW	2039-10-01
2038-10-10	tropics	15	0.976762	0.986105	0.9675092	0.98351353	0.9702673	0.9805869	0.97367066	2038-10-10	tropics	15	0.976762	0.986105	0.9675092	0.98351353	0.9702673	0.9805869	0.97367066	2038-10-10	tropics	15	-0.012597322	-0.009867787	-0.015360838	-0.0106076	-0.014525247	-0.011514366	-0.013533056	2038-10-10	tropics	15	-0.012597322	-0.009867787	-0.015360838	-0.0106076	-0.014525247	-0.011514366	-0.013533056	GARW	2039-10-01
2038-10-11	tropics	15	0.97679037	0.9862078	0.96746415	0.98356944	0.97038686	0.98060274	0.9736374	2038-10-11	tropics	15	0.97679037	0.9862078	0.96746415	0.98356944	0.97038686	0.98060274	0.9736374	2038-10-11	tropics	15	-0.003963113	-0.0015123782	-0.006412083	-0.0021887068	-0.0056829453	-0.0029553175	-0.0047789216	2038-10-11	tropics	15	-0.003963113	-0.0015123782	-0.006412083	-0.0021887068	-0.0056829453	-0.0029553175	-0.0047789216	GARW	2039-10-01
2038-10-12	tropics	15	0.97679347	0.9862565	0.96741825	0.9837073	0.97038174	0.9806303	0.9736445	2038-10-12	tropics	15	0.97679347	0.9862565	0.96741825	0.9837073	0.97038174	0.9806303	0.9736445	2038-10-12	tropics	15	-0.0035886765	-0.0011940349	-0.005971521	-0.0018641239	-0.005221939	-0.002614677	-0.0043950677	2038-10-12	tropics	15	-0.0035886765	-0.0011940349	-0.005971521	-0.0018641239	-0.005221939	-0.002614677	-0.0043950677	GARW	2039-10-01
2038-10-13	tropics	15	0.9768715	0.9863026	0.96737164	0.98380804	0.9703941	0.98062694	0.9736473	2038-10-13	tropics	15	0.9768715	0.9863026	0.96737164	0.98380804	0.9703941	0.98062694	0.9736473	2038-10-13	tropics	15	-0.0069744587	-0.0044657458	-0.009471995	-0.0051529175	-0.00867722	-0.005954087	-0.0078246	2038-10-13	tropics	15	-0.0069744587	-0.0044657458	-0.009471995	-0.0051529175	-0.00867722	-0.005954087	-0.0078246	GARW	2039-10-01
2038-10-14	tropics	15	0.97683316	0.9863637	0.96738064	0.9838474	0.9704591	0.9805832	0.9736722	2038-10-14	tropics	15	0.97683316	0.9863637	0.96738064	0.9838474	0.9704591	0.9805832	0.9736722	2038-10-14	tropics	15	-0.00707078	-0.004535632	-0.0096415635	-0.0052080876	-0.00883956	-0.006053865	-0.007938027	2038-10-14	tropics	15	-0.00707078	-0.004535632	-0.0096415635	-0.0052080876	-0.00883956	-0.006053865	-0.007938027	GARW	2039-10-01
2038-10-15	tropics	15	0.97686666	0.98644096	0.9674176	0.9838215	0.9704847	0.980616	0.9736476	2038-10-15	tropics	15	0.97686666	0.98644096	0.9674176	0.9838215	0.9704847	0.980616	0.9736476	2038-10-15	tropics	15	-0.0057393312	-0.0032257603	-0.008267766	-0.0038913735	-0.007441831	-0.0047407746	-0.0065891147	2038-10-15	tropics	15	-0.0057393312	-0.0032257603	-0.008267766	-0.0038913735	-0.007441831	-0.0047407746	-0.0065891147	GARW	2039-10-01
2038-10-16	tropics	15	0.97696424	0.98651636	0.96742153	0.9839684	0.97042304	0.98058796	0.973592	2038-10-16	tropics	15	0.97696424	0.98651636	0.96742153	0.9839684	0.97042304	0.98058796	0.973592	2038-10-16	tropics	15	-0.0057036877	-0.0031896224	-0.008208251	-0.003869678	-0.007384849	-0.0047168136	-0.0065553784	2038-10-16	tropics	15	-0.0057036877	-0.0031896224	-0.008208251	-0.003869678	-0.007384849	-0.0047168136	-0.0065553784	GARW	2039-10-01
2038-10-17	tropics	15	0.97702444	0.9865911	0.9674194	0.9840077	0.97048795	0.9806567	0.97356105	2038-10-17	tropics	15	0.97702444	0.9865911	0.9674194	0.9840077	0.97048795	0.9806567	0.97356105	2038-10-17	tropics	15	-0.0062094927	-0.0036803538	-0.00874778	-0.004344439	-0.007949114	-0.005238652	-0.0070916414	2038-10-17	tropics	15	-0.0062094927	-0.0036803538	-0.00874778	-0.004344439	-0.007949114	-0.005238652	-0.0070916414	GARW	2039-10-01
2038-10-18	tropics	15	0.97707	0.9866662	0.96738046	0.9841361	0.97049475	0.98065263	0.9735018	2038-10-18	tropics	15	0.97707	0.9866662	0.96738046	0.9841361	0.97049475	0.98065263	0.9735018	2038-10-18	tropics	15	-0.0061967373	-0.0036613701	-0.008763456	-0.004349161	-0.007946563	-0.0052227974	-0.0070996284	2038-10-18	tropics	15	-0.0061967373	-0.0036613701	-0.008763456	-0.004349161	-0.007946563	-0.0052227974	-0.0070996284	GARW	2039-10-01
2038-10-19	tropics	15	0.9771251	0.98665833	0.9673733	0.98423404	0.9704592	0.9806683	0.97345084	2038-10-19	tropics	15	0.9771251	0.98665833	0.9673733	0.98423404	0.9704592	0.9806683	0.97345084	2038-10-19	tropics	15	-0.0059764385	-0.003440153	-0.008551854	-0.0041133403	-0.007720351	-0.0050206184	-0.0069218874	2038-10-19	tropics	15	-0.0059764385	-0.003440153	-0.008551854	-0.0041133403	-0.007720351	-0.0050206184	-0.0069218874	GARW	2039-10-01
2038-10-20	tropics	15	0.9771242	0.98671794	0.9673732	0.9843191	0.9705447	0.98065287	0.97342455	2038-10-20	tropics	15	0.9771242	0.98671794	0.9673732	0.9843191	0.9705447	0.98065287	0.97342455	2038-10-20	tropics	15	-0.0059708357	-0.0034367559	-0.008559918	-0.0040827272	-0.0077344654	-0.005025208	-0.006929457	2038-10-20	tropics	15	-0.0059708357	-0.0034367559	-0.008559918	-0.0040827272	-0.0077344654	-0.005025208	-0.006929457	GARW	2039-10-01
2038-10-21	tropics	15	0.9771271	0.98681283	0.9673503	0.9844175	0.97055477	0.9806966	0.9734534	2038-10-21	tropics	15	0.9771271	0.98681283	0.9673503	0.9844175	0.97055477	0.9806966	0.9734534	2038-10-21	tropics	15	-0.0060372353	-0.0035069522	-0.008640176	-0.0041423086	-0.007795167	-0.005118251	-0.0070248246	2038-10-21	tropics	15	-0.0060372353	-0.0035069522	-0.008640176	-0.0041423086	-0.007795167	-0.005118251	-0.0070248246	GARW	2039-10-01
2038-10-22	tropics	15	0.97714674	0.9869416	0.9673319	0.98451555	0.9705896	0.9807236	0.9734635	2038-10-22	tropics	15	0.97714674	0.9869416	0.9673319	0.98451555	0.9705896	0.9807236	0.9734635	2038-10-22	tropics	15	-0.0060385466	-0.0034866685	-0.008647704	-0.00411346	-0.0077983616	-0.0050949454	-0.007023573	2038-10-22	tropics	15	-0.0060385466	-0.0034866685	-0.008647704	-0.00411346	-0.0077983616	-0.0050949454	-0.007023573	GARW	2039-10-01
2038-10-23	tropics	15	0.9772599	0.98704493	0.9673178	0.98456126	0.9705848	0.98066545	0.9734582	2038-10-23	tropics	15	0.9772599	0.98704493	0.9673178	0.98456126	0.9705848	0.98066545	0.9734582	2038-10-23	tropics	15	-0.0060037374	-0.003421205	-0.008619839	-0.0040581943	-0.007748985	-0.005049169	-0.0069725513	2038-10-23	tropics	15	-0.0060037374	-0.003421205	-0.008619839	-0.0040581943	-0.007748985	-0.005049169	-0.0069725513	GARW	2039-10-01
2038-10-24	tropics	15	0.97733414	0.9870897	0.9673069	0.98461074	0.97059864	0.9807014	0.9734042	2038-10-24	tropics	15	0.97733414	0.9870897	0.9673069	0.98461074	0.97059864	0.9807014	0.9734042	2038-10-24	tropics	15	-0.005978465	-0.0033880528	-0.008623677	-0.0040438175	-0.007750058	-0.005068779	-0.006985128	2038-10-24	tropics	15	-0.005978465	-0.0033880528	-0.008623677	-0.0040438175	-0.007750058	-0.005068779	-0.006985128	GARW	2039-10-01
2038-10-25	tropics	15	0.9773959	0.9871437	0.9672523	0.9846727	0.9705867	0.98067915	0.97340256	2038-10-25	tropics	15	0.9773959	0.9871437	0.9672523	0.9846727	0.9705867	0.98067915	0.97340256	2038-10-25	tropics	15	-0.005972624	-0.0033872423	-0.008639771	-0.004038906	-0.0077616214	-0.0050726533	-0.007006347	2038-10-25	tropics	15	-0.005972624	-0.0033872423	-0.008639771	-0.004038906	-0.0077616214	-0.0050726533	-0.007006347	GARW	2039-10-01
2038-10-26	tropics	15	0.97735494	0.9872322	0.9672059	0.98469687	0.97055835	0.98064864	0.97337884	2038-10-26	tropics	15	0.97735494	0.9872322	0.9672059	0.98469687	0.97055835	0.98064864	0.97337884	2038-10-26	tropics	15	-0.00595212	-0.003375279	-0.008650636	-0.0040280106	-0.007767105	-0.0050726533	-0.007006526	2038-10-26	tropics	15	-0.00595212	-0.003375279	-0.008650636	-0.0040280106	-0.007767105	-0.0050726533	-0.007006526	GARW	2039-10-01
2038-10-27	tropics	15	0.9773364	0.98731965	0.9671672	0.98463887	0.9704156	0.98061234	0.9733702	2038-10-27	tropics	15	0.9773364	0.98731965	0.9671672	0.98463887	0.9704156	0.98061234	0.9733702	2038-10-27	tropics	15	-0.0059446096	-0.003348868	-0.00865913	-0.0040044547	-0.0077613355	-0.005076766	-0.0070101023	2038-10-27	tropics	15	-0.0059446096	-0.003348868	-0.00865913	-0.0040044547	-0.0077613355	-0.005076766	-0.0070101023	GARW	2039-10-01
