date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2046-04-01	tropics	22	1.0353273	1.0369812	1.0336412	1.0364703	1.0341341	1.0359802	1.0347102	2046-04-01	tropics	22	1.0353273	1.0369812	1.0336412	1.0364703	1.0341341	1.0359802	1.0347102	2046-04-01	tropics	22	nan	nan	nan	nan	nan	nan	nan	2046-04-01	tropics	22	nan	nan	nan	nan	nan	nan	nan	GARW	2047-04-01
2046-04-02	tropics	22	1.035321	1.0369695	1.0336199	1.0364739	1.0341173	1.0359677	1.0347103	2046-04-02	tropics	22	1.035321	1.0369695	1.0336199	1.0364739	1.0341173	1.0359677	1.0347103	2046-04-02	tropics	22	0.06601715	0.066047676	0.06598627	0.06603818	0.06599541	0.06602931	0.066005886	2046-04-02	tropics	22	0.06601715	0.066047676	0.06598627	0.06603818	0.06599541	0.06602931	0.066005886	GARW	2047-04-01
2046-04-03	tropics	22	1.0353136	1.0369802	1.0336236	1.036471	1.034105	1.0359616	1.0347072	2046-04-03	tropics	22	1.0353136	1.0369802	1.0336236	1.036471	1.034105	1.0359616	1.0347072	2046-04-03	tropics	22	-0.0079164505	-0.007435709	-0.008408946	-0.007581782	-0.008265138	-0.0077266097	-0.0080961585	2046-04-03	tropics	22	-0.0079164505	-0.007435709	-0.008408946	-0.007581782	-0.008265138	-0.0077266097	-0.0080961585	GARW	2047-04-01
2046-04-04	tropics	22	1.0353129	1.0369581	1.0336335	1.0364769	1.0341371	1.0359643	1.0347092	2046-04-04	tropics	22	1.0353129	1.0369581	1.0336335	1.0364769	1.0341371	1.0359643	1.0347092	2046-04-04	tropics	22	-0.026195168	-0.025533961	-0.026879603	-0.025730323	-0.02667892	-0.025931954	-0.026441038	2046-04-04	tropics	22	-0.026195168	-0.025533961	-0.026879603	-0.025730323	-0.02667892	-0.025931954	-0.026441038	GARW	2047-04-01
2046-04-05	tropics	22	1.0353101	1.0369369	1.0336273	1.0364561	1.0341165	1.035963	1.0347177	2046-04-05	tropics	22	1.0353101	1.0369369	1.0336273	1.0364561	1.0341165	1.035963	1.0347177	2046-04-05	tropics	22	0.020741701	0.021102935	0.020368338	0.020997334	0.020477723	0.020885944	0.020611048	2046-04-05	tropics	22	0.020741701	0.021102935	0.020368338	0.020997334	0.020477723	0.020885944	0.020611048	GARW	2047-04-01
2046-04-06	tropics	22	1.0353098	1.0369169	1.0336322	1.0364546	1.0341161	1.0359826	1.034728	2046-04-06	tropics	22	1.0353098	1.0369169	1.0336322	1.0364546	1.0341161	1.0359826	1.034728	2046-04-06	tropics	22	0.021974087	0.022284348	0.021647621	0.022194885	0.021742035	0.022102773	0.02186042	2046-04-06	tropics	22	0.021974087	0.022284348	0.021647621	0.022194885	0.021742035	0.022102773	0.02186042	GARW	2047-04-01
2046-04-07	tropics	22	1.0353115	1.0369269	1.0336291	1.0364445	1.0341407	1.0359932	1.0347433	2046-04-07	tropics	22	1.0353115	1.0369269	1.0336291	1.0364445	1.0341407	1.0359932	1.0347433	2046-04-07	tropics	22	0.0043541193	0.0047795717	0.003913307	0.0046536443	0.004038668	0.0045255423	0.004198432	2046-04-07	tropics	22	0.0043541193	0.0047795717	0.003913307	0.0046536443	0.004038668	0.0045255423	0.004198432	GARW	2047-04-01
2046-04-08	tropics	22	1.0353079	1.0369494	1.0336255	1.0364288	1.0341221	1.0359927	1.0347408	2046-04-08	tropics	22	1.0353079	1.0369494	1.0336255	1.0364288	1.0341221	1.0359927	1.0347408	2046-04-08	tropics	22	0.0040507317	0.004493499	0.0035872876	0.0043660398	0.0037215233	0.004236281	0.0038903952	2046-04-08	tropics	22	0.0040507317	0.004493499	0.0035872876	0.0043660398	0.0037215233	0.004236281	0.0038903952	GARW	2047-04-01
2046-04-09	tropics	22	1.0353076	1.0369635	1.0336041	1.036432	1.0341105	1.0359986	1.0347346	2046-04-09	tropics	22	1.0353076	1.0369635	1.0336041	1.036432	1.0341105	1.0359986	1.0347346	2046-04-09	tropics	22	0.011014223	0.011421497	0.010596079	0.01129272	0.010720611	0.0111839175	0.010873854	2046-04-09	tropics	22	0.011014223	0.011421497	0.010596079	0.01129272	0.010720611	0.0111839175	0.010873854	GARW	2047-04-01
2046-04-10	tropics	22	1.0353036	1.0369824	1.0335838	1.0364336	1.0340952	1.0359958	1.0347223	2046-04-10	tropics	22	1.0353036	1.0369824	1.0335838	1.0364336	1.0340952	1.0359958	1.0347223	2046-04-10	tropics	22	0.010957241	0.011358923	0.010543728	0.011229372	0.010666823	0.011124492	0.010818481	2046-04-10	tropics	22	0.010957241	0.011358923	0.010543728	0.011229372	0.010666823	0.011124492	0.010818481	GARW	2047-04-01
