date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2046-04-01	north	22	0.994411	1.0034472	0.985299	1.0006617	0.9880505	0.99774206	0.99085194	2046-04-01	north	22	0.994411	1.0034472	0.985299	1.0006617	0.9880505	0.99774206	0.99085194	2046-04-01	north	22	nan	nan	nan	nan	nan	nan	nan	2046-04-01	north	22	nan	nan	nan	nan	nan	nan	nan	GARW	2047-04-01
2046-04-02	north	22	0.99325204	1.0019494	0.98457265	0.9991309	0.98705715	0.9963208	0.9899756	2046-04-02	north	22	0.99325204	1.0019494	0.98457265	0.9991309	0.98705715	0.9963208	0.9899756	2046-04-02	north	22	0.06526315	0.06542989	0.065095186	0.06537845	0.065146044	0.065324545	0.06519765	2046-04-02	north	22	0.06526315	0.06542989	0.065095186	0.06537845	0.065146044	0.065324545	0.06519765	GARW	2047-04-01
2046-04-03	north	22	0.9919685	1.0002668	0.9833739	0.9975496	0.9861922	0.9948812	0.9888521	2046-04-03	north	22	0.9919685	1.0002668	0.9833739	0.9975496	0.9861922	0.9948812	0.9888521	2046-04-03	north	22	-0.019952655	-0.017293116	-0.022634935	-0.018111706	-0.021832038	-0.01896596	-0.020997047	2046-04-03	north	22	-0.019952655	-0.017293116	-0.022634935	-0.018111706	-0.021832038	-0.01896596	-0.020997047	GARW	2047-04-01
2046-04-04	north	22	0.9906055	0.9987496	0.98223114	0.9962573	0.9850997	0.99355614	0.9874847	2046-04-04	north	22	0.9906055	0.9987496	0.98223114	0.9962573	0.9850997	0.99355614	0.9874847	2046-04-04	north	22	-0.043430448	-0.039765276	-0.047090407	-0.040942766	-0.046046425	-0.04212749	-0.044821143	2046-04-04	north	22	-0.043430448	-0.039765276	-0.047090407	-0.040942766	-0.046046425	-0.04212749	-0.044821143	GARW	2047-04-01
2046-04-05	north	22	0.98926485	0.99734247	0.98088837	0.99498886	0.9837987	0.99216723	0.98640424	2046-04-05	north	22	0.98926485	0.99734247	0.98088837	0.99498886	0.9837987	0.99216723	0.98640424	2046-04-05	north	22	0.010444522	0.012338531	0.00850069	0.011776971	0.009160161	0.011146605	0.009735644	2046-04-05	north	22	0.010444522	0.012338531	0.00850069	0.011776971	0.009160161	0.011146605	0.009735644	GARW	2047-04-01
2046-04-06	north	22	0.9880027	0.9962312	0.97953516	0.99356496	0.9824886	0.99085814	0.9852688	2046-04-06	north	22	0.9880027	0.9962312	0.97953516	0.99356496	0.9824886	0.99085814	0.9852688	2046-04-06	north	22	0.012708306	0.014353616	0.011001534	0.013832522	0.011596131	0.013276756	0.012167871	2046-04-06	north	22	0.012708306	0.014353616	0.011001534	0.013832522	0.011596131	0.013276756	0.012167871	GARW	2047-04-01
2046-04-07	north	22	0.9867034	0.9952154	0.9783854	0.9922134	0.981393	0.98952687	0.983958	2046-04-07	north	22	0.9867034	0.9952154	0.9783854	0.9922134	0.981393	0.98952687	0.983958	2046-04-07	north	22	-0.00801909	-0.005821531	-0.0103402855	-0.006503678	-0.009522105	-0.0072621703	-0.0088021755	2046-04-07	north	22	-0.00801909	-0.005821531	-0.0103402855	-0.006503678	-0.009522105	-0.0072621703	-0.0088021755	GARW	2047-04-01
2046-04-08	north	22	0.98538196	0.99402	0.9771518	0.99103177	0.980075	0.98829615	0.98269737	2046-04-08	north	22	0.98538196	0.99402	0.9771518	0.99103177	0.980075	0.98829615	0.98269737	2046-04-08	north	22	-0.009354472	-0.006995098	-0.011815893	-0.0077609546	-0.01094985	-0.008539975	-0.010146916	2046-04-08	north	22	-0.009354472	-0.006995098	-0.011815893	-0.0077609546	-0.01094985	-0.008539975	-0.010146916	GARW	2047-04-01
2046-04-09	north	22	0.98409164	0.99271107	0.9759298	0.9897541	0.9787318	0.9870583	0.9816025	2046-04-09	north	22	0.98409164	0.99271107	0.9759298	0.9897541	0.9787318	0.9870583	0.9816025	2046-04-09	north	22	-0.0016322136	0.0006150673	-0.0037992478	-0.00015270719	-0.0030233383	-0.0008766055	-0.0023329258	2046-04-09	north	22	-0.0016322136	0.0006150673	-0.0037992478	-0.00015270719	-0.0030233383	-0.0008766055	-0.0023329258	GARW	2047-04-01
2046-04-10	north	22	0.9828727	0.9914782	0.97472805	0.9886372	0.9773033	0.9858811	0.98023176	2046-04-10	north	22	0.9828727	0.9914782	0.97472805	0.9886372	0.9773033	0.9858811	0.98023176	2046-04-10	north	22	-0.0017187595	0.0004628961	-0.0038010417	-0.0002729419	-0.0030734777	-0.00095915794	-0.0023435354	2046-04-10	north	22	-0.0017187595	0.0004628961	-0.0038010417	-0.0002729419	-0.0030734777	-0.00095915794	-0.0023435354	GARW	2047-04-01
