date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2041-04-04	north	17	0.94983447	0.96738714	0.92285633	0.96262425	0.93307555	0.9568372	0.94067454								GARW	2042-04-01
2041-04-05	north	17	0.9498073	0.96736574	0.9228182	0.9625992	0.9330343	0.956808	0.94063824								GARW	2042-04-01
2041-04-06	north	17	0.94938254	0.96703756	0.92226034	0.9622202	0.93241894	0.9563565	0.9400734								GARW	2042-04-01
2041-04-07	north	17	0.94885236	0.96661294	0.9215727	0.96171796	0.93181163	0.9558089	0.9394125								GARW	2042-04-01
2041-04-08	north	17	0.9485624	0.966379	0.9211975	0.9614259	0.9313981	0.95547664	0.9390386								GARW	2042-04-01
2041-04-09	north	17	0.9481608	0.9660562	0.92068005	0.961023	0.9308244	0.9550124	0.9385412								GARW	2042-04-01
2041-04-10	north	17	0.94754446	0.9655741	0.91991025	0.96043116	0.92997426	0.9543218	0.93788767								GARW	2042-04-01
2041-04-11	north	17	0.947029	0.9651508	0.9192047	0.960028	0.92929196	0.9537966	0.9372816								GARW	2042-04-01
2041-04-12	north	17	0.9465908	0.96479166	0.9185415	0.95961696	0.92876166	0.95341027	0.9368091								GARW	2042-04-01
2041-04-13	north	17	0.94604474	0.96440077	0.9178389	0.9591608	0.9281868	0.9529911	0.93630457								GARW	2042-04-01
2041-04-14	north	17	0.945443	0.96396977	0.91709936	0.95865846	0.9275483	0.95248234	0.9357715								GARW	2042-04-01
2041-04-15	north	17	0.9448496	0.96354336	0.9164148	0.9581619	0.9269046	0.9520225	0.9352355								GARW	2042-04-01
2041-04-16	north	17	0.9443145	0.96312773	0.91582114	0.9577099	0.9263033	0.95154405	0.934722								GARW	2042-04-01
2041-04-17	north	17	0.94376767	0.9627022	0.91521394	0.9572936	0.92571217	0.9510284	0.9342047								GARW	2042-04-01
2041-04-18	north	17	0.94317895	0.9622631	0.91458845	0.9567561	0.92507493	0.95052	0.93367946								GARW	2042-04-01
