date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-10-02	south	10	0.8843492	0.90885437	0.8592182	0.9000312	0.8674278	0.8932907	0.87537	2035-10-02	south	10	0.8843492	0.90885437	0.8592182	0.9000312	0.8674278	0.8932907	0.87537	2035-10-02	south	10	nan	nan	nan	nan	nan	nan	nan	2035-10-02	south	10	nan	nan	nan	nan	nan	nan	nan	GARW	2036-10-01
2035-10-03	south	10	0.883995	0.9079678	0.86004424	0.89893633	0.86806005	0.8927063	0.87533563	2035-10-03	south	10	0.883995	0.9079678	0.86004424	0.89893633	0.86806005	0.8927063	0.87533563	2035-10-03	south	10	0.109058976	0.109474875	0.10863181	0.10932517	0.10877123	0.10921067	0.10890621	2035-10-03	south	10	0.109058976	0.109474875	0.10863181	0.10932517	0.10877123	0.10921067	0.10890621	GARW	2036-10-01
2035-10-04	south	10	0.88360965	0.90704703	0.86016685	0.8981924	0.86858964	0.8923168	0.8755057	2035-10-04	south	10	0.88360965	0.90704703	0.86016685	0.8981924	0.86858964	0.8923168	0.8755057	2035-10-04	south	10	0.07174182	0.077806234	0.0655233	0.07561181	0.067577556	0.073963046	0.06953454	2035-10-04	south	10	0.07174182	0.077806234	0.0655233	0.07561181	0.067577556	0.073963046	0.06953454	GARW	2036-10-01
2035-10-05	south	10	0.8837051	0.9055611	0.85995466	0.89779395	0.86878717	0.8917762	0.8751449	2035-10-05	south	10	0.8837051	0.9055611	0.85995466	0.89779395	0.86878717	0.8917762	0.8751449	2035-10-05	south	10	0.055399418	0.062678434	0.04793384	0.05995276	0.050421048	0.058054507	0.052697062	2035-10-05	south	10	0.055399418	0.062678434	0.04793384	0.05995276	0.050421048	0.058054507	0.052697062	GARW	2036-10-01
2035-10-06	south	10	0.883188	0.9051257	0.8598393	0.8973921	0.8687709	0.8913038	0.87484425	2035-10-06	south	10	0.883188	0.9051257	0.8598393	0.8973921	0.8687709	0.8913038	0.87484425	2035-10-06	south	10	0.06364989	0.06730138	0.05967142	0.06604183	0.061198473	0.06499648	0.06224966	2035-10-06	south	10	0.06364989	0.06730138	0.05967142	0.06604183	0.061198473	0.06499648	0.06224966	GARW	2036-10-01
2035-10-07	south	10	0.88280535	0.90496254	0.8591504	0.89692146	0.8686013	0.8911017	0.874864	2035-10-07	south	10	0.88280535	0.90496254	0.8591504	0.89692146	0.8686013	0.8911017	0.874864	2035-10-07	south	10	0.05989623	0.06312238	0.056535088	0.06194098	0.057875205	0.061091244	0.058789134	2035-10-07	south	10	0.05989623	0.06312238	0.056535088	0.06194098	0.057875205	0.061091244	0.058789134	GARW	2036-10-01
2035-10-08	south	10	0.88223505	0.90478265	0.85877913	0.89661336	0.86824393	0.89060193	0.87461674	2035-10-08	south	10	0.88223505	0.90478265	0.85877913	0.89661336	0.86824393	0.89060193	0.87461674	2035-10-08	south	10	0.044409156	0.04842523	0.040179342	0.047028515	0.041876294	0.045917988	0.04301983	2035-10-08	south	10	0.044409156	0.04842523	0.040179342	0.047028515	0.041876294	0.045917988	0.04301983	GARW	2036-10-01
2035-10-09	south	10	0.88203263	0.90528095	0.85855764	0.89638	0.867571	0.8907014	0.87409014	2035-10-09	south	10	0.88203263	0.90528095	0.85855764	0.89638	0.867571	0.8907014	0.87409014	2035-10-09	south	10	-0.051828027	-0.045247734	-0.058977816	-0.047598768	-0.056093547	-0.049345493	-0.05420965	2035-10-09	south	10	-0.051828027	-0.045247734	-0.058977816	-0.047598768	-0.056093547	-0.049345493	-0.05420965	GARW	2036-10-01
2035-10-10	south	10	0.8816567	0.9050484	0.85824627	0.8962899	0.86723757	0.8909483	0.87366414	2035-10-10	south	10	0.8816567	0.9050484	0.85824627	0.8962899	0.86723757	0.8909483	0.87366414	2035-10-10	south	10	-0.08145273	-0.073212475	-0.090382285	-0.076145604	-0.0867645	-0.07836741	-0.08436042	2035-10-10	south	10	-0.08145273	-0.073212475	-0.090382285	-0.076145604	-0.0867645	-0.07836741	-0.08436042	GARW	2036-10-01
2035-10-11	south	10	0.8815277	0.9056274	0.85780805	0.8964829	0.8668688	0.8907793	0.8734289	2035-10-11	south	10	0.8815277	0.9056274	0.85780805	0.8964829	0.8668688	0.8907793	0.8734289	2035-10-11	south	10	-0.01919651	-0.012487075	-0.02606172	-0.01499982	-0.023415184	-0.016557515	-0.021508992	2035-10-11	south	10	-0.01919651	-0.012487075	-0.02606172	-0.01499982	-0.023415184	-0.016557515	-0.021508992	GARW	2036-10-01
2035-10-12	south	10	0.88100106	0.9059409	0.8573929	0.89627624	0.8664675	0.89022887	0.8729797	2035-10-12	south	10	0.88100106	0.9059409	0.8573929	0.89627624	0.8664675	0.89022887	0.8729797	2035-10-12	south	10	-0.013966322	-0.007724617	-0.020108212	-0.0101771355	-0.017858481	-0.011596501	-0.016040146	2035-10-12	south	10	-0.013966322	-0.007724617	-0.020108212	-0.0101771355	-0.017858481	-0.011596501	-0.016040146	GARW	2036-10-01
2035-10-13	south	10	0.88066363	0.90657574	0.85743624	0.8965774	0.8662941	0.8899576	0.87257016	2035-10-13	south	10	0.88066363	0.90657574	0.85743624	0.8965774	0.8662941	0.8899576	0.87257016	2035-10-13	south	10	-0.037575364	-0.030567816	-0.044503313	-0.033319928	-0.04192574	-0.034920454	-0.039948463	2035-10-13	south	10	-0.037575364	-0.030567816	-0.044503313	-0.033319928	-0.04192574	-0.034920454	-0.039948463	GARW	2036-10-01
2035-10-14	south	10	0.8801851	0.9069244	0.856747	0.8966969	0.86522454	0.8898918	0.87223834	2035-10-14	south	10	0.8801851	0.9069244	0.856747	0.8966969	0.86522454	0.8898918	0.87223834	2035-10-14	south	10	-0.040251732	-0.032686736	-0.047590315	-0.035539746	-0.044731	-0.03744197	-0.04279262	2035-10-14	south	10	-0.040251732	-0.032686736	-0.047590315	-0.035539746	-0.044731	-0.03744197	-0.04279262	GARW	2036-10-01
2035-10-15	south	10	0.87971807	0.90695435	0.8562818	0.8968028	0.8653253	0.88964045	0.87206894	2035-10-15	south	10	0.87971807	0.90695435	0.8562818	0.8968028	0.8653253	0.88964045	0.87206894	2035-10-15	south	10	-0.031105995	-0.023349293	-0.038017828	-0.026258731	-0.03549061	-0.0282619	-0.033459365	2035-10-15	south	10	-0.031105995	-0.023349293	-0.038017828	-0.026258731	-0.03549061	-0.0282619	-0.033459365	GARW	2036-10-01
2035-10-16	south	10	0.8797499	0.90647	0.8559546	0.89698064	0.8649642	0.88949794	0.8720288	2035-10-16	south	10	0.8797499	0.90647	0.8559546	0.89698064	0.8649642	0.88949794	0.8720288	2035-10-16	south	10	-0.030184388	-0.022482982	-0.036949746	-0.025359562	-0.03432872	-0.027355433	-0.03238696	2035-10-16	south	10	-0.030184388	-0.022482982	-0.036949746	-0.025359562	-0.03432872	-0.027355433	-0.03238696	GARW	2036-10-01
2035-10-17	south	10	0.87958324	0.90615463	0.85535026	0.8973857	0.86456615	0.88924927	0.87172294	2035-10-17	south	10	0.87958324	0.90615463	0.85535026	0.8973857	0.86456615	0.88924927	0.87172294	2035-10-17	south	10	-0.033873677	-0.026147014	-0.040825877	-0.02887876	-0.038200118	-0.03101939	-0.036108136	2035-10-17	south	10	-0.033873677	-0.026147014	-0.040825877	-0.02887876	-0.038200118	-0.03101939	-0.036108136	GARW	2036-10-01
2035-10-18	south	10	0.8793262	0.90607095	0.85444427	0.89773273	0.8640169	0.889028	0.871284	2035-10-18	south	10	0.8793262	0.90607095	0.85444427	0.89773273	0.8640169	0.889028	0.871284	2035-10-18	south	10	-0.034330606	-0.026625197	-0.041529674	-0.029233744	-0.03883369	-0.031572282	-0.03664297	2035-10-18	south	10	-0.034330606	-0.026625197	-0.041529674	-0.029233744	-0.03883369	-0.031572282	-0.03664297	GARW	2036-10-01
2035-10-19	south	10	0.87928545	0.90597206	0.8541016	0.89753026	0.86396927	0.8888831	0.87107694	2035-10-19	south	10	0.87928545	0.90597206	0.8541016	0.89753026	0.86396927	0.8888831	0.87107694	2035-10-19	south	10	-0.032968044	-0.025244169	-0.040322356	-0.027661564	-0.037519623	-0.03014642	-0.035332263	2035-10-19	south	10	-0.032968044	-0.025244169	-0.040322356	-0.027661564	-0.037519623	-0.03014642	-0.035332263	GARW	2036-10-01
2035-10-20	south	10	0.8795301	0.9058552	0.85384685	0.8973053	0.8638884	0.8884938	0.87121046	2035-10-20	south	10	0.8795301	0.9058552	0.85384685	0.8973053	0.8638884	0.8884938	0.87121046	2035-10-20	south	10	-0.032844543	-0.025126508	-0.040234644	-0.027504157	-0.037294436	-0.03004229	-0.035226583	2035-10-20	south	10	-0.032844543	-0.025126508	-0.040234644	-0.027504157	-0.037294436	-0.03004229	-0.035226583	GARW	2036-10-01
2035-10-21	south	10	0.87952113	0.9057171	0.8535852	0.8969446	0.8637959	0.888386	0.8711903	2035-10-21	south	10	0.87952113	0.9057171	0.8535852	0.8969446	0.8637959	0.888386	0.8711903	2035-10-21	south	10	-0.033330917	-0.025714833	-0.04090015	-0.028183535	-0.037898757	-0.030678093	-0.03576666	2035-10-21	south	10	-0.033330917	-0.025714833	-0.04090015	-0.028183535	-0.037898757	-0.030678093	-0.03576666	GARW	2036-10-01
2035-10-22	south	10	0.8791863	0.90559787	0.85327524	0.89656746	0.8637877	0.88843715	0.8710347	2035-10-22	south	10	0.8791863	0.90559787	0.85327524	0.89656746	0.8637877	0.88843715	0.8710347	2035-10-22	south	10	-0.03340304	-0.02581144	-0.041064244	-0.028289532	-0.038017295	-0.030813098	-0.03585714	2035-10-22	south	10	-0.03340304	-0.02581144	-0.041064244	-0.028289532	-0.038017295	-0.030813098	-0.03585714	GARW	2036-10-01
