date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-10-01	south	4	0.7501422	0.79373914	0.71170926	0.7799072	0.72529584	0.76447415	0.7361469	2029-10-01	south	4	0.7501422	0.79373914	0.71170926	0.7799072	0.72529584	0.76447415	0.7361469	2029-10-01	south	4	nan	nan	nan	nan	nan	nan	nan	2029-10-01	south	4	nan	nan	nan	nan	nan	nan	nan	GARW	2030-10-01
2029-10-02	south	4	0.75001925	0.7938332	0.7116103	0.7795942	0.7254261	0.764498	0.73620844	2029-10-02	south	4	0.75001925	0.7938332	0.7116103	0.7795942	0.7254261	0.764498	0.73620844	2029-10-02	south	4	0.115038395	0.115762666	0.11439954	0.1155329	0.11462541	0.115276575	0.1148057	2029-10-02	south	4	0.115038395	0.115762666	0.11439954	0.1155329	0.11462541	0.115276575	0.1148057	GARW	2030-10-01
2029-10-03	south	4	0.7499764	0.7934443	0.71149915	0.77890867	0.72534025	0.76444054	0.7362884	2029-10-03	south	4	0.7499764	0.7934443	0.71149915	0.77890867	0.72534025	0.76444054	0.7362884	2029-10-03	south	4	0.051106453	0.061868973	0.041523803	0.058451604	0.044935845	0.054655552	0.047639847	2029-10-03	south	4	0.051106453	0.061868973	0.041523803	0.058451604	0.044935845	0.054655552	0.047639847	GARW	2030-10-01
2029-10-04	south	4	0.75002354	0.7931343	0.7110305	0.7781586	0.7255354	0.764415	0.73658514	2029-10-04	south	4	0.75002354	0.7931343	0.7110305	0.7781586	0.7255354	0.764415	0.73658514	2029-10-04	south	4	0.025759459	0.039878312	0.012941623	0.035348155	0.01758957	0.03046906	0.021190643	2029-10-04	south	4	0.025759459	0.039878312	0.012941623	0.035348155	0.01758957	0.03046906	0.021190643	GARW	2030-10-01
2029-10-05	south	4	0.74994755	0.7934342	0.71046627	0.7783841	0.7257581	0.7647056	0.736823	2029-10-05	south	4	0.74994755	0.7934342	0.71046627	0.7783841	0.7257581	0.7647056	0.736823	2029-10-05	south	4	0.04857731	0.056412958	0.041160308	0.05373039	0.044030856	0.05127704	0.046117187	2029-10-05	south	4	0.04857731	0.056412958	0.041160308	0.05373039	0.044030856	0.05127704	0.046117187	GARW	2030-10-01
2029-10-06	south	4	0.7498156	0.7937222	0.70994407	0.7787714	0.725759	0.7649686	0.73691964	2029-10-06	south	4	0.7498156	0.7937222	0.70994407	0.7787714	0.725759	0.7649686	0.73691964	2029-10-06	south	4	0.047489405	0.053763777	0.041835368	0.051629636	0.0440835	0.049668133	0.04568374	2029-10-06	south	4	0.047489405	0.053763777	0.041835368	0.051629636	0.0440835	0.049668133	0.04568374	GARW	2030-10-01
2029-10-07	south	4	0.74957335	0.7939998	0.7096092	0.7787842	0.72562563	0.7647613	0.7369022	2029-10-07	south	4	0.74957335	0.7939998	0.7096092	0.7787842	0.72562563	0.7647613	0.7369022	2029-10-07	south	4	0.034771442	0.042071838	0.028321588	0.039565753	0.030873347	0.03728801	0.032699704	2029-10-07	south	4	0.034771442	0.042071838	0.028321588	0.039565753	0.030873347	0.03728801	0.032699704	GARW	2030-10-01
2029-10-08	south	4	0.74958706	0.79426855	0.7101309	0.77910554	0.7255007	0.76463485	0.73690414	2029-10-08	south	4	0.74958706	0.79426855	0.7101309	0.77910554	0.7255007	0.76463485	0.73690414	2029-10-08	south	4	0.022060871	0.029818892	0.0152601125	0.027186204	0.017887067	0.024653077	0.019864917	2029-10-08	south	4	0.022060871	0.029818892	0.0152601125	0.027186204	0.017887067	0.024653077	0.019864917	GARW	2030-10-01
2029-10-09	south	4	0.7496977	0.7944993	0.7106334	0.7789836	0.72544813	0.7646065	0.7368595	2029-10-09	south	4	0.7496977	0.7944993	0.7106334	0.7789836	0.72544813	0.7646065	0.7368595	2029-10-09	south	4	-0.091388464	-0.077180736	-0.10456856	-0.08196936	-0.09926987	-0.08644438	-0.09556818	2029-10-09	south	4	-0.091388464	-0.077180736	-0.10456856	-0.08196936	-0.09926987	-0.08644438	-0.09556818	GARW	2030-10-01
2029-10-10	south	4	0.75005937	0.7943963	0.7111182	0.77906716	0.72563857	0.7645167	0.73706764	2029-10-10	south	4	0.75005937	0.7943963	0.7111182	0.77906716	0.72563857	0.7645167	0.73706764	2029-10-10	south	4	-0.13708687	-0.11736955	-0.15578043	-0.12393494	-0.14829573	-0.13020033	-0.14296138	2029-10-10	south	4	-0.13708687	-0.11736955	-0.15578043	-0.12393494	-0.14829573	-0.13020033	-0.14296138	GARW	2030-10-01
