date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2039-04-03	tropics	15	0.9514494	0.97254187	0.931355	0.96556515	0.93823016	0.9589023	0.9442001	2039-04-03	tropics	15	0.9514494	0.97254187	0.931355	0.96556515	0.93823016	0.9589023	0.9442001	2039-04-03	tropics	15	nan	nan	nan	nan	nan	nan	nan	2039-04-03	tropics	15	nan	nan	nan	nan	nan	nan	nan	GARW	2040-04-01
2039-04-04	tropics	15	0.95125306	0.9723571	0.93107206	0.9648809	0.93818086	0.9588816	0.9441177	2039-04-04	tropics	15	0.95125306	0.9723571	0.93107206	0.9648809	0.93818086	0.9588816	0.9441177	2039-04-04	tropics	15	0.06447101	0.06485989	0.06410038	0.06473148	0.06422682	0.064608514	0.064337134	2039-04-04	tropics	15	0.06447101	0.06485989	0.06410038	0.06473148	0.06422682	0.064608514	0.064337134	GARW	2040-04-01
2039-04-05	tropics	15	0.95117193	0.9721737	0.9309435	0.9647177	0.938356	0.9587364	0.944122	2039-04-05	tropics	15	0.95117193	0.9721737	0.9309435	0.9647177	0.938356	0.9587364	0.944122	2039-04-05	tropics	15	-0.03272128	-0.026421249	-0.038774323	-0.028514553	-0.036702298	-0.030481756	-0.03490001	2039-04-05	tropics	15	-0.03272128	-0.026421249	-0.038774323	-0.028514553	-0.036702298	-0.030481756	-0.03490001	GARW	2040-04-01
2039-04-06	tropics	15	0.9512054	0.9719417	0.9308161	0.964405	0.9384241	0.95871115	0.9439279	2039-04-06	tropics	15	0.9512054	0.9719417	0.9308161	0.964405	0.9384241	0.95871115	0.9439279	2039-04-06	tropics	15	-0.061534286	-0.052365407	-0.07049794	-0.05558911	-0.067327306	-0.0582003	-0.06470138	2039-04-06	tropics	15	-0.061534286	-0.052365407	-0.07049794	-0.05558911	-0.067327306	-0.0582003	-0.06470138	GARW	2040-04-01
2039-04-07	tropics	15	0.95114005	0.97148204	0.9310124	0.9641941	0.93839455	0.95872015	0.9439269	2039-04-07	tropics	15	0.95114005	0.97148204	0.9310124	0.9641941	0.93839455	0.95872015	0.9439269	2039-04-07	tropics	15	0.0010267496	0.0060795285	-0.0040819407	0.0042576296	-0.0021678687	0.0029067397	-0.00077039003	2039-04-07	tropics	15	0.0010267496	0.0060795285	-0.0040819407	0.0042576296	-0.0021678687	0.0029067397	-0.00077039003	GARW	2040-04-01
2039-04-08	tropics	15	0.9510318	0.97113633	0.9311933	0.9640859	0.9384282	0.9586162	0.94392	2039-04-08	tropics	15	0.9510318	0.97113633	0.9311933	0.9640859	0.9384282	0.9586162	0.94392	2039-04-08	tropics	15	0.00519228	0.009284508	0.0010851682	0.007844829	0.0025995255	0.006747246	0.0037226677	2039-04-08	tropics	15	0.00519228	0.009284508	0.0010851682	0.007844829	0.0025995255	0.006747246	0.0037226677	GARW	2040-04-01
2039-04-09	tropics	15	0.95089185	0.9709135	0.9311374	0.96371543	0.9385037	0.95859325	0.94382733	2039-04-09	tropics	15	0.95089185	0.9709135	0.9311374	0.96371543	0.9385037	0.95859325	0.94382733	2039-04-09	tropics	15	-0.018388271	-0.012803379	-0.02399307	-0.014771271	-0.021941375	-0.016288579	-0.020396769	2039-04-09	tropics	15	-0.018388271	-0.012803379	-0.02399307	-0.014771271	-0.021941375	-0.016288579	-0.020396769	GARW	2040-04-01
2039-04-10	tropics	15	0.9507437	0.97066414	0.93110555	0.9634318	0.9383251	0.95843595	0.94373703	2039-04-10	tropics	15	0.9507437	0.97066414	0.93110555	0.9634318	0.9383251	0.95843595	0.94373703	2039-04-10	tropics	15	-0.020211935	-0.0142427385	-0.026224459	-0.016322661	-0.0240165	-0.017941058	-0.022361279	2039-04-10	tropics	15	-0.020211935	-0.0142427385	-0.026224459	-0.016322661	-0.0240165	-0.017941058	-0.022361279	GARW	2040-04-01
2039-04-11	tropics	15	0.95063114	0.97041833	0.9312645	0.96336716	0.93831414	0.9582522	0.9435948	2039-04-11	tropics	15	0.95063114	0.97041833	0.9312645	0.96336716	0.93831414	0.9582522	0.9435948	2039-04-11	tropics	15	-0.010919809	-0.0055624046	-0.016313266	-0.007494545	-0.01429596	-0.008831739	-0.012827516	2039-04-11	tropics	15	-0.010919809	-0.0055624046	-0.016313266	-0.007494545	-0.01429596	-0.008831739	-0.012827516	GARW	2040-04-01
2039-04-12	tropics	15	0.95045793	0.97019786	0.93139094	0.9630404	0.93822557	0.9580162	0.9436215	2039-04-12	tropics	15	0.95045793	0.97019786	0.93139094	0.9630404	0.93822557	0.9580162	0.9436215	2039-04-12	tropics	15	-0.010330081	-0.005212326	-0.01542629	-0.0070307497	-0.013567746	-0.008351862	-0.012175918	2039-04-12	tropics	15	-0.010330081	-0.005212326	-0.01542629	-0.0070307497	-0.013567746	-0.008351862	-0.012175918	GARW	2040-04-01
