date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-10-06	north	7	0.7392794	0.7974586	0.68961483	0.7741517	0.7047957	0.75621927	0.7205881	2030-10-06	north	7	0.7392794	0.7974586	0.68961483	0.7741517	0.7047957	0.75621927	0.7205881	2030-10-06	north	7	nan	nan	nan	nan	nan	nan	nan	2030-10-06	north	7	nan	nan	nan	nan	nan	nan	nan	GARW	2031-10-01
2030-10-07	north	7	0.7388555	0.7969542	0.6896297	0.77370596	0.7047755	0.75618607	0.72027874	2030-10-07	north	7	0.7388555	0.7969542	0.6896297	0.77370596	0.7047755	0.75618607	0.72027874	2030-10-07	north	7	0.060549036	0.061626	0.059628785	0.06119467	0.05991015	0.06086278	0.060202815	2030-10-07	north	7	0.060549036	0.061626	0.059628785	0.06119467	0.05991015	0.06086278	0.060202815	GARW	2031-10-01
2030-10-08	north	7	0.7385001	0.7966333	0.6895552	0.7734563	0.7045155	0.75588226	0.72019	2030-10-08	north	7	0.7385001	0.7966333	0.6895552	0.7734563	0.7045155	0.75588226	0.72019	2030-10-08	north	7	-0.09874086	-0.08014672	-0.114903845	-0.08754554	-0.10991744	-0.09327543	-0.10478928	2030-10-08	north	7	-0.09874086	-0.08014672	-0.114903845	-0.08754554	-0.10991744	-0.09327543	-0.10478928	GARW	2031-10-01
2030-10-09	north	7	0.7383296	0.7963547	0.6891812	0.7733179	0.7039846	0.75540614	0.72002816	2030-10-09	north	7	0.7383296	0.7963547	0.6891812	0.7733179	0.7039846	0.75540614	0.72002816	2030-10-09	north	7	-0.1668275	-0.13539211	-0.19533591	-0.1477269	-0.18628646	-0.1572621	-0.17737864	2030-10-09	north	7	-0.1668275	-0.13539211	-0.19533591	-0.1477269	-0.18628646	-0.1572621	-0.17737864	GARW	2031-10-01
2030-10-10	north	7	0.73817915	0.7959487	0.6888066	0.7731223	0.7037863	0.7552941	0.7196096	2030-10-10	north	7	0.73817915	0.7959487	0.6888066	0.7731223	0.7037863	0.7552941	0.7196096	2030-10-10	north	7	-0.06202942	-0.042519964	-0.08030352	-0.04998447	-0.07461863	-0.056064576	-0.06862731	2030-10-10	north	7	-0.06202942	-0.042519964	-0.08030352	-0.04998447	-0.07461863	-0.056064576	-0.06862731	GARW	2031-10-01
2030-10-11	north	7	0.7378988	0.7955984	0.68843794	0.7730486	0.70374817	0.7551776	0.71919674	2030-10-11	north	7	0.7378988	0.7955984	0.68843794	0.7730486	0.70374817	0.7551776	0.71919674	2030-10-11	north	7	-0.04282068	-0.02885239	-0.055523243	-0.03417815	-0.051531054	-0.038530186	-0.047526628	2030-10-11	north	7	-0.04282068	-0.02885239	-0.055523243	-0.03417815	-0.051531054	-0.038530186	-0.047526628	GARW	2031-10-01
2030-10-12	north	7	0.7376192	0.7953025	0.68807536	0.7731738	0.70340514	0.755154	0.71895444	2030-10-12	north	7	0.7376192	0.7953025	0.68807536	0.7731738	0.70340514	0.755154	0.71895444	2030-10-12	north	7	-0.0823731	-0.064019434	-0.09881307	-0.07116803	-0.0936706	-0.076822095	-0.0885046	2030-10-12	north	7	-0.0823731	-0.064019434	-0.09881307	-0.07116803	-0.0936706	-0.076822095	-0.0885046	GARW	2031-10-01
2030-10-13	north	7	0.737263	0.7951877	0.6877188	0.77273846	0.7032182	0.75495386	0.71888953	2030-10-13	north	7	0.737263	0.7951877	0.6877188	0.77273846	0.7032182	0.75495386	0.71888953	2030-10-13	north	7	-0.09217612	-0.07096064	-0.11159379	-0.07907861	-0.10545391	-0.085671686	-0.09938044	2030-10-13	north	7	-0.09217612	-0.07096064	-0.11159379	-0.07907861	-0.10545391	-0.085671686	-0.09938044	GARW	2031-10-01
2030-10-14	north	7	0.7369931	0.79508543	0.68736815	0.7722428	0.70284957	0.7547275	0.7185757	2030-10-14	north	7	0.7369931	0.79508543	0.68736815	0.7722428	0.70284957	0.7547275	0.7185757	2030-10-14	north	7	-0.07696871	-0.05723313	-0.0952167	-0.06465697	-0.08938421	-0.070767485	-0.083623186	2030-10-14	north	7	-0.07696871	-0.05723313	-0.0952167	-0.06465697	-0.08938421	-0.070767485	-0.083623186	GARW	2031-10-01
2030-10-15	north	7	0.7365218	0.79469794	0.68702346	0.77177	0.70249116	0.75489384	0.71830976	2030-10-15	north	7	0.7365218	0.79469794	0.68702346	0.77177	0.70249116	0.75489384	0.71830976	2030-10-15	north	7	-0.072607815	-0.05419516	-0.08940818	-0.061285034	-0.08404733	-0.06685095	-0.07871069	2030-10-15	north	7	-0.072607815	-0.05419516	-0.08940818	-0.061285034	-0.08404733	-0.06685095	-0.07871069	GARW	2031-10-01
2030-10-16	north	7	0.7362311	0.7940956	0.68671983	0.7716525	0.7021429	0.7544807	0.7181581	2030-10-16	north	7	0.7362311	0.7940956	0.68671983	0.7716525	0.7021429	0.7544807	0.7181581	2030-10-16	north	7	-0.07866834	-0.059663042	-0.09580952	-0.06701889	-0.090345666	-0.072599575	-0.084868595	2030-10-16	north	7	-0.07866834	-0.059663042	-0.09580952	-0.06701889	-0.090345666	-0.072599575	-0.084868595	GARW	2031-10-01
2030-10-17	north	7	0.7360058	0.7935205	0.68647295	0.7714942	0.7018042	0.7543265	0.71806365	2030-10-17	north	7	0.7360058	0.7935205	0.68647295	0.7714942	0.7018042	0.7543265	0.71806365	2030-10-17	north	7	-0.080825955	-0.061217748	-0.098688595	-0.0687538	-0.09298742	-0.07448375	-0.08724414	2030-10-17	north	7	-0.080825955	-0.061217748	-0.098688595	-0.0687538	-0.09298742	-0.07448375	-0.08724414	GARW	2031-10-01
2030-10-18	north	7	0.73576206	0.79295856	0.68623	0.77135175	0.70147514	0.7541964	0.71778643	2030-10-18	north	7	0.73576206	0.79295856	0.68623	0.77135175	0.70147514	0.7541964	0.71778643	2030-10-18	north	7	-0.07861447	-0.059315324	-0.09640678	-0.06659051	-0.09076296	-0.07234556	-0.08495882	2030-10-18	north	7	-0.07861447	-0.059315324	-0.09640678	-0.06659051	-0.09076296	-0.07234556	-0.08495882	GARW	2031-10-01
