date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-10-07	north	18	1.0999813	1.132129	1.0691732	1.1210155	1.0784316	1.109889	1.0884812	2051-10-07	north	18	1.0999813	1.132129	1.0691732	1.1210155	1.0784316	1.109889	1.0884812	2051-10-07	north	18	nan	nan	nan	nan	nan	nan	nan	2051-10-07	north	18	nan	nan	nan	nan	nan	nan	nan	GARW	2052-10-01
2051-10-08	north	18	1.1035663	1.1342325	1.0740156	1.1237938	1.083	1.1128857	1.0927839	2051-10-08	north	18	1.1035663	1.1342325	1.0740156	1.1237938	1.083	1.1128857	1.0927839	2051-10-08	north	18	0.1782211	0.17869514	0.17776652	0.17853127	0.17790304	0.1783672	0.17805146	2051-10-08	north	18	0.1782211	0.17869514	0.17776652	0.17853127	0.17790304	0.1783672	0.17805146	GARW	2052-10-01
2051-10-09	north	18	1.1072111	1.1366283	1.0785555	1.1264422	1.0875027	1.1166577	1.0972048	2051-10-09	north	18	1.1072111	1.1366283	1.0785555	1.1264422	1.0875027	1.1166577	1.0972048	2051-10-09	north	18	0.15576929	0.16209972	0.14968854	0.15990628	0.1515235	0.15773562	0.15352103	2051-10-09	north	18	0.15576929	0.16209972	0.14968854	0.15990628	0.1515235	0.15773562	0.15352103	GARW	2052-10-01
2051-10-10	north	18	1.1108897	1.1391718	1.0835555	1.1295301	1.0919702	1.1199809	1.1017853	2051-10-10	north	18	1.1108897	1.1391718	1.0835555	1.1295301	1.0919702	1.1199809	1.1017853	2051-10-10	north	18	0.14324719	0.15007111	0.13653997	0.14776413	0.13859342	0.14533561	0.14081517	2051-10-10	north	18	0.14324719	0.15007111	0.13653997	0.14776413	0.13859342	0.14533561	0.14081517	GARW	2052-10-01
2051-10-11	north	18	1.1146119	1.1416336	1.0882276	1.1329585	1.0963048	1.1234475	1.1054231	2051-10-11	north	18	1.1146119	1.1416336	1.0882276	1.1329585	1.0963048	1.1234475	1.1054231	2051-10-11	north	18	0.12608433	0.12951386	0.1226533	0.12841548	0.12371024	0.12721658	0.12489644	2051-10-11	north	18	0.12608433	0.12951386	0.1226533	0.12841548	0.12371024	0.12721658	0.12489644	GARW	2052-10-01
2051-10-12	north	18	1.1179938	1.1445757	1.0928812	1.1360528	1.1005241	1.1267643	1.1090816	2051-10-12	north	18	1.1179938	1.1445757	1.0928812	1.1360528	1.1005241	1.1267643	1.1090816	2051-10-12	north	18	0.11479956	0.11806895	0.111743174	0.117020205	0.11265006	0.115884244	0.113695234	2051-10-12	north	18	0.11479956	0.11806895	0.111743174	0.117020205	0.11265006	0.115884244	0.113695234	GARW	2052-10-01
2051-10-13	north	18	1.1218244	1.1476319	1.0977254	1.1393346	1.1048913	1.1301222	1.1132971	2051-10-13	north	18	1.1218244	1.1476319	1.0977254	1.1393346	1.1048913	1.1301222	1.1132971	2051-10-13	north	18	0.10738361	0.11134247	0.10366736	0.11006029	0.10477947	0.10869393	0.106069505	2051-10-13	north	18	0.10738361	0.11134247	0.10366736	0.11006029	0.10477947	0.10869393	0.106069505	GARW	2052-10-01
2051-10-14	north	18	1.1256151	1.150653	1.1023579	1.1425717	1.1093369	1.1333668	1.1175361	2051-10-14	north	18	1.1256151	1.150653	1.1023579	1.1425717	1.1093369	1.1333668	1.1175361	2051-10-14	north	18	0.10068697	0.10442513	0.09714605	0.10319658	0.09817932	0.101836324	0.09944287	2051-10-14	north	18	0.10068697	0.10442513	0.09714605	0.10319658	0.09817932	0.101836324	0.09944287	GARW	2052-10-01
2051-10-15	north	18	1.1296203	1.1540889	1.1062713	1.1463225	1.1136096	1.1370455	1.1214381	2051-10-15	north	18	1.1296203	1.1540889	1.1062713	1.1463225	1.1136096	1.1370455	1.1214381	2051-10-15	north	18	0.09454405	0.097904764	0.09134231	0.09680708	0.09234836	0.095559895	0.09340984	2051-10-15	north	18	0.09454405	0.097904764	0.09134231	0.09680708	0.09234836	0.095559895	0.09340984	GARW	2052-10-01
2051-10-16	north	18	1.1334918	1.157145	1.1106992	1.1494308	1.1177014	1.1404626	1.125071	2051-10-16	north	18	1.1334918	1.157145	1.1106992	1.1494308	1.1177014	1.1404626	1.125071	2051-10-16	north	18	0.08489108	0.08822181	0.08167632	0.08717973	0.08261333	0.08588779	0.08367354	2051-10-16	north	18	0.08489108	0.08822181	0.08167632	0.08717973	0.08261333	0.08588779	0.08367354	GARW	2052-10-01
