date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-04-02	tropics	8	1.0121105	1.015523	1.0085738	1.0144078	1.0098308	1.013275	1.010828	2034-04-02	tropics	8	1.0121105	1.015523	1.0085738	1.0144078	1.0098308	1.013275	1.010828	2034-04-02	tropics	8	nan	nan	nan	nan	nan	nan	nan	2034-04-02	tropics	8	nan	nan	nan	nan	nan	nan	nan	GARW	2035-04-01
2034-04-03	tropics	8	1.0121022	1.0154277	1.0088043	1.014339	1.0098677	1.0132526	1.0109328	2034-04-03	tropics	8	1.0121022	1.0154277	1.0088043	1.014339	1.0098677	1.0132526	1.0109328	2034-04-03	tropics	8	0.06558943	0.06565238	0.065524355	0.0656317	0.06554747	0.065611124	0.065566	2034-04-03	tropics	8	0.06558943	0.06565238	0.065524355	0.0656317	0.06554747	0.065611124	0.065566	GARW	2035-04-01
2034-04-04	tropics	8	1.0121396	1.0153826	1.0089022	1.0142703	1.009982	1.0133164	1.0110334	2034-04-04	tropics	8	1.0121396	1.0153826	1.0089022	1.0142703	1.009982	1.0133164	1.0110334	2034-04-04	tropics	8	-0.014711857	-0.01371237	-0.015747512	-0.014039016	-0.015379762	-0.014371395	-0.015087545	2034-04-04	tropics	8	-0.014711857	-0.01371237	-0.015747512	-0.014039016	-0.015379762	-0.014371395	-0.015087545	GARW	2035-04-01
2034-04-05	tropics	8	1.012211	1.015524	1.0089811	1.0142682	1.01004	1.0132117	1.0110853	2034-04-05	tropics	8	1.012211	1.015524	1.0089811	1.0142682	1.01004	1.0132117	1.0110853	2034-04-05	tropics	8	-0.03565395	-0.03426919	-0.03701639	-0.034724426	-0.036570407	-0.035186708	-0.03613794	2034-04-05	tropics	8	-0.03565395	-0.03426919	-0.03701639	-0.034724426	-0.036570407	-0.035186708	-0.03613794	GARW	2035-04-01
2034-04-06	tropics	8	1.0122943	1.0155219	1.0091432	1.0143876	1.0100615	1.0132916	1.0111237	2034-04-06	tropics	8	1.0122943	1.0155219	1.0091432	1.0143876	1.0100615	1.0132916	1.0111237	2034-04-06	tropics	8	0.015569687	0.016320378	0.014845133	0.016055917	0.015063047	0.01580137	0.015306115	2034-04-06	tropics	8	0.015569687	0.016320378	0.014845133	0.016055917	0.015063047	0.01580137	0.015306115	GARW	2035-04-01
2034-04-07	tropics	8	1.0123534	1.0155181	1.0091392	1.0144397	1.0100523	1.0133172	1.0111489	2034-04-07	tropics	8	1.0123534	1.0155181	1.0091392	1.0144397	1.0100523	1.0133172	1.0111489	2034-04-07	tropics	8	0.017498374	0.01812197	0.016861457	0.017909337	0.01704762	0.017690063	0.01726091	2034-04-07	tropics	8	0.017498374	0.01812197	0.016861457	0.017909337	0.01704762	0.017690063	0.01726091	GARW	2035-04-01
2034-04-08	tropics	8	1.0123844	1.0156242	1.0092086	1.0144386	1.0100908	1.0133777	1.0111403	2034-04-08	tropics	8	1.0123844	1.0156242	1.0092086	1.0144386	1.0100908	1.0133777	1.0111403	2034-04-08	tropics	8	-0.0017329454	-0.0008877332	-0.0025810122	-0.0011732101	-0.0023375035	-0.0014702082	-0.0020444393	2034-04-08	tropics	8	-0.0017329454	-0.0008877332	-0.0025810122	-0.0011732101	-0.0023375035	-0.0014702082	-0.0020444393	GARW	2035-04-01
2034-04-09	tropics	8	1.012332	1.0157722	1.009225	1.0144606	1.0101091	1.013423	1.011095	2034-04-09	tropics	8	1.012332	1.0157722	1.009225	1.0144606	1.0101091	1.013423	1.011095	2034-04-09	tropics	8	-0.0023591518	-0.0014642411	-0.003265643	-0.0017692804	-0.0030076741	-0.0020881295	-0.0026968122	2034-04-09	tropics	8	-0.0023591518	-0.0014642411	-0.003265643	-0.0017692804	-0.0030076741	-0.0020881295	-0.0026968122	GARW	2035-04-01
2034-04-10	tropics	8	1.0123944	1.0159029	1.0091933	1.0145174	1.0101422	1.0134783	1.011164	2034-04-10	tropics	8	1.0123944	1.0159029	1.0091933	1.0145174	1.0101422	1.0134783	1.011164	2034-04-10	tropics	8	0.005243659	0.00611294	0.004455656	0.005787397	0.004677415	0.0055223107	0.004932761	2034-04-10	tropics	8	0.005243659	0.00611294	0.004455656	0.005787397	0.004677415	0.0055223107	0.004932761	GARW	2035-04-01
2034-04-11	tropics	8	1.0124564	1.0160036	1.0092669	1.0145613	1.0101562	1.0135206	1.0112196	2034-04-11	tropics	8	1.0124564	1.0160036	1.0092669	1.0145613	1.0101562	1.0135206	1.0112196	2034-04-11	tropics	8	0.005350113	0.0062178923	0.0045571267	0.005875826	0.004791045	0.0056185126	0.005046129	2034-04-11	tropics	8	0.005350113	0.0062178923	0.0045571267	0.005875826	0.004791045	0.0056185126	0.005046129	GARW	2035-04-01
