date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-04-01	north	4	0.89201605	0.9072703	0.8773741	0.9018571	0.88114065	0.8964446	0.8858456	2029-04-01	north	4	0.89201605	0.9072703	0.8773741	0.9018571	0.88114065	0.8964446	0.8858456	2029-04-01	north	4	nan	nan	nan	nan	nan	nan	nan	2029-04-01	north	4	nan	nan	nan	nan	nan	nan	nan	GARW	2030-04-01
2029-04-02	north	4	0.8924797	0.9072291	0.8778753	0.902207	0.8815584	0.8970649	0.886173	2029-04-02	north	4	0.8924797	0.9072291	0.8778753	0.902207	0.8815584	0.8970649	0.886173	2029-04-02	north	4	0.063373804	0.06365585	0.063103676	0.063555814	0.06317315	0.06345594	0.06326008	2029-04-02	north	4	0.063373804	0.06365585	0.063103676	0.063555814	0.06317315	0.06345594	0.06326008	GARW	2030-04-01
2029-04-03	north	4	0.89257634	0.9073107	0.87834984	0.90260166	0.8819476	0.8972244	0.8863162	2029-04-03	north	4	0.89257634	0.9073107	0.87834984	0.90260166	0.8819476	0.8972244	0.8863162	2029-04-03	north	4	-0.050697327	-0.046060286	-0.05519154	-0.047703646	-0.05404525	-0.049343586	-0.052607775	2029-04-03	north	4	-0.050697327	-0.046060286	-0.05519154	-0.047703646	-0.05404525	-0.049343586	-0.052607775	GARW	2030-04-01
2029-04-04	north	4	0.8925984	0.90774834	0.87827283	0.90256834	0.8824675	0.8977486	0.8865663	2029-04-04	north	4	0.8925984	0.90774834	0.87827283	0.90256834	0.8824675	0.8977486	0.8865663	2029-04-04	north	4	-0.08821273	-0.0813688	-0.095099546	-0.08372298	-0.09340272	-0.08604312	-0.09117234	2029-04-04	north	4	-0.08821273	-0.0813688	-0.095099546	-0.08372298	-0.09340272	-0.08604312	-0.09117234	GARW	2030-04-01
2029-04-05	north	4	0.8925498	0.90847826	0.87802124	0.9031884	0.882806	0.89814144	0.886688	2029-04-05	north	4	0.8925498	0.90847826	0.87802124	0.9031884	0.882806	0.89814144	0.886688	2029-04-05	north	4	-0.014208794	-0.010029147	-0.018116046	-0.0114097595	-0.016945506	-0.01274097	-0.015809417	2029-04-05	north	4	-0.014208794	-0.010029147	-0.018116046	-0.0114097595	-0.016945506	-0.01274097	-0.015809417	GARW	2030-04-01
2029-04-06	north	4	0.8926053	0.9091606	0.87797254	0.9032592	0.8827808	0.89853805	0.8867299	2029-04-06	north	4	0.8926053	0.9091606	0.87797254	0.9032592	0.8827808	0.89853805	0.8867299	2029-04-06	north	4	-0.007039547	-0.003501594	-0.010215854	-0.0047713765	-0.00916214	-0.0057491064	-0.008308649	2029-04-06	north	4	-0.007039547	-0.003501594	-0.010215854	-0.0047713765	-0.00916214	-0.0057491064	-0.008308649	GARW	2030-04-01
2029-04-07	north	4	0.89281297	0.9092421	0.87779236	0.90327924	0.8829785	0.89870113	0.88663435	2029-04-07	north	4	0.89281297	0.9092421	0.87779236	0.90327924	0.8829785	0.89870113	0.88663435	2029-04-07	north	4	-0.034980297	-0.030340645	-0.039250184	-0.0319222	-0.037818097	-0.03338194	-0.03665769	2029-04-07	north	4	-0.034980297	-0.030340645	-0.039250184	-0.0319222	-0.037818097	-0.03338194	-0.03665769	GARW	2030-04-01
2029-04-08	north	4	0.8928113	0.9095242	0.8778944	0.9036774	0.88292515	0.89895517	0.8864751	2029-04-08	north	4	0.8928113	0.9095242	0.8778944	0.9036774	0.88292515	0.89895517	0.8864751	2029-04-08	north	4	-0.038294315	-0.033062514	-0.042995334	-0.034911204	-0.0414474	-0.03640747	-0.040173292	2029-04-08	north	4	-0.038294315	-0.033062514	-0.042995334	-0.034911204	-0.0414474	-0.03640747	-0.040173292	GARW	2030-04-01
2029-04-09	north	4	0.89281404	0.91002995	0.8775813	0.90406364	0.8830335	0.89897126	0.88660973	2029-04-09	north	4	0.89281404	0.91002995	0.8775813	0.90406364	0.8830335	0.89897126	0.88660973	2029-04-09	north	4	-0.027153969	-0.022367299	-0.031541895	-0.024036646	-0.030049706	-0.025388002	-0.029003501	2029-04-09	north	4	-0.027153969	-0.022367299	-0.031541895	-0.024036646	-0.030049706	-0.025388002	-0.029003501	GARW	2030-04-01
2029-04-10	north	4	0.893126	0.9103629	0.8777059	0.9047023	0.8829963	0.8990127	0.88634	2029-04-10	north	4	0.893126	0.9103629	0.8777059	0.9047023	0.8829963	0.8990127	0.88634	2029-04-10	north	4	-0.025820494	-0.021112937	-0.030101418	-0.022701599	-0.028541232	-0.024101853	-0.027552247	2029-04-10	north	4	-0.025820494	-0.021112937	-0.030101418	-0.022701599	-0.028541232	-0.024101853	-0.027552247	GARW	2030-04-01
