date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2047-04-05	tropics	22	1.0043024	1.0092759	0.9993455	1.0074223	1.0008327	1.0059595	1.0025886	2047-04-05	tropics	22	1.0043024	1.0092759	0.9993455	1.0074223	1.0008327	1.0059595	1.0025886	2047-04-05	tropics	22	nan	nan	nan	nan	nan	nan	nan	2047-04-05	tropics	22	nan	nan	nan	nan	nan	nan	nan	GARW	2048-04-01
2047-04-06	tropics	22	1.0044166	1.0092815	0.99951464	1.0075246	1.0011035	1.0059369	1.0027752	2047-04-06	tropics	22	1.0044166	1.0092815	0.99951464	1.0075246	1.0011035	1.0059369	1.0027752	2047-04-06	tropics	22	0.082136154	0.08222512	0.08204722	0.082192	0.08207407	0.08216584	0.08210564	2047-04-06	tropics	22	0.082136154	0.08222512	0.08204722	0.082192	0.08207407	0.08216584	0.08210564	GARW	2048-04-01
2047-04-07	tropics	22	1.0044918	1.0092323	0.99981123	1.0074308	1.0012244	1.005965	1.0028882	2047-04-07	tropics	22	1.0044918	1.0092323	0.99981123	1.0074308	1.0012244	1.005965	1.0028882	2047-04-07	tropics	22	0.077442646	0.07873415	0.07616658	0.078257754	0.07655005	0.07787323	0.07700157	2047-04-07	tropics	22	0.077442646	0.07873415	0.07616658	0.078257754	0.07655005	0.07787323	0.07700157	GARW	2048-04-01
2047-04-08	tropics	22	1.004508	1.009177	1.0000191	1.0073704	1.0015048	1.0060108	1.0029724	2047-04-08	tropics	22	1.004508	1.009177	1.0000191	1.0073704	1.0015048	1.0060108	1.0029724	2047-04-08	tropics	22	0.06672287	0.06821264	0.065214135	0.06767573	0.065702535	0.067197084	0.06621981	2047-04-08	tropics	22	0.06672287	0.06821264	0.065214135	0.06767573	0.065702535	0.067197084	0.06621981	GARW	2048-04-01
2047-04-09	tropics	22	1.0046033	1.0092468	1.0002365	1.007522	1.0016065	1.0060425	1.0030472	2047-04-09	tropics	22	1.0046033	1.0092468	1.0002365	1.007522	1.0016065	1.0060425	1.0030472	2047-04-09	tropics	22	-0.017262459	-0.0162171	-0.018271565	-0.016618585	-0.017937565	-0.016927004	-0.017611504	2047-04-09	tropics	22	-0.017262459	-0.0162171	-0.018271565	-0.016618585	-0.017937565	-0.016927004	-0.017611504	GARW	2048-04-01
2047-04-10	tropics	22	1.0046697	1.0092211	1.0003647	1.0076052	1.0017318	1.0061939	1.0031254	2047-04-10	tropics	22	1.0046697	1.0092211	1.0003647	1.0076052	1.0017318	1.0061939	1.0031254	2047-04-10	tropics	22	-0.039457083	-0.038232077	-0.040612973	-0.038686655	-0.040249873	-0.039071083	-0.039868116	2047-04-10	tropics	22	-0.039457083	-0.038232077	-0.040612973	-0.038686655	-0.040249873	-0.039071083	-0.039868116	GARW	2048-04-01
2047-04-11	tropics	22	1.0047092	1.0091258	1.0005043	1.0076691	1.0019474	1.0062994	1.0032364	2047-04-11	tropics	22	1.0047092	1.0091258	1.0005043	1.0076691	1.0019474	1.0062994	1.0032364	2047-04-11	tropics	22	0.014033079	0.015307427	0.012840581	0.014830017	0.013205051	0.014443994	0.013612151	2047-04-11	tropics	22	0.014033079	0.015307427	0.012840581	0.014830017	0.013205051	0.014443994	0.013612151	GARW	2048-04-01
2047-04-12	tropics	22	1.004807	1.0090983	1.0005927	1.0077025	1.0020291	1.0063041	1.0032854	2047-04-12	tropics	22	1.004807	1.0090983	1.0005927	1.0077025	1.0020291	1.0063041	1.0032854	2047-04-12	tropics	22	0.016257286	0.017395044	0.015174091	0.017004967	0.015531111	0.0166533	0.015876293	2047-04-12	tropics	22	0.016257286	0.017395044	0.015174091	0.017004967	0.015531111	0.0166533	0.015876293	GARW	2048-04-01
2047-04-13	tropics	22	1.0048269	1.0091348	1.0007334	1.007707	1.0020478	1.0062995	1.0033107	2047-04-13	tropics	22	1.0048269	1.0091348	1.0007334	1.007707	1.0020478	1.0062995	1.0033107	2047-04-13	tropics	22	-0.0038266182	-0.0027486798	-0.0048872945	-0.0030983451	-0.0045189383	-0.0034447908	-0.0042077303	2047-04-13	tropics	22	-0.0038266182	-0.0027486798	-0.0048872945	-0.0030983451	-0.0045189383	-0.0034447908	-0.0042077303	GARW	2048-04-01
2047-04-14	tropics	22	1.0049231	1.0091301	1.0008011	1.0076574	1.0021111	1.0063891	1.0033451	2047-04-14	tropics	22	1.0049231	1.0091301	1.0008011	1.0076574	1.0021111	1.0063891	1.0033451	2047-04-14	tropics	22	-0.004600525	-0.0034791944	-0.0056779506	-0.0038429261	-0.005319548	-0.004215002	-0.004995823	2047-04-14	tropics	22	-0.004600525	-0.0034791944	-0.0056779506	-0.0038429261	-0.005319548	-0.004215002	-0.004995823	GARW	2048-04-01
2047-04-15	tropics	22	1.0049318	1.009109	1.0008832	1.0076427	1.0021394	1.006443	1.0034294	2047-04-15	tropics	22	1.0049318	1.009109	1.0008832	1.0076427	1.0021394	1.006443	1.0034294	2047-04-15	tropics	22	0.0033819675	0.0045001865	0.002290392	0.0041155815	0.0026433945	0.003763795	0.002973199	2047-04-15	tropics	22	0.0033819675	0.0045001865	0.002290392	0.0041155815	0.0026433945	0.003763795	0.002973199	GARW	2048-04-01
2047-04-16	tropics	22	1.0049887	1.009145	1.0009913	1.0077374	1.0021527	1.0064638	1.0034245	2047-04-16	tropics	22	1.0049887	1.009145	1.0009913	1.0077374	1.0021527	1.0064638	1.0034245	2047-04-16	tropics	22	0.0035438538	0.0046247602	0.0024982572	0.0042446135	0.0028155805	0.0039231777	0.003147602	2047-04-16	tropics	22	0.0035438538	0.0046247602	0.0024982572	0.0042446135	0.0028155805	0.0039231777	0.003147602	GARW	2048-04-01
2047-04-17	tropics	22	1.0050371	1.00921	1.001109	1.0078	1.0021785	1.0064998	1.0035484	2047-04-17	tropics	22	1.0050371	1.00921	1.001109	1.0078	1.0021785	1.0064998	1.0035484	2047-04-17	tropics	22	0.0004284382	0.0014999392	-0.00060693023	0.001130867	-0.00029773713	0.0008151531	3.33786e-05	2047-04-17	tropics	22	0.0004284382	0.0014999392	-0.00060693023	0.001130867	-0.00029773713	0.0008151531	3.33786e-05	GARW	2048-04-01
2047-04-18	tropics	22	1.0050904	1.0092864	1.0011648	1.0079116	1.0022047	1.0065405	1.0035882	2047-04-18	tropics	22	1.0050904	1.0092864	1.0011648	1.0079116	1.0022047	1.0065405	1.0035882	2047-04-18	tropics	22	0.00042700768	0.0015034676	-0.00060141087	0.0011399745	-0.00031743047	0.0008020401	3.4213066e-05	2047-04-18	tropics	22	0.00042700768	0.0015034676	-0.00060141087	0.0011399745	-0.00031743047	0.0008020401	3.4213066e-05	GARW	2048-04-01
2047-04-19	tropics	22	1.0051082	1.0093707	1.0012118	1.0079772	1.0022051	1.0065713	1.0036286	2047-04-19	tropics	22	1.0051082	1.0093707	1.0012118	1.0079772	1.0022051	1.0065713	1.0036286	2047-04-19	tropics	22	0.0016670227	0.0027609232	0.0006482005	0.0024009228	0.00092139246	0.0020456314	0.0012847185	2047-04-19	tropics	22	0.0016670227	0.0027609232	0.0006482005	0.0024009228	0.00092139246	0.0020456314	0.0012847185	GARW	2048-04-01
2047-04-20	tropics	22	1.0051299	1.0093986	1.0012531	1.0080147	1.0022149	1.0065823	1.0036837	2047-04-20	tropics	22	1.0051299	1.0093986	1.0012531	1.0080147	1.0022149	1.0065823	1.0036837	2047-04-20	tropics	22	0.0016651154	0.0027622348	0.00065147877	0.0024022576	0.00091872213	0.0020356178	0.0012772083	2047-04-20	tropics	22	0.0016651154	0.0027622348	0.00065147877	0.0024022576	0.00091872213	0.0020356178	0.0012772083	GARW	2048-04-01
2047-04-21	tropics	22	1.0051565	1.0094093	1.0012527	1.0080711	1.00225	1.0066037	1.0036979	2047-04-21	tropics	22	1.0051565	1.0094093	1.0012527	1.0080711	1.00225	1.0066037	1.0036979	2047-04-21	tropics	22	0.0011889935	0.0022897725	0.00018219948	0.0019340992	0.00043001177	0.0015698671	0.0008122921	2047-04-21	tropics	22	0.0011889935	0.0022897725	0.00018219948	0.0019340992	0.00043001177	0.0015698671	0.0008122921	GARW	2048-04-01
2047-04-22	tropics	22	1.0051534	1.0094203	1.001207	1.0080588	1.0022496	1.0065839	1.0036983	2047-04-22	tropics	22	1.0051534	1.0094203	1.001207	1.0080588	1.0022496	1.0065839	1.0036983	2047-04-22	tropics	22	0.0012083054	0.0023081065	0.00019404889	0.0019601341	0.00044822693	0.0015815496	0.0008274317	2047-04-22	tropics	22	0.0012083054	0.0023081065	0.00019404889	0.0019601341	0.00044822693	0.0015815496	0.0008274317	GARW	2048-04-01
2047-04-23	tropics	22	1.0051212	1.0093848	1.0011711	1.0080669	1.0022578	1.0065713	1.0037003	2047-04-23	tropics	22	1.0051212	1.0093848	1.0011711	1.0080669	1.0022578	1.0065713	1.0037003	2047-04-23	tropics	22	0.0013999939	0.0025035627	0.00037510396	0.0021526814	0.00063819886	0.0017682314	0.0010216236	2047-04-23	tropics	22	0.0013999939	0.0025035627	0.00037510396	0.0021526814	0.00063819886	0.0017682314	0.0010216236	GARW	2048-04-01
