date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2033-10-02	south	8	0.9961424	1.0070603	0.9841634	1.0029088	0.98834777	0.9997575	0.99187744	2033-10-02	south	8	0.9961424	1.0070603	0.9841634	1.0029088	0.98834777	0.9997575	0.99187744	2033-10-02	south	8	nan	nan	nan	nan	nan	nan	nan	2033-10-02	south	8	nan	nan	nan	nan	nan	nan	nan	GARW	2034-10-01
2033-10-03	south	8	0.993713	1.004103	0.9826045	1.000413	0.9861229	0.99709797	0.9897937	2033-10-03	south	8	0.993713	1.004103	0.9826045	1.000413	0.9861229	0.99709797	0.9897937	2033-10-03	south	8	0.06529522	0.065496445	0.06507457	0.06541998	0.06515157	0.06536186	0.06521672	2033-10-03	south	8	0.06529522	0.065496445	0.06507457	0.06541998	0.06515157	0.06536186	0.06521672	GARW	2034-10-01
2033-10-04	south	8	0.9913895	1.0013963	0.98071027	0.9979843	0.9841915	0.9947634	0.9876443	2033-10-04	south	8	0.9913895	1.0013963	0.98071027	0.9979843	0.9841915	0.9947634	0.9876443	2033-10-04	south	8	-0.019473314	-0.016262226	-0.023001606	-0.017460156	-0.021769619	-0.018406749	-0.020719528	2033-10-04	south	8	-0.019473314	-0.016262226	-0.023001606	-0.017460156	-0.021769619	-0.018406749	-0.020719528	GARW	2034-10-01
2033-10-05	south	8	0.98905855	0.9986626	0.97889215	0.99575806	0.98217356	0.99257106	0.985474	2033-10-05	south	8	0.98905855	0.9986626	0.97889215	0.99575806	0.98217356	0.99257106	0.985474	2033-10-05	south	8	-0.04315996	-0.038774747	-0.04787157	-0.04033761	-0.046362687	-0.04170704	-0.04481727	2033-10-05	south	8	-0.04315996	-0.038774747	-0.04787157	-0.04033761	-0.046362687	-0.04170704	-0.04481727	GARW	2034-10-01
2033-10-06	south	8	0.9869218	0.9965108	0.9770234	0.9934877	0.98014027	0.9903843	0.9834617	2033-10-06	south	8	0.9869218	0.9965108	0.9770234	0.9934877	0.98014027	0.9903843	0.9834617	2033-10-06	south	8	0.009982467	0.012241399	0.007632154	0.011522197	0.008381104	0.010813892	0.009159088	2033-10-06	south	8	0.009982467	0.012241399	0.007632154	0.011522197	0.008381104	0.010813892	0.009159088	GARW	2034-10-01
2033-10-07	south	8	0.98490274	0.9945813	0.97518307	0.9913826	0.9782693	0.9881402	0.98139095	2033-10-07	south	8	0.98490274	0.9945813	0.97518307	0.9913826	0.9782693	0.9881402	0.98139095	2033-10-07	south	8	0.0120664835	0.014021659	0.010101283	0.013368797	0.0107318405	0.012709916	0.011349499	2033-10-07	south	8	0.0120664835	0.014021659	0.010101283	0.013368797	0.0107318405	0.012709916	0.011349499	GARW	2034-10-01
2033-10-08	south	8	0.9829326	0.9927037	0.9732636	0.989165	0.9763674	0.98602784	0.97945	2033-10-08	south	8	0.9829326	0.9927037	0.9732636	0.989165	0.9763674	0.98602784	0.97945	2033-10-08	south	8	-0.008748293	-0.006140297	-0.011418998	-0.006944108	-0.01056428	-0.0077989697	-0.009673595	2033-10-08	south	8	-0.008748293	-0.006140297	-0.011418998	-0.006944108	-0.01056428	-0.0077989697	-0.009673595	GARW	2034-10-01
2033-10-09	south	8	0.9810637	0.990728	0.9715071	0.98725706	0.9744834	0.98430777	0.977445	2033-10-09	south	8	0.9810637	0.990728	0.9715071	0.98725706	0.9744834	0.98430777	0.977445	2033-10-09	south	8	-0.0102671385	-0.00748083	-0.013091999	-0.008410765	-0.01219778	-0.009335935	-0.01128304	2033-10-09	south	8	-0.0102671385	-0.00748083	-0.013091999	-0.008410765	-0.01219778	-0.009335935	-0.01128304	GARW	2034-10-01
2033-10-10	south	8	0.9791572	0.98870677	0.96970695	0.98529553	0.9725398	0.98238975	0.97561246	2033-10-10	south	8	0.9791572	0.98870677	0.96970695	0.98529553	0.9725398	0.98238975	0.97561246	2033-10-10	south	8	-0.0027463436	-0.00021883223	-0.0052704574	-0.0011176587	-0.004466915	-0.0019097924	-0.0037001371	2033-10-10	south	8	-0.0027463436	-0.00021883223	-0.0052704574	-0.0011176587	-0.004466915	-0.0019097924	-0.0037001371	GARW	2034-10-01
2033-10-11	south	8	0.9772386	0.98672956	0.9678726	0.98358613	0.97064215	0.98069394	0.97355264	2033-10-11	south	8	0.9772386	0.98672956	0.9678726	0.98358613	0.97064215	0.98069394	0.97355264	2033-10-11	south	8	-0.002985835	-0.00055483985	-0.005406511	-0.0014101039	-0.004671645	-0.0021457672	-0.003892243	2033-10-11	south	8	-0.002985835	-0.00055483985	-0.005406511	-0.0014101039	-0.004671645	-0.0021457672	-0.003892243	GARW	2034-10-01
2033-10-12	south	8	0.9754735	0.984748	0.96601474	0.98178035	0.96876717	0.97889876	0.9717606	2033-10-12	south	8	0.9754735	0.984748	0.96601474	0.98178035	0.96876717	0.97889876	0.9717606	2033-10-12	south	8	-0.0066307783	-0.004107426	-0.009139431	-0.0049942266	-0.00841887	-0.0057373643	-0.007597387	2033-10-12	south	8	-0.0066307783	-0.004107426	-0.009139431	-0.0049942266	-0.00841887	-0.0057373643	-0.007597387	GARW	2034-10-01
2033-10-13	south	8	0.9738344	0.98295027	0.9642392	0.98012275	0.966899	0.97706634	0.9698951	2033-10-13	south	8	0.9738344	0.98295027	0.9642392	0.98012275	0.966899	0.97706634	0.9698951	2033-10-13	south	8	-0.007196307	-0.0046726405	-0.0097523695	-0.0055050612	-0.008997774	-0.0062553883	-0.008191645	2033-10-13	south	8	-0.007196307	-0.0046726405	-0.0097523695	-0.0055050612	-0.008997774	-0.0062553883	-0.008191645	GARW	2034-10-01
2033-10-14	south	8	0.97220623	0.9813753	0.96247476	0.97850543	0.96527886	0.9754665	0.96828836	2033-10-14	south	8	0.97220623	0.9813753	0.96247476	0.97850543	0.96527886	0.9754665	0.96828836	2033-10-14	south	8	-0.0064008236	-0.0039636604	-0.008927798	-0.004748679	-0.008232808	-0.005537212	-0.007452011	2033-10-14	south	8	-0.0064008236	-0.0039636604	-0.008927798	-0.004748679	-0.008232808	-0.005537212	-0.007452011	GARW	2034-10-01
2033-10-15	south	8	0.97058475	0.9796636	0.96084017	0.9768458	0.963673	0.97371536	0.96676207	2033-10-15	south	8	0.97058475	0.9796636	0.96084017	0.9768458	0.963673	0.97371536	0.96676207	2033-10-15	south	8	-0.006819725	-0.0043981844	-0.009405988	-0.0051535848	-0.008655501	-0.0059515834	-0.007870078	2033-10-15	south	8	-0.006819725	-0.0043981844	-0.009405988	-0.0051535848	-0.008655501	-0.0059515834	-0.007870078	GARW	2034-10-01
2033-10-16	south	8	0.9689734	0.9782077	0.959134	0.9751149	0.9622099	0.97219354	0.96511817	2033-10-16	south	8	0.9689734	0.9782077	0.959134	0.9751149	0.9622099	0.97219354	0.96511817	2033-10-16	south	8	-0.0077301264	-0.005309157	-0.010359859	-0.006067229	-0.009605026	-0.0069040656	-0.008773923	2033-10-16	south	8	-0.0077301264	-0.005309157	-0.010359859	-0.006067229	-0.009605026	-0.0069040656	-0.008773923	GARW	2034-10-01
2033-10-17	south	8	0.9674535	0.9769572	0.9575793	0.973558	0.9607115	0.97059286	0.96361774	2033-10-17	south	8	0.9674535	0.9769572	0.9575793	0.973558	0.9607115	0.97059286	0.96361774	2033-10-17	south	8	-0.00818193	-0.005739861	-0.01082114	-0.00651238	-0.009987664	-0.0073428154	-0.0091974735	2033-10-17	south	8	-0.00818193	-0.005739861	-0.01082114	-0.00651238	-0.009987664	-0.0073428154	-0.0091974735	GARW	2034-10-01
2033-10-18	south	8	0.9659792	0.9756127	0.9561054	0.97216475	0.9592712	0.96920115	0.96217436	2033-10-18	south	8	0.9659792	0.9756127	0.9561054	0.97216475	0.9592712	0.96920115	0.96217436	2033-10-18	south	8	-0.008397818	-0.0058939634	-0.011060441	-0.006760764	-0.010189724	-0.00755316	-0.00943476	2033-10-18	south	8	-0.008397818	-0.0058939634	-0.011060441	-0.006760764	-0.010189724	-0.00755316	-0.00943476	GARW	2034-10-01
2033-10-19	south	8	0.96458316	0.97415227	0.95468646	0.97080785	0.9578223	0.9677409	0.9607996	2033-10-19	south	8	0.96458316	0.97415227	0.95468646	0.97080785	0.9578223	0.9677409	0.9607996	2033-10-19	south	8	-0.00879693	-0.00621652	-0.0114621045	-0.0071383715	-0.010617852	-0.00795418	-0.009812117	2033-10-19	south	8	-0.00879693	-0.00621652	-0.0114621045	-0.0071383715	-0.010617852	-0.00795418	-0.009812117	GARW	2034-10-01
2033-10-20	south	8	0.9631702	0.972824	0.95332104	0.9694279	0.9563097	0.9664083	0.9594588	2033-10-20	south	8	0.9631702	0.972824	0.95332104	0.9694279	0.9563097	0.9664083	0.9594588	2033-10-20	south	8	-0.009257078	-0.0067017013	-0.011930418	-0.0075903423	-0.01107099	-0.008410037	-0.010283232	2033-10-20	south	8	-0.009257078	-0.0067017013	-0.011930418	-0.0075903423	-0.01107099	-0.008410037	-0.010283232	GARW	2034-10-01
2033-10-21	south	8	0.9618387	0.9714076	0.95200765	0.968213	0.95493495	0.96512526	0.9581945	2033-10-21	south	8	0.9618387	0.9714076	0.95200765	0.968213	0.95493495	0.96512526	0.9581945	2033-10-21	south	8	-0.009639263	-0.0070509547	-0.012307012	-0.0079471115	-0.011477495	-0.008773625	-0.010658503	2033-10-21	south	8	-0.009639263	-0.0070509547	-0.012307012	-0.0079471115	-0.011477495	-0.008773625	-0.010658503	GARW	2034-10-01
2033-10-22	south	8	0.9605565	0.9700154	0.9507407	0.9668106	0.95366895	0.9638823	0.9569109	2033-10-22	south	8	0.9605565	0.9700154	0.9507407	0.9668106	0.95366895	0.9638823	0.9569109	2033-10-22	south	8	-0.009976268	-0.0073947185	-0.012637824	-0.008292175	-0.011839056	-0.009083271	-0.0109705925	2033-10-22	south	8	-0.009976268	-0.0073947185	-0.012637824	-0.008292175	-0.011839056	-0.009083271	-0.0109705925	GARW	2034-10-01
2033-10-23	south	8	0.9592908	0.96876645	0.9495985	0.9655535	0.9523542	0.96259904	0.95574296	2033-10-23	south	8	0.9592908	0.96876645	0.9495985	0.9655535	0.9523542	0.96259904	0.95574296	2033-10-23	south	8	-0.010325789	-0.007770288	-0.012986475	-0.008635689	-0.012184667	-0.009434879	-0.011303961	2033-10-23	south	8	-0.010325789	-0.007770288	-0.012986475	-0.008635689	-0.012184667	-0.009434879	-0.011303961	GARW	2034-10-01
2033-10-24	south	8	0.95804524	0.9675615	0.9484213	0.9642968	0.95121455	0.96143776	0.954677	2033-10-24	south	8	0.95804524	0.9675615	0.9484213	0.9642968	0.95121455	0.96143776	0.954677	2033-10-24	south	8	-0.010694742	-0.0081325285	-0.013326919	-0.008976294	-0.012556648	-0.009786308	-0.011657298	2033-10-24	south	8	-0.010694742	-0.0081325285	-0.013326919	-0.008976294	-0.012556648	-0.009786308	-0.011657298	GARW	2034-10-01
2033-10-25	south	8	0.9568672	0.9663505	0.9473462	0.96308726	0.95013016	0.96025527	0.9535661	2033-10-25	south	8	0.9568672	0.9663505	0.9473462	0.96308726	0.95013016	0.96025527	0.9535661	2033-10-25	south	8	-0.011014223	-0.008457314	-0.013646203	-0.009344865	-0.012883639	-0.010111213	-0.011952281	2033-10-25	south	8	-0.011014223	-0.008457314	-0.013646203	-0.009344865	-0.012883639	-0.010111213	-0.011952281	GARW	2034-10-01
2033-10-26	south	8	0.95575404	0.96504444	0.9462081	0.9617935	0.9490972	0.9590809	0.9524504	2033-10-26	south	8	0.95575404	0.96504444	0.9462081	0.9617935	0.9490972	0.9590809	0.9524504	2033-10-26	south	8	-0.011328816	-0.008771239	-0.013939184	-0.009646177	-0.013190317	-0.010405958	-0.012230396	2033-10-26	south	8	-0.011328816	-0.008771239	-0.013939184	-0.009646177	-0.013190317	-0.010405958	-0.012230396	GARW	2034-10-01
