date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-04-02	tropics	3	0.90386045	0.9380334	0.87542427	0.92696285	0.88344675	0.91587436	0.8922503	2028-04-02	tropics	3	0.90386045	0.9380334	0.87542427	0.92696285	0.88344675	0.91587436	0.8922503	2028-04-02	tropics	3	nan	nan	nan	nan	nan	nan	nan	2028-04-02	tropics	3	nan	nan	nan	nan	nan	nan	nan	GARW	2029-04-01
2028-04-03	tropics	3	0.90429056	0.93791664	0.8755922	0.9263285	0.8836994	0.9159795	0.8923685	2028-04-03	tropics	3	0.90429056	0.93791664	0.8755922	0.9263285	0.8836994	0.9159795	0.8923685	2028-04-03	tropics	3	0.06359267	0.06422354	0.06306732	0.06401906	0.063215636	0.06381458	0.063378215	2028-04-03	tropics	3	0.06359267	0.06422354	0.06306732	0.06401906	0.063215636	0.06381458	0.063378215	GARW	2029-04-01
2028-04-04	tropics	3	0.9043008	0.9381996	0.87594885	0.92611206	0.8840056	0.915757	0.8926827	2028-04-04	tropics	3	0.9043008	0.9381996	0.87594885	0.92611206	0.8840056	0.915757	0.8926827	2028-04-04	tropics	3	-0.047091722	-0.036778994	-0.05581094	-0.04009843	-0.05334766	-0.043450177	-0.050664544	2028-04-04	tropics	3	-0.047091722	-0.036778994	-0.05581094	-0.04009843	-0.05334766	-0.043450177	-0.050664544	GARW	2029-04-01
2028-04-05	tropics	3	0.9041687	0.93847454	0.87600154	0.92604643	0.88447654	0.91564745	0.89299285	2028-04-05	tropics	3	0.9041687	0.93847454	0.87600154	0.92604643	0.88447654	0.91564745	0.89299285	2028-04-05	tropics	3	-0.082761526	-0.06749664	-0.09620008	-0.07261856	-0.09239745	-0.07734048	-0.08828282	2028-04-05	tropics	3	-0.082761526	-0.06749664	-0.09620008	-0.07261856	-0.09239745	-0.07734048	-0.08828282	GARW	2029-04-01
2028-04-06	tropics	3	0.9039372	0.9378047	0.87597513	0.92589986	0.8848343	0.91537774	0.8928943	2028-04-06	tropics	3	0.9039372	0.9378047	0.87597513	0.92589986	0.8848343	0.91537774	0.8928943	2028-04-06	tropics	3	-0.011080027	-0.0022983232	-0.018755604	-0.005333902	-0.016368365	-0.008079112	-0.014070749	2028-04-06	tropics	3	-0.011080027	-0.0022983232	-0.018755604	-0.005333902	-0.016368365	-0.008079112	-0.014070749	GARW	2029-04-01
2028-04-07	tropics	3	0.90424585	0.9377713	0.8763782	0.9257134	0.8850221	0.9153179	0.8929626	2028-04-07	tropics	3	0.90424585	0.9377713	0.8763782	0.9257134	0.8850221	0.9153179	0.8929626	2028-04-07	tropics	3	-0.0045514107	0.002447793	-0.010602641	1.6632839e-07	-0.008680582	-0.0022310019	-0.0070151687	2028-04-07	tropics	3	-0.0045514107	0.002447793	-0.010602641	1.6632839e-07	-0.008680582	-0.0022310019	-0.0070151687	GARW	2029-04-01
2028-04-08	tropics	3	0.9045975	0.9379131	0.876508	0.92578083	0.8847841	0.91551083	0.89307773	2028-04-08	tropics	3	0.9045975	0.9379131	0.876508	0.92578083	0.8847841	0.91551083	0.89307773	2028-04-08	tropics	3	-0.031653643	-0.022069639	-0.03977436	-0.025456	-0.037186645	-0.02845639	-0.034885943	2028-04-08	tropics	3	-0.031653643	-0.022069639	-0.03977436	-0.025456	-0.037186645	-0.02845639	-0.034885943	GARW	2029-04-01
2028-04-09	tropics	3	0.90482223	0.9378106	0.87662774	0.9258112	0.8850209	0.9155982	0.8934592	2028-04-09	tropics	3	0.90482223	0.9378106	0.87662774	0.9258112	0.8850209	0.9155982	0.8934592	2028-04-09	tropics	3	-0.034599304	-0.024220582	-0.043520335	-0.027926257	-0.040724922	-0.031120539	-0.03816867	2028-04-09	tropics	3	-0.034599304	-0.024220582	-0.043520335	-0.027926257	-0.040724922	-0.031120539	-0.03816867	GARW	2029-04-01
2028-04-10	tropics	3	0.90496397	0.9379585	0.87681687	0.9262134	0.8853424	0.91556823	0.8936795	2028-04-10	tropics	3	0.90496397	0.9379585	0.87681687	0.9262134	0.8853424	0.91556823	0.8936795	2028-04-10	tropics	3	-0.023728251	-0.014462893	-0.031916328	-0.017763926	-0.02943871	-0.020648122	-0.026976883	2028-04-10	tropics	3	-0.023728251	-0.014462893	-0.031916328	-0.017763926	-0.02943871	-0.020648122	-0.026976883	GARW	2029-04-01
2028-04-11	tropics	3	0.90482056	0.9380914	0.87719834	0.92615396	0.8854974	0.9155188	0.89398557	2028-04-11	tropics	3	0.90482056	0.9380914	0.87719834	0.92615396	0.8854974	0.9155188	0.89398557	2028-04-11	tropics	3	-0.022529244	-0.013652079	-0.030283105	-0.016777134	-0.027888084	-0.019631743	-0.02556914	2028-04-11	tropics	3	-0.022529244	-0.013652079	-0.030283105	-0.016777134	-0.027888084	-0.019631743	-0.02556914	GARW	2029-04-01
