date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-10-02	north	5	1.0361731	1.0705745	0.9995064	1.0585825	1.0107263	1.0485407	1.0212502	2028-10-02	north	5	1.0361731	1.0705745	0.9995064	1.0585825	1.0107263	1.0485407	1.0212502	2028-10-02	north	5	nan	nan	nan	nan	nan	nan	nan	2028-10-02	north	5	nan	nan	nan	nan	nan	nan	nan	GARW	2029-10-01
2028-10-03	north	5	1.0373557	1.0708122	1.0027794	1.0595058	1.013235	1.0491949	1.0228553	2028-10-03	north	5	1.0373557	1.0708122	1.0027794	1.0595058	1.013235	1.0491949	1.0228553	2028-10-03	north	5	2.8106396	2.8106408	2.8106387	2.8106403	2.810639	2.81064	2.8106394	2028-10-03	north	5	2.8106396	2.8106408	2.8106387	2.8106403	2.810639	2.81064	2.8106394	GARW	2029-10-01
2028-10-04	north	5	1.0386951	1.0722643	1.0052481	1.0612981	1.015276	1.0506423	1.0251493	2028-10-04	north	5	1.0386951	1.0722643	1.0052481	1.0612981	1.015276	1.0506423	1.0251493	2028-10-04	north	5	0.77373224	0.7738238	0.77363724	0.7737922	0.77366614	0.7737645	0.77369195	2028-10-04	north	5	0.77373224	0.7738238	0.77363724	0.7737922	0.77366614	0.7737645	0.77369195	GARW	2029-10-01
2028-10-05	north	5	1.0398288	1.0731087	1.0061945	1.0625367	1.0175304	1.0519859	1.0271778	2028-10-05	north	5	1.0398288	1.0731087	1.0061945	1.0625367	1.0175304	1.0519859	1.0271778	2028-10-05	north	5	0.25059748	0.25187817	0.24930474	0.25144768	0.24970621	0.25106466	0.25007382	2028-10-05	north	5	0.25059748	0.25187817	0.24930474	0.25144768	0.24970621	0.25106466	0.25007382	GARW	2029-10-01
2028-10-06	north	5	1.0410001	1.0766014	1.0072439	1.0640587	1.0188028	1.0535764	1.0290762	2028-10-06	north	5	1.0410001	1.0766014	1.0072439	1.0640587	1.0188028	1.0535764	1.0290762	2028-10-06	north	5	0.19646382	0.20056099	0.19232495	0.19923952	0.19357148	0.19793299	0.19477966	2028-10-06	north	5	0.19646382	0.20056099	0.19232495	0.19923952	0.19357148	0.19793299	0.19477966	GARW	2029-10-01
2028-10-07	north	5	1.0425916	1.0796108	1.0072855	1.0659766	1.019414	1.0553286	1.0299207	2028-10-07	north	5	1.0425916	1.0796108	1.0072855	1.0659766	1.019414	1.0553286	1.0299207	2028-10-07	north	5	0.2185083	0.22356524	0.21338752	0.22196685	0.21503851	0.22034907	0.21654543	2028-10-07	north	5	0.2185083	0.22356524	0.21338752	0.22196685	0.21503851	0.22034907	0.21654543	GARW	2029-10-01
2028-10-08	north	5	1.044286	1.0826243	1.0077816	1.0668359	1.0194929	1.056769	1.031152	2028-10-08	north	5	1.044286	1.0826243	1.0077816	1.0668359	1.0194929	1.056769	1.031152	2028-10-08	north	5	0.18204331	0.1865879	0.1776304	0.18487008	0.17908967	0.18359262	0.18051112	2028-10-08	north	5	0.18204331	0.1865879	0.1776304	0.18487008	0.17908967	0.18359262	0.18051112	GARW	2029-10-01
2028-10-09	north	5	1.0455174	1.0840012	1.007693	1.0690888	1.0213703	1.0584433	1.0321419	2028-10-09	north	5	1.0455174	1.0840012	1.007693	1.0690888	1.0213703	1.0584433	1.0321419	2028-10-09	north	5	0.14091301	0.1452794	0.13653345	0.14357601	0.13814697	0.14235014	0.13936824	2028-10-09	north	5	0.14091301	0.1452794	0.13653345	0.14357601	0.13814697	0.14235014	0.13936824	GARW	2029-10-01
2028-10-10	north	5	1.047327	1.0863482	1.0088648	1.0712292	1.0229027	1.0597765	1.0337613	2028-10-10	north	5	1.047327	1.0863482	1.0088648	1.0712292	1.0229027	1.0597765	1.0337613	2028-10-10	north	5	0.12515295	0.13008106	0.1202589	0.12818293	0.12203489	0.12670887	0.12338871	2028-10-10	north	5	0.12515295	0.13008106	0.1202589	0.12818293	0.12203489	0.12670887	0.12338871	GARW	2029-10-01
2028-10-11	north	5	1.0490043	1.0893998	1.0104067	1.0732687	1.0233198	1.061652	1.0344055	2028-10-11	north	5	1.0490043	1.0893998	1.0104067	1.0732687	1.0233198	1.061652	1.0344055	2028-10-11	north	5	0.11746025	0.12278092	0.1123744	0.120683335	0.11402402	0.11913991	0.115514696	2028-10-11	north	5	0.11746025	0.12278092	0.1123744	0.120683335	0.11402402	0.11913991	0.115514696	GARW	2029-10-01
