date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2043-10-04	south	19	0.06040837	0.09449416	0.037240155	0.08259868	0.045384116	0.0710344	0.05137661								GARW	2044-10-01
2043-10-05	south	19	0.06031403	0.09427828	0.037196755	0.08244703	0.04533162	0.07091962	0.05129674								GARW	2044-10-01
2043-10-06	south	19	0.058749676	0.09112436	0.03658854	0.07994992	0.04449179	0.06900065	0.050164413								GARW	2044-10-01
2043-10-07	south	19	0.056526005	0.087307915	0.035950728	0.07615999	0.04308508	0.066089846	0.04866419								GARW	2044-10-01
2043-10-08	south	19	0.055471614	0.085307814	0.035523377	0.07433974	0.04243197	0.06460297	0.04788468								GARW	2044-10-01
2043-10-09	south	19	0.054566532	0.08375237	0.035007983	0.072756365	0.041829858	0.06328913	0.047139935								GARW	2044-10-01
2043-10-10	south	19	0.052979533	0.081830025	0.034314748	0.07071236	0.041116912	0.061598353	0.046100266								GARW	2044-10-01
2043-10-11	south	19	0.051609546	0.07950157	0.033563096	0.068628624	0.040166624	0.059987225	0.0450726								GARW	2044-10-01
2043-10-12	south	19	0.050395243	0.077263266	0.03289227	0.0667136	0.0394305	0.058434688	0.04399214								GARW	2044-10-01
2043-10-13	south	19	0.04920328	0.07502219	0.032238286	0.06462632	0.038696494	0.057056576	0.043199264								GARW	2044-10-01
2043-10-14	south	19	0.0478302	0.0726201	0.031497084	0.06282528	0.03792723	0.055500556	0.042296883								GARW	2044-10-01
2043-10-15	south	19	0.046617657	0.0705487	0.030812858	0.06105522	0.03705184	0.053985503	0.041229036								GARW	2044-10-01
2043-10-16	south	19	0.045509893	0.06855145	0.030147105	0.059393268	0.036093496	0.05248483	0.04030398								GARW	2044-10-01
2043-10-17	south	19	0.044223703	0.0666094	0.02949323	0.057729438	0.035118293	0.051011823	0.039159317								GARW	2044-10-01
2043-10-18	south	19	0.04305996	0.064694785	0.02869033	0.05602025	0.034181528	0.04955925	0.038200628								GARW	2044-10-01
2043-10-19	south	19	0.042044967	0.06281444	0.028144775	0.05435112	0.033369083	0.048139982	0.03719538								GARW	2044-10-01
2043-10-20	south	19	0.04093199	0.060876455	0.027493935	0.052707803	0.03264221	0.046857793	0.036286592								GARW	2044-10-01
2043-10-21	south	19	0.039883874	0.059066538	0.026902728	0.051173437	0.031972807	0.045618623	0.035466097								GARW	2044-10-01
2043-10-22	south	19	0.03889169	0.057224948	0.02639985	0.04984583	0.031181164	0.044347547	0.034498878								GARW	2044-10-01
2043-10-23	south	19	0.037868816	0.055375926	0.025805207	0.048338555	0.030538239	0.043147612	0.033693638								GARW	2044-10-01
2043-10-24	south	19	0.0369758	0.053574905	0.025164124	0.04693314	0.029770441	0.04203656	0.032660306								GARW	2044-10-01
2043-10-25	south	19	0.03599918	0.051961165	0.024649194	0.045724317	0.02891758	0.04090543	0.03171152								GARW	2044-10-01
2043-10-26	south	19	0.03507019	0.05038078	0.024106748	0.04458242	0.028001513	0.039911658	0.03089992								GARW	2044-10-01
2043-10-27	south	19	0.03417182	0.048612833	0.023470305	0.04330373	0.027117776	0.03896668	0.029993126								GARW	2044-10-01
2043-10-28	south	19	0.033274088	0.047225785	0.022795733	0.04212432	0.026381092	0.037764277	0.029236885								GARW	2044-10-01
2043-10-29	south	19	0.032320403	0.045913775	0.022218052	0.041054685	0.025671272	0.0366136	0.02853409								GARW	2044-10-01
2043-10-30	south	19	0.03147766	0.044552177	0.021652913	0.03992095	0.02498075	0.035507858	0.027690785								GARW	2044-10-01
2043-10-31	south	19	0.030613456	0.043297045	0.021141335	0.038916893	0.024142927	0.034505244	0.026983038								GARW	2044-10-01
2043-11-01	south	19	0.029746955	0.04198901	0.020709414	0.037903704	0.0235655	0.03363267	0.02619808								GARW	2044-10-01
2043-11-02	south	19	0.028918851	0.040693305	0.020249307	0.036857348	0.022975396	0.032688014	0.025511868								GARW	2044-10-01
2043-11-03	south	19	0.028108606	0.039495002	0.0196145	0.03578044	0.022209456	0.031795315	0.024811216								GARW	2044-10-01
